Date of data,Commodity code,Commodity,US dollar
202506,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled","103,471,250"
202506,30222,"Plaice (Pleuronectes platessa),fresh or chilled","8,315"
202506,30223,"Sole (Solea spp) ,fresh or chilled",473
202506,30229,"Other flat fish,fresh or chilled","1,344,381"
202506,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled","5,885"
202506,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled","16,302"
202506,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled","2,909,924"
202506,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled","216,531"
202506,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled","309,684"
202506,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)","591,844"
202506,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled","20,567"
202506,30289,"Other fish,fresh or chilled","4,786,460"
202506,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen","1,675,155"
202506,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen","2,949,049"
202506,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen","3,200,867"
202506,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen","11,187,475"
202506,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)","49,667"
202506,30326,"Eels (Anguilla spp) , frozen","16,038"
202506,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen","22,595,226"
202506,30333,"Sole (Solea spp) , frozen","337,780"
202506,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen","21,030,266"
202506,30342,"Yellowfin tunas (Thunnus albacares),frozen","1,151,976"
202506,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen","14,137,750"
202506,30344,"Bigeye tunas (Thunnus obesus) ,frozen","171,350"
202506,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen","269,993"
202506,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen","6,306,119"
202506,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen","7,694,413"
202506,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen","4,412,739"
202506,30355,"Jack and horse mackerel (Trachurus spp) ,frozen","3,095,008"
202506,30356,"Cobia (Rachycentron canadum) ,frozen","10,432"
202506,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen","10,930,196"
202506,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen","58,663,066"
202506,30364,"Haddock (Melanogrammus aeglefinus) ,frozen","12,227,448"
202506,30365,"Coalfish (Pollachius virens) ,frozen","5,252,106"
202506,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen","903,264"
202506,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen","25,485,411"
202506,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen","1,819,522"
202506,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen","2,754,142"
202506,30381,"Dogfish and other sharks ,frozen","70,060"
202506,30382,"Rays and skates (Rajidae) ,frozen","105,559"
202506,30383,"Toothfish (Dissostichus spp) ,frozen","6,638,067"
202506,30389,"Other fish ,frozen","83,820,836"
202506,30391,"Livers, roes and milt,frozen","11,900,215"
202506,30392,"Shark fins ,frozen","1,205,702"
202506,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen","11,859,536"
202506,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","3,315,477"
202506,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","1,735"
202506,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)","10,929,881"
202506,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","158,670"
202506,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),"707,763"
202506,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","636,861"
202506,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","16,150"
202506,30485,Frozen fillets of toothfish (Dissostichus spp),"52,449"
202506,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)","1,551,428"
202506,30489,"Frozen fish fillets, n.e.s.","125,029"
202506,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)","294,604"
202506,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","1,302,545"
202506,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)","2,627,597"
202506,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)","1,655,493"
202506,30496,"Frozen meat, whether or not minced, of dogfish and other sharks","62,849"
202506,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)","120,957"
202506,30499,Frozen fish meat n.e.s. (excluding fillets),"7,705,193"
202506,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine","1,269,885"
202506,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","96,627"
202506,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","5,600"
202506,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","6,032"
202506,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)","5,972"
202506,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)","4,972,732"
202506,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)","542,667"
202506,30571,"Shark fins, smoked, dried, salted or in brine","728,752"
202506,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine","10,969,558"
202506,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)","714,439"
202506,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)","5,427,763"
202506,30612,Frozen lobsters (Homarus spp),"8,600"
202506,30614,Frozen crabs,"9,928,318"
202506,30615,Frozen norway lobsters (Nephrops norvegicus),"2,926,290"
202506,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)","38,337,705"
202506,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)","442,140,912"
202506,30619,Other frozen crustaceans,"551,806"
202506,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled","72,556,262"
202506,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled","25,882,475"
202506,30633,"Crabs , whether in shell or not, live, fresh or chilled","114,805,269"
202506,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled","30,043"
202506,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled","104,435"
202506,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled","1,743,730"
202506,30639,"Other crustaceans, live, fresh or chilled","4,707,402"
202506,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled","1,182,869"
202506,30711,"Oysters, live, fresh, chilled","1,272,191"
202506,30722,Frozen scallops and other molluscs of the family Pectinidae,"1,345,739"
202506,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell","518,019"
202506,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell","1,564,297"
202506,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell","116,012"
202506,30743,"Frozen cuttle fish and squid, with or without shell","228,153,103"
202506,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell","6,939,015"
202506,30752,Frozen octopus (Octopus spp.),"5,887,833"
202506,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine","8,893"
202506,30760,"Snails, other than sea snails","41,550"
202506,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","6,195,620"
202506,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","1,052,772"
202506,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""","34,609"
202506,30781,"Live, fresh or chilled abalone (Haliotis spp)","1,446,824"
202506,30783,Frozen abalone (Haliotis spp),"39,180"
202506,30784,Frozen stromboid conchs (Strombus spp.),"568,249"
202506,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)","343,690"
202506,30791,"Other molluscs,live/fresh/chilled","11,425,999"
202506,30792,Other frozen Molluscs,"1,456,740"
202506,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)","1,738,534"
202506,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","55,123"
202506,30830,Jellyfish (Rhopilema spp),"4,046,803"
202506,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)","218,164"
202506,30910,"Flours, meals and pellets of fish, fit for human consumption","37,242"
202506,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption","1,028,731"
202506,40110,"Milk and cream of a fat content, by weight, not exceeding 1%","3,618,032"
202506,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%","33,761,437"
202506,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%","1,515"
202506,40150,"Milk and cream of a fat content, by weight, exceeding 10%","84,548,245"
202506,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%","55,685,817"
202506,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%","181,052,858"
202506,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)","1,648,685"
202506,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)","718,467"
202506,40320,Yogurt,"2,973,805"
202506,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa","945,022"
202506,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter","56,201,230"
202506,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.","3,997,247"
202506,40510,Butter,"75,136,761"
202506,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)","15,548,826"
202506,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd","40,508,305"
202506,40620,"Grated or powdered cheese, of all kinds","19,397,047"
202506,40630,"Processed cheese, not grated or powdered","9,060,028"
202506,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,"191,410"
202506,40690,Other cheese,"19,174,943"
202506,40900,atural honey,"2,498,950"
202506,41090,"Other edible products of animal origin, not elsewhere specified or included","27,763,697"
202506,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked","53,725,207"
202506,50510,Feathers of a kind used for stuffing; down,"22,641,098"
202506,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)","1,277,165"
202506,50610,Ossein and bones treated with acid,"50,550"
202506,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)","1,441,258"
202506,50710,vory; ivory powder and waste,"184,301"
202506,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of","8,049,956"
202506,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof","2,327,930"
202506,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3","2,347,808"
202506,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)","834,663"
202506,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant","18,616,813"
202506,60210,Unrooted cuttings and slips,"124,735"
202506,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts","325,769"
202506,60230,"Rhododendrons and azaleas, grafted or not","147,369"
202506,60290,Other live plant,"1,519,807"
202506,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes","133,711"
202506,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",26
202506,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes","781,497"
202506,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes","114,545"
202506,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes","12,304"
202506,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","3,076,541"
202506,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","47,091"
202506,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh","359,882"
202506,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared","170,181"
202506,70310,Fresh or chilled onions and shallots,"451,655"
202506,70320,Fresh or chilled garlic,"36,299"
202506,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled","1,516"
202506,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,"3,509,848"
202506,71021,Frozen peas (Pisum sativum),"2,280,882"
202506,71040,"Sweet corn,frozen.","539,395"
202506,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",461
202506,71090,"Mixtures of vegetables,frozen.","159,866"
202506,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption","177,409"
202506,71190,Other vegetables; mixtures of vegetables,"31,788"
202506,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.","327,534"
202506,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.","60,077,188"
202506,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.","3,595,181"
202506,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.","65,008,041"
202506,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.","1,301,519"
202506,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.","3,968,257"
202506,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.","4,590,038"
202506,71340,"Dried, shelled lentils","1,388,857"
202506,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)","16,944,139"
202506,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets","152,758,328"
202506,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.","1,212,042"
202506,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",167
202506,80111,Desiccated coconuts,"1,847,932"
202506,80112,In the inner shell (endocarp) coconuts,"46,986,063"
202506,80122,Shelled brazil nuts,"294,793"
202506,80131,In shell cashew nuts,"1,277,068"
202506,80132,Shelled cashew nuts,"18,124,973"
202506,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.","26,317,874"
202506,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.","28,749,955"
202506,80222,Shelled hazelnuts or filberts (Corylus spp.),"321,132"
202506,80232,Shelled walnuts,"36,002"
202506,80251,In shell pistachios,"643,935"
202506,80252,Shelled pistachios,"743,610"
202506,80261,In shell macadamia nuts,"14,229,057"
202506,80262,Shelled macadamia nuts,"2,428,635"
202506,80280,Areca nuts,"519,686"
202506,80291,"Pine nuts, in shell","304,427"
202506,80292,"Pine nuts, shelled","20,261,934"
202506,80299,"Other nuts, fresh or dried","680,456"
202506,80390,Fresh or dried bananas (excluding plantains),"98,333,982"
202506,80410,Fresh or dried dates,"1,029,956"
202506,80420,Fresh or dried figs,"2,936,750"
202506,80430,Fresh or dried pineapples,"18,730,695"
202506,80440,Fresh or dried avocados,"16,067,847"
202506,80450,"Fresh or dried guavas, mangoes and mangosteens","162,687,853"
202506,80510,Fresh or dried oranges,"9,635,608"
202506,80521,Fresh or dried mandarins (including tangerines and satsumas),"2,599,026"
202506,80529,Fresh or dried wilkings and similar citrus hybrids,"127,925"
202506,80540,Fresh or dried grapefruit and pomelos,"13,981,319"
202506,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)","1,127,070"
202506,80610,Fresh Grapes,"15,340,778"
202506,80620,Dried Grapes,"3,780,039"
202506,80711,Fresh. Watermelons,"17,746"
202506,80719,Other Melons,"1,986"
202506,80720,Fresh Papaws (papayas),"216,127"
202506,80810,Fresh Apples,"37,857,147"
202506,80830,Fresh Pears,"1,943,908"
202506,80910,Fresh Apricots,"10,396"
202506,80929,Other Fresh cherries,"3,670,437"
202506,80930,"Fresh Peaches, including nectarines","33,781"
202506,80940,Fresh Plums and sloes,"343,861"
202506,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium","119,655"
202506,81050,Fresh Kiwifruit,"91,372,256"
202506,81060,Fresh Durians,"1,242,474,015"
202506,81090,Other Fresh fruits,"50,623,854"
202506,81110,Frozen Strawberries,"13,944,166"
202506,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries","992,725"
202506,81190,Other Frozen Fruit and nuts,"95,663,208"
202506,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.","76,831"
202506,81310,Dried Apricots,"1,162,246"
202506,81320,Dried Prunes,"9,733,492"
202506,81340,Other Dried fruit,"5,684,159"
202506,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.","40,800"
202506,90111,Coffee not roasted (not decaffeinated),"195,046,067"
202506,90112,Coffee not roasted decaffeinated,358
202506,90121,Coffee roasted (Not decaffeinated ),"8,625,645"
202506,90122,Coffee roasted(Decaffeinated ),"431,661"
202506,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,26
202506,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,"214,514"
202506,90220,Other green tea (not fermented) in packings＞3kg,"883,983"
202506,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg","1,986,451"
202506,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg","11,406,834"
202506,90300,Maté,"237,206"
202506,90411,Neither crushed nor ground,"6,210,458"
