Date of data,Commodity code,Commodity,US dollar
202105,21011,"Hams, shoulders and cuts thereof, with bone in",474032.0
202105,21019,Other,1737641.0
202105,30111,Ornamental fish of freshwater,790035.0
202105,30119,Other ornamental fish,335489.0
202105,30192,Eels (Anguilla spp),7347384.0
202105,30199,Other,11078573.0
202105,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",665660.0
202105,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",55109809.0
202105,30219,"Other salmonidae ,fresh or chilled",3127.0
202105,30229,"Other flat fish,fresh or chilled",229146.0
202105,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",98910.0
202105,30233,"Skipjack or stripebellied bonito ,fresh or chilled",6861.0
202105,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",1522794.0
202105,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",142204.0
202105,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",274209.0
202105,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",37273.0
202105,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",114372.0
202105,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1259219.0
202105,30289,"Other fish,fresh or chilled",6790987.0
202105,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",1383033.0
202105,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",975336.0
202105,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",704615.0
202105,30319,"Other salmonidae,frozen",85934.0
202105,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9467738.0
202105,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",53239.0
202105,30326,"Eels (Anguilla spp) , frozen",300491.0
202105,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",20586236.0
202105,30332,"Plaice (Pleuronectes platessa) , frozen",170769.0
202105,30333,"Sole (Solea spp) , frozen",161061.0
202105,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",12946269.0
202105,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1826590.0
202105,30342,"Yellowfin tunas (Thunnus albacares),frozen",272202.0
202105,30343,"Skipjack or stripebellied bonito ,frozen",5339155.0
202105,30344,"Bigeye tunas (Thunnus obesus) ,frozen",22147.0
202105,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",50902.0
202105,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2278074.0
202105,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",269929.0
202105,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",7694492.0
202105,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",3455204.0
202105,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",16765273.0
202105,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",34796120.0
202105,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",9512727.0
202105,30365,"Coalfish (Pollachius virens) ,frozen",4348828.0
202105,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",617910.0
202105,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",56838672.0
202105,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",1155609.0
202105,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2525499.0
202105,30381,"Dogfish and other sharks ,frozen",696488.0
202105,30382,"Rays and skates (Rajidae) ,frozen",207511.0
202105,30383,"Toothfish (Dissostichus spp) ,frozen",7503383.0
202105,30389,"Other fish ,frozen",51162731.0
202105,30391,"Livers, roes and milt,frozen",9447165.0
202105,30392,"Shark fins ,frozen",833968.0
202105,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",11432850.0
202105,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",25813.0
202105,30449,"Fresh or chilled fillets of fish, n.e.s",15193.0
202105,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",212839.0
202105,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",19747974.0
202105,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",17010.0
202105,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",229448.0
202105,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),1321470.0
202105,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4535.0
202105,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",75543.0
202105,30485,Frozen fillets of toothfish (Dissostichus spp),8485.0
202105,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",344913.0
202105,30489,"Frozen fish fillets, n.e.s.",345260.0
202105,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",119371.0
202105,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",53459.0
202105,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2464975.0
202105,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",199125.0
202105,30499,Frozen fish meat n.e.s. (excluding fillets),9615484.0
202105,30510,"Flours, meals and pellets of fish, fit for human consumption",9578.0
202105,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1685838.0
202105,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",15622.0
202105,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",141797.0
202105,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",3484474.0
202105,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",194773.0
202105,30571,"Shark fins, smoked, dried, salted or in brine",189371.0
202105,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2706982.0
202105,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",387655.0
202105,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",7500166.0
202105,30612,Frozen lobsters (Homarus spp),390320.0
202105,30614,Frozen crabs,8398406.0
202105,30615,Frozen norway lobsters (Nephrops norvegicus),8706.0
202105,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",11887962.0
202105,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",249804606.0
202105,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2387489.0
202105,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",47503029.0
202105,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",51414215.0
202105,30633,"Crabs , whether in shell or not, live, fresh or chilled",101295972.0
202105,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",71466.0
202105,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",115189.0
202105,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6183683.0
202105,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4838395.0
202105,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1161972.0
202105,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",163683.0
202105,30711,"Oysters, live, fresh, chilled",3170195.0
202105,30712,"Oysters, frozen",169955.0
202105,30719,"Oysters, smoked, frozen, dried, salted or in brine",408.0
202105,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1867968.0
202105,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",21088651.0
202105,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",953413.0
202105,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1255338.0
202105,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",59067.0
202105,30743,"Frozen cuttle fish and squid, with or without shell",72500585.0
202105,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1658924.0
202105,30752,Frozen octopus (Octopus spp.),2918683.0
202105,30760,"Snails, other than sea snails",125761.0
202105,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2538628.0
202105,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3997237.0
202105,30781,"Live, fresh or chilled abalone (Haliotis spp)",4556510.0
202105,30783,Frozen abalone (Haliotis spp),1595319.0
202105,30784,Frozen stromboid conchs (Strombus spp.),620711.0
202105,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",380702.0
202105,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",15580278.0
202105,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",3375130.0
202105,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",7277.0
202105,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2192792.0
202105,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1009943.0
202105,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",522596.0
202105,30830,Jellyfish (Rhopilema spp),3311068.0
202105,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",76015.0
202105,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",10468267.0
202105,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",80108925.0
202105,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",28277.0
202105,40150,"Milk and cream of a fat content, by weight, exceeding 10%",93386417.0
202105,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",134350801.0
202105,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",278817540.0
202105,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",4974188.0
202105,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",4742480.0
202105,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3374201.0
202105,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4152306.0
202105,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",623263.0
202105,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",103915313.0
202105,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1198524.0
202105,40510,Butter,51973450.0
202105,40520,Dairy spreads,885.0
202105,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",20002192.0
202105,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",34282294.0
202105,40620,"Grated or powdered cheese, of all kinds",12553680.0
202105,40630,"Processed cheese, not grated or powdered",10299876.0
202105,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,54783.0
202105,40690,Other cheese,16562744.0
202105,40900,atural honey,7753634.0
202105,41000,"dible products of animal origin, not elsewhere specified or included",37805398.0
202105,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",39822201.0
202105,50510,Feathers of a kind used for stuffing; down,19957991.0
202105,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",200169.0
202105,50610,Ossein and bones treated with acid,23650.0
202105,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2512646.0
202105,50710,vory; ivory powder and waste,841542.0
202105,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",5605308.0
202105,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1377160.0
202105,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",661073.0
202105,51110,Bovine semen,7497836.0
202105,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3617967.0
202105,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2246480.0
202105,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",5281380.0
202105,60210,Unrooted cuttings and slips,889331.0
202105,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",184642.0
202105,60230,"Rhododendrons and azaleas, grafted or not",1054731.0
202105,60290,Other live plant,4068620.0
202105,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",686955.0
202105,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",70292.0
202105,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1485527.0
202105,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",177135.0
202105,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",19561.0
202105,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3171902.0
202105,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",155981.0
202105,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",712360.0
202105,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",292699.0
202105,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",2265.0
202105,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,1269555.0
202105,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",300424.0
202105,71010,Frozen potatoes,6167.0
202105,71021,Frozen peas (Pisum sativum),1673057.0
202105,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1464.0
202105,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7059.0
202105,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",3694.0
202105,71040,"Sweet corn,frozen.",1401610.0
202105,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",74075.0
202105,71090,"Mixtures of vegetables,frozen.",102161.0
202105,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",90398.0
202105,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",55684.0
202105,71190,Other vegetables; mixtures of vegetables,240340.0
202105,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",2867.0
202105,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",83161.0
202105,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",406284.0
202105,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",72582016.0
202105,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",580125.0
202105,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",6754573.0
202105,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",552685.0
202105,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1164374.0
202105,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",279248.0
202105,71340,"Dried, shelled lentils",522975.0
202105,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3335211.0
202105,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",113765385.0
202105,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",34735.0
202105,71450,"Yautia (Xanthosoma spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20812.0
202105,80111,Desiccated coconuts,2498249.0
202105,80112,In the inner shell (endocarp) coconuts,33913658.0
202105,80119,Other coconuts,30268.0
202105,80122,Shelled brazil nuts,3512.0
202105,80131,In shell cashew nuts,843269.0
202105,80132,Shelled cashew nuts,12649746.0
202105,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",13540563.0
202105,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",9282007.0
202105,80222,Shelled hazelnuts or filberts (Corylus spp.),216352.0
202105,80231,In shell walnuts,189094.0
202105,80232,Shelled walnuts,1274410.0
202105,80251,In shell pistachios,19225530.0
202105,80252,Shelled pistachios,312156.0
202105,80261,In shell macadamia nuts,4532324.0
202105,80262,Shelled macadamia nuts,600435.0
202105,80270,Kola nuts (Cola spp.),807.0
202105,80280,Areca nuts,467742.0
202105,80290,Other nuts fresh or dried,35812076.0
202105,80390,Fresh or dried bananas (excluding plantains),103367177.0
202105,80410,Fresh or dried dates,252250.0
202105,80420,Fresh or dried figs,354099.0
202105,80430,Fresh or dried pineapples,7407299.0
202105,80440,Fresh or dried avocados,7128500.0
202105,80450,"Fresh or dried guavas, mangoes and mangosteens",37465084.0
202105,80510,Fresh or dried oranges,38547349.0
202105,80521,Fresh or dried mandarins (including tangerines and satsumas),338778.0
202105,80529,Fresh or dried wilkings and similar citrus hybrids,508366.0
202105,80540,"Fresh or dried grapefruit, including pomelos",11332158.0
202105,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",831647.0
202105,80610,Fresh Grapes,124237514.0
202105,80620,Dried Grapes,2749271.0
202105,80711,Fresh. Watermelons,848544.0
202105,80720,Fresh Papaws (papayas),161158.0
202105,80810,Fresh Apples,25493277.0
202105,80830,Fresh Pears,3214622.0
202105,80929,Other Fresh cherries,822675.0
