Date of data,Commodity code,Commodity,US dollar
201506,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",307331
201506,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",196588
201506,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",1650
201506,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1377
201506,030489,"Frozen fish fillets, n.e.s.",635498
201506,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",495583
201506,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",148790
201506,030499,Frozen fish meat n.e.s. (excluding fillets),5004762
201506,030510,"Flours, meals and pellets of fish, fit for human consumption",70119
201506,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2310603
201506,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",171579
201506,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",6094
201506,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",192110
201506,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",487650
201506,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",14604
201506,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",20067
201506,030612,Frozen lobsters (Homarus spp),313289
201506,030614,Frozen crabs,8203538
201506,030615,Frozen norway lobsters (Nephrops norvegicus),156564
201506,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",11700308
201506,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",24402327
201506,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1143374
201506,030621,-------,23059947
201506,030622,-------,10306505
201506,030624,-------,24040437
201506,030625,-------,181
201506,030626,-------,70386
201506,030627,-------,5223147
201506,030629,-------,2157043
201506,030711,"Oysters, live, fresh, chilled",1906844
201506,030719,"Oysters, smoked, frozen, dried, salted or in brine",133090
201506,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",524800
201506,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",12149117
201506,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",151277
201506,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1365033
201506,030741,-------,7734
201506,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",62545878
201506,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",447240
201506,030760,"Snails, other than sea snails",82665
201506,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2504182
201506,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",252083
201506,030781,"Live, fresh or chilled abalone (Haliotis spp)",462235
201506,030789,-------,224398
201506,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",5714800
201506,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",16960539
201506,030811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",836
201506,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",144765
201506,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",173917
201506,030830,Jellyfish (Rhopilema spp),80563
201506,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",43091
201506,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",1571249
201506,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",26468765
201506,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",389834
201506,040150,"Milk and cream of a fat content, by weight, exceeding 10%",11719207
201506,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",47169592
201506,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",37647291
201506,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1081712
201506,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2188088
201506,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",273356
201506,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1364218
201506,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1239205
201506,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",49648522
201506,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",958966
201506,040510,Butter,15742592
201506,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",5447767
201506,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",6700550
201506,040620,"Grated or powdered cheese, of all kinds",5551345
201506,040630,"Processed cheese, not grated or powdered",4975456
201506,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,31077
201506,040690,Other cheese,11703231
201506,040900,atural honey,6478188
201506,041000,"dible products of animal origin, not elsewhere specified or included",3624804
201506,050290,Badger and other brush making hair and waste thereof,5821
201506,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",22280516
201506,050510,Feathers of a kind used for stuffing; down,11924259
201506,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",542661
201506,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1293345
201506,050710,vory; ivory powder and waste,884944
201506,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1701492
201506,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1392727
201506,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",277976
201506,051110,Bovine semen,2025468
201506,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",496755
201506,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1850356
201506,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",7118105
201506,060210,Unrooted cuttings and slips,510064
201506,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",64194
201506,060230,"Rhododendrons and azaleas, grafted or not",64449
201506,060290,Other live plant,6632799
201506,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",183834
201506,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",411
201506,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",923549
201506,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",73363
201506,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",9792
201506,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",318091
201506,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",309308
201506,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",65005
201506,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",248497
201506,070519,"Chicory (Cichorium spp.), fresh or chilled.",182
201506,070700,"Cucumbers and gherkins, fresh or chilled.",9368
201506,071010,Frozen potatoes,30732
201506,071021,Frozen peas (Pisum sativum),163257
201506,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",396
201506,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",213
201506,071040,"Sweet corn,frozen.",1407103
201506,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",8683
201506,071090,"Mixtures of vegetables,frozen.",18982
201506,071151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",77921
201506,071190,Other vegetables; mixtures of vegetables,100372
201506,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",45256
201506,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",10211
201506,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",719791
201506,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",234948
201506,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",38764985
201506,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",623
201506,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",7235098
201506,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",17570
201506,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",626064
201506,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",258608
201506,071340,"Dried, shelled lentils,",55527
201506,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",4384870
201506,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",190483031
201506,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",18872
201506,080111,Desiccated coconuts,1196371
201506,080112,In the inner shell (endocarp) coconuts,7720373
201506,080119,Other coconuts,1468362
201506,080131,In shell cashew nuts,1004406
201506,080132,Shelled cashew nuts,5685467
201506,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1314616
201506,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",5284148
201506,080222,Shelled hazelnuts or filberts (Corylus spp.),418488
201506,080231,In shell walnuts,1285391
201506,080232,Shelled walnuts,2678427
201506,080251,In shell pistachios,2439221
201506,080252,Shelled pistachios,68737
201506,080261,In shell macadamia nuts,10609942
201506,080262,Shelled macadamia nuts,1088776
201506,080280,Areca nuts,141710
201506,080290,Other nuts fresh or dried,17237131
201506,080390,Fresh or dried bananas (excluding plantains),78649180
201506,080410,Fresh or dried dates,129524
201506,080420,Fresh or dried figs,319541
201506,080430,Fresh or dried pineapples,8605598
201506,080440,Fresh or dried avocados,2685427
201506,080450,"Fresh or dried guavas, mangoes and mangosteens",90055452
201506,080510,Fresh or dried oranges,7840877
201506,080520,-------,1334869
201506,080540,"Fresh or dried grapefruit, including pomelos",7676432
201506,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1595643
201506,080610,Fresh Grapes,18661294
201506,080620,Dried Grapes,3883205
201506,080719,Other Melons,1736
201506,080720,Fresh Papaws (papayas),69321
201506,080810,Fresh Apples,20539685
201506,080830,Fresh Pears,224712
201506,080929,Other Fresh cherries,30652118
201506,080940,Fresh Plums and sloes,1219230
201506,081040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",225000
201506,081050,Fresh Kiwifruit,40911670
201506,081060,Fresh Durians,91422232
201506,081090,Other Fresh fruits,70725138
201506,081110,Frozen Strawberries,2077231
201506,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",176710
201506,081190,Other Frozen Fruit and nuts,9885230
201506,081210,"Cherries, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",429566
201506,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",12325
201506,081310,Dried Apricots,247941
201506,081320,Dried Prunes,284921
201506,081330,Dried Apples,8
201506,081340,Other Dried fruit,631320
201506,081350,Mixtures of nuts or dried fruits of this Chapter,69099
201506,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",284376
201506,090111,Coffee not roasted (not decaffeinated),10376568
201506,090121,Coffee roasted (Not decaffeinated ),6433610
201506,090122,Coffee roasted(Decaffeinated ),476790
201506,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,49334
201506,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1155709
201506,090220,Other green tea (not fermented),451448
201506,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",4048022
201506,090240,Other black tea (fermented) and other partly fermented tea,4976646
201506,090300,Maté,190583
201506,090411,Neither crushed nor ground,3271987
201506,090412,Crushed or ground,319832
201506,090421,"Dried, neither crushed nor ground",235834
201506,090422,Crushed or ground,271875
201506,090510,Neither crushed nor ground,168620
201506,090611,Cinnamon (Cinnamomum zeylanicum Blume),183863
201506,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",101059
201506,090922,Seeds of coriander Crushed or ground,368
201506,090931,Seeds of cumin Neither crushed nor ground,44590
201506,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",592
201506,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",5552
201506,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",6926
201506,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",10265
201506,091020,Saffron,58171
201506,091030,Turmeric (curcuma),1133
201506,091091,Mixtures referred to in Note 1 (b) to this Chapter,75250
201506,091099,Other spices,122485
201506,100119,Durum wheat( excluding seed for sowing),113997477
201506,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",24253018
201506,100390,Barley (excluding seed for sowing),265005509
201506,100410,Oats seed for sowing.,97548
201506,100490,Oats (excluding seed for sowing),3956957
201506,100510,Maize (corn) seed for sowing.,201196
201506,100590,Maize (corn) (excluding seed for sowing),188723679
201506,100610,Rice in the husk (paddy or rough),6888
201506,100620,Husked (brown) rice,1485867
201506,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",136573946
201506,100640,Broken rice,37440880
201506,100790,Grain sorghum (excluding seed for sowing),312783651
201506,100830,Canary seeds,16695
201506,100850,Quinoa (Chenopodium quinoa),602
201506,110100,Wheat or meslin flour.,1145969
201506,110220,Maize (corn) flour,9461
201506,110290,"Cereal flours (excluding wheat, meslin and maize)",3081342
201506,110319,Groats and meal Of other cereals,5069
201506,110412,Rolled or flaked grains of oats,54502
201506,110419,Rolled or flaked grains of cereals (excluding oats),9297
201506,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",1647
201506,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",765
201506,110430,"Germ of cereals, whole, rolled, flaked or ground",876
201506,110510,"Flour, meal and powder",1188146
201506,110520,"Flakes, granules and pellets",919643
201506,110610,Of the dried leguminous vegetables of heading 07.13,811672
201506,110620,Of sago or of roots or tubers of heading 07.14,164956
201506,110630,Of the products of Chapter 8,779843
201506,110720,Roasted malt,591113
201506,110811,Wheat starch,53439
201506,110812,Maize (corn) starch,175572
201506,110813,Potato starch,2990602
201506,110814,Manioc (cassava) starch,63361485
201506,110819,Other starches,161819
201506,110820,Inulin,272956
201506,110900,"Wheat gluten, whether or not dried.",295188
201506,120190,Other Soya beans,3460130975
201506,120242,"Shelled groundnuts, whether or not broken",10467698
201506,120400,"Linseed, whether or not broken.",26705999
201506,120510,Low erucic acid rape or colza seeds,243890515
201506,120590,Other rape or colza seeds,1613399
201506,120600,"Sunflower seeds, whether or not broken.",2362059
201506,120710,Palm nuts and kernels,28360
201506,120729,Other cotton seeds,222382
201506,120730,Castor oil seeds,2297303
201506,120740,Sesamum seeds,79402611
201506,120750,Mustard seeds,37979
201506,120760,Safflower (Carthamus tinctorius) seeds,165125
201506,120770,Melon seeds,3750
201506,120799,Other oil seeds and oleaginous fruits,569040
201506,120810,Flours and meals of soya beans,16684
201506,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),32757
201506,120921,Lucerne (alfalfa) seeds,1018495
201506,120922,Clover (Trifolium spp.) seeds,2031085
