Date of data,Commodity code,Commodity,US dollar
201508,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",108449
201508,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",2687231
201508,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",3986891
201508,030357,"Swordfish (Xiphias gladius) ,frozen",261495
201508,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",36581129
201508,030364,"Haddock (Melanogrammus aeglefinus) ,frozen",5298003
201508,030365,"Coalfish (Pollachius virens) ,frozen",617731
201508,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",3647143
201508,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",23734379
201508,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",9733826
201508,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",3045830
201508,030381,"Dogfish and other sharks ,frozen",653323
201508,030382,"Rays and skates (Rajidae) ,frozen",86671
201508,030383,"Toothfish (Dissostichus spp) ,frozen",556260
201508,030384,"Seabass (Dicentrarchus spp) ,frozen",6469
201508,030389,"Other fish ,frozen",37663338
201508,030390,-------,2875638
201508,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3291
201508,030449,"Fresh or chilled fillets of fish, n.e.s",9359
201508,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",29650
201508,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3293189
201508,030463,Frozen fillets of nile Perch (Lates niloticus),146839
201508,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",828
201508,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",70571
201508,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),2032232
201508,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",260100
201508,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",412830
201508,030489,"Frozen fish fillets, n.e.s.",261303
201508,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",41884
201508,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",715556
201508,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",82589
201508,030499,Frozen fish meat n.e.s. (excluding fillets),4719253
201508,030510,"Flours, meals and pellets of fish, fit for human consumption",309
201508,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",299844
201508,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",24020
201508,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",91865
201508,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",208530
201508,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",186588
201508,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",8723
201508,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",858
201508,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1220092
201508,030612,Frozen lobsters (Homarus spp),4930313
201508,030614,Frozen crabs,30874631
201508,030615,Frozen norway lobsters (Nephrops norvegicus),700012
201508,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",19059740
201508,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",41060807
201508,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",695973
201508,030621,-------,23624208
201508,030622,-------,12228338
201508,030624,-------,24067620
201508,030626,-------,47340
201508,030627,-------,2532796
201508,030629,-------,2627991
201508,030711,"Oysters, live, fresh, chilled",2081276
201508,030719,"Oysters, smoked, frozen, dried, salted or in brine",4501
201508,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",47082
201508,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",8292747
201508,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",55310
201508,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",2782317
201508,030741,-------,24314
201508,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",30174006
201508,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",431987
201508,030760,"Snails, other than sea snails",41265
201508,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2790557
201508,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",1474517
201508,030781,"Live, fresh or chilled abalone (Haliotis spp)",311409
201508,030789,-------,125633
201508,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",6624223
201508,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",7045476
201508,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",291841
201508,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",132011
201508,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",263
201508,030830,Jellyfish (Rhopilema spp),301466
201508,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",20149
201508,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",2894269
201508,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",27749452
201508,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",214490
201508,040150,"Milk and cream of a fat content, by weight, exceeding 10%",11412015
201508,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",48614253
201508,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",42544309
201508,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2078900
201508,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1396295
201508,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",124442
201508,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1486818
201508,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1125644
201508,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",43082371
201508,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1419384
201508,040510,Butter,15294848
201508,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",6644539
201508,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",5927506
201508,040620,"Grated or powdered cheese, of all kinds",6375017
201508,040630,"Processed cheese, not grated or powdered",5138875
201508,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,52734
201508,040690,Other cheese,6066638
201508,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",9984
201508,040900,atural honey,6860713
201508,041000,"dible products of animal origin, not elsewhere specified or included",4724047
201508,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",22972171
201508,050510,Feathers of a kind used for stuffing; down,5549793
201508,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",523652
201508,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",727287
201508,050710,vory; ivory powder and waste,266586
201508,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",646067
201508,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1178235
201508,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",344969
201508,051110,Bovine semen,1602441
201508,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1382271
201508,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",770535
201508,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",14510739
201508,060210,Unrooted cuttings and slips,341755
201508,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",3300
201508,060290,Other live plant,1413034
201508,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1009610
201508,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2897
201508,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1115520
201508,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",74361
201508,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",7082
201508,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",433461
201508,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",224683
201508,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",118459
201508,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",141392
201508,070110,Seed potatoes,1624
201508,070959,Other fresh or chilled edible mushrooms and truffles,567300
201508,071021,Frozen peas (Pisum sativum),417895
201508,071040,"Sweet corn,frozen.",1213739
201508,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",61325
201508,071190,Other vegetables; mixtures of vegetables,138453
201508,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",69606
201508,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",4012
201508,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",110022
201508,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",177848
201508,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",20371507
201508,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",2954107
201508,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",313843
201508,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",30160
201508,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",632332
201508,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",149546654
201508,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",551
201508,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",8854
201508,080111,Desiccated coconuts,822543
201508,080112,In the inner shell (endocarp) coconuts,7047131
201508,080119,Other coconuts,3845306
201508,080121,In shell brazil nuts,96
201508,080131,In shell cashew nuts,160201
201508,080132,Shelled cashew nuts,2686049
201508,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",352599
201508,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",3821570
201508,080222,Shelled hazelnuts or filberts (Corylus spp.),402074
201508,080231,In shell walnuts,991202
201508,080232,Shelled walnuts,946962
201508,080241,In shell chestnuts (Castanea spp.),761
201508,080251,In shell pistachios,1931560
201508,080252,Shelled pistachios,464944
201508,080261,In shell macadamia nuts,9894333
201508,080262,Shelled macadamia nuts,1361594
201508,080280,Areca nuts,89799
201508,080290,Other nuts fresh or dried,5258120
201508,080310,"Plantains,fresh or dried.",2685
201508,080390,Fresh or dried bananas (excluding plantains),40350076
201508,080410,Fresh or dried dates,41416
201508,080420,Fresh or dried figs,282355
201508,080430,Fresh or dried pineapples,5945812
201508,080440,Fresh or dried avocados,3068085
201508,080450,"Fresh or dried guavas, mangoes and mangosteens",26081668
201508,080510,Fresh or dried oranges,24914215
201508,080520,-------,9183811
201508,080540,"Fresh or dried grapefruit, including pomelos",4502365
201508,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",6086037
201508,080610,Fresh Grapes,3152530
201508,080620,Dried Grapes,1913489
201508,080719,Other Melons,186
201508,080720,Fresh Papaws (papayas),30526
201508,080810,Fresh Apples,14173310
201508,080830,Fresh Pears,214314
201508,080929,Other Fresh cherries,25722964
201508,080940,Fresh Plums and sloes,4480221
201508,081040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",171844
201508,081050,Fresh Kiwifruit,34369097
201508,081060,Fresh Durians,91717524
201508,081090,Other Fresh fruits,78786939
201508,081110,Frozen Strawberries,943777
201508,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",481497
201508,081190,Other Frozen Fruit and nuts,13661632
201508,081210,"Cherries, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",60480
201508,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",42694
201508,081310,Dried Apricots,16597
201508,081320,Dried Prunes,325053
201508,081330,Dried Apples,37589
201508,081340,Other Dried fruit,6918456
201508,081350,Mixtures of nuts or dried fruits of this Chapter,158490
201508,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",445
201508,090111,Coffee not roasted (not decaffeinated),9665000
201508,090112,Coffee not roasted decaffeinated,3750
201508,090121,Coffee roasted (Not decaffeinated ),10878581
201508,090122,Coffee roasted(Decaffeinated ),547508
201508,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,66595
201508,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,424467
201508,090220,Other green tea (not fermented),211265
201508,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2750920
201508,090240,Other black tea (fermented) and other partly fermented tea,4379586
201508,090300,Maté,3780
201508,090411,Neither crushed nor ground,5741203
201508,090412,Crushed or ground,377523
201508,090421,"Dried, neither crushed nor ground",129665
201508,090422,Crushed or ground,135323
201508,090510,Neither crushed nor ground,98635
201508,090611,Cinnamon (Cinnamomum zeylanicum Blume),96269
201508,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",38931
201508,090620,Crushed or ground,490
201508,090921,Seeds of coriander Neither crushed nor ground,774
201508,090922,Seeds of coriander Crushed or ground,374
201508,090931,Seeds of cumin Neither crushed nor ground,45574
201508,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",792
201508,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",1402
201508,091020,Saffron,45358
201508,091030,Turmeric (curcuma),15515
201508,091091,Mixtures referred to in Note 1 (b) to this Chapter,143288
201508,091099,Other spices,255999
201508,100119,Durum wheat( excluding seed for sowing),41327589
201508,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",57787238
201508,100390,Barley (excluding seed for sowing),207316897
201508,100410,Oats seed for sowing.,28779
201508,100490,Oats (excluding seed for sowing),4760272
201508,100510,Maize (corn) seed for sowing.,1379
201508,100590,Maize (corn) (excluding seed for sowing),131918885
201508,100610,Rice in the husk (paddy or rough),43215
201508,100620,Husked (brown) rice,629514
201508,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",69899821
201508,100640,Broken rice,21541861
201508,100790,Grain sorghum (excluding seed for sowing),160456735
201508,100810,Buckwheat,41
201508,100890,Other cereals,3665
201508,110100,Wheat or meslin flour.,573533
201508,110220,Maize (corn) flour,44532
201508,110290,"Cereal flours (excluding wheat, meslin and maize)",2257166
201508,110311,Groats and meal Of wheat,72
201508,110319,Groats and meal Of other cereals,7230
201508,110412,Rolled or flaked grains of oats,75691
201508,110419,Rolled or flaked grains of cereals (excluding oats),2132
201508,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",23322
201508,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",1344
201508,110430,"Germ of cereals, whole, rolled, flaked or ground",1847
201508,110510,"Flour, meal and powder",1156267
201508,110520,"Flakes, granules and pellets",1060068
201508,110610,Of the dried leguminous vegetables of heading 07.13,1713672
201508,110620,Of sago or of roots or tubers of heading 07.14,20956
201508,110630,Of the products of Chapter 8,701715
201508,110720,Roasted malt,453582
201508,110812,Maize (corn) starch,190954
201508,110813,Potato starch,5494415
201508,110814,Manioc (cassava) starch,42157663
201508,110819,Other starches,902577
201508,110820,Inulin,672217
201508,110900,"Wheat gluten, whether or not dried.",66162
201508,120190,Other Soya beans,3275605114
201508,120242,"Shelled groundnuts, whether or not broken",1868205
201508,120400,"Linseed, whether or not broken.",16916701
201508,120510,Low erucic acid rape or colza seeds,263376924
201508,120590,Other rape or colza seeds,940730
201508,120600,"Sunflower seeds, whether or not broken.",14774
201508,120710,Palm nuts and kernels,29610
201508,120729,Other cotton seeds,371036
201508,120730,Castor oil seeds,655079
201508,120740,Sesamum seeds,107254662
201508,120750,Mustard seeds,19151
201508,120760,Safflower (Carthamus tinctorius) seeds,400661
201508,120770,Melon seeds,400258
201508,120799,Other oil seeds and oleaginous fruits,186256
201508,120810,Flours and meals of soya beans,21930
201508,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),269
201508,120921,Lucerne (alfalfa) seeds,1090385
201508,120922,Clover (Trifolium spp.) seeds,1362088
201508,120923,Fescue seeds,691059
201508,120924,Kentucky blue grass (Poa pratensis L.) seeds,697406
201508,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",6640091
201508,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",38
201508,120930,Seeds of herbaceous plants cultivated principally for their flowers,878269
201508,120991,Vegetable seeds,15067369
