Date of data,Commodity code,Commodity,US dollar
202212,30326,"Eels (Anguilla spp) , frozen",484042.0
202212,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",50350926.0
202212,30332,"Plaice (Pleuronectes platessa) , frozen",1624.0
202212,30333,"Sole (Solea spp) , frozen",173273.0
202212,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",21334778.0
202212,30342,"Yellowfin tunas (Thunnus albacares),frozen",557259.0
202212,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",473384.0
202212,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",236259.0
202212,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2463448.0
202212,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",5199337.0
202212,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",30390032.0
202212,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2348669.0
202212,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",15653914.0
202212,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",68411366.0
202212,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",9834559.0
202212,30365,"Coalfish (Pollachius virens) ,frozen",10329891.0
202212,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1575319.0
202212,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",63363493.0
202212,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3813276.0
202212,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",12659217.0
202212,30381,"Dogfish and other sharks ,frozen",2157.0
202212,30382,"Rays and skates (Rajidae) ,frozen",116434.0
202212,30383,"Toothfish (Dissostichus spp) ,frozen",7262298.0
202212,30389,"Other fish ,frozen",132648517.0
202212,30391,"Livers, roes and milt,frozen",6028303.0
202212,30392,"Shark fins ,frozen",3527282.0
202212,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",19151218.0
202212,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",685224.0
202212,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",348340.0
202212,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",24978280.0
202212,30473,Frozen fillets of coalfish (Pollachius virens),262330.0
202212,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),4034573.0
202212,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",952242.0
202212,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",52668.0
202212,30489,"Frozen fish fillets, n.e.s.",685915.0
202212,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",436008.0
202212,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",3254646.0
202212,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",170494.0
202212,30499,Frozen fish meat n.e.s. (excluding fillets),11185504.0
202212,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2802036.0
202212,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",88826.0
202212,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13837.0
202212,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1244862.0
202212,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",10326455.0
202212,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",586001.0
202212,30571,"Shark fins, smoked, dried, salted or in brine",2273459.0
202212,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",6880867.0
202212,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",451787.0
202212,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",9141569.0
202212,30612,Frozen lobsters (Homarus spp),5298844.0
202212,30614,Frozen crabs,30737830.0
202212,30615,Frozen norway lobsters (Nephrops norvegicus),334604.0
202212,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",76328375.0
202212,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",580422515.0
202212,30619,Other frozen crustaceans,2362384.0
202212,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",59346865.0
202212,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",32479120.0
202212,30633,"Crabs , whether in shell or not, live, fresh or chilled",91699863.0
202212,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",41318.0
202212,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6836289.0
202212,30639,"Other crustaceans, live, fresh or chilled",2223247.0
202212,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4684969.0
202212,30711,"Oysters, live, fresh, chilled",1595192.0
202212,30712,"Oysters, frozen",109984.0
202212,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",202659.0
202212,30722,Frozen scallops and other molluscs of the family Pectinidae,17257782.0
202212,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",521360.0
202212,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",652773.0
202212,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",48629.0
202212,30743,"Frozen cuttle fish and squid, with or without shell",112296575.0
202212,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5871206.0
202212,30752,Frozen octopus (Octopus spp.),8776925.0
202212,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",173326.0
202212,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",9675727.0
202212,30781,"Live, fresh or chilled abalone (Haliotis spp)",3618859.0
202212,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",31518.0
202212,30783,Frozen abalone (Haliotis spp),542766.0
202212,30784,Frozen stromboid conchs (Strombus spp.),480904.0
202212,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",988017.0
202212,30791,"Other molluscs,live/fresh/chilled",12844735.0
202212,30792,Other frozen Molluscs,7897730.0
202212,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",4143522.0
202212,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",149826.0
202212,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",869549.0
202212,30830,Jellyfish (Rhopilema spp),5114696.0
202212,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",90462.0
202212,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",884988.0
202212,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",5676443.0
202212,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",43449514.0
202212,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",15553.0
202212,40150,"Milk and cream of a fat content, by weight, exceeding 10%",93663616.0
202212,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",115284821.0
202212,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",163123147.0
202212,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1914917.0
202212,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",279131.0
202212,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2715153.0
202212,40320,Yogurt,2258135.0
202212,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",634622.0
202212,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",90730613.0
202212,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1439780.0
202212,40510,Butter,65809283.0
202212,40520,Dairy spreads,14707.0
202212,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",11176794.0
202212,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",24138812.0
202212,40620,"Grated or powdered cheese, of all kinds",23841573.0
202212,40630,"Processed cheese, not grated or powdered",7644906.0
202212,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,120154.0
202212,40690,Other cheese,10124277.0
202212,40900,atural honey,4625726.0
202212,41090,"Other edible products of animal origin, not elsewhere specified or included",44740616.0
202212,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",74048827.0
202212,50510,Feathers of a kind used for stuffing; down,13361472.0
202212,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",863512.0
202212,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2837842.0
202212,50710,vory; ivory powder and waste,526980.0
202212,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1797433.0
202212,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2277370.0
202212,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2631635.0
202212,51110,Bovine semen,9457004.0
202212,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",9489625.0
202212,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",3034977.0
202212,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",7301085.0
202212,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",3749.0
202212,60210,Unrooted cuttings and slips,124839.0
202212,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1977.0
202212,60230,"Rhododendrons and azaleas, grafted or not",791895.0
202212,60290,Other live plant,1833670.0
202212,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",262513.0
202212,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",5978.0
202212,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",606165.0
202212,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",84352.0
202212,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",17202.0
202212,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1310523.0
202212,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",126319.0
202212,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1126022.0
202212,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",82233.0
202212,70310,Fresh or chilled onions and shallots,40792.0
202212,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,10035.0
202212,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",9157.0
202212,71021,Frozen peas (Pisum sativum),1603211.0
202212,71040,"Sweet corn,frozen.",1372154.0
202212,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",213864.0
202212,71090,"Mixtures of vegetables,frozen.",219215.0
202212,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",43908.0
202212,71190,Other vegetables; mixtures of vegetables,28957.0
202212,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",648556.0
202212,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",49817446.0
202212,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",779504.0
202212,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",23152513.0
202212,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",214600.0
202212,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1127497.0
202212,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1291124.0
202212,71340,"Dried, shelled lentils",3126122.0
202212,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",7340987.0
202212,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",103041273.0
202212,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",12638.0
202212,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",494811.0
202212,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",24152.0
202212,80111,Desiccated coconuts,2778795.0
202212,80112,In the inner shell (endocarp) coconuts,39196000.0
202212,80119,Other coconuts,30022.0
202212,80121,In shell brazil nuts,354236.0
202212,80122,Shelled brazil nuts,117040.0
202212,80131,In shell cashew nuts,432493.0
202212,80132,Shelled cashew nuts,18924593.0
202212,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",37003868.0
202212,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",25200961.0
202212,80221,In shell hazelnuts or filberts (Corylus spp.),8829416.0
202212,80222,Shelled hazelnuts or filberts (Corylus spp.),4377951.0
202212,80231,In shell walnuts,905686.0
202212,80232,Shelled walnuts,41820.0
202212,80241,In shell chestnuts (Castanea spp.),71961.0
202212,80251,In shell pistachios,59442000.0
202212,80252,Shelled pistachios,582580.0
202212,80261,In shell macadamia nuts,37700887.0
202212,80262,Shelled macadamia nuts,8392037.0
202212,80280,Areca nuts,1451673.0
202212,80291,"Pine nuts, in shell",29179764.0
202212,80292,"Pine nuts, shelled",47243364.0
202212,80299,"Other nuts, fresh or dried",36681482.0
202212,80390,Fresh or dried bananas (excluding plantains),69873391.0
202212,80410,Fresh or dried dates,1554628.0
202212,80420,Fresh or dried figs,4875015.0
202212,80430,Fresh or dried pineapples,13936642.0
202212,80440,Fresh or dried avocados,11206173.0
202212,80450,"Fresh or dried guavas, mangoes and mangosteens",8596141.0
202212,80510,Fresh or dried oranges,501067.0
202212,80540,Fresh or dried grapefruit and pomelos,3903125.0
202212,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",201197.0
202212,80610,Fresh Grapes,12360462.0
202212,80620,Dried Grapes,5615271.0
202212,80711,Fresh. Watermelons,241392.0
202212,80719,Other Melons,15888.0
202212,80720,Fresh Papaws (papayas),254501.0
202212,80810,Fresh Apples,6488733.0
202212,80830,Fresh Pears,2418147.0
202212,80929,Other Fresh cherries,474500340.0
202212,80930,"Fresh Peaches, including nectarines",4805114.0
202212,80940,Fresh Plums and sloes,80121.0
202212,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",55821868.0
202212,81050,Fresh Kiwifruit,21439994.0
202212,81060,Fresh Durians,287717813.0
202212,81090,Other Fresh fruits,102729687.0
202212,81110,Frozen Strawberries,1533018.0
202212,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",117520.0
202212,81190,Other Frozen Fruit and nuts,62104616.0
202212,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",302297.0
202212,81310,Dried Apricots,409329.0
202212,81320,Dried Prunes,6522737.0
202212,81330,Dried Apples,1558.0
202212,81340,Other Dried fruit,14756664.0
202212,81350,Mixtures of nuts or dried fruits of this Chapter,20.0
202212,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",249230.0
202212,90111,Coffee not roasted (not decaffeinated),46135349.0
202212,90112,Coffee not roasted decaffeinated,485.0
202212,90121,Coffee roasted (Not decaffeinated ),12357349.0
202212,90122,Coffee roasted(Decaffeinated ),966119.0
202212,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,16498.0
202212,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,477115.0
202212,90220,Other green tea (not fermented),190991.0
202212,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",3290813.0
202212,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",9415147.0
202212,90300,Maté,51019.0
202212,90411,Neither crushed nor ground,2118726.0
202212,90412,Crushed or ground,494132.0
202212,90421,"Dried, neither crushed nor ground",21566463.0
202212,90422,Crushed or ground,35508.0
202212,90510,Neither crushed nor ground,14387.0
202212,90520,Crushed or ground,72316.0
202212,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",118309.0
202212,90710,Neither crushed nor ground,530481.0
202212,90811,Nutmeg Neither crushed nor ground,2195784.0
202212,90831,Cardamoms Neither crushed nor ground,9913228.0
202212,90921,Seeds of coriander Neither crushed nor ground,765712.0
202212,90922,Seeds of coriander Crushed or ground,2942.0
202212,90931,Seeds of cumin Neither crushed nor ground,3407061.0
202212,90932,Seeds of cumin Crushed or ground,107939.0
202212,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",88020.0
202212,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",189139.0
202212,91020,Saffron,2365694.0
202212,91030,Turmeric (curcuma),82737.0
202212,91091,Mixtures referred to in Note 1 (b) to this Chapter,108609.0
202212,91099,Other spices,4639529.0
202212,100111,Durum wheat seed for sowing,162.0
