Date of data,Commodity code,Commodity,US dollar
201505,30259,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, fresh or chilledMacrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,fresh or chilled",13786.0
201505,30281,"Dogfish and other sharks ,fresh or chilled",22142.0
201505,30289,"Other fish,fresh or chilled",988264.0
201505,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",349625.0
201505,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",2759135.0
201505,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",2621350.0
201505,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",981528.0
201505,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",148131.0
201505,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",21403.0
201505,30326,"Eels (Anguilla spp) , frozen",162346.0
201505,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",5659593.0
201505,30332,Frozen plaice,47697.0
201505,30333,Frozen sole,886847.0
201505,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",9741474.0
201505,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",8638.0
201505,30342,"Yellowfin tunas (Thunnus albacares),frozen",2408044.0
201505,30343,"Skipjack or stripebellied bonito ,frozen",10218892.0
201505,30344,"Bigeye tunas (Thunnus obesus) ,frozen",262038.0
201505,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",3929.0
201505,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",7549044.0
201505,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",298759.0
201505,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",5853942.0
201505,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2736814.0
201505,30357,"Swordfish (Xiphias gladius) ,frozen",290049.0
201505,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",43990309.0
201505,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",9143410.0
201505,30365,"Coalfish (Pollachius virens) ,frozen",8406469.0
201505,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",561581.0
201505,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",69879729.0
201505,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",381017.0
201505,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2411823.0
201505,30381,"Dogfish and other sharks ,frozen",542542.0
201505,30382,"Rays and skates (Rajidae) ,frozen",29542.0
201505,30383,"Toothfish (Dissostichus spp) ,frozen",39379.0
201505,30389,"Other fish ,frozen",44203150.0
201505,30390,-------,3367064.0
201505,30449,"Fresh or chilled fillets of fish, n.e.s",15154.0
201505,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",9164.0
201505,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1728977.0
201505,30463,Frozen fillets of nile Perch (Lates niloticus),252154.0
201505,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",50.0
201505,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",100590.0
201505,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",64032.0
201505,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),1206639.0
201505,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",475136.0
201505,30489,"Frozen fish fillets, n.e.s.",1001272.0
201505,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",450.0
201505,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1437845.0
201505,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1373163.0
201505,30499,Frozen fish meat n.e.s. (excluding fillets),5097547.0
201505,30510,"Flours, meals and pellets of fish, fit for human consumption",26533.0
201505,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",497383.0
201505,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",61463.0
201505,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",6000.0
201505,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",231486.0
201505,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",631059.0
201505,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",8397.0
201505,30571,"Shark fins, smoked, dried, salted or in brine",38689.0
201505,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",958.0
201505,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",371948.0
201505,30612,Frozen lobsters (Homarus spp),519509.0
201505,30614,Frozen crabs,7351904.0
201505,30615,Frozen norway lobsters (Nephrops norvegicus),96545.0
201505,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",12747144.0
201505,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",22270223.0
201505,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",745655.0
201505,30621,-------,27265831.0
201505,30622,-------,18102060.0
201505,30624,-------,28951603.0
201505,30626,-------,87855.0
201505,30627,-------,12729833.0
201505,30629,-------,2724380.0
201505,30711,"Oysters, live, fresh, chilled",2069623.0
201505,30719,"Oysters, smoked, frozen, dried, salted or in brine",280000.0
201505,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",438481.0
201505,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",19154534.0
201505,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",149577.0
201505,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1526192.0
201505,30741,-------,22320.0
201505,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",22153244.0
201505,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",791911.0
201505,30760,"Snails, other than sea snails",76701.0
201505,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2688897.0
201505,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",379895.0
201505,30781,"Live, fresh or chilled abalone (Haliotis spp)",749611.0
201505,30789,-------,63092.0
201505,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",4930440.0
201505,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",9575947.0
201505,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",742096.0
201505,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",150157.0
201505,30830,Jellyfish (Rhopilema spp),1577686.0
201505,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",54129.0
201505,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",1252304.0
201505,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",23061899.0
201505,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",65647.0
201505,40150,"Milk and cream of a fat content, by weight, exceeding 10%",10113361.0
201505,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",41626003.0
201505,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",75529354.0
201505,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",736958.0
201505,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2095357.0
201505,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",79623.0
201505,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1660524.0
201505,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",343435.0
201505,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",48362863.0
201505,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1264687.0
201505,40510,Butter,15041772.0
201505,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",7307331.0
201505,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",8959033.0
201505,40620,"Grated or powdered cheese, of all kinds",6985068.0
201505,40630,"Processed cheese, not grated or powdered",4950770.0
201505,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,26548.0
201505,40690,Other cheese,7970471.0
201505,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1384.0
201505,40900,atural honey,4009287.0
201505,41000,"dible products of animal origin, not elsewhere specified or included",3900336.0
201505,50290,Badger and other brush making hair and waste thereof,64.0
201505,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",23617820.0
201505,50510,Feathers of a kind used for stuffing; down,7480983.0
201505,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",616578.0
201505,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",916927.0
201505,50710,vory; ivory powder and waste,451490.0
201505,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1168226.0
201505,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1167543.0
201505,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",59669.0
201505,51110,Bovine semen,2940285.0
201505,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",574510.0
201505,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",650213.0
201505,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",4381161.0
201505,60210,Unrooted cuttings and slips,389527.0
201505,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",408476.0
201505,60230,"Rhododendrons and azaleas, grafted or not",92235.0
201505,60240,"Roses, grafted or not",4726.0
201505,60290,Other live plant,14772475.0
201505,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",484506.0
201505,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2281.0
201505,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1050152.0
201505,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",72457.0
201505,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5096.0
201505,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",494531.0
201505,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",215489.0
201505,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",102607.0
201505,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",116870.0
201505,70320,Fresh or chilled garlic,180.0
201505,70410,"Cauliflowers and headed broccoli,fresh or chilled.",150.0
201505,70420,Fresh or chilled brussels sprouts,128.0
201505,70519,"Chicory (Cichorium spp.), fresh or chilled.",260.0
201505,70529,Fresh or chilled chicory (excluding witloof chicory),160.0
201505,70610,Fresh or chilled carrots and turnips,578.0
201505,70700,"Cucumbers and gherkins, fresh or chilled.",32701.0
201505,70930,Fresh or chilled aubergines (eggplants),109.0
201505,70940,Fresh or chilled celery other than celeriac,300.0
201505,71021,Frozen peas (Pisum sativum),758361.0
201505,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1981.0
201505,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",71766.0
201505,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",3598.0
201505,71040,"Sweet corn,frozen.",2630544.0
201505,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",4132.0
201505,71090,"Mixtures of vegetables,frozen.",14732.0
201505,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",88947.0
201505,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",34560.0
201505,71190,Other vegetables; mixtures of vegetables,104093.0
201505,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",45365.0
201505,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",263.0
201505,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",312780.0
201505,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",61539.0
201505,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",26141554.0
201505,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",10500.0
201505,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",5460638.0
201505,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",24696.0
201505,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",366572.0
201505,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",274268.0
201505,71340,"Dried, shelled lentils",1218.0
201505,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3544121.0
201505,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",248304265.0
201505,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",15264.0
201505,80111,Desiccated coconuts,1526705.0
201505,80112,In the inner shell (endocarp) coconuts,6785079.0
201505,80119,Other coconuts,1556020.0
201505,80131,In shell cashew nuts,83878.0
201505,80132,Shelled cashew nuts,918080.0
201505,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",2289351.0
201505,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",3736784.0
201505,80222,Shelled hazelnuts or filberts (Corylus spp.),337391.0
201505,80231,In shell walnuts,4546152.0
201505,80232,Shelled walnuts,1516540.0
201505,80241,In shell chestnuts (Castanea spp.),35326.0
201505,80251,In shell pistachios,5525440.0
201505,80252,Shelled pistachios,289291.0
201505,80261,In shell macadamia nuts,5410444.0
201505,80262,Shelled macadamia nuts,649796.0
201505,80280,Areca nuts,234190.0
201505,80290,Other nuts fresh or dried,30764387.0
201505,80390,Fresh or dried bananas (excluding plantains),76176795.0
201505,80410,Fresh or dried dates,111868.0
201505,80420,Fresh or dried figs,217637.0
201505,80430,Fresh or dried pineapples,13030495.0
201505,80440,Fresh or dried avocados,3185190.0
201505,80450,"Fresh or dried guavas, mangoes and mangosteens",41714367.0
201505,80510,Fresh or dried oranges,13131099.0
201505,80520,-------,1396540.0
201505,80540,"Fresh or dried grapefruit, including pomelos",2386837.0
201505,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1368177.0
201505,80610,Fresh Grapes,86639213.0
201505,80620,Dried Grapes,4230030.0
201505,80711,Fresh. Watermelons,334098.0
201505,80719,Other Melons,24394.0
201505,80720,Fresh Papaws (papayas),56705.0
201505,80810,Fresh Apples,28883066.0
201505,80830,Fresh Pears,530718.0
201505,80929,Other Fresh cherries,16285207.0
201505,80940,Fresh Plums and sloes,2406252.0
201505,81020,"Fresh Raspberries, blackberries, mulberries and loganberries",31952.0
201505,81050,Fresh Kiwifruit,47476674.0
201505,81060,Fresh Durians,135454869.0
201505,81090,Other Fresh fruits,75704743.0
201505,81110,Frozen Strawberries,857883.0
201505,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1411383.0
201505,81190,Other Frozen Fruit and nuts,7155744.0
201505,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",396708.0
201505,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",9775.0
201505,81310,Dried Apricots,30949.0
201505,81320,Dried Prunes,127495.0
201505,81330,Dried Apples,2872.0
201505,81340,Other Dried fruit,326633.0
201505,81350,Mixtures of nuts or dried fruits of this Chapter,21070.0
201505,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",59075.0
201505,90111,Coffee not roasted (not decaffeinated),10557919.0
201505,90112,Coffee not roasted decaffeinated,22705.0
201505,90121,Coffee roasted (Not decaffeinated ),4953316.0
201505,90122,Coffee roasted(Decaffeinated ),364288.0
201505,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,8846.0
201505,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,973125.0
201505,90220,Other green tea (not fermented),497493.0
201505,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",4029323.0
201505,90240,Other black tea (fermented) and other partly fermented tea,4266776.0
201505,90300,Maté,3707.0
201505,90411,Neither crushed nor ground,2181790.0
201505,90412,Crushed or ground,211064.0
201505,90421,"Dried, neither crushed nor ground",1035010.0
201505,90422,Crushed or ground,238977.0
201505,90510,Neither crushed nor ground,75000.0
201505,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",56304.0
201505,90620,Crushed or ground,16473.0
201505,90710,Neither crushed nor ground,500000.0
201505,90921,Seeds of coriander Neither crushed nor ground,27924.0
201505,90922,Seeds of coriander Crushed or ground,1552.0
201505,90931,Seeds of cumin Neither crushed nor ground,4536.0
201505,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",3437.0
201505,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",843.0
201505,91020,Saffron,77138.0
201505,91091,Mixtures referred to in Note 1 (b) to this Chapter,17224.0
201505,91099,Other spices,211606.0
201505,100119,Durum wheat( excluding seed for sowing),55709482.0
201505,100191,"Seed of wheat and meslin, for sowing (excluding durum)",123.0
201505,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",58300203.0
201505,100390,Barley (excluding seed for sowing),200802590.0
201505,100410,Oats seed for sowing.,167152.0
201505,100490,Oats (excluding seed for sowing),2975574.0
201505,100510,Maize (corn) seed for sowing.,96964.0
201505,100590,Maize (corn) (excluding seed for sowing),90444979.0
201505,100610,Rice in the husk (paddy or rough),32190.0
201505,100620,Husked (brown) rice,1151397.0
201505,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",123343974.0
201505,100640,Broken rice,32170910.0
201505,100710,Grain sorghum seed for sowing.,1159.0
201505,100790,Grain sorghum (excluding seed for sowing),285192739.0
201505,100830,Canary seeds,52478.0
201505,110100,Wheat or meslin flour.,588770.0
201505,110220,Maize (corn) flour,144369.0
201505,110290,"Cereal flours (excluding wheat, meslin and maize)",2941248.0
201505,110311,Groats and meal Of wheat,8318.0
201505,110313,Groats and meal Of maize (corn),18.0
201505,110319,Groats and meal Of other cereals,330832.0
201505,110412,Rolled or flaked grains of oats,80004.0
201505,110419,Rolled or flaked grains of cereals (excluding oats),4595.0
201505,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",19921.0
