Date of data,Commodity code,Commodity,US dollar
202007,30119,Other ornamental fish,415956.0
202007,30192,Eels (Anguilla spp),189672.0
202007,30199,Other,6467730.0
202007,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",10801.0
202007,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",68686.0
202007,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",10597510.0
202007,30223,"Sole (Solea spp) ,fresh or chilled",129.0
202007,30229,"Other flat fish,fresh or chilled",192166.0
202007,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",28906.0
202007,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",667058.0
202007,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",110895.0
202007,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",16631.0
202007,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",55978.0
202007,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1479033.0
202007,30253,"Coalfish (Pollachius virens) ,fresh or chilled",315.0
202007,30289,"Other fish,fresh or chilled",4673110.0
202007,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",594375.0
202007,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",4665295.0
202007,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",16704583.0
202007,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",545132.0
202007,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",5307787.0
202007,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",12342.0
202007,30326,"Eels (Anguilla spp) , frozen",142753.0
202007,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",23865138.0
202007,30332,"Plaice (Pleuronectes platessa) , frozen",17545.0
202007,30333,"Sole (Solea spp) , frozen",444099.0
202007,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",19452997.0
202007,30342,"Yellowfin tunas (Thunnus albacares),frozen",2625343.0
202007,30343,"Skipjack or stripebellied bonito ,frozen",11499689.0
202007,30344,"Bigeye tunas (Thunnus obesus) ,frozen",117351.0
202007,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",773095.0
202007,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2157106.0
202007,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",3646781.0
202007,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",7419272.0
202007,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2336378.0
202007,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",4001762.0
202007,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",39796661.0
202007,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",13019602.0
202007,30365,"Coalfish (Pollachius virens) ,frozen",3357377.0
202007,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",2023221.0
202007,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",29561385.0
202007,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",2016733.0
202007,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1054614.0
202007,30381,"Dogfish and other sharks ,frozen",1125625.0
202007,30382,"Rays and skates (Rajidae) ,frozen",140314.0
202007,30383,"Toothfish (Dissostichus spp) ,frozen",12807726.0
202007,30389,"Other fish ,frozen",72559840.0
202007,30391,"Livers, roes and milt,frozen",5313290.0
202007,30392,"Shark fins ,frozen",2142017.0
202007,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",11430290.0
202007,30449,"Fresh or chilled fillets of fish, n.e.s",16101.0
202007,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",41671.0
202007,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",27658372.0
202007,30463,Frozen fillets of nile Perch (Lates niloticus),52835.0
202007,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",161867.0
202007,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",673.0
202007,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),1587138.0
202007,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",494081.0
202007,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1192506.0
202007,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",371735.0
202007,30485,Frozen fillets of toothfish (Dissostichus spp),79728.0
202007,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",10248.0
202007,30489,"Frozen fish fillets, n.e.s.",269345.0
202007,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",55884.0
202007,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",91618.0
202007,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",392511.0
202007,30499,Frozen fish meat n.e.s. (excluding fillets),7752818.0
202007,30510,"Flours, meals and pellets of fish, fit for human consumption",40718.0
202007,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1990215.0
202007,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2101.0
202007,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",6881.0
202007,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1464.0
202007,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1605591.0
202007,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",4972947.0
202007,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",1102993.0
202007,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",52196.0
202007,30571,"Shark fins, smoked, dried, salted or in brine",650926.0
202007,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",985571.0
202007,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",941315.0
202007,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1898083.0
202007,30612,Frozen lobsters (Homarus spp),3470728.0
202007,30614,Frozen crabs,15691976.0
202007,30615,Frozen norway lobsters (Nephrops norvegicus),308090.0
202007,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",21572914.0
202007,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",311548792.0
202007,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",852183.0
202007,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",66230725.0
202007,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",31793761.0
202007,30633,"Crabs , whether in shell or not, live, fresh or chilled",65951402.0
202007,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",143684.0
202007,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",988358.0
202007,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",3838214.0
202007,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1321781.0
202007,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",2743405.0
202007,30711,"Oysters, live, fresh, chilled",2071714.0
202007,30712,"Oysters, frozen",91036.0
202007,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",284672.0
202007,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",9907633.0
202007,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",156660.0
202007,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",1045022.0
202007,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4061370.0
202007,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",50971.0
202007,30743,"Frozen cuttle fish and squid, with or without shell",49095939.0
202007,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1912010.0
202007,30752,Frozen octopus (Octopus spp.),3568381.0
202007,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",4550.0
202007,30760,"Snails, other than sea snails",131662.0
202007,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1727243.0
202007,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2010948.0
202007,30781,"Live, fresh or chilled abalone (Haliotis spp)",2464620.0
202007,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",212264.0
202007,30783,Frozen abalone (Haliotis spp),334699.0
202007,30784,Frozen stromboid conchs (Strombus spp.),196342.0
202007,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",51404.0
202007,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",8848054.0
202007,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",4029359.0
202007,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1196362.0
202007,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",3763020.0
202007,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",31782.0
202007,30830,Jellyfish (Rhopilema spp),2400170.0
202007,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",82035.0
202007,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",8874842.0
202007,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",49341280.0
202007,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",20389.0
202007,40150,"Milk and cream of a fat content, by weight, exceeding 10%",68525162.0
202007,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",92771224.0
202007,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",131037082.0
202007,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",7931576.0
202007,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1202257.0
202007,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3111505.0
202007,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5154161.0
202007,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",315863.0
202007,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",89363668.0
202007,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",691551.0
202007,40510,Butter,32716519.0
202007,40520,Dairy spreads,60.0
202007,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",22194329.0
202007,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",29938488.0
202007,40620,"Grated or powdered cheese, of all kinds",18410827.0
202007,40630,"Processed cheese, not grated or powdered",10615284.0
202007,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,82920.0
202007,40690,Other cheese,12884242.0
202007,40900,atural honey,8213425.0
202007,41000,"dible products of animal origin, not elsewhere specified or included",42577889.0
202007,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",42523856.0
202007,50510,Feathers of a kind used for stuffing; down,9770636.0
202007,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",598066.0
202007,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1783105.0
202007,50710,vory; ivory powder and waste,484018.0
202007,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",979901.0
202007,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1403182.0
202007,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",261109.0
202007,51110,Bovine semen,5874578.0
202007,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",965758.0
202007,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1699738.0
202007,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",9631006.0
202007,60210,Unrooted cuttings and slips,489651.0
202007,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",23361.0
202007,60230,"Rhododendrons and azaleas, grafted or not",6373.0
202007,60290,Other live plant,5261703.0
202007,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",191709.0
202007,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",18696.0
202007,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",967205.0
202007,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",112591.0
202007,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",13568.0
202007,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1293833.0
202007,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",261371.0
202007,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",508455.0
202007,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",16520.0
202007,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",19046.0
202007,71021,Frozen peas (Pisum sativum),1498768.0
202007,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",3745.0
202007,71040,"Sweet corn,frozen.",2317404.0
202007,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",109774.0
202007,71090,"Mixtures of vegetables,frozen.",5071.0
202007,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",11003.0
202007,71190,Other vegetables; mixtures of vegetables,101201.0
202007,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",72264.0
202007,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1626.0
202007,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",10836.0
202007,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",8828.0
202007,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",252671.0
202007,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",86281159.0
202007,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",528225.0
202007,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",18376275.0
202007,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",523743.0
202007,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1078202.0
202007,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",110363.0
202007,71340,"Dried, shelled lentils",1031488.0
202007,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3963123.0
202007,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",57957007.0
202007,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",189.0
202007,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",332848.0
202007,80111,Desiccated coconuts,1912715.0
202007,80112,In the inner shell (endocarp) coconuts,29196341.0
202007,80119,Other coconuts,77513.0
202007,80122,Shelled brazil nuts,1139.0
202007,80131,In shell cashew nuts,611997.0
202007,80132,Shelled cashew nuts,8910816.0
202007,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",7198578.0
202007,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",14255457.0
202007,80222,Shelled hazelnuts or filberts (Corylus spp.),512999.0
202007,80231,In shell walnuts,2869216.0
202007,80232,Shelled walnuts,142277.0
202007,80251,In shell pistachios,18329269.0
202007,80252,Shelled pistachios,16091.0
202007,80261,In shell macadamia nuts,27283207.0
202007,80262,Shelled macadamia nuts,2122740.0
202007,80280,Areca nuts,537755.0
202007,80290,Other nuts fresh or dried,9332304.0
202007,80310,"Plantains,fresh or dried.",13919.0
202007,80390,Fresh or dried bananas (excluding plantains),71824446.0
202007,80410,Fresh or dried dates,206645.0
202007,80420,Fresh or dried figs,222565.0
202007,80430,Fresh or dried pineapples,11015427.0
202007,80440,Fresh or dried avocados,7600775.0
202007,80450,"Fresh or dried guavas, mangoes and mangosteens",29532968.0
202007,80510,Fresh or dried oranges,18498624.0
202007,80521,Fresh or dried mandarins (including tangerines and satsumas),9775586.0
202007,80522,Fresh or dried clementines,37136.0
202007,80529,Fresh or dried wilkings and similar citrus hybrids,4335315.0
202007,80540,"Fresh or dried grapefruit, including pomelos",14132337.0
202007,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1887615.0
202007,80590,Other,3598.0
202007,80610,Fresh Grapes,2618627.0
202007,80620,Dried Grapes,2707077.0
202007,80719,Other Melons,29629.0
202007,80720,Fresh Papaws (papayas),143212.0
202007,80810,Fresh Apples,17011669.0
202007,80830,Fresh Pears,582632.0
