Date of data,Commodity code,Commodity,US dollar
202208,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1230026.0
202208,30830,Jellyfish (Rhopilema spp),10169539.0
202208,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",132289.0
202208,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",5014101.0
202208,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",46734338.0
202208,40150,"Milk and cream of a fat content, by weight, exceeding 10%",48271173.0
202208,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",144271833.0
202208,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",146445164.0
202208,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1125109.0
202208,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1480112.0
202208,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3445779.0
202208,40320,Yogurt,2656488.0
202208,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",298920.0
202208,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",103071348.0
202208,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",2948582.0
202208,40510,Butter,48888855.0
202208,40520,Dairy spreads,2702.0
202208,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",29639768.0
202208,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",27853939.0
202208,40620,"Grated or powdered cheese, of all kinds",7556031.0
202208,40630,"Processed cheese, not grated or powdered",8820815.0
202208,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,107145.0
202208,40690,Other cheese,30268825.0
202208,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",17424.0
202208,40900,atural honey,8273851.0
202208,41090,"Other edible products of animal origin, not elsewhere specified or included",62794469.0
202208,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",83236089.0
202208,50510,Feathers of a kind used for stuffing; down,15111656.0
202208,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",617532.0
202208,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1828103.0
202208,50710,vory; ivory powder and waste,151489.0
202208,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6093379.0
202208,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2169155.0
202208,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3005449.0
202208,51110,Bovine semen,6001600.0
202208,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1145644.0
202208,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4628358.0
202208,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",33507429.0
202208,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",1761.0
202208,60210,Unrooted cuttings and slips,518062.0
202208,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",49844.0
202208,60230,"Rhododendrons and azaleas, grafted or not",28831.0
202208,60240,"Roses, grafted or not",745.0
202208,60290,Other live plant,1026858.0
202208,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",243950.0
202208,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",5711.0
202208,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1396501.0
202208,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",136105.0
202208,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",24799.0
202208,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1698073.0
202208,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",91065.0
202208,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",555928.0
202208,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",101433.0
202208,70310,Fresh or chilled onions and shallots,5151.0
202208,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,19073.0
202208,71021,Frozen peas (Pisum sativum),2586165.0
202208,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",859.0
202208,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",776.0
202208,71040,"Sweet corn,frozen.",1357323.0
202208,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",145352.0
202208,71090,"Mixtures of vegetables,frozen.",1680.0
202208,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",78846.0
202208,71190,Other vegetables; mixtures of vegetables,13692.0
202208,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",103264.0
202208,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",103684285.0
202208,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",430924.0
202208,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",36944573.0
202208,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",531244.0
202208,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1979709.0
202208,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1264132.0
202208,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",248568.0
202208,71340,"Dried, shelled lentils",1422538.0
202208,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",10058373.0
202208,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",100118220.0
202208,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",24264.0
202208,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",89247.0
202208,80111,Desiccated coconuts,3384270.0
202208,80112,In the inner shell (endocarp) coconuts,60694731.0
202208,80119,Other coconuts,52945.0
202208,80131,In shell cashew nuts,1830562.0
202208,80132,Shelled cashew nuts,25223265.0
202208,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",25796345.0
202208,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",29010863.0
202208,80221,In shell hazelnuts or filberts (Corylus spp.),316913.0
202208,80222,Shelled hazelnuts or filberts (Corylus spp.),9422388.0
202208,80231,In shell walnuts,1467640.0
202208,80232,Shelled walnuts,6437.0
202208,80251,In shell pistachios,10319679.0
202208,80252,Shelled pistachios,525152.0
202208,80261,In shell macadamia nuts,23217007.0
202208,80262,Shelled macadamia nuts,9252820.0
202208,80280,Areca nuts,6307825.0
202208,80291,"Pine nuts, in shell",6118028.0
202208,80292,"Pine nuts, shelled",30932014.0
202208,80299,"Other nuts, fresh or dried",24908410.0
202208,80390,Fresh or dried bananas (excluding plantains),69085575.0
202208,80410,Fresh or dried dates,665807.0
202208,80420,Fresh or dried figs,1062369.0
202208,80430,Fresh or dried pineapples,17307573.0
202208,80440,Fresh or dried avocados,10403894.0
202208,80450,"Fresh or dried guavas, mangoes and mangosteens",8268177.0
202208,80510,Fresh or dried oranges,52046585.0
202208,80521,Fresh or dried mandarins (including tangerines and satsumas),20959822.0
202208,80529,Fresh or dried wilkings and similar citrus hybrids,5662708.0
202208,80540,Fresh or dried grapefruit and pomelos,15221483.0
202208,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",2427331.0
202208,80610,Fresh Grapes,244298.0
202208,80620,Dried Grapes,2927455.0
202208,80720,Fresh Papaws (papayas),253548.0
202208,80810,Fresh Apples,29213736.0
202208,80830,Fresh Pears,1018746.0
202208,80929,Other Fresh cherries,18067752.0
202208,80930,"Fresh Peaches, including nectarines",41962.0
202208,80940,Fresh Plums and sloes,3620707.0
202208,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",18837168.0
202208,81050,Fresh Kiwifruit,21642566.0
202208,81060,Fresh Durians,260540376.0
202208,81090,Other Fresh fruits,46372293.0
202208,81110,Frozen Strawberries,4304200.0
202208,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",846033.0
202208,81190,Other Frozen Fruit and nuts,128781239.0
202208,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",53573.0
202208,81310,Dried Apricots,490441.0
202208,81320,Dried Prunes,4892003.0
202208,81340,Other Dried fruit,60644210.0
202208,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",289522.0
202208,90111,Coffee not roasted (not decaffeinated),74629212.0
202208,90121,Coffee roasted (Not decaffeinated ),23491513.0
202208,90122,Coffee roasted(Decaffeinated ),2055282.0
202208,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,6056.0
202208,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,873322.0
202208,90220,Other green tea (not fermented),413943.0
202208,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2227905.0
