Date of data,Commodity code,Commodity,US dollar
202308,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",651881.0
202308,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",1238350.0
202308,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",97713655.0
202308,30229,"Other flat fish,fresh or chilled",86779.0
202308,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",6438.0
202308,30233,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,fresh or chilled",1088.0
202308,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",842356.0
202308,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",430092.0
202308,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",66030.0
202308,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",5457.0
202308,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",965.0
202308,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",432675.0
202308,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",400.0
202308,30289,"Other fish,fresh or chilled",3183979.0
202308,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",180897.0
202308,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",27466691.0
202308,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",14661233.0
202308,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1057197.0
202308,30319,"Other salmonidae,frozen",2575.0
202308,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9497433.0
202308,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",784.0
202308,30326,"Eels (Anguilla spp) , frozen",69335.0
202308,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",30.0
202308,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",26877824.0
202308,30332,"Plaice (Pleuronectes platessa) , frozen",2751.0
202308,30333,"Sole (Solea spp) , frozen",141044.0
202308,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",19540489.0
202308,30342,"Yellowfin tunas (Thunnus albacares),frozen",738563.0
202308,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",602896.0
202308,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",640407.0
202308,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",761335.0
202308,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",9935633.0
202308,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",2890440.0
202308,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1118360.0
202308,30357,"Swordfish (Xiphias gladius) ,frozen",397427.0
202308,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",11553270.0
202308,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",34298678.0
202308,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",8495429.0
202308,30365,"Coalfish (Pollachius virens) ,frozen",4557360.0
202308,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",2193392.0
202308,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",30386003.0
202308,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",5057881.0
202308,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",888546.0
202308,30382,"Rays and skates (Rajidae) ,frozen",54371.0
202308,30383,"Toothfish (Dissostichus spp) ,frozen",13956780.0
202308,30389,"Other fish ,frozen",65206203.0
202308,30391,"Livers, roes and milt,frozen",11788324.0
202308,30392,"Shark fins ,frozen",4077640.0
202308,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",13525883.0
202308,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1646940.0
202308,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",77506.0
202308,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1439.0
202308,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",21047659.0
202308,30463,Frozen fillets of nile Perch (Lates niloticus),62.0
202308,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),1365563.0
202308,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1877040.0
202308,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",73064.0
202308,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",69827.0
202308,30489,"Frozen fish fillets, n.e.s.",556637.0
202308,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",14067.0
202308,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",522509.0
202308,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2303978.0
202308,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",630834.0
202308,30499,Frozen fish meat n.e.s. (excluding fillets),8812773.0
202308,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",956061.0
202308,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",156840.0
202308,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3544.0
202308,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",552084.0
202308,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",9077690.0
202308,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",666621.0
202308,30571,"Shark fins, smoked, dried, salted or in brine",370960.0
202308,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",8764116.0
202308,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1030027.0
202308,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",6490057.0
202308,30612,Frozen lobsters (Homarus spp),8769986.0
202308,30614,Frozen crabs,24431308.0
202308,30615,Frozen norway lobsters (Nephrops norvegicus),974759.0
202308,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",40121871.0
202308,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",425989751.0
202308,30619,Other frozen crustaceans,2821354.0
202308,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",36546060.0
202308,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",76502033.0
202308,30633,"Crabs , whether in shell or not, live, fresh or chilled",102602506.0
202308,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",55309.0
202308,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",40170.0
202308,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",1219644.0
202308,30639,"Other crustaceans, live, fresh or chilled",6615785.0
202308,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2145010.0
202308,30711,"Oysters, live, fresh, chilled",2245422.0
202308,30712,"Oysters, frozen",155064.0
202308,30722,Frozen scallops and other molluscs of the family Pectinidae,13886499.0
202308,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",879179.0
202308,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",789548.0
202308,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",5362.0
202308,30743,"Frozen cuttle fish and squid, with or without shell",83406397.0
202308,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5187262.0
202308,30752,Frozen octopus (Octopus spp.),4037451.0
202308,30760,"Snails, other than sea snails",109365.0
202308,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2143915.0
202308,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6673310.0
202308,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",27149.0
202308,30781,"Live, fresh or chilled abalone (Haliotis spp)",2671436.0
202308,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",15566.0
202308,30783,Frozen abalone (Haliotis spp),457151.0
202308,30784,Frozen stromboid conchs (Strombus spp.),157139.0
202308,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",426847.0
202308,30791,"Other molluscs,live/fresh/chilled",17923902.0
202308,30792,Other frozen Molluscs,13856707.0
202308,30799,"Other Molluscs,dried/salted/ in brine/smoked",183155.0
202308,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",287071.0
202308,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",61250.0
202308,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",59380.0
202308,30830,Jellyfish (Rhopilema spp),4360290.0
202308,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",297868.0
202308,30910,"Flours, meals and pellets of fish, fit for human consumption",13607.0
202308,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",589989.0
202308,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",5109607.0
202308,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",44443151.0
202308,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",6040.0
202308,40150,"Milk and cream of a fat content, by weight, exceeding 10%",75303191.0
202308,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",66230916.0
202308,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",120824476.0
202308,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",874172.0
202308,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",950005.0
202308,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2993375.0
202308,40320,Yogurt,2968970.0
202308,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",754509.0
202308,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",63750431.0
202308,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",2780259.0
202308,40510,Butter,57827965.0
202308,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",28797329.0
202308,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",33788716.0
202308,40620,"Grated or powdered cheese, of all kinds",23920863.0
202308,40630,"Processed cheese, not grated or powdered",11212454.0
202308,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,89375.0
202308,40690,Other cheese,26900396.0
202308,40900,atural honey,9468570.0
202308,41090,"Other edible products of animal origin, not elsewhere specified or included",57604385.0
202308,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",58941899.0
202308,50510,Feathers of a kind used for stuffing; down,13960272.0
202308,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1068127.0
202308,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2115898.0
202308,50710,vory; ivory powder and waste,243295.0
202308,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1705408.0
202308,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2849564.0
202308,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",319604.0
202308,51110,Bovine semen,10300387.0
202308,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1434310.0
202308,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1656454.0
202308,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",18988557.0
202308,60210,Unrooted cuttings and slips,664204.0
202308,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",168147.0
202308,60230,"Rhododendrons and azaleas, grafted or not",24023.0
202308,60290,Other live plant,1362080.0
202308,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1256901.0
202308,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2385.0
202308,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",953395.0
202308,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",94017.0
202308,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",29984.0
202308,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3293976.0
202308,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",239187.0
202308,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",546315.0
202308,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",82723.0
202308,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,371079.0
202308,71021,Frozen peas (Pisum sativum),3497206.0
202308,71040,"Sweet corn,frozen.",1523134.0
202308,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",162550.0
202308,71090,"Mixtures of vegetables,frozen.",82123.0
202308,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",140239.0
202308,71190,Other vegetables; mixtures of vegetables,50708.0
202308,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2196968.0
202308,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",71932218.0
202308,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",812616.0
202308,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",23558142.0
202308,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",142843.0
202308,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",3538756.0
202308,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",292499.0
202308,71340,"Dried, shelled lentils",397128.0
202308,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",6128247.0
202308,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",113806441.0
202308,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",378107.0
202308,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",151410.0
202308,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",64076.0
202308,80111,Desiccated coconuts,3943016.0
202308,80112,In the inner shell (endocarp) coconuts,61008111.0
202308,80121,In shell brazil nuts,513063.0
202308,80131,In shell cashew nuts,1585342.0
202308,80132,Shelled cashew nuts,20431617.0
202308,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",9499678.0
202308,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",21028109.0
202308,80222,Shelled hazelnuts or filberts (Corylus spp.),1058569.0
202308,80231,In shell walnuts,1466292.0
202308,80241,In shell chestnuts (Castanea spp.),13.0
202308,80251,In shell pistachios,33226117.0
202308,80252,Shelled pistachios,454994.0
202308,80261,In shell macadamia nuts,31278833.0
202308,80262,Shelled macadamia nuts,4165101.0
202308,80280,Areca nuts,27601.0
202308,80291,"Pine nuts, in shell",268198.0
202308,80292,"Pine nuts, shelled",1464268.0
202308,80299,"Other nuts, fresh or dried",22114780.0
202308,80390,Fresh or dried bananas (excluding plantains),65708953.0
202308,80410,Fresh or dried dates,220103.0
202308,80420,Fresh or dried figs,1087909.0
202308,80430,Fresh or dried pineapples,15385411.0
202308,80440,Fresh or dried avocados,16256504.0
202308,80450,"Fresh or dried guavas, mangoes and mangosteens",79614964.0
202308,80510,Fresh or dried oranges,44469018.0
202308,80521,Fresh or dried mandarins (including tangerines and satsumas),28654149.0
202308,80529,Fresh or dried wilkings and similar citrus hybrids,6469214.0
202308,80540,Fresh or dried grapefruit and pomelos,11305288.0
202308,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",5253797.0
202308,80610,Fresh Grapes,10393.0
202308,80620,Dried Grapes,2866657.0
202308,80720,Fresh Papaws (papayas),257548.0
202308,80810,Fresh Apples,20937330.0
202308,80830,Fresh Pears,978263.0
202308,80929,Other Fresh cherries,20186220.0
202308,80930,"Fresh Peaches, including nectarines",34867.0
202308,80940,Fresh Plums and sloes,2305867.0
202308,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",13844261.0
202308,81050,Fresh Kiwifruit,43733904.0
202308,81060,Fresh Durians,497654648.0
202308,81090,Other Fresh fruits,42554591.0
202308,81110,Frozen Strawberries,6029177.0
202308,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2694.0
202308,81190,Other Frozen Fruit and nuts,103481980.0
202308,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",46039.0
202308,81310,Dried Apricots,2610283.0
202308,81320,Dried Prunes,10314252.0
202308,81330,Dried Apples,81.0
202308,81340,Other Dried fruit,29629594.0
202308,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",428.0
202308,90111,Coffee not roasted (not decaffeinated),52230405.0
202308,90112,Coffee not roasted decaffeinated,248594.0
202308,90121,Coffee roasted (Not decaffeinated ),17286914.0
202308,90122,Coffee roasted(Decaffeinated ),725522.0
202308,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,29766.0
202308,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,615125.0
202308,90220,Other green tea (not fermented) in packings＞3kg,475375.0
202308,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2450419.0
202308,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",8965895.0
202308,90300,Maté,27154.0
202308,90411,Neither crushed nor ground,2712779.0
202308,90412,Crushed or ground,511610.0
202308,90421,"Dried, neither crushed nor ground",7708283.0
202308,90422,Crushed or ground,65222.0
202308,90510,Neither crushed nor ground,139926.0
202308,90520,Crushed or ground,26535.0
202308,90611,Cinnamon (Cinnamomum zeylanicum Blume),240000.0
202308,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",527535.0
