Date of data,Commodity code,Commodity,US dollar
202010,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",850314.0
202010,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",1787.0
202010,30253,"Coalfish (Pollachius virens) ,fresh or chilled",2493.0
202010,30289,"Other fish,fresh or chilled",5252143.0
202010,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",1360402.0
202010,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",35430297.0
202010,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1152571.0
202010,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",131721.0
202010,30319,"Other salmonidae,frozen",44424.0
202010,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",4726231.0
202010,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",11580.0
202010,30326,"Eels (Anguilla spp) , frozen",350022.0
202010,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",28247875.0
202010,30332,"Plaice (Pleuronectes platessa) , frozen",95.0
202010,30333,"Sole (Solea spp) , frozen",124641.0
202010,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",8556874.0
202010,30342,"Yellowfin tunas (Thunnus albacares),frozen",1505736.0
202010,30343,"Skipjack or stripebellied bonito ,frozen",2030276.0
202010,30344,"Bigeye tunas (Thunnus obesus) ,frozen",51296.0
202010,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",19415.0
202010,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9553515.0
202010,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1297011.0
202010,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",5581805.0
202010,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1389834.0
202010,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",14217788.0
202010,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",23526444.0
202010,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",7057425.0
202010,30365,"Coalfish (Pollachius virens) ,frozen",442127.0
202010,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",2546333.0
202010,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",19426973.0
202010,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",2561956.0
202010,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",4580724.0
202010,30381,"Dogfish and other sharks ,frozen",661538.0
202010,30382,"Rays and skates (Rajidae) ,frozen",54164.0
202010,30383,"Toothfish (Dissostichus spp) ,frozen",8595749.0
202010,30389,"Other fish ,frozen",59422024.0
202010,30391,"Livers, roes and milt,frozen",3106143.0
202010,30392,"Shark fins ,frozen",910567.0
202010,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",10025364.0
202010,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",13653.0
202010,30449,"Fresh or chilled fillets of fish, n.e.s",18672.0
202010,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",510.0
202010,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",37987.0
202010,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",32957052.0
202010,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",446208.0
202010,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),505050.0
202010,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",93429.0
202010,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",105939.0
202010,30485,Frozen fillets of toothfish (Dissostichus spp),250567.0
202010,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",180601.0
202010,30489,"Frozen fish fillets, n.e.s.",313902.0
202010,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",562.0
202010,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",30038.0
202010,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",154443.0
202010,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1167918.0
202010,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",309471.0
202010,30499,Frozen fish meat n.e.s. (excluding fillets),7366966.0
202010,30510,"Flours, meals and pellets of fish, fit for human consumption",8902.0
202010,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3651715.0
202010,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",15876.0
202010,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",800624.0
202010,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",13152462.0
202010,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",56754.0
202010,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",1208537.0
202010,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",125699.0
202010,30571,"Shark fins, smoked, dried, salted or in brine",219637.0
202010,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1847986.0
202010,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",346759.0
202010,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",3044606.0
202010,30612,Frozen lobsters (Homarus spp),786137.0
202010,30614,Frozen crabs,5407997.0
202010,30615,Frozen norway lobsters (Nephrops norvegicus),352897.0
202010,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",7652360.0
202010,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",127811614.0
202010,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1804447.0
202010,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",154413566.0
202010,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",48319751.0
202010,30633,"Crabs , whether in shell or not, live, fresh or chilled",94477995.0
202010,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",17422.0
202010,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",49548.0
202010,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",1920941.0
202010,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4591113.0
202010,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1106446.0
202010,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",7720.0
202010,30711,"Oysters, live, fresh, chilled",2355423.0
202010,30712,"Oysters, frozen",296833.0
202010,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1707590.0
202010,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",6800163.0
202010,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",16661.0
202010,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",1353324.0
202010,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1734800.0
202010,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",17599.0
202010,30743,"Frozen cuttle fish and squid, with or without shell",46902292.0
202010,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",2586762.0
202010,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",849.0
202010,30752,Frozen octopus (Octopus spp.),1476310.0
202010,30760,"Snails, other than sea snails",96619.0
202010,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1217793.0
202010,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3919175.0
202010,30781,"Live, fresh or chilled abalone (Haliotis spp)",5367363.0
202010,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",358395.0
202010,30783,Frozen abalone (Haliotis spp),698140.0
202010,30784,Frozen stromboid conchs (Strombus spp.),123362.0
202010,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",251553.0
202010,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",12453917.0
202010,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",3238576.0
202010,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3202.0
202010,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",745926.0
202010,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",3880297.0
202010,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",87082.0
202010,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",15.0
202010,30830,Jellyfish (Rhopilema spp),1704329.0
202010,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",41820.0
202010,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",16136146.0
202010,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",50784307.0
202010,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",3309.0
202010,40150,"Milk and cream of a fat content, by weight, exceeding 10%",58250275.0
202010,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",76998182.0
202010,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",133803543.0
202010,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",4830960.0
202010,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",559781.0
202010,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2670754.0
202010,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4148147.0
202010,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",901440.0
202010,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",79597353.0
202010,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",672595.0
202010,40510,Butter,21000453.0
202010,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",9191676.0
202010,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",9663578.0
202010,40620,"Grated or powdered cheese, of all kinds",16032430.0
202010,40630,"Processed cheese, not grated or powdered",8076412.0
202010,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,77559.0
202010,40690,Other cheese,5366829.0
202010,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",87222.0
202010,40900,atural honey,8242963.0
202010,41000,"dible products of animal origin, not elsewhere specified or included",53379474.0
202010,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",33443720.0
202010,50510,Feathers of a kind used for stuffing; down,7281457.0
202010,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",462039.0
202010,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",737755.0
202010,50710,vory; ivory powder and waste,904840.0
202010,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",667889.0
202010,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1092264.0
202010,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",166726.0
202010,51110,Bovine semen,6048779.0
202010,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1795534.0
202010,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1659142.0
202010,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",9817571.0
202010,60210,Unrooted cuttings and slips,349071.0
202010,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1934.0
202010,60290,Other live plant,2193510.0
202010,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",433654.0
202010,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",32819.0
202010,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1322057.0
202010,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",127737.0
202010,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",16332.0
202010,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2343679.0
202010,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",252882.0
202010,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",719202.0
202010,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",156963.0
202010,70310,Fresh or chilled onions and shallots,5817.0
202010,70920,Fresh or chilled asparagus,35118.0
202010,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",8964.0
202010,71021,Frozen peas (Pisum sativum),793582.0
202010,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",3917.0
202010,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",2532.0
202010,71040,"Sweet corn,frozen.",1079472.0
202010,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",47110.0
202010,71090,"Mixtures of vegetables,frozen.",1946.0
202010,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",52190.0
202010,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",13056.0
202010,71190,Other vegetables; mixtures of vegetables,224433.0
202010,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",21056.0
202010,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",66738.0
202010,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",10821.0
202010,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",3421.0
202010,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",798599.0
202010,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",112006007.0
202010,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",323255.0
202010,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",25232957.0
202010,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1307413.0
202010,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",439295.0
202010,71340,"Dried, shelled lentils",939575.0
202010,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",1935.0
202010,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1058020.0
202010,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",31281084.0
202010,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",110.0
202010,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",289.0
202010,80111,Desiccated coconuts,2377353.0
202010,80112,In the inner shell (endocarp) coconuts,30381532.0
202010,80119,Other coconuts,48397.0
202010,80121,In shell brazil nuts,605049.0
202010,80122,Shelled brazil nuts,127980.0
202010,80131,In shell cashew nuts,529379.0
202010,80132,Shelled cashew nuts,18914818.0
202010,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",18710524.0
202010,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",27935197.0
202010,80221,In shell hazelnuts or filberts (Corylus spp.),1935221.0
202010,80222,Shelled hazelnuts or filberts (Corylus spp.),586545.0
202010,80231,In shell walnuts,1472116.0
202010,80232,Shelled walnuts,394526.0
202010,80241,In shell chestnuts (Castanea spp.),6182934.0
202010,80251,In shell pistachios,64310227.0
