Date of data,Commodity code,Commodity,US dollar
201612,30615,Frozen norway lobsters (Nephrops norvegicus),119632.0
201612,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",31504914.0
201612,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",35761205.0
201612,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1949477.0
201612,30621,-------,37648946.0
201612,30622,-------,25912245.0
201612,30624,-------,33227287.0
201612,30626,-------,2416.0
201612,30627,-------,16315946.0
201612,30629,-------,4204389.0
201612,30711,"Oysters, live, fresh, chilled",2850945.0
201612,30719,"Oysters, smoked, frozen, dried, salted or in brine",30833.0
201612,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",790357.0
201612,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",20968291.0
201612,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",212727.0
201612,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1490758.0
201612,30741,-------,13782.0
201612,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",32214960.0
201612,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1605382.0
201612,30760,"Snails, other than sea snails",94197.0
201612,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",568737.0
201612,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2442447.0
201612,30781,"Live, fresh or chilled abalone (Haliotis spp)",3044786.0
201612,30789,-------,309209.0
201612,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",5080461.0
201612,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",14622152.0
201612,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",980049.0
201612,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",326826.0
201612,30830,Jellyfish (Rhopilema spp),16664.0
201612,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",157570.0
201612,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3101385.0
201612,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",30801238.0
201612,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",18851.0
201612,40150,"Milk and cream of a fat content, by weight, exceeding 10%",16721787.0
201612,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",25524989.0
201612,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",97265909.0
201612,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1906585.0
201612,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2177775.0
201612,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1127692.0
201612,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2472830.0
201612,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",389478.0
201612,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",41159426.0
201612,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1657752.0
201612,40510,Butter,16868386.0
201612,40520,Dairy spreads,2184.0
201612,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",7263460.0
201612,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",9955115.0
201612,40620,"Grated or powdered cheese, of all kinds",10542206.0
201612,40630,"Processed cheese, not grated or powdered",5533599.0
201612,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,74001.0
201612,40690,Other cheese,8096031.0
201612,40900,atural honey,7297997.0
201612,41000,"dible products of animal origin, not elsewhere specified or included",10652861.0
201612,50290,Badger and other brush making hair and waste thereof,9450.0
201612,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",28762431.0
201612,50510,Feathers of a kind used for stuffing; down,8961211.0
201612,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",648070.0
201612,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1075616.0
201612,50710,vory; ivory powder and waste,668797.0
201612,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",871236.0
201612,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1897988.0
201612,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",257903.0
201612,51110,Bovine semen,2133884.0
201612,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2809987.0
201612,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1556829.0
201612,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",3110262.0
201612,60210,Unrooted cuttings and slips,264018.0
201612,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",53488.0
201612,60230,"Rhododendrons and azaleas, grafted or not",730343.0
201612,60240,"Roses, grafted or not",6121.0
201612,60290,Other live plant,6984855.0
201612,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",467596.0
201612,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13622.0
201612,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1377937.0
201612,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",160873.0
201612,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",12467.0
201612,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1786506.0
201612,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",277500.0
201612,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",352971.0
201612,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",92283.0
201612,70310,Fresh or chilled onions and shallots,53775.0
201612,70410,"Cauliflowers and headed broccoli,fresh or chilled.",2036.0
201612,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",40625.0
201612,70519,"Chicory (Cichorium spp.), fresh or chilled.",3128.0
201612,70610,Fresh or chilled carrots and turnips,20356.0
201612,70920,Fresh or chilled asparagus,25533.0
201612,70940,Fresh or chilled celery other than celeriac,45.0
201612,70959,Other fresh or chilled edible mushrooms and truffles,4200.0
201612,71021,Frozen peas (Pisum sativum),654589.0
201612,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",72380.0
201612,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",128.0
201612,71040,"Sweet corn,frozen.",1231333.0
201612,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",143448.0
201612,71090,"Mixtures of vegetables,frozen.",4851.0
201612,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",18022.0
201612,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1907.0
201612,71190,Other vegetables; mixtures of vegetables,148280.0
201612,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",53706.0
201612,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",38888.0
201612,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",75882.0
201612,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",695383.0
201612,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",29394655.0
201612,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1667.0
201612,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",959518.0
201612,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",366940.0
201612,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1224058.0
201612,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",50.0
201612,71340,"Dried, shelled lentils",334919.0
201612,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2046193.0
201612,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",120298301.0
201612,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1877.0
201612,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",23159.0
201612,80111,Desiccated coconuts,2294307.0
201612,80112,In the inner shell (endocarp) coconuts,12957078.0
201612,80119,Other coconuts,25032.0
201612,80122,Shelled brazil nuts,2640.0
201612,80132,Shelled cashew nuts,4757604.0
201612,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1440506.0
201612,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",4782044.0
201612,80221,In shell hazelnuts or filberts (Corylus spp.),3326.0
201612,80222,Shelled hazelnuts or filberts (Corylus spp.),1313838.0
201612,80231,In shell walnuts,1858893.0
201612,80232,Shelled walnuts,3058633.0
201612,80251,In shell pistachios,34942249.0
201612,80252,Shelled pistachios,178447.0
201612,80261,In shell macadamia nuts,4776332.0
201612,80262,Shelled macadamia nuts,1556605.0
201612,80280,Areca nuts,191709.0
201612,80290,Other nuts fresh or dried,34580454.0
201612,80390,Fresh or dried bananas (excluding plantains),35262818.0
201612,80410,Fresh or dried dates,925972.0
201612,80420,Fresh or dried figs,314765.0
201612,80430,Fresh or dried pineapples,9363702.0
201612,80440,Fresh or dried avocados,8165311.0
201612,80450,"Fresh or dried guavas, mangoes and mangosteens",4034691.0
201612,80510,Fresh or dried oranges,7881751.0
201612,80520,-------,148115.0
201612,80540,"Fresh or dried grapefruit, including pomelos",2745223.0
201612,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",891561.0
201612,80610,Fresh Grapes,14709546.0
201612,80620,Dried Grapes,6840558.0
201612,80711,Fresh. Watermelons,3058314.0
201612,80719,Other Melons,486.0
201612,80720,Fresh Papaws (papayas),59401.0
201612,80810,Fresh Apples,10845736.0
201612,80830,Fresh Pears,1165460.0
201612,80929,Other Fresh cherries,183880064.0
201612,80930,"Fresh Peaches, including nectarines",1062128.0
201612,80940,Fresh Plums and sloes,176162.0
201612,81010,Fresh Strawberries,3236.0
201612,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",25750937.0
201612,81050,Fresh Kiwifruit,14277622.0
201612,81060,Fresh Durians,5202505.0
201612,81070,Fresh Persimmons,176106.0
201612,81090,Other Fresh fruits,79631289.0
201612,81110,Frozen Strawberries,672126.0
201612,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",180892.0
201612,81190,Other Frozen Fruit and nuts,11045781.0
201612,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",32322.0
201612,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",56063.0
201612,81310,Dried Apricots,165890.0
201612,81320,Dried Prunes,1331291.0
201612,81330,Dried Apples,1791.0
201612,81340,Other Dried fruit,6565401.0
201612,81350,Mixtures of nuts or dried fruits of this Chapter,104513.0
201612,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",805926.0
201612,90111,Coffee not roasted (not decaffeinated),10533968.0
201612,90112,Coffee not roasted decaffeinated,43313.0
201612,90121,Coffee roasted (Not decaffeinated ),79417662.0
201612,90122,Coffee roasted(Decaffeinated ),869773.0
201612,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,16203.0
201612,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,896039.0
201612,90220,Other green tea (not fermented),783926.0
201612,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",4398920.0
