Date of data,Commodity code,Commodity,US dollar
202002,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",552728.0
202002,30499,Frozen fish meat n.e.s. (excluding fillets),5244320.0
202002,30510,"Flours, meals and pellets of fish, fit for human consumption",1951.0
202002,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",685917.0
202002,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",76303.0
202002,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",5137.0
202002,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",8415.0
202002,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",527011.0
202002,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",854684.0
202002,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",154228.0
202002,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",126773.0
202002,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",525766.0
202002,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",393437.0
202002,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",7206166.0
202002,30612,Frozen lobsters (Homarus spp),291896.0
202002,30614,Frozen crabs,7151231.0
202002,30615,Frozen norway lobsters (Nephrops norvegicus),373032.0
202002,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",19284091.0
202002,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",201372185.0
202002,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1375125.0
202002,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",16329299.0
202002,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",13890355.0
202002,30633,"Crabs , whether in shell or not, live, fresh or chilled",29685005.0
202002,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",3697172.0
202002,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",404564.0
202002,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",454112.0
202002,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",16550.0
202002,30711,"Oysters, live, fresh, chilled",291474.0
202002,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",204017.0
202002,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2526467.0
202002,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",96702.0
202002,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",224022.0
202002,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2807915.0
202002,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",8500.0
202002,30743,"Frozen cuttle fish and squid, with or without shell",41372851.0
202002,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",282832.0
202002,30752,Frozen octopus (Octopus spp.),2797310.0
202002,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",77675.0
202002,30760,"Snails, other than sea snails",764558.0
202002,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",149800.0
202002,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8175870.0
202002,30781,"Live, fresh or chilled abalone (Haliotis spp)",541599.0
202002,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",225775.0
202002,30783,Frozen abalone (Haliotis spp),23000.0
202002,30784,Frozen stromboid conchs (Strombus spp.),569614.0
202002,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2970.0
202002,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1047158.0
202002,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",3064274.0
202002,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",63227.0
202002,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",5114498.0
202002,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",4603531.0
202002,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1759.0
202002,30830,Jellyfish (Rhopilema spp),1625235.0
202002,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",9994.0
202002,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",6302860.0
202002,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",31380421.0
202002,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",7486.0
202002,40150,"Milk and cream of a fat content, by weight, exceeding 10%",47845901.0
202002,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",67502292.0
202002,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",289433689.0
202002,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",5657228.0
202002,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1481039.0
202002,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1295320.0
202002,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3174187.0
202002,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",865423.0
202002,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",53072659.0
202002,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",709817.0
202002,40510,Butter,28981740.0
202002,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",13860457.0
202002,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",5004079.0
202002,40620,"Grated or powdered cheese, of all kinds",12216117.0
202002,40630,"Processed cheese, not grated or powdered",7566788.0
202002,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,44002.0
202002,40690,Other cheese,6862739.0
202002,40900,atural honey,5517548.0
202002,41000,"dible products of animal origin, not elsewhere specified or included",30635916.0
202002,50290,Badger and other brush making hair and waste thereof,4161.0
202002,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",28145441.0
202002,50510,Feathers of a kind used for stuffing; down,7849398.0
202002,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",368956.0
202002,50610,Ossein and bones treated with acid,105600.0
202002,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2378808.0
202002,50710,vory; ivory powder and waste,147305.0
202002,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",4812158.0
202002,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1027790.0
202002,51110,Bovine semen,1071415.0
202002,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2146553.0
202002,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1233640.0
202002,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1234020.0
202002,60210,Unrooted cuttings and slips,312823.0
202002,60230,"Rhododendrons and azaleas, grafted or not",262871.0
202002,60290,Other live plant,3351355.0
202002,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",291187.0
202002,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3434.0
202002,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",92601.0
202002,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",174418.0
202002,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2595.0
202002,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",300056.0
202002,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",21991.0
202002,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",48716.0
202002,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",48420.0
202002,70310,Fresh or chilled onions and shallots,9758.0
202002,70320,Fresh or chilled garlic,1999.0
202002,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,4328712.0
202002,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1257046.0
202002,71021,Frozen peas (Pisum sativum),1406799.0
202002,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",18425.0
202002,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",54221.0
202002,71040,"Sweet corn,frozen.",1558429.0
202002,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",143417.0
202002,71090,"Mixtures of vegetables,frozen.",210.0
202002,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",47677.0
202002,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",45368.0
202002,71190,Other vegetables; mixtures of vegetables,62202.0
202002,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",21375.0
202002,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",88.0
202002,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",2892.0
202002,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1021874.0
202002,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",53435458.0
202002,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",229073.0
202002,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",4714299.0
202002,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",316839.0
202002,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",365969.0
202002,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",124374.0
202002,71340,"Dried, shelled lentils",572323.0
202002,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2508531.0
202002,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",55334165.0
202002,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",4706.0
202002,80111,Desiccated coconuts,573514.0
202002,80112,In the inner shell (endocarp) coconuts,10752962.0
202002,80121,In shell brazil nuts,124670.0
202002,80122,Shelled brazil nuts,27.0
202002,80131,In shell cashew nuts,348660.0
202002,80132,Shelled cashew nuts,2068234.0
202002,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1263951.0
202002,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",2357209.0
202002,80221,In shell hazelnuts or filberts (Corylus spp.),988358.0
202002,80222,Shelled hazelnuts or filberts (Corylus spp.),5683529.0
202002,80231,In shell walnuts,131587.0
202002,80232,Shelled walnuts,552475.0
202002,80251,In shell pistachios,18723321.0
202002,80252,Shelled pistachios,451037.0
202002,80261,In shell macadamia nuts,1081280.0
202002,80262,Shelled macadamia nuts,546114.0
202002,80280,Areca nuts,98082.0
202002,80290,Other nuts fresh or dried,16980066.0
202002,80310,"Plantains,fresh or dried.",25407.0
202002,80390,Fresh or dried bananas (excluding plantains),80602607.0
202002,80410,Fresh or dried dates,448179.0
202002,80420,Fresh or dried figs,261541.0
202002,80430,Fresh or dried pineapples,13773873.0
202002,80440,Fresh or dried avocados,4147104.0
202002,80450,"Fresh or dried guavas, mangoes and mangosteens",23154038.0
202002,80510,Fresh or dried oranges,8933182.0
202002,80521,Fresh or dried mandarins (including tangerines and satsumas),212843.0
202002,80529,Fresh or dried wilkings and similar citrus hybrids,124386.0
202002,80540,"Fresh or dried grapefruit, including pomelos",1930959.0
202002,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",775083.0
202002,80590,Other,30505.0
202002,80610,Fresh Grapes,66240797.0
202002,80620,Dried Grapes,2115459.0
202002,80711,Fresh. Watermelons,1884459.0
202002,80720,Fresh Papaws (papayas),61021.0
202002,80810,Fresh Apples,1931680.0
