Date of data,Commodity code,Commodity,US dollar
201609,20725,"Turkeys,not cut in pieces, frozen",169697.0
201609,20727,"Cuts and offal of turkeys , frozen",3119033.0
201609,20890,"Other meat and edible meat offal,fresh, chilled or frozen",61170.0
201609,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",20119916.0
201609,21019,Other,532836.0
201609,30111,Ornamental fish of freshwater,834964.0
201609,30119,Other ornamental fish,150926.0
201609,30192,Eels (Anguilla spp),87056.0
201609,30199,Other,3830365.0
201609,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",541258.0
201609,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",29656913.0
201609,30229,"Other flat fish,fresh or chilled",298.0
201609,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",52526.0
201609,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",562363.0
201609,30243,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus) ,fresh or chilled",1470.0
201609,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",16157.0
201609,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",75662.0
201609,30274,"Eels (Anguilla spp) ,fresh or chilled",709.0
201609,30281,"Dogfish and other sharks ,fresh or chilled",104.0
201609,30289,"Other fish,fresh or chilled",2262770.0
201609,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",6889724.0
201609,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",101206113.0
201609,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",4016759.0
201609,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",928960.0
201609,30319,"Other salmonidae,frozen",28319.0
201609,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",954718.0
201609,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",87466.0
201609,30326,"Eels (Anguilla spp) , frozen",7233.0
201609,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",1099.0
201609,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",18909282.0
201609,30332,Frozen plaice,913567.0
201609,30333,Frozen sole,161078.0
201609,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",20241324.0
201609,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2501843.0
201609,30342,"Yellowfin tunas (Thunnus albacares),frozen",1836006.0
201609,30343,"Skipjack or stripebellied bonito ,frozen",8098949.0
201609,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",44816.0
201609,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",100930.0
201609,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2167805.0
201609,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",846320.0
201609,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",2243692.0
201609,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1600380.0
201609,30357,"Swordfish (Xiphias gladius) ,frozen",133669.0
201609,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",42396594.0
201609,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",8121920.0
201609,30365,"Coalfish (Pollachius virens) ,frozen",751631.0
201609,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4256578.0
201609,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",39605332.0
201609,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3635328.0
201609,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",6294221.0
201609,30381,"Dogfish and other sharks ,frozen",1088928.0
201609,30382,"Rays and skates (Rajidae) ,frozen",50845.0
201609,30383,"Toothfish (Dissostichus spp) ,frozen",1618926.0
201609,30384,"Seabass (Dicentrarchus spp) ,frozen",239.0
201609,30389,"Other fish ,frozen",37288246.0
201609,30390,-------,12772505.0
201609,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",5822.0
201609,30449,"Fresh or chilled fillets of fish, n.e.s",12444.0
201609,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2538.0
201609,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",5391718.0
201609,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",396478.0
201609,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),8618.0
201609,30473,Frozen fillets of coalfish (Pollachius virens),14070.0
201609,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),261925.0
201609,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",594204.0
201609,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",90270.0
201609,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",54913.0
201609,30489,"Frozen fish fillets, n.e.s.",368454.0
201609,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",33718.0
201609,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",544016.0
201609,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",105255.0
201609,30499,Frozen fish meat n.e.s. (excluding fillets),5513526.0
201609,30510,"Flours, meals and pellets of fish, fit for human consumption",33606.0
201609,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",123953.0
201609,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",21298.0
201609,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",41036.0
201609,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2250.0
201609,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",432650.0
201609,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",1505.0
201609,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",164000.0
201609,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",34514.0
201609,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",44949.0
201609,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",9293.0
201609,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2395.0
201609,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2901900.0
201609,30612,Frozen lobsters (Homarus spp),2404402.0
201609,30614,Frozen crabs,22867349.0
201609,30615,Frozen norway lobsters (Nephrops norvegicus),544045.0
201609,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",16127817.0
201609,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",37008066.0
201609,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1130190.0
201609,30621,-------,40877644.0
201609,30622,-------,24115990.0
201609,30624,-------,39402413.0
201609,30626,-------,59975.0
201609,30627,-------,3115168.0
201609,30629,-------,3083332.0
201609,30711,"Oysters, live, fresh, chilled",2659038.0
201609,30719,"Oysters, smoked, frozen, dried, salted or in brine",73493.0
201609,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",631497.0
201609,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",22514447.0
201609,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",99491.0
201609,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1112529.0
201609,30741,-------,25758.0
201609,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",30891822.0
201609,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",469.0
201609,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1035916.0
201609,30760,"Snails, other than sea snails",22189.0
201609,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",596067.0
201609,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2319213.0
201609,30781,"Live, fresh or chilled abalone (Haliotis spp)",4220888.0
201609,30789,-------,29843.0
201609,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",4777996.0
201609,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",26421047.0
201609,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1208844.0
201609,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",158005.0
201609,30830,Jellyfish (Rhopilema spp),342276.0
201609,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",683601.0
201609,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",2531629.0
201609,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",29237611.0
201609,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",30575.0
201609,40150,"Milk and cream of a fat content, by weight, exceeding 10%",21589488.0
201609,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",20064481.0
201609,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",18938981.0
201609,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2408519.0
201609,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2171077.0
201609,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1160283.0
201609,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2438374.0
201609,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",299661.0
201609,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",41204796.0
201609,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1135120.0
201609,40510,Butter,16277732.0
201609,40520,Dairy spreads,51563.0
201609,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",4067816.0
201609,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",9917925.0
201609,40620,"Grated or powdered cheese, of all kinds",7081473.0
201609,40630,"Processed cheese, not grated or powdered",6946086.0
201609,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,45870.0
201609,40690,Other cheese,4546555.0
201609,40900,atural honey,6034169.0
201609,41000,"dible products of animal origin, not elsewhere specified or included",7231788.0
201609,50290,Badger and other brush making hair and waste thereof,4619.0
201609,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",20480588.0
201609,50510,Feathers of a kind used for stuffing; down,5595153.0
201609,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",439735.0
201609,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",379096.0
201609,50710,vory; ivory powder and waste,687444.0
201609,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",171524.0
201609,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1377573.0
201609,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",312236.0
201609,51110,Bovine semen,2196743.0
201609,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1590707.0
201609,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1252171.0
201609,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",22898781.0
201609,60210,Unrooted cuttings and slips,458740.0
201609,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",59375.0
201609,60240,"Roses, grafted or not",2470.0
201609,60290,Other live plant,2011825.0
201609,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",280672.0
201609,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3539.0
201609,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1477663.0
201609,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",143452.0
201609,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",15626.0
201609,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1093619.0
201609,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",538497.0
201609,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",170085.0
201609,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",136089.0
201609,70310,Fresh or chilled onions and shallots,27.0
201609,70410,"Cauliflowers and headed broccoli,fresh or chilled.",590.0
201609,70519,"Chicory (Cichorium spp.), fresh or chilled.",1457.0
201609,70610,Fresh or chilled carrots and turnips,6859.0
201609,70920,Fresh or chilled asparagus,6415.0
201609,70959,Other fresh or chilled edible mushrooms and truffles,583717.0
201609,71021,Frozen peas (Pisum sativum),935007.0
201609,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",158.0
201609,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",13530.0
201609,71040,"Sweet corn,frozen.",1004499.0
201609,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",54315.0
201609,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",19258.0
201609,71190,Other vegetables; mixtures of vegetables,921504.0
201609,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",6398.0
201609,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",315266.0
201609,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",89827.0
201609,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",36488748.0
201609,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",573122.0
201609,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",180820.0
201609,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",277247.0
201609,71340,"Dried, shelled lentils",30260.0
201609,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",105.0
201609,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",402530.0
201609,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",108503679.0
201609,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2087.0
201609,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",61944.0
201609,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",32.0
201609,80111,Desiccated coconuts,1185986.0
201609,80112,In the inner shell (endocarp) coconuts,12149134.0
201609,80119,Other coconuts,157357.0
201609,80121,In shell brazil nuts,98175.0
201609,80131,In shell cashew nuts,43427.0
201609,80132,Shelled cashew nuts,1406804.0
201609,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",273639.0
201609,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",3649467.0
201609,80221,In shell hazelnuts or filberts (Corylus spp.),17935.0
201609,80222,Shelled hazelnuts or filberts (Corylus spp.),2659753.0
201609,80231,In shell walnuts,300437.0
201609,80232,Shelled walnuts,413122.0
201609,80241,In shell chestnuts (Castanea spp.),5196959.0
201609,80251,In shell pistachios,3612833.0
201609,80252,Shelled pistachios,355203.0
201609,80261,In shell macadamia nuts,1938242.0
201609,80262,Shelled macadamia nuts,1294008.0
201609,80280,Areca nuts,85739.0
201609,80290,Other nuts fresh or dried,14657988.0
201609,80310,"Plantains,fresh or dried.",17.0
201609,80390,Fresh or dried bananas (excluding plantains),54747514.0
201609,80410,Fresh or dried dates,154512.0
201609,80420,Fresh or dried figs,22199.0
201609,80430,Fresh or dried pineapples,6265684.0
201609,80440,Fresh or dried avocados,9209630.0
201609,80450,"Fresh or dried guavas, mangoes and mangosteens",12188681.0
201609,80510,Fresh or dried oranges,48152350.0
201609,80520,-------,9406126.0
201609,80540,"Fresh or dried grapefruit, including pomelos",5092343.0
201609,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1154899.0
201609,80610,Fresh Grapes,14547378.0
201609,80620,Dried Grapes,5020678.0
201609,80720,Fresh Papaws (papayas),18563.0
201609,80810,Fresh Apples,5259382.0
201609,80830,Fresh Pears,583063.0
201609,80929,Other Fresh cherries,3551406.0
201609,80930,"Fresh Peaches, including nectarines",102129.0
201609,80940,Fresh Plums and sloes,6486358.0
201609,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",1651283.0
201609,81050,Fresh Kiwifruit,32621599.0
201609,81060,Fresh Durians,100000437.0
201609,81090,Other Fresh fruits,48136643.0
201609,81110,Frozen Strawberries,272979.0
201609,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",460860.0
201609,81190,Other Frozen Fruit and nuts,13042728.0
201609,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",21600.0
201609,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",14802.0
201609,81310,Dried Apricots,247065.0
201609,81320,Dried Prunes,558939.0
201609,81330,Dried Apples,113.0
201609,81340,Other Dried fruit,13514859.0
201609,81350,Mixtures of nuts or dried fruits of this Chapter,28621.0
201609,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3224.0
201609,90111,Coffee not roasted (not decaffeinated),9607331.0
201609,90112,Coffee not roasted decaffeinated,2978.0
201609,90121,Coffee roasted (Not decaffeinated ),41926919.0
201609,90122,Coffee roasted(Decaffeinated ),803099.0
201609,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,83259.0
201609,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,352594.0
201609,90220,Other green tea (not fermented),287993.0
201609,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",3253985.0
201609,90240,Other black tea (fermented) and other partly fermented tea,6433015.0
201609,90300,Maté,5750.0
201609,90411,Neither crushed nor ground,2798479.0
201609,90412,Crushed or ground,469490.0
201609,90421,"Dried, neither crushed nor ground",90969.0
201609,90422,Crushed or ground,128674.0
201609,90510,Neither crushed nor ground,147361.0
201609,90611,Cinnamon (Cinnamomum zeylanicum Blume),821.0
201609,90620,Crushed or ground,2075.0
201609,90822,Mace Crushed or ground,4393.0
201609,90922,Seeds of coriander Crushed or ground,817.0
201609,90931,Seeds of cumin Neither crushed nor ground,64180.0
201609,90932,Seeds of cumin Crushed or ground,748.0
201609,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1294.0
201609,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",1406.0
201609,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",2648.0
201609,91030,Turmeric (curcuma),1155.0
201609,91091,Mixtures referred to in Note 1 (b) to this Chapter,87235.0
201609,91099,Other spices,143195.0
