Date of data,Commodity code,Commodity,US dollar
201910,030249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),",651039
201910,030251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",3422
201910,030252,"Haddock (Melanogrammus aeglefinus) ,fresh or chilled",512
201910,030253,"Coalfish (Pollachius virens) ,fresh or chilled",1287
201910,030289,"Other fish,fresh or chilled",8608929
201910,030311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",3944921
201910,030312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",73761841
201910,030313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",5657812
201910,030314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",2152764
201910,030319,"Other salmonidae,frozen",339073
201910,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",6116134
201910,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",10832
201910,030326,"Eels (Anguilla spp) , frozen",766262
201910,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",39898837
201910,030332,"Plaice (Pleuronectes platessa) , frozen",68722
201910,030333,"Sole (Solea spp) , frozen",225430
201910,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",18083384
201910,030342,"Yellowfin tunas (Thunnus albacares),frozen",1729226
201910,030343,"Skipjack or stripebellied bonito ,frozen",2806931
201910,030344,"Bigeye tunas (Thunnus obesus) ,frozen",760094
201910,030345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",799065
201910,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",87869
201910,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",8838538
201910,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",6476676
201910,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",9242705
201910,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",1764286
201910,030357,"Swordfish (Xiphias gladius) ,frozen",58630
201910,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",12450923
201910,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",50396825
201910,030364,"Haddock (Melanogrammus aeglefinus) ,frozen",12158799
201910,030365,"Coalfish (Pollachius virens) ,frozen",3651011
201910,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",5128109
201910,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",34666146
201910,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3721515
201910,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",17299057
201910,030381,"Dogfish and other sharks ,frozen",636629
201910,030382,"Rays and skates (Rajidae) ,frozen",321995
201910,030383,"Toothfish (Dissostichus spp) ,frozen",13448122
201910,030389,"Other fish ,frozen",104679953
201910,030391,"Livers, roes and milt,frozen",4527069
201910,030392,"Shark fins ,frozen",1935313
201910,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",11734651
201910,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",60337
201910,030443,"Fresh or chilled flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",186
201910,030444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",17190
201910,030449,"Fresh or chilled fillets of fish, n.e.s",31171
201910,030452,"Fresh or chilled meat, whether or not minced,of salmonidae",3997
201910,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",73749
201910,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",49987216
201910,030463,Frozen fillets of nile Perch (Lates niloticus),80304
201910,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",286358
201910,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",162053
201910,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),696833
201910,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",120969
201910,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",692026
201910,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",59211
201910,030485,Frozen fillets of toothfish (Dissostichus spp),35242
201910,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",449226
201910,030489,"Frozen fish fillets, n.e.s.",507025
201910,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",15147
201910,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",73309
201910,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1536183
201910,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",248052
201910,030499,Frozen fish meat n.e.s. (excluding fillets),11868093
201910,030510,"Flours, meals and pellets of fish, fit for human consumption",81201
201910,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3860986
201910,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",683
201910,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",53346
201910,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4853
201910,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",6177065
201910,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",9372044
201910,030564,"Tilapia ""Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)",600405
201910,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",43475
201910,030571,"Shark fins, smoked, dried, salted or in brine",217453
201910,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",939310
201910,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",495930
201910,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",10707232
201910,030612,Frozen lobsters (Homarus spp),1118131
201910,030614,Frozen crabs,10386497
201910,030615,Frozen norway lobsters (Nephrops norvegicus),650764
201910,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",28959519
201910,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",382211818
201910,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2287176
201910,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",73076972
201910,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",32469435
201910,030633,"Crabs , whether in shell or not, live, fresh or chilled",54048645
201910,030634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",6218
201910,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",72618
201910,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",8718064
201910,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",3907516
201910,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",783404
201910,030699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",3440
201910,030711,"Oysters, live, fresh, chilled",2688863
201910,030712,"Oysters, frozen",118856
201910,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1629085
201910,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",14597510
201910,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",94413
201910,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",377250
201910,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",627690
201910,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",58980
201910,030743,"Frozen cuttle fish and squid, with or without shell",78761925
201910,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",630503
201910,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",13
201910,030752,Frozen octopus (Octopus spp.),7061150
201910,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",15282
201910,030760,"Snails, other than sea snails",382093
201910,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",460162
201910,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4268685
201910,030781,"Live, fresh or chilled abalone (Haliotis spp)",4960827
201910,030782,"Live, fresh or chilled stromboid conchs (Strombus spp)",552929
201910,030783,Frozen abalone (Haliotis spp),902540
201910,030784,Frozen stromboid conchs (Strombus spp.),369976
201910,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",269136
201910,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",7505154
201910,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",4768285
201910,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",163500
201910,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",5093338
201910,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",5938786
201910,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",68382
201910,030830,Jellyfish (Rhopilema spp),2752764
201910,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",319002
201910,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",7249036
201910,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",43496751
201910,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",6062
201910,040150,"Milk and cream of a fat content, by weight, exceeding 10%",44715737
201910,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",54529193
201910,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",107653975
201910,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",10939502
201910,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2733957
201910,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2019729
201910,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4606490
201910,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",322784
201910,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",43937908
201910,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",389063
201910,040510,Butter,17008460
201910,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",6085391
201910,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",7073776
201910,040620,"Grated or powdered cheese, of all kinds",14865856
201910,040630,"Processed cheese, not grated or powdered",7091388
201910,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,88925
201910,040690,Other cheese,10564093
201910,040900,atural honey,6761633
201910,041000,"dible products of animal origin, not elsewhere specified or included",37314730
201910,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",33978619
201910,050510,Feathers of a kind used for stuffing; down,17943976
201910,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",691984
201910,050610,Ossein and bones treated with acid,54560
201910,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",521830
201910,050710,vory; ivory powder and waste,308003
201910,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",303988
201910,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1146230
201910,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",456127
201910,051110,Bovine semen,4621642
201910,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3328816
201910,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1195905
201910,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",17600431
201910,060210,Unrooted cuttings and slips,451135
201910,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",118029
201910,060230,"Rhododendrons and azaleas, grafted or not",49072
201910,060290,Other live plant,2004117
201910,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",372121
201910,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",31596
201910,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1222876
201910,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",262902
201910,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",10377
201910,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2170280
201910,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",83018
201910,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",379560
201910,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",158240
201910,070310,Fresh or chilled onions and shallots,1419
201910,070320,Fresh or chilled garlic,1603
201910,070610,Fresh or chilled carrots and turnips,13426
201910,070700,"Cucumbers and gherkins, fresh or chilled.",4146
201910,070920,Fresh or chilled asparagus,81995
201910,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,248774
201910,071021,Frozen peas (Pisum sativum),1894712
201910,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",17211
201910,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",121
201910,071040,"Sweet corn,frozen.",2194124
201910,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",74347
201910,071090,"Mixtures of vegetables,frozen.",98415
201910,071120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",45686
201910,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",51463
201910,071190,Other vegetables; mixtures of vegetables,364371
201910,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",31131
201910,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",131590
201910,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1321119
201910,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",65922093
201910,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",499014
201910,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",5995645
201910,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",866705
201910,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",379762
201910,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",244230
201910,071340,"Dried, shelled lentils,",773279
201910,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",18361
201910,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",4151911
201910,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",14792833
201910,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",51661
201910,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",251601
201910,080111,Desiccated coconuts,1839240
