Date of data,Commodity code,Commodity,US dollar
202112,30289,"Other fish,fresh or chilled",7715306.0
202112,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",921105.0
202112,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",66926035.0
202112,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",11637108.0
202112,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1241417.0
202112,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",13034557.0
202112,30326,"Eels (Anguilla spp) , frozen",924069.0
202112,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",43399218.0
202112,30332,"Plaice (Pleuronectes platessa) , frozen",12238.0
202112,30333,"Sole (Solea spp) , frozen",565719.0
202112,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",13809416.0
202112,30342,"Yellowfin tunas (Thunnus albacares),frozen",217861.0
202112,30344,"Bigeye tunas (Thunnus obesus) ,frozen",31293.0
202112,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",2412035.0
202112,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1338508.0
202112,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",144231.0
202112,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",27584443.0
202112,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",3855862.0
202112,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",9881284.0
202112,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",44903897.0
202112,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",7534464.0
202112,30365,"Coalfish (Pollachius virens) ,frozen",1062799.0
202112,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",3287753.0
202112,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",42850634.0
202112,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",4349300.0
202112,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",10758447.0
202112,30381,"Dogfish and other sharks ,frozen",111893.0
202112,30382,"Rays and skates (Rajidae) ,frozen",2074.0
202112,30383,"Toothfish (Dissostichus spp) ,frozen",3810975.0
202112,30389,"Other fish ,frozen",83681625.0
202112,30391,"Livers, roes and milt,frozen",7490227.0
202112,30392,"Shark fins ,frozen",2604049.0
202112,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",16237780.0
202112,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",378174.0
202112,30449,"Fresh or chilled fillets of fish, n.e.s",4523.0
202112,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",359342.0
202112,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",35725162.0
202112,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",752272.0
202112,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),1798835.0
202112,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1300208.0
202112,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1128409.0
202112,30485,Frozen fillets of toothfish (Dissostichus spp),268113.0
202112,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",169600.0
202112,30489,"Frozen fish fillets, n.e.s.",537373.0
202112,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",2616.0
202112,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",164289.0
202112,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1460878.0
202112,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",55859.0
202112,30499,Frozen fish meat n.e.s. (excluding fillets),10465178.0
202112,30510,"Flours, meals and pellets of fish, fit for human consumption",6657.0
202112,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",4545123.0
202112,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",564.0
202112,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",13356.0
202112,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",5819.0
202112,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",15622.0
202112,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",57350.0
202112,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1206869.0
202112,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",3869026.0
202112,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",64940.0
202112,30571,"Shark fins, smoked, dried, salted or in brine",752657.0
202112,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",4134569.0
202112,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",433051.0
202112,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",12966787.0
202112,30612,Frozen lobsters (Homarus spp),2504805.0
202112,30614,Frozen crabs,20385658.0
202112,30615,Frozen norway lobsters (Nephrops norvegicus),1067911.0
202112,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",51034244.0
202112,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",507067949.0
202112,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4186014.0
202112,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",63292691.0
202112,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",56159305.0
202112,30633,"Crabs , whether in shell or not, live, fresh or chilled",106714438.0
202112,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6441963.0
202112,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",6411529.0
202112,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1129172.0
202112,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",201227.0
202112,30711,"Oysters, live, fresh, chilled",3210868.0
202112,30712,"Oysters, frozen",85346.0
202112,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1973655.0
202112,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",18087642.0
202112,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",533122.0
202112,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1521355.0
202112,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",52188.0
202112,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",39041.0
202112,30743,"Frozen cuttle fish and squid, with or without shell",89504313.0
202112,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",8210732.0
202112,30752,Frozen octopus (Octopus spp.),3676367.0
202112,30760,"Snails, other than sea snails",9466.0
202112,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",592308.0
202112,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7707621.0
202112,30781,"Live, fresh or chilled abalone (Haliotis spp)",6637059.0
202112,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",29465.0
202112,30783,Frozen abalone (Haliotis spp),756160.0
202112,30784,Frozen stromboid conchs (Strombus spp.),121799.0
202112,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1067881.0
202112,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",17284102.0
202112,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",9184167.0
202112,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",79647.0
202112,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3867570.0
202112,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1492342.0
202112,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1340112.0
202112,30830,Jellyfish (Rhopilema spp),7357370.0
202112,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",8304.0
202112,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",9740674.0
202112,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",69661325.0
202112,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",39132.0
202112,40150,"Milk and cream of a fat content, by weight, exceeding 10%",102367151.0
202112,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",71547391.0
202112,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",138744000.0
202112,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2079789.0
202112,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2231528.0
202112,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2582937.0
202112,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4832718.0
202112,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1044013.0
202112,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",65590645.0
202112,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1914683.0
202112,40510,Butter,44774325.0
202112,40520,Dairy spreads,1213.0
202112,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",4905129.0
202112,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",20960385.0
202112,40620,"Grated or powdered cheese, of all kinds",25490494.0
202112,40630,"Processed cheese, not grated or powdered",11754957.0
202112,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,95049.0
202112,40690,Other cheese,10742952.0
202112,40900,atural honey,9076092.0
202112,41000,"dible products of animal origin, not elsewhere specified or included",59578743.0
202112,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",60012210.0
202112,50510,Feathers of a kind used for stuffing; down,19935348.0
202112,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",614649.0
202112,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",3054811.0
202112,50710,vory; ivory powder and waste,1054201.0
202112,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",2568015.0
202112,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2429543.0
202112,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2505264.0
202112,51110,Bovine semen,6525286.0
202112,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2353291.0
202112,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2826866.0
202112,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",8616719.0
202112,60210,Unrooted cuttings and slips,251402.0
202112,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",715.0
202112,60230,"Rhododendrons and azaleas, grafted or not",403464.0
202112,60240,"Roses, grafted or not",2262.0
202112,60290,Other live plant,2812604.0
202112,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",507858.0
202112,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",16996.0
202112,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",2861699.0
202112,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",116839.0
202112,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",19814.0
202112,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2285846.0
202112,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",367728.0
202112,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2442797.0
202112,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",112803.0
202112,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,89872.0
202112,71021,Frozen peas (Pisum sativum),4501378.0
202112,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",581.0
202112,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",1562.0
202112,71040,"Sweet corn,frozen.",1031319.0
202112,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",21873.0
202112,71090,"Mixtures of vegetables,frozen.",229460.0
202112,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",35292.0
202112,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",116137.0
202112,71190,Other vegetables; mixtures of vegetables,307239.0
202112,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",115012.0
202112,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",10765.0
202112,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",12462.0
202112,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1738123.0
202112,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",23635777.0
202112,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",775635.0
202112,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",47249502.0
202112,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1937485.0
202112,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",789963.0
202112,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3176508.0
202112,71340,"Dried, shelled lentils",746007.0
202112,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",248.0
202112,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",4061008.0
202112,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",109560800.0
202112,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",675421.0
202112,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",393938.0
202112,80111,Desiccated coconuts,6270284.0
202112,80112,In the inner shell (endocarp) coconuts,50503741.0
202112,80119,Other coconuts,24616.0
202112,80121,In shell brazil nuts,304.0
202112,80122,Shelled brazil nuts,2172.0
202112,80131,In shell cashew nuts,872183.0
202112,80132,Shelled cashew nuts,27928056.0
202112,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",67670083.0
202112,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",31917789.0
202112,80221,In shell hazelnuts or filberts (Corylus spp.),21907485.0
202112,80222,Shelled hazelnuts or filberts (Corylus spp.),10195907.0
202112,80231,In shell walnuts,66000.0
202112,80232,Shelled walnuts,303660.0
202112,80251,In shell pistachios,223611088.0
202112,80252,Shelled pistachios,888216.0
202112,80261,In shell macadamia nuts,18496100.0
202112,80262,Shelled macadamia nuts,7877733.0
202112,80280,Areca nuts,3880948.0
202112,80290,Other nuts fresh or dried,80839191.0
202112,80310,"Plantains,fresh or dried.",181.0
202112,80390,Fresh or dried bananas (excluding plantains),96334340.0
202112,80410,Fresh or dried dates,1465666.0
202112,80420,Fresh or dried figs,4105256.0
202112,80430,Fresh or dried pineapples,13652252.0
202112,80440,Fresh or dried avocados,13310632.0
202112,80450,"Fresh or dried guavas, mangoes and mangosteens",14253321.0
202112,80510,Fresh or dried oranges,1493204.0
202112,80521,Fresh or dried mandarins (including tangerines and satsumas),125720.0
202112,80540,"Fresh or dried grapefruit, including pomelos",4115009.0
202112,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",103687.0
202112,80610,Fresh Grapes,8838879.0
202112,80620,Dried Grapes,9891063.0
202112,80711,Fresh. Watermelons,191299.0
202112,80719,Other Melons,23253.0
202112,80720,Fresh Papaws (papayas),263080.0
202112,80810,Fresh Apples,6359679.0
202112,80830,Fresh Pears,1450578.0
202112,80929,Other Fresh cherries,124769221.0
202112,80930,"Fresh Peaches, including nectarines",3362623.0
202112,80940,Fresh Plums and sloes,393248.0
