Date of data,Commodity code,Commodity,US dollar
201909,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",799157.0
201909,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",60226696.0
201909,30222,"Plaice (Pleuronectes platessa),fresh or chilled",1929.0
201909,30223,"Sole (Solea spp) ,fresh or chilled",4448.0
201909,30229,"Other flat fish,fresh or chilled",53080.0
201909,30231,"Albacore or longfinned tunas (Thunnus alalunga) ,fresh or chilled",1193.0
201909,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",148574.0
201909,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",1549704.0
201909,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",11323.0
201909,30243,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus) ,fresh or chilled",43.0
201909,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",30570.0
201909,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",128141.0
201909,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",837554.0
201909,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",2063.0
201909,30253,"Coalfish (Pollachius virens) ,fresh or chilled",1290.0
201909,30259,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, fresh or chilledMacrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,fresh or chilled",19.0
201909,30289,"Other fish,fresh or chilled",4987752.0
201909,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",9666409.0
201909,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",91246574.0
201909,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",3705990.0
201909,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",958562.0
201909,30319,"Other salmonidae,frozen",63811.0
201909,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",7617505.0
201909,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",2613.0
201909,30326,"Eels (Anguilla spp) , frozen",182099.0
201909,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",18.0
201909,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",34235209.0
201909,30332,"Plaice (Pleuronectes platessa) , frozen",63298.0
201909,30333,"Sole (Solea spp) , frozen",540232.0
201909,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",10184539.0
201909,30342,"Yellowfin tunas (Thunnus albacares),frozen",1204613.0
201909,30343,"Skipjack or stripebellied bonito ,frozen",3001990.0
201909,30344,"Bigeye tunas (Thunnus obesus) ,frozen",141903.0
201909,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",112564.0
201909,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",158171.0
201909,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9273678.0
201909,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",6209640.0
201909,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",7798180.0
201909,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2558149.0
201909,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",5584263.0
201909,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",46578676.0
201909,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",5895309.0
201909,30365,"Coalfish (Pollachius virens) ,frozen",1219509.0
201909,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",5631129.0
201909,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",70371193.0
201909,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3612087.0
201909,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",13107247.0
201909,30381,"Dogfish and other sharks ,frozen",395461.0
201909,30382,"Rays and skates (Rajidae) ,frozen",197212.0
201909,30383,"Toothfish (Dissostichus spp) ,frozen",19917001.0
201909,30384,"Seabass (Dicentrarchus spp) ,frozen",14643.0
201909,30389,"Other fish ,frozen",67588123.0
201909,30391,"Livers, roes and milt,frozen",4169853.0
201909,30392,"Shark fins ,frozen",1959423.0
201909,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",11859071.0
201909,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",51823.0
201909,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",17190.0
201909,30449,"Fresh or chilled fillets of fish, n.e.s",26043.0
201909,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",8725.0
201909,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",107861.0
201909,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",55154740.0
201909,30463,Frozen fillets of nile Perch (Lates niloticus),219656.0
201909,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",38781.0
201909,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",195842.0
201909,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),5286.0
201909,30473,Frozen fillets of coalfish (Pollachius virens),4564.0
201909,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),2150774.0
201909,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1404661.0
201909,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",375275.0
201909,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",540.0
201909,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",30880.0
201909,30485,Frozen fillets of toothfish (Dissostichus spp),252870.0
201909,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",19000.0
201909,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",7647.0
201909,30489,"Frozen fish fillets, n.e.s.",706551.0
201909,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",47610.0
201909,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",78274.0
201909,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1219795.0
201909,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",417562.0
201909,30499,Frozen fish meat n.e.s. (excluding fillets),7123417.0
201909,30510,"Flours, meals and pellets of fish, fit for human consumption",36318.0
201909,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2670228.0
201909,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",192.0
201909,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",58258.0
201909,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",830.0
201909,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",82770.0
201909,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",3601304.0
201909,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",5396263.0
201909,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",1271833.0
201909,30571,"Shark fins, smoked, dried, salted or in brine",70779.0
201909,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",169259.0
201909,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",405668.0
201909,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",12079975.0
201909,30612,Frozen lobsters (Homarus spp),2756924.0
201909,30614,Frozen crabs,13860330.0
201909,30615,Frozen norway lobsters (Nephrops norvegicus),710786.0
201909,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",26152643.0
201909,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",327433496.0
201909,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1021703.0
201909,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",74382962.0
201909,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",53700818.0
201909,30633,"Crabs , whether in shell or not, live, fresh or chilled",65979926.0
201909,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",15144.0
201909,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",57398.0
201909,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5268818.0
201909,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",3029122.0
201909,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",409441.0
201909,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",16550.0
201909,30711,"Oysters, live, fresh, chilled",3567413.0
201909,30712,"Oysters, frozen",126811.0
201909,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1715262.0
201909,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",22586591.0
201909,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",40510.0
201909,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",417091.0
201909,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",772900.0
201909,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",27558.0
201909,30743,"Frozen cuttle fish and squid, with or without shell",68038294.0
201909,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",388117.0
201909,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8.0
201909,30752,Frozen octopus (Octopus spp.),3580475.0
201909,30760,"Snails, other than sea snails",460164.0
201909,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",517234.0
201909,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5318218.0
201909,30781,"Live, fresh or chilled abalone (Haliotis spp)",4230442.0
201909,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",457258.0
201909,30783,Frozen abalone (Haliotis spp),898363.0
201909,30784,Frozen stromboid conchs (Strombus spp.),553751.0
201909,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",151495.0
201909,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",9900458.0
201909,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",6145655.0
201909,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",50777.0
201909,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",640.0
201909,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",8303988.0
201909,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",7306604.0
201909,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",61077.0
201909,30830,Jellyfish (Rhopilema spp),8598939.0
201909,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",175709.0
201909,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",7773915.0
201909,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",49273358.0
201909,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",100473.0
201909,40150,"Milk and cream of a fat content, by weight, exceeding 10%",51961905.0
201909,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",73972201.0
201909,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",86850920.0
201909,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",7026404.0
201909,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2195285.0
201909,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1927456.0
201909,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4245505.0
201909,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",488819.0
201909,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",53729165.0
201909,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",779511.0
201909,40510,Butter,10331479.0
201909,40520,Dairy spreads,8.0
201909,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",8329371.0
201909,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",6039271.0
201909,40620,"Grated or powdered cheese, of all kinds",6855261.0
201909,40630,"Processed cheese, not grated or powdered",6052758.0
201909,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,22778.0
201909,40690,Other cheese,6135812.0
201909,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),53696.0
201909,40900,atural honey,8317199.0
201909,41000,"dible products of animal origin, not elsewhere specified or included",36107550.0
201909,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",30806298.0
201909,50510,Feathers of a kind used for stuffing; down,24210035.0
201909,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",492898.0
201909,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",774527.0
201909,50710,vory; ivory powder and waste,206083.0
201909,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",427885.0
201909,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1234208.0
201909,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",311648.0
201909,51110,Bovine semen,3313677.0
201909,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2084248.0
201909,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1417161.0
201909,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",21723315.0
201909,60210,Unrooted cuttings and slips,531177.0
201909,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",103150.0
201909,60230,"Rhododendrons and azaleas, grafted or not",17142.0
201909,60290,Other live plant,2715325.0
201909,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",521718.0
201909,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",61165.0
201909,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1428949.0
201909,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",333581.0
201909,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",9144.0
201909,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2897377.0
201909,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",133845.0
201909,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",307970.0
201909,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",114985.0
201909,70110,Seed potatoes,351.0
201909,70310,Fresh or chilled onions and shallots,14864.0
201909,70610,Fresh or chilled carrots and turnips,19442.0
201909,70920,Fresh or chilled asparagus,41946.0
201909,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",26621.0
201909,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,24006.0
201909,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",303.0
201909,71021,Frozen peas (Pisum sativum),2205085.0
201909,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",57.0
201909,71040,"Sweet corn,frozen.",2004461.0
201909,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",71075.0
201909,71090,"Mixtures of vegetables,frozen.",68153.0
201909,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",20542.0
