Date of data,Commodity code,Commodity,US dollar
202403,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",91594535.0
202403,30222,"Plaice (Pleuronectes platessa),fresh or chilled",1899.0
202403,30223,"Sole (Solea spp) ,fresh or chilled",8182.0
202403,30229,"Other flat fish,fresh or chilled",221817.0
202403,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",3214.0
202403,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",32736.0
202403,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",2128437.0
202403,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",571.0
202403,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",124.0
202403,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",100874.0
202403,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",10620.0
202403,30253,"Coalfish (Pollachius virens) ,fresh or chilled",1326.0
202403,30289,"Other fish,fresh or chilled",5849904.0
202403,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",730381.0
202403,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",13601563.0
202403,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",6701196.0
202403,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",641543.0
202403,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9253434.0
202403,30326,"Eels (Anguilla spp) , frozen",166142.0
202403,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",36605939.0
202403,30333,"Sole (Solea spp) , frozen",62113.0
202403,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",20846665.0
202403,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",139711.0
202403,30342,"Yellowfin tunas (Thunnus albacares),frozen",379855.0
202403,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",19886758.0
202403,30344,"Bigeye tunas (Thunnus obesus) ,frozen",35128.0
202403,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2455674.0
202403,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",92020.0
202403,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",8015716.0
202403,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",996054.0
202403,30357,"Swordfish (Xiphias gladius) ,frozen",489102.0
202403,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",5242591.0
202403,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",58961523.0
202403,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",6623964.0
202403,30365,"Coalfish (Pollachius virens) ,frozen",1817717.0
202403,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1007154.0
202403,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",98694565.0
202403,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",1872943.0
202403,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1752370.0
202403,30382,"Rays and skates (Rajidae) ,frozen",3030.0
202403,30383,"Toothfish (Dissostichus spp) ,frozen",9547369.0
202403,30389,"Other fish ,frozen",59481287.0
202403,30391,"Livers, roes and milt,frozen",10057388.0
202403,30392,"Shark fins ,frozen",2973980.0
202403,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",19606117.0
202403,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3537031.0
202403,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",41405.0
202403,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",10668432.0
202403,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",133148.0
202403,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),11675440.0
202403,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",50.0
202403,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1018689.0
202403,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",270.0
202403,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",37846.0
202403,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",1990.0
202403,30489,"Frozen fish fillets, n.e.s.",570679.0
202403,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",659122.0
202403,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",7969230.0
202403,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",618267.0
202403,30499,Frozen fish meat n.e.s. (excluding fillets),6335443.0
202403,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1023166.0
202403,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",53832.0
202403,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",85329.0
202403,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",49107.0
202403,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",9918593.0
202403,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",561627.0
202403,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",10381888.0
202403,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",295473.0
202403,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",7270606.0
202403,30612,Frozen lobsters (Homarus spp),2186140.0
202403,30614,Frozen crabs,14400203.0
202403,30615,Frozen norway lobsters (Nephrops norvegicus),508248.0
202403,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",39574203.0
202403,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",359909962.0
202403,30619,Other frozen crustaceans,9300095.0
202403,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",41889502.0
202403,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",40916244.0
202403,30633,"Crabs , whether in shell or not, live, fresh or chilled",108495511.0
202403,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",50621.0
202403,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",80114.0
202403,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5132303.0
202403,30639,"Other crustaceans, live, fresh or chilled",5358098.0
202403,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",928526.0
202403,30711,"Oysters, live, fresh, chilled",1479306.0
202403,30712,"Oysters, frozen",6323.0
202403,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",128470.0
202403,30722,Frozen scallops and other molluscs of the family Pectinidae,536256.0
202403,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",631989.0
202403,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1622694.0
202403,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",50150.0
202403,30743,"Frozen cuttle fish and squid, with or without shell",69497044.0
202403,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1520501.0
202403,30752,Frozen octopus (Octopus spp.),3567980.0
202403,30760,"Snails, other than sea snails",34076.0
202403,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3054700.0
202403,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7863473.0
202403,30781,"Live, fresh or chilled abalone (Haliotis spp)",3404292.0
202403,30783,Frozen abalone (Haliotis spp),378696.0
202403,30784,Frozen stromboid conchs (Strombus spp.),288444.0
202403,30791,"Other molluscs,live/fresh/chilled",16350517.0
202403,30792,Other frozen Molluscs,2576788.0
202403,30799,"Other Molluscs,dried/salted/ in brine/smoked",12674.0
202403,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1420498.0
202403,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",385.0
202403,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",62938.0
202403,30830,Jellyfish (Rhopilema spp),2315202.0
202403,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",566895.0
202403,30910,"Flours, meals and pellets of fish, fit for human consumption",7694.0
202403,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",7753.0
202403,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3578221.0
202403,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",29640102.0
202403,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",17514.0
202403,40150,"Milk and cream of a fat content, by weight, exceeding 10%",95806406.0
202403,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",76660926.0
202403,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",132274667.0
202403,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",51643.0
202403,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1177214.0
202403,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",953496.0
202403,40320,Yogurt,3056859.0
202403,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",358257.0
202403,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",57979566.0
202403,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1448715.0
202403,40510,Butter,53111407.0
202403,40520,Dairy spreads,15393.0
202403,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",16901219.0
202403,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",29510953.0
202403,40620,"Grated or powdered cheese, of all kinds",26202529.0
202403,40630,"Processed cheese, not grated or powdered",11141076.0
202403,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,95680.0
202403,40690,Other cheese,12629942.0
202403,40811,Dried egg yolks,356.0
202403,40900,atural honey,3525019.0
202403,41090,"Other edible products of animal origin, not elsewhere specified or included",63646924.0
202403,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",50908950.0
202403,50510,Feathers of a kind used for stuffing; down,30543030.0
202403,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",818473.0
202403,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1126143.0
202403,50710,vory; ivory powder and waste,413131.0
202403,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",17676424.0
202403,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2558248.0
202403,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3403.0
202403,51110,Bovine semen,8302499.0
202403,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3997196.0
202403,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1210532.0
202403,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",7894291.0
202403,60210,Unrooted cuttings and slips,450573.0
202403,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",916304.0
202403,60230,"Rhododendrons and azaleas, grafted or not",481064.0
202403,60290,Other live plant,4833992.0
202403,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",205778.0
202403,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1434.0
202403,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",960843.0
202403,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",86864.0
202403,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",16322.0
202403,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2950318.0
202403,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",120817.0
202403,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",538912.0
202403,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",73500.0
202403,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",1042.0
202403,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,2105928.0
202403,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",548617.0
202403,71021,Frozen peas (Pisum sativum),5521067.0
202403,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",27753.0
202403,71040,"Sweet corn,frozen.",428858.0
202403,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",32407.0
202403,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",368584.0
202403,71190,Other vegetables; mixtures of vegetables,198253.0
202403,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",84127.0
202403,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",36738516.0
202403,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",219083.0
202403,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",43759003.0
202403,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",3145878.0
202403,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2578199.0
202403,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2058982.0
202403,71340,"Dried, shelled lentils",423365.0
202403,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",689.0
202403,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",11726200.0
202403,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",93283250.0
202403,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",445069.0
202403,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",10046.0
202403,80111,Desiccated coconuts,3046637.0
202403,80112,In the inner shell (endocarp) coconuts,48829894.0
202403,80119,Other coconuts,3178.0
202403,80132,Shelled cashew nuts,7219659.0
202403,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",5523402.0
202403,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",7911193.0
202403,80222,Shelled hazelnuts or filberts (Corylus spp.),4504123.0
202403,80231,In shell walnuts,811153.0
202403,80251,In shell pistachios,68271951.0
202403,80252,Shelled pistachios,589259.0
202403,80261,In shell macadamia nuts,5131464.0
202403,80262,Shelled macadamia nuts,1561742.0
202403,80280,Areca nuts,51270.0
202403,80292,"Pine nuts, shelled",2275914.0
202403,80299,"Other nuts, fresh or dried",40226678.0
202403,80390,Fresh or dried bananas (excluding plantains),102349112.0
202403,80410,Fresh or dried dates,1722934.0
202403,80420,Fresh or dried figs,2598141.0
202403,80430,Fresh or dried pineapples,18177236.0
202403,80440,Fresh or dried avocados,15939662.0
202403,80450,"Fresh or dried guavas, mangoes and mangosteens",42090423.0
202403,80510,Fresh or dried oranges,3182473.0
202403,80521,Fresh or dried mandarins (including tangerines and satsumas),54600.0
202403,80529,Fresh or dried wilkings and similar citrus hybrids,86664.0
202403,80540,Fresh or dried grapefruit and pomelos,9013312.0
202403,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",381448.0
202403,80610,Fresh Grapes,81892825.0
202403,80620,Dried Grapes,1493121.0
202403,80711,Fresh. Watermelons,4750610.0
202403,80719,Other Melons,2819584.0
202403,80720,Fresh Papaws (papayas),207650.0
202403,80810,Fresh Apples,10582833.0
202403,80830,Fresh Pears,2503809.0
202403,80910,Fresh Apricots,1114.0
202403,80929,Other Fresh cherries,226508644.0
202403,80930,"Fresh Peaches, including nectarines",32757580.0
202403,80940,Fresh Plums and sloes,130006167.0
202403,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",19809987.0
202403,81050,Fresh Kiwifruit,25825856.0
202403,81060,Fresh Durians,116150621.0
202403,81070,Fresh Persimmons,35381.0
202403,81090,Other Fresh fruits,70085903.0
202403,81110,Frozen Strawberries,3247380.0
202403,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",154845.0
202403,81190,Other Frozen Fruit and nuts,42088538.0
202403,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",51949.0
202403,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",604098.0
202403,81310,Dried Apricots,596536.0
202403,81320,Dried Prunes,5972723.0
202403,81330,Dried Apples,1538.0
202403,81340,Other Dried fruit,3913338.0
202403,81350,Mixtures of nuts or dried fruits of this Chapter,405.0
202403,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",283949.0
202403,90111,Coffee not roasted (not decaffeinated),86200810.0
202403,90112,Coffee not roasted decaffeinated,64.0
202403,90121,Coffee roasted (Not decaffeinated ),12788796.0
202403,90122,Coffee roasted(Decaffeinated ),777472.0
202403,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,106.0
202403,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,210215.0
202403,90220,Other green tea (not fermented) in packings＞3kg,682963.0
202403,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",1683075.0
202403,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",8248150.0
202403,90300,Maté,91492.0
202403,90411,Neither crushed nor ground,1678885.0
202403,90412,Crushed or ground,290392.0
202403,90421,"Dried, neither crushed nor ground",114171234.0
202403,90422,Crushed or ground,120135.0
202403,90510,Neither crushed nor ground,77530.0
202403,90520,Crushed or ground,23625.0
202403,90611,Cinnamon (Cinnamomum zeylanicum Blume),205000.0
202403,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",52106.0
