Date of data,Commodity code,Commodity,US dollar
202109,405,Butter and other fats and oils derived from milk; dairy spreads,408878.0
202109,406,Cheese and curd,65407.0
202109,407,"Birds' eggs, in shell, fresh, preserved or cooked",14198120.0
202109,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",2482900.0
202109,409,atural honey,21163084.0
202109,410,"dible products of animal origin, not elsewhere specified or included",7053703.0
202109,501,"Human hair, unworked, whether or not washed or scoured; waste of human hair",527040.0
202109,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",6991775.0
202109,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",76774078.0
202109,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",49530241.0
202109,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",480.0
202109,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",1392336.0
202109,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",528321.0
202109,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",362308.0
202109,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",13961162.0
202109,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",149808.0
202109,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",24513119.0
202109,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",13171115.0
202109,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",7566287.0
202109,701,"Potatoes, fresh or chilled.",27300404.0
202109,702,"Tomatoes, fresh or chilled.",45885180.0
202109,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",205783170.0
202109,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",81249851.0
202109,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",19702971.0
202109,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",52667620.0
202109,707,"Cucumbers and gherkins, fresh or chilled.",4103429.0
202109,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",16226910.0
202109,709,"Other vegetables, fresh or chilled.",97374741.0
202109,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",99837542.0
202109,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",11431203.0
202109,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",185468383.0
202109,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",17057172.0
202109,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",14038668.0
202109,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",15143.0
202109,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",56237445.0
202109,803,"Bananas, including plantains, fresh or dried.",1402799.0
202109,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",6447328.0
202109,805,"Citrus fruit, fresh or dried.",53143298.0
202109,806,"Grapes, fresh or dried.",139905349.0
202109,807,"Melons (including watermelons) and papaws (papayas), fresh",19710130.0
202109,808,"Apples, pears and quinces, fresh.",197963734.0
202109,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",5491108.0
202109,810,Other fresh fruits,72839588.0
202109,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",26501126.0
202109,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",2366046.0
202109,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",19827541.0
202109,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",676198.0
202109,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",14826547.0
202109,902,"Tea, whether or not flavoured.",244061972.0
202109,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,43762049.0
202109,906,Cinnamon and cinnamontree flowers.,15839052.0
202109,907,"loves (whole fruit, cloves and stems).",921418.0
202109,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",6094030.0
202109,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",48964470.0
202109,1003,Barley,826.0
202109,1004,Oats,6198.0
202109,1006,Rice.,64179125.0
202109,1007,Grain sorghum.,2762.0
202109,1008,"Buckwheat, millet and canary seeds; other cereals.",1252404.0
202109,1101,Wheat or meslin flour.,3926598.0
202109,1102,Cereal flours other than of wheat or meslin.,77034.0
202109,1103,"Cereal groats, meal and pellets.",75987.0
202109,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2362112.0
202109,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",49738.0
202109,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1458685.0
202109,1107,"Malt, whether or not roasted.",12978646.0
202109,1108,tarches; inulin.,11345500.0
202109,1109,"Wheat gluten, whether or not dried.",23978945.0
202109,1201,"Soya beans, whether or not broken.",1790767.0
202109,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",8774479.0
202109,1204,"Linseed, whether or not broken.",63274.0
202109,1205,"Rape or colza seeds, whether or not broken.",364567.0
202109,1206,"Sunflower seeds, whether or not broken.",30736466.0
202109,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",13715381.0
202109,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",1813539.0
202109,1209,"Seeds, fruit and spores, of a kind used for sowing.",9620766.0
202109,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",27127.0
202109,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",78631031.0
202109,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",38561901.0
202109,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",185791.0
202109,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",13903.0
202109,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",655472.0
202109,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",186592520.0
202109,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",8787668.0
202109,1404,Vegetable products not elsewhere specified or included.,8276249.0
202109,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",356100.0
202109,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",20077718.0
202109,1505,Wool grease and fatty substances derived therefrom (including lanolin).,5425710.0
202109,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",81315.0
202109,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",20776321.0
202109,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2811998.0
202109,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",42839.0
202109,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",9519.0
202109,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",4649085.0
202109,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",894825.0
202109,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",224996.0
202109,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",12586577.0
202109,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",2823590.0
202109,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",2717934.0
202109,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",167342375.0
202109,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",4363545.0
202109,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,53917.0
202109,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",7712184.0
202109,1602,"Other prepared or preserved meat, meat offal or blood.",136651596.0
202109,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",2762575.0
202109,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,460084178.0
202109,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",475485378.0
202109,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",6008991.0
202109,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",65103439.0
202109,1703,olasses resulting from the extraction or refining of sugar.,8316.0
202109,1704,"ugar confectionery (including white chocolate), not containing cocoa.",99210443.0
202109,1803,"Cocoa paste, whether or not defatted.",56443.0
202109,1804,"Cocoa butter, fat and oil.",773775.0
202109,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",1223797.0
202109,1806,hocolate and other food preparations containing cocoa.,53363472.0
202109,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",34611845.0
202109,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",91956565.0
202109,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1853778.0
202109,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",23238781.0
202109,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",50362892.0
202109,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",12354037.0
202109,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,43760484.0
202109,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",128174796.0
202109,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",34418759.0
202109,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",188580588.0
202109,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",27293115.0
202109,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",11445747.0
202109,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",222736710.0
202109,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",55544902.0
202109,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",25110510.0
202109,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",27376527.0
202109,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",201227445.0
202109,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,8642833.0
202109,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5465476.0
202109,2106,Food preparations not elsewhere specified or included.,236117497.0
202109,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",63650097.0
202109,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",28973724.0
202109,2203,Beer made from malt.,23180419.0
202109,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",3498448.0
202109,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2456363.0
202109,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",751877.0
202109,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",38339044.0
202109,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2668463.0
202109,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",112637.0
202109,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",954051.0
202109,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",22189538.0
202109,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",29983450.0
202109,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1926.0
202109,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",1795920.0
202109,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",9102118.0
202109,2309,Preparations of a kind used in animal feeding.,225310918.0
202109,2401,Unmanufactured tobacco; tobacco refuse.,44761542.0
202109,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",12753477.0
202109,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,9958481.0
202109,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",11952117.0
202109,2502,Unroasted iron pyrites.,373233.0
202109,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",63457.0
202109,2504,Natural graphite.,26693929.0
202109,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1083562.0
202109,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",17594256.0
202109,2507,"Kaolin and other kaolinic clays, whether or not calcined",16317810.0
202109,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",42586548.0
202109,2509,Chalk.,7029.0
202109,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",5782300.0
202109,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",14760722.0
202109,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",691990.0
202109,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",4781321.0
202109,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1909701.0
202109,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1946495.0
202109,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3580900.0
202109,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",30735338.0
202109,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",5346084.0
202109,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",84989113.0
202109,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2143300.0
202109,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",254046.0
202109,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2246542.0
202109,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",12528581.0
202109,2524,Asbestos.,79155.0
202109,2525,"Mica, including splittings; mica waste.",4213981.0
202109,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",13498203.0
202109,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",41054.0
202109,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",13383478.0
202109,2530,Mineral substances not elsewhere specified or included.,14508133.0
202109,2601,"Iron ores and concentrates, including roasted iron pyrites.",341935067.0
202109,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",339433.0
202109,2603,Copper ores and concentrates.,39424.0
202109,2606,Aluminium ores and concentrates.,634100.0
202109,2607,Lead ores and concentrates.,6.0
202109,2610,Chromium ores and concentrates.,260367.0
202109,2613,Molybdenum ores and concentrates.,35197979.0
202109,2614,Titanium ores and concentrates.,2136294.0
202109,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",1247163.0
202109,2617,Other ores and concentrates.,437345.0
202109,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,18800.0
202109,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",682885.0
202109,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",147306.0
202109,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",8058090.0
202109,2701,Mituminous substances; mineral waxes,27413403.0
202109,2702,"ignite, whether or not agglomerated, excluding jet.",56998.0
202109,2703,"Peat (including peat litter), whether or not agglomerated.",38880.0
202109,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",179124440.0
202109,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",81270.0
202109,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1493045.0
202109,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",43749242.0
202109,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",41904000.0
202109,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2428631050.0
202109,2711,Petroleum gases and other gaseous hydrocarbons.,265619369.0
202109,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",82776587.0
202109,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",121546693.0
202109,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",52260.0
202109,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",264435.0
202109,2716,Electrical energy. (optional heading),137574133.0
202109,2801,"Fluorine, chlorine, bromine and iodine",196605.0
202109,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,54872873.0
202109,2804,"ydrogen, rare gases and other nonmetals.",217097873.0
202109,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",31496721.0
202109,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",501232.0
202109,2807,Sulphuric acid; oleum.,22579144.0
202109,2808,Nitric acid; sulphonitric acids.,215476.0
202109,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",46440277.0
202109,2810,Oxides of boron; boric acids.,785049.0
202109,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,92008985.0
202109,2812,Halides and halide oxides of nonmetals.,9883919.0
202109,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1763021.0
202109,2814,"Ammonia, anhydrous or in aqueous solution.",280308.0
202109,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",38210409.0
202109,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3991829.0
202109,2817,Zinc oxide; zinc peroxide.,2191594.0
202109,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",119319555.0
202109,2819,Chromium oxides and hydroxides,4385220.0
202109,2820,Manganese oxides.,10324471.0
202109,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,32280656.0
202109,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,15691576.0
202109,2823,Titanium oxides.,14507311.0
202109,2824,Lead oxides; red lead and orange lead.,78020.0
202109,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",249011210.0
202109,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",59670119.0
202109,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",56294406.0
202109,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,13598167.0
202109,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,3446901.0
202109,2830,"Sulphides; polysulphides, whether or not chemically defined",12995531.0
202109,2831,Dithionites and sulfoxylates,7283600.0
202109,2832,Sulphites; thiosulphates,18056848.0
202109,2833,Sulphates; alums; peroxosulphates (persulphates),94422904.0
202109,2834,Nitrites; nitrates.,11729793.0
