Date of data,Commodity code,Commodity,US dollar
202310,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",8696248.0
202310,1602,"Other prepared or preserved meat, meat offal, blood or insects",151843566.0
202310,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1568143.0
202310,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,394284181.0
202310,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",351185167.0
202310,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",13914306.0
202310,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",114674731.0
202310,1704,"ugar confectionery (including white chocolate), not containing cocoa.",131511300.0
202310,1804,"Cocoa butter, fat and oil",762058.0
202310,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1122413.0
202310,1806,hocolate and other food preparations containing cocoa.,37794865.0
202310,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",25334581.0
202310,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",99777442.0
202310,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1813519.0
202310,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",24912513.0
202310,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",60638317.0
202310,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",13423978.0
202310,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,152738322.0
202310,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",53147887.0
202310,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",49496419.0
202310,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",163610441.0
202310,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",22941160.0
202310,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6727331.0
202310,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",243579446.0
202310,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",42527970.0
202310,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",18100294.0
202310,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",42365218.0
202310,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",107362694.0
202310,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,5693947.0
202310,2105,"Ice cream and other edible ice, whether or not containing cocoa.",3480006.0
202310,2106,Food preparations not elsewhere specified or included.,283524918.0
202310,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",66250725.0
202310,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",32060905.0
202310,2203,Beer made from malt.,39162266.0
202310,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",2924714.0
202310,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,39176.0
202310,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2757332.0
202310,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1858902.0
202310,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",82103511.0
202310,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2279653.0
202310,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",145676.0
202310,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",616851.0
202310,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",46485721.0
202310,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",19503963.0
202310,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",90626.0
202310,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",2948497.0
202310,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7100747.0
202310,2309,Preparations of a kind used in animal feeding.,219520367.0
202310,2401,Unmanufactured tobacco; tobacco refuse.,34965018.0
202310,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",29326292.0
202310,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,11623891.0
202310,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",703425487.0
202310,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",15283298.0
202310,2502,Unroasted iron pyrites.,480994.0
202310,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",76214.0
202310,2504,Natural graphite.,18711384.0
202310,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",810472.0
202310,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",17540197.0
202310,2507,"Kaolin and other kaolinic clays, whether or not calcined",13280987.0
202310,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",27704412.0
202310,2509,Chalk.,5020.0
202310,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",1448.0
202310,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",12072691.0
202310,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",960768.0
202310,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",4013117.0
202310,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",581189.0
202310,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",804265.0
202310,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1216105.0
202310,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",22084782.0
202310,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",2707152.0
202310,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",78906364.0
202310,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1503969.0
202310,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",91132.0
202310,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2319039.0
202310,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",27642667.0
202310,2524,Asbestos.,3578354.0
202310,2525,"Mica, including splittings; mica waste.",3615259.0
202310,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",13678575.0
202310,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",39635.0
202310,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",11022560.0
202310,2530,Mineral substances not elsewhere specified or included.,10258514.0
202310,2601,"Iron ores and concentrates, including roasted iron pyrites.",172638507.0
202310,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1993651.0
202310,2610,Chromium ores and concentrates.,286117.0
202310,2613,Molybdenum ores and concentrates.,48740507.0
202310,2614,Titanium ores and concentrates.,1684494.0
202310,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",617574.0
202310,2617,Other ores and concentrates.,2430930.0
202310,2618,Granulated slag (slag sand) from the manufacture of iron or steel,6643051.0
202310,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",835757.0
202310,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",3602585.0
202310,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",5767847.0
202310,2701,Mituminous substances; mineral waxes,66574882.0
202310,2702,"ignite, whether or not agglomerated, excluding jet.",47317.0
202310,2703,"Peat (including peat litter), whether or not agglomerated.",79814.0
202310,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",198294288.0
202310,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",19927.0
202310,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,984730.0
202310,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",37810657.0
202310,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",4159219869.0
202310,2711,Petroleum gases and other gaseous hydrocarbons.,263027146.0
202310,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",83357450.0
202310,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",95867382.0
202310,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",87234.0
202310,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",557950.0
202310,2716,Electrical energy. (optional heading),163621243.0
202310,2801,"Fluorine, chlorine, bromine and iodine",53100.0
202310,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",9000.0
202310,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,79950632.0
202310,2804,"ydrogen, rare gases and other nonmetals.",111205657.0
202310,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",26004385.0
202310,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1280894.0
202310,2807,Sulphuric acid; oleum.,9344985.0
202310,2808,Nitric acid; sulphonitric acids.,531504.0
202310,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",67616741.0
202310,2810,Oxides of boron; boric acids.,228691.0
202310,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,112180363.0
202310,2812,Halides and halide oxides of nonmetals.,8111807.0
202310,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1303106.0
202310,2814,"Ammonia, anhydrous or in aqueous solution.",9822874.0
202310,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",56221190.0
202310,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3764481.0
202310,2817,Zinc oxide; zinc peroxide.,2739220.0
202310,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",108229783.0
202310,2819,Chromium oxides and hydroxides,6010830.0
202310,2820,Manganese oxides.,9294919.0
202310,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,23417688.0
202310,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,6496493.0
202310,2823,Titanium oxides.,8499761.0
202310,2824,Lead oxides; red lead and orange lead.,632583.0
202310,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",601672151.0
202310,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",49997420.0
202310,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",74547323.0
202310,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,15582259.0
202310,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,6241603.0
202310,2830,"Sulphides; polysulphides, whether or not chemically defined",16966566.0
202310,2831,Dithionites and sulfoxylates,7608550.0
202310,2832,Sulphites; thiosulphates,8384837.0
202310,2833,Sulphates; alums; peroxosulphates (persulphates),78124610.0
202310,2834,Nitrites; nitrates.,16537737.0
202310,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",105047424.0
202310,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",71965145.0
