Date of data,Commodity code,Commodity,US dollar
201605,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",522703
201605,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",49981753
201605,0902,"Tea, whether or not flavoured.",145513866
201605,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,43569038
201605,0906,Cinnamon and cinnamontree flowers.,6953839
201605,0907,"loves (whole fruit, cloves and stems).",126087
201605,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",1490064
201605,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",33322975
201605,1005,Maize (corn).,54649
201605,1006,Rice.,36113821
201605,1007,Grain sorghum.,1465410
201605,1008,"Buckwheat, millet and canary seeds; other cereals.",2840291
201605,1101,Wheat or meslin flour.,4436577
201605,1102,Cereal flours other than of wheat or meslin.,194978
201605,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",4954439
201605,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",94973
201605,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2142629
201605,1107,"Malt, whether or not roasted.",11044776
201605,1108,tarches; inulin.,7633185
201605,1109,"Wheat gluten, whether or not dried.",13192472
201605,1201,"Soya beans, whether or not broken.",11989748
201605,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",21698789
201605,1204,"Linseed, whether or not broken.",518008
201605,1206,"Sunflower seeds, whether or not broken.",27872254
201605,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",16409368
201605,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",2667524
201605,1209,"Seeds, fruit and spores, of a kind used for sowing.",4967474
201605,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",76617580
201605,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",49225044
201605,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",181587
201605,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",493307
201605,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",127752647
201605,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",6826127
201605,1404,Vegetable products not elsewhere specified or included.,2402528
201605,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",22814
201605,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",11489981
201605,1505,Wool grease and fatty substances derived therefrom (including lanolin).,4346996
201605,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",80752
201605,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",4636766
201605,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2090393
201605,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",231751
201605,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",504696
201605,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",82313
201605,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",21648
201605,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",254770
201605,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",7010070
201605,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",17483
201605,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",1956232
201605,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",8482920
201605,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",6492666
201605,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,3186
201605,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",8273254
201605,1602,"Other prepared or preserved meat, meat offal or blood.",133972120
201605,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1952660
201605,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,266374546
201605,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",306369286
201605,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",11238628
201605,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",68429245
201605,1703,olasses resulting from the extraction or refining of sugar.,3558
201605,1704,"ugar confectionery (including white chocolate), not containing cocoa.",62870260
201605,1803,"Cocoa paste, whether or not defatted.",366122
201605,1804,"Cocoa butter, fat and oil",5802568
201605,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1235050
201605,1806,hocolate and other food preparations containing cocoa.,23374620
201605,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",9144832
201605,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",71139524
201605,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1213485
201605,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",21563422
201605,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",29422003
201605,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",13926272
201605,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,62028942
201605,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",63899741
201605,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",24995057
201605,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",180186708
201605,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",23975598
201605,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6438020
201605,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",228245294
201605,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",63275463
201605,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",42043247
201605,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",25261334
201605,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",77694996
201605,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,5788064
201605,2105,"Ice cream and other edible ice, whether or not containing cocoa.",2848693
201605,2106,Food preparations not elsewhere specified or included.,126160423
201605,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",64162423
201605,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",16390685
201605,2203,Beer made from malt.,18525129
201605,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",70674199
201605,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2838697
201605,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",824950
201605,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",37891705
201605,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1325776
201605,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1151498
201605,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",430691
201605,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",9682628
201605,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",64734218
201605,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",5278011
201605,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",5356160
201605,2309,Preparations of a kind used in animal feeding.,158713348
201605,2401,Unmanufactured tobacco; tobacco refuse.,65573414
201605,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",51721905
201605,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,13248393
201605,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",4960052
201605,2502,Unroasted iron pyrites.,444786
201605,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",126030
201605,2504,Natural graphite.,23224879
201605,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",2227288
201605,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",2738737
201605,2507,"Kaolin and other kaolinic clays, whether or not calcined",9285192
201605,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",19600571
201605,2509,Chalk.,238261
201605,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",2933
201605,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",18253006
201605,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",454517
201605,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",868236
201605,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1691464
201605,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",942511
201605,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",5195140
201605,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",15592082
201605,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",2558611
201605,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",38052489
201605,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1661388
201605,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",560219
201605,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1866936
201605,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",66057025
201605,2524,Asbestos.,954093
201605,2525,"Mica, including splittings; mica waste.",2585662
201605,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",14060287
201605,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",81988
201605,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",10767005
201605,2530,Mineral substances not elsewhere specified or included.,15954828
201605,2601,"Iron ores and concentrates, including roasted iron pyrites.",6741590
201605,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",328276
201605,2606,Aluminium ores and concentrates.,90648
201605,2608,Zinc ores and concentrates.,29700
201605,2610,Chromium ores and concentrates.,41746
201605,2613,Molybdenum ores and concentrates.,4397583
201605,2614,Titanium ores and concentrates.,1119903
201605,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",1400725
201605,2617,Other ores and concentrates.,1408
201605,2618,Granulated slag (slag sand) from the manufacture of iron or steel,4350057
201605,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",108645
201605,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",308448
201605,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",8469336
201605,2701,Mituminous substances; mineral waxes,54519139
201605,2702,"ignite, whether or not agglomerated, excluding jet.",66364
201605,2703,"Peat (including peat litter), whether or not agglomerated.",27370
201605,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",63003980
201605,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",432440
201605,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1655047
201605,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",9028111
201605,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1362506087
201605,2711,Petroleum gases and other gaseous hydrocarbons.,123675582
201605,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",57960787
201605,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",32127501
201605,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",331095
201605,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",162927
201605,2716,Electrical energy. (optional heading),105224041
201605,2801,"Fluorine, chlorine, bromine and iodine",121953
201605,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",44037
201605,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,37579122
201605,2804,"ydrogen, rare gases and other nonmetals.",123780671
201605,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",15632178
201605,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",349692
201605,2807,Sulphuric acid; oleum.,119058
201605,2808,Nitric acid; sulphonitric acids.,456607
201605,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",44538397
201605,2810,Oxides of boron; boric acids.,104176
201605,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,73087782
201605,2812,Halides and halide oxides of nonmetals.,6688509
201605,2813,Sulphides of non-metals; commercial phosphorus trisulphide,852157
201605,2814,"Ammonia, anhydrous or in aqueous solution.",455631
201605,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",46355097
201605,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2335103
201605,2817,Zinc oxide; zinc peroxide.,1289715
201605,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",62828550
201605,2819,Chromium oxides and hydroxides,3681649
201605,2820,Manganese oxides.,7721362
201605,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,28859265
201605,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,15569337
201605,2823,Titanium oxides.,7084690
201605,2824,Lead oxides; red lead and orange lead.,412847
201605,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",67950504
201605,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",23869361
201605,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",41897548
201605,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,12942222
201605,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,3542966
201605,2830,"Sulphides; polysulphides, whether or not chemically defined",8333186
201605,2831,Dithionites and sulfoxylates,8866371
201605,2832,Sulphites; thiosulphates,7169516
201605,2833,Sulphates; alums; peroxosulphates (persulphates),51650360
201605,2834,Nitrites; nitrates.,11492357
201605,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",77268873
201605,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",73628769
201605,2837,"Cyanides, cyanide oxides and complex cyanides.",10961568
201605,2839,Silicates; commercial alkali metal silicates.,10531707
201605,2840,Borates; peroxoborates (perborates).,3058133
201605,2841,Salts of oxometallic or peroxometallic acids.,29270974
201605,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",16462396
201605,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",8377349
201605,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",198907
201605,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",2016536
201605,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",27045002
201605,2847,"Hydrogen peroxide, whether or not solidified with urea.",194476
201605,2849,"Carbides, whether or not chemically defined",48339820
201605,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",7520431
201605,2853,"Inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excluding amalgams of precious metals)",12668448
201605,2901,Acyclic hydrocarbons.,7455292
201605,2902,Cyclic hydrocarbons.,25498945
201605,2903,Halogenated derivatives of hydrocarbons,158218911
201605,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons,whether or not halogenated.",14862819
