Date of data,Commodity code,Commodity,US dollar
202301,806,"Grapes, fresh or dried.",46333653.0
202301,807,"Melons (including watermelons) and papaws (papayas), fresh",2771075.0
202301,808,"Apples, pears and quinces, fresh.",99386144.0
202301,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",2424.0
202301,810,Other fresh fruits,13513707.0
202301,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",18401219.0
202301,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",1560467.0
202301,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",15348020.0
202301,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",458798.0
202301,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",4918499.0
202301,902,"Tea, whether or not flavoured.",155474925.0
202301,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,79928722.0
202301,906,Cinnamon and cinnamontree flowers.,20928912.0
202301,907,"loves (whole fruit, cloves and stems).",63760.0
202301,908,"Nutmeg, mace and cardamoms.",109923.0
202301,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",8938299.0
202301,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",47629695.0
202301,1001,Wheat and meslin.,2011539.0
202301,1003,Barley,4044.0
202301,1004,Oats,6536.0
202301,1005,Maize (corn).,77590.0
202301,1006,Rice.,70669284.0
202301,1007,Grain sorghum.,343261.0
202301,1008,"Buckwheat, millet and canary seeds; other cereals.",3009605.0
202301,1101,Wheat or meslin flour.,6804847.0
202301,1102,Cereal flours other than of wheat or meslin.,167990.0
202301,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",5792525.0
202301,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",139361.0
202301,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",5314393.0
202301,1107,"Malt, whether or not roasted.",25205154.0
202301,1108,tarches; inulin.,5615581.0
202301,1109,"Wheat gluten, whether or not dried.",31695569.0
202301,1201,"Soya beans, whether or not broken.",7772647.0
202301,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",14559308.0
202301,1204,"Linseed, whether or not broken.",93655.0
202301,1205,"Rape or colza seeds, whether or not broken.",30506.0
202301,1206,"Sunflower seeds, whether or not broken.",70283473.0
202301,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",14856485.0
202301,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",2627524.0
202301,1209,"Seeds, fruit and spores, of a kind used for sowing.",33058025.0
202301,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",122450.0
202301,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",71722776.0
202301,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",64880903.0
202301,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",86471.0
202301,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",125856.0
202301,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",1096395.0
202301,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",220355742.0
202301,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",9090941.0
202301,1404,Vegetable products not elsewhere specified or included.,16245843.0
202301,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",269100.0
202301,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",425031.0
202301,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",41053147.0
202301,1505,Wool grease and fatty substances derived therefrom (including lanolin).,5573794.0
202301,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",158816.0
202301,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",16763210.0
202301,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",1927269.0
202301,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",78417.0
202301,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3225674.0
202301,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1402522.0
202301,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",172764.0
202301,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",12193556.0
202301,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",33423914.0
202301,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",3412152.0
202301,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",197572181.0
202301,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",3255576.0
202301,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,126919.0
202301,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",7943579.0
202301,1602,"Other prepared or preserved meat, meat offal, blood or insects",132715516.0
202301,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1129588.0
202301,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,301661585.0
202301,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",362848802.0
202301,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",16251657.0
202301,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",95151879.0
202301,1704,"ugar confectionery (including white chocolate), not containing cocoa.",109826530.0
202301,1803,"Cocoa paste, whether or not defatted.",394190.0
202301,1804,"Cocoa butter, fat and oil",2960457.0
202301,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1017388.0
202301,1806,hocolate and other food preparations containing cocoa.,29700870.0
202301,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",21874946.0
202301,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",95030512.0
202301,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1400172.0
202301,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",29309364.0
202301,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",43970007.0
202301,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",11835674.0
202301,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,118097909.0
202301,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",218510335.0
202301,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",44519761.0
202301,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",171403656.0
202301,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",22895706.0
202301,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",10101032.0
202301,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",241693724.0
202301,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",102207426.0
202301,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",23948854.0
202301,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",32192685.0
202301,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",194442042.0
202301,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,9292593.0
202301,2105,"Ice cream and other edible ice, whether or not containing cocoa.",3871310.0
202301,2106,Food preparations not elsewhere specified or included.,273984673.0
202301,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",4550229.0
202301,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",23244076.0
202301,2203,Beer made from malt.,28421955.0
202301,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",2837094.0
202301,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,66690.0
202301,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",4521686.0
202301,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",2473452.0
202301,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",44261833.0
202301,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1599719.0
202301,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",134600.0
202301,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",571974.0
202301,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",54751522.0
202301,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",6456838.0
202301,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",205367.0
202301,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",5302521.0
202301,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",12050113.0
202301,2309,Preparations of a kind used in animal feeding.,218131577.0
202301,2401,Unmanufactured tobacco; tobacco refuse.,28895608.0
202301,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",8012975.0
202301,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,4743436.0
202301,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",629403539.0
202301,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",17383760.0
202301,2502,Unroasted iron pyrites.,827267.0
202301,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",35397.0
202301,2504,Natural graphite.,31559519.0
202301,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",807651.0
202301,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",20208720.0
202301,2507,"Kaolin and other kaolinic clays, whether or not calcined",15443499.0
202301,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",46766550.0
202301,2509,Chalk.,8232.0
202301,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",12343528.0
202301,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",4336850.0
202301,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1274590.0
202301,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",3936199.0
202301,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",3538861.0
202301,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1626599.0
202301,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1861876.0
202301,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",17809209.0
202301,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",2892081.0
202301,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",97259158.0
202301,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1684190.0
202301,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",194162.0
202301,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",676798.0
202301,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",16401374.0
202301,2524,Asbestos.,1743340.0
202301,2525,"Mica, including splittings; mica waste.",5104761.0
202301,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",7824730.0
202301,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",50913.0
202301,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",22795989.0
202301,2530,Mineral substances not elsewhere specified or included.,15271561.0
202301,2601,"Iron ores and concentrates, including roasted iron pyrites.",187543002.0
202301,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2692593.0
202301,2606,Aluminium ores and concentrates.,181884.0
202301,2607,Lead ores and concentrates.,16.0
202301,2610,Chromium ores and concentrates.,757654.0
202301,2613,Molybdenum ores and concentrates.,54178913.0
202301,2614,Titanium ores and concentrates.,5430274.0
202301,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2134734.0
202301,2616,Precious metal ores and concentrates.,4846559.0
202301,2618,Granulated slag (slag sand) from the manufacture of iron or steel,6673833.0
202301,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",1482166.0
202301,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",1021579.0
202301,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",10583535.0
202301,2701,Mituminous substances; mineral waxes,127720057.0
202301,2702,"ignite, whether or not agglomerated, excluding jet.",161134.0
202301,2703,"Peat (including peat litter), whether or not agglomerated.",141773.0
202301,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",235029987.0
202301,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1829321.0
202301,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",97153861.0
202301,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",5290507961.0
202301,2711,Petroleum gases and other gaseous hydrocarbons.,222353823.0
202301,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",71300150.0
202301,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",106343507.0
202301,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",40649.0
202301,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",754796.0
202301,2716,Electrical energy. (optional heading),111547764.0
202301,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,87640283.0
202301,2804,"ydrogen, rare gases and other nonmetals.",211391859.0
202301,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",62530440.0
202301,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1451174.0
202301,2807,Sulphuric acid; oleum.,2083183.0
202301,2808,Nitric acid; sulphonitric acids.,1389211.0
202301,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",56723295.0
202301,2810,Oxides of boron; boric acids.,723460.0
202301,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,132256283.0
202301,2812,Halides and halide oxides of nonmetals.,11493951.0
202301,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3330071.0
202301,2814,"Ammonia, anhydrous or in aqueous solution.",34595752.0
202301,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",157884116.0
202301,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3592205.0
202301,2817,Zinc oxide; zinc peroxide.,3990185.0
202301,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",181794792.0
202301,2819,Chromium oxides and hydroxides,4359145.0
202301,2820,Manganese oxides.,11309519.0
202301,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,24821085.0
202301,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,11649970.0
202301,2823,Titanium oxides.,6441977.0
202301,2824,Lead oxides; red lead and orange lead.,180726.0
202301,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",690472018.0
202301,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",52123353.0
202301,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",71526888.0
202301,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,18852100.0
202301,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,5325370.0
202301,2830,"Sulphides; polysulphides, whether or not chemically defined",16973730.0
202301,2831,Dithionites and sulfoxylates,8593629.0
202301,2832,Sulphites; thiosulphates,12895233.0
202301,2833,Sulphates; alums; peroxosulphates (persulphates),89753443.0
202301,2834,Nitrites; nitrates.,21171783.0
202301,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",127712975.0
202301,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",170674441.0
202301,2837,"Cyanides, cyanide oxides and complex cyanides.",25965198.0
202301,2839,Silicates; commercial alkali metal silicates.,17367422.0
