Date of data,Commodity code,Commodity,US dollar
201512,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",25311218
201512,0812,"Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",5855725
201512,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",15077526
201512,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",332481
201512,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",9591530
201512,0902,"Tea, whether or not flavoured.",158813611
201512,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,47588170
201512,0906,Cinnamon and cinnamontree flowers.,7326090
201512,0907,"loves (whole fruit, cloves and stems).",5157
201512,0908,"Nutmeg, mace and cardamoms.",86138
201512,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",2270039
201512,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",44272905
201512,1003,Barley,7364
201512,1004,Oats,8240
201512,1005,Maize (corn).,618705
201512,1006,Rice.,29288518
201512,1007,Grain sorghum.,1387213
201512,1008,"Buckwheat, millet and canary seeds; other cereals.",4134750
201512,1101,Wheat or meslin flour.,8763754
201512,1102,Cereal flours other than of wheat or meslin.,169252
201512,1103,"Cereal groats, meal and pellets.",3091
201512,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",5378810
201512,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",153219
201512,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",3361965
201512,1107,"Malt, whether or not roasted.",14917843
201512,1108,tarches; inulin.,14841947
201512,1109,"Wheat gluten, whether or not dried.",16267260
201512,1201,"Soya beans, whether or not broken.",10579156
201512,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",25490547
201512,1204,"Linseed, whether or not broken.",482263
201512,1205,"Rape or colza seeds, whether or not broken.",2209
201512,1206,"Sunflower seeds, whether or not broken.",66248392
201512,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",35335372
201512,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3129977
201512,1209,"Seeds, fruit and spores, of a kind used for sowing.",26604201
201512,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",100251
201512,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",128621120
201512,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",80866084
201512,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",311379
201512,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",100483
201512,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",383263
201512,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",132432410
201512,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",7976934
201512,1404,Vegetable products not elsewhere specified or included.,3162681
201512,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",81800
201512,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",17206822
201512,1505,Wool grease and fatty substances derived therefrom (including lanolin).,4665319
201512,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",86895
201512,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",14626588
201512,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",4017296
201512,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",38247
201512,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",91790
201512,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",268607
201512,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",2893
201512,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",517515
201512,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",13289730
201512,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",27929
201512,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",2537446
201512,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",7601136
201512,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",5474239
201512,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,36452
201512,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",20885740
201512,1602,"Other prepared or preserved meat, meat offal or blood.",141832924
201512,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1516050
201512,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,291409746
201512,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",325428463
201512,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",7606444
201512,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",60002907
201512,1703,olasses resulting from the extraction or refining of sugar.,818053
201512,1704,"ugar confectionery (including white chocolate), not containing cocoa.",86381620
201512,1803,"Cocoa paste, whether or not defatted.",715910
201512,1804,"Cocoa butter, fat and oil",2122130
201512,1805,"Cocoa powder, not containing added sugar or other sweetening matter",986609
201512,1806,hocolate and other food preparations containing cocoa.,49399011
201512,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",8480887
201512,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",79709427
201512,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",939866
201512,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",22329301
201512,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",37469035
201512,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",14909173
201512,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,102761037
201512,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",52794473
201512,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",29533644
201512,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",189522308
201512,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",24867862
201512,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",7596553
201512,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",248777071
201512,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",86800855
201512,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",41114127
201512,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",23628341
201512,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",109948604
201512,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,7607712
201512,2105,"Ice cream and other edible ice, whether or not containing cocoa.",1834638
201512,2106,Food preparations not elsewhere specified or included.,116906676
201512,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",58518723
201512,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",14996229
201512,2203,Beer made from malt.,17826482
201512,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",58132361
201512,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,45540
201512,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2874481
201512,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1878858
201512,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",61996239
201512,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1440576
201512,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1328959
201512,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",647489
201512,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",15538609
201512,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",69860300
201512,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",96105
201512,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",4891781
201512,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7123974
201512,2309,Preparations of a kind used in animal feeding.,141963916
201512,2401,Unmanufactured tobacco; tobacco refuse.,58358119
201512,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",123002930
201512,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,22562612
201512,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",9304532
201512,2502,Unroasted iron pyrites.,592307
201512,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",92447
201512,2504,Natural graphite.,22578388
201512,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1316168
201512,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",6232816
201512,2507,"Kaolin and other kaolinic clays, whether or not calcined",9796698
201512,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",21800199
201512,2509,Chalk.,501398
201512,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",3052238
201512,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",38148841
201512,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",413285
201512,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",930327
201512,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1146737
201512,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2732358
201512,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",7182871
201512,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",16502928
201512,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",7452017
201512,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",59186316
201512,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2546062
201512,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1294056
201512,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2286793
201512,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",89556653
201512,2524,Asbestos.,1199094
201512,2525,"Mica, including splittings; mica waste.",2702567
201512,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",16081728
201512,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",72217
201512,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",14423870
201512,2530,Mineral substances not elsewhere specified or included.,17799485
201512,2601,"Iron ores and concentrates, including roasted iron pyrites.",5496830
201512,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",466794
201512,2604,Nickel ores and concentrates.,7884558
201512,2606,Aluminium ores and concentrates.,139902
201512,2610,Chromium ores and concentrates.,52210
201512,2611,Tungsten ores and concentrates.,193930
201512,2613,Molybdenum ores and concentrates.,1396745
201512,2614,Titanium ores and concentrates.,1148903
201512,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",3299105
201512,2617,Other ores and concentrates.,1935
201512,2618,Granulated slag (slag sand) from the manufacture of iron or steel,2935253
201512,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",7161
201512,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",272781
201512,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",9176465
201512,2701,Mituminous substances; mineral waxes,39929440
201512,2702,"ignite, whether or not agglomerated, excluding jet.",34436
201512,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",185898771
201512,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",2831898
201512,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,5687569
201512,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",20616217
201512,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",73185701
201512,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1925890357
201512,2711,Petroleum gases and other gaseous hydrocarbons.,175932889
201512,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",59323423
201512,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",67051170
201512,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",423663
201512,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",539392
201512,2716,Electrical energy. (optional heading),112295814
201512,2801,"Fluorine, chlorine, bromine and iodine",171961
201512,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",41028
201512,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,49446166
201512,2804,"ydrogen, rare gases and other nonmetals.",155737818
201512,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",17151882
201512,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",316994
201512,2807,Sulphuric acid; oleum.,436527
201512,2808,Nitric acid; sulphonitric acids.,508003
201512,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",51861015
201512,2810,Oxides of boron; boric acids.,2273781
201512,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,73591591
201512,2812,Halides and halide oxides of nonmetals.,4814829
201512,2813,Sulphides of non-metals; commercial phosphorus trisulphide,558676
201512,2814,"Ammonia, anhydrous or in aqueous solution.",463611
201512,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",38678766
201512,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2512566
201512,2817,Zinc oxide; zinc peroxide.,1379230
201512,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",53861755
201512,2819,Chromium oxides and hydroxides,3199433
201512,2820,Manganese oxides.,6555492
201512,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,27653333
201512,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,10176061
201512,2823,Titanium oxides.,8914798
201512,2824,Lead oxides; red lead and orange lead.,341428
201512,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",60126991
201512,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",21762053
201512,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",53171945
201512,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,13416346
201512,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,6849655
201512,2830,"Sulphides; polysulphides, whether or not chemically defined",12979049
201512,2831,Dithionites and sulfoxylates,7625080
201512,2832,Sulphites; thiosulphates,5611501
201512,2833,Sulphates; alums; peroxosulphates (persulphates),72929299
201512,2834,Nitrites; nitrates.,14943277
201512,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",78083608
201512,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",81265080
201512,2837,"Cyanides, cyanide oxides and complex cyanides.",21919096
201512,2839,Silicates; commercial alkali metal silicates.,10387184
201512,2840,Borates; peroxoborates (perborates).,2896784
201512,2841,Salts of oxometallic or peroxometallic acids.,28245709
201512,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",13035915
201512,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",9799616
201512,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",64781914
201512,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",205675
201512,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",31098870
