Date of data,Commodity code,Commodity,US dollar
201610,407,"Birds' eggs, in shell, fresh, preserved or cooked",12403485.0
201610,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",924978.0
201610,409,atural honey,18913561.0
201610,410,"dible products of animal origin, not elsewhere specified or included",5909312.0
201610,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",10764507.0
201610,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",95261115.0
201610,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",33885917.0
201610,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",1680626.0
201610,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",327649.0
201610,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",209402.0
201610,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",8148106.0
201610,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",96841.0
201610,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",13115082.0
201610,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",7666271.0
201610,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",5142927.0
201610,701,"Potatoes, fresh or chilled.",30012936.0
201610,702,"Tomatoes, fresh or chilled.",11811387.0
201610,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",259477548.0
201610,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",44474986.0
201610,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",6503611.0
201610,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",38758140.0
201610,707,"Cucumbers and gherkins, fresh or chilled.",2343260.0
201610,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",3524420.0
201610,709,"Other vegetables, fresh or chilled.",61299573.0
201610,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",97501693.0
201610,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",13131138.0
201610,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",262208483.0
201610,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",42545951.0
201610,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20036646.0
201610,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",76125.0
201610,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",39933675.0
201610,803,"Bananas, including plantains, fresh or dried.",1041601.0
201610,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",4533970.0
201610,805,"Citrus fruit, fresh or dried.",155630927.0
201610,806,"Grapes, fresh or dried.",77426337.0
201610,807,"Melons (including watermelons) and papaws (papayas), fresh.",14030186.0
201610,808,"Apples, pears and quinces, fresh.",174382695.0
201610,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",2915076.0
201610,810,Other fresh fruits,60480870.0
201610,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",21078366.0
201610,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",8357436.0
201610,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",8582421.0
201610,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",317467.0
201610,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",43184603.0
201610,902,"Tea, whether or not flavoured.",114366810.0
201610,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,30630265.0
201610,906,Cinnamon and cinnamontree flowers.,7255820.0
201610,907,"loves (whole fruit, cloves and stems).",76957.0
201610,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",1164785.0
201610,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",33197679.0
201610,1001,Wheat and meslin.,40.0
201610,1003,Barley,4807.0
201610,1005,Maize (corn).,478449.0
201610,1006,Rice.,58680414.0
201610,1007,Grain sorghum.,273190.0
201610,1008,"Buckwheat, millet and canary seeds; other cereals.",2822302.0
201610,1101,Wheat or meslin flour.,5511962.0
201610,1102,Cereal flours other than of wheat or meslin.,91233.0
201610,1103,"Cereal groats, meal and pellets.",9682.0
201610,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",4088079.0
201610,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",28350.0
201610,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",777930.0
201610,1107,"Malt, whether or not roasted.",11595266.0
201610,1108,tarches; inulin.,7514263.0
201610,1109,"Wheat gluten, whether or not dried.",13648473.0
201610,1201,"Soya beans, whether or not broken.",7398806.0
201610,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",15541509.0
201610,1204,"Linseed, whether or not broken.",264832.0
201610,1205,"Rape or colza seeds, whether or not broken.",17400.0
201610,1206,"Sunflower seeds, whether or not broken.",26676216.0
201610,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",18255291.0
201610,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",2250689.0
201610,1209,"Seeds, fruit and spores, of a kind used for sowing.",18108622.0
201610,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",90337967.0
201610,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",33509581.0
201610,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",283922.0
201610,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",67111.0
201610,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",84939896.0
201610,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",6412781.0
201610,1404,Vegetable products not elsewhere specified or included.,2578910.0
201610,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",105700.0
201610,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",11387070.0
201610,1505,Wool grease and fatty substances derived therefrom (including lanolin).,2101573.0
201610,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",14403.0
201610,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",9784090.0
201610,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2432825.0
201610,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",20010.0
201610,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",13041.0
201610,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",407419.0
201610,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",7066.0
201610,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",358.0
201610,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",986486.0
201610,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",5929797.0
201610,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",22394.0
201610,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",2018987.0
201610,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",5379109.0
201610,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",4473200.0
201610,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,4673.0
201610,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",13511383.0
201610,1602,"Other prepared or preserved meat, meat offal or blood.",121498109.0
201610,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1741833.0
201610,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,228401302.0
201610,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",297712062.0
201610,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",4711257.0
201610,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",57559937.0
201610,1703,olasses resulting from the extraction or refining of sugar.,10674.0
201610,1704,"ugar confectionery (including white chocolate), not containing cocoa.",77607597.0
201610,1801,"Cocoa beans, whole or broken, raw or roasted",483.0
201610,1803,"Cocoa paste, whether or not defatted.",637992.0
201610,1804,"Cocoa butter, fat and oil",7571085.0
201610,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1942747.0
201610,1806,hocolate and other food preparations containing cocoa.,32837605.0
201610,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",7528240.0
201610,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",69040778.0
201610,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1140625.0
201610,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",18604263.0
201610,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",32057597.0
201610,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",11493904.0
201610,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,56648897.0
201610,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",56527247.0
201610,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",25963080.0
201610,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",172912465.0
201610,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",19217399.0
201610,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",5834125.0
201610,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",214277064.0
201610,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",51365537.0
201610,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",31453810.0
201610,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",22743021.0
201610,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",77786421.0
201610,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,6463885.0
201610,2105,"Ice cream and other edible ice, whether or not containing cocoa.",7200925.0
201610,2106,Food preparations not elsewhere specified or included.,111854970.0
201610,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",61269387.0
201610,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",14006655.0
201610,2203,Beer made from malt.,16001925.0
201610,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",23753320.0
201610,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,58028.0
201610,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2953404.0
201610,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1850269.0
201610,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",42721085.0
201610,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1270201.0
201610,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",488032.0
201610,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",8054814.0
201610,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",48616463.0
201610,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",30529.0
201610,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",3566886.0
201610,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",10062185.0
201610,2309,Preparations of a kind used in animal feeding.,126272369.0
201610,2401,Unmanufactured tobacco; tobacco refuse.,39436719.0
201610,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",37652456.0
201610,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,10899445.0
201610,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",6887428.0
201610,2502,Unroasted iron pyrites.,536648.0
201610,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",28076.0
201610,2504,Natural graphite.,17596758.0
201610,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",341135.0
201610,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",3977625.0
201610,2507,"Kaolin and other kaolinic clays, whether or not calcined",9045274.0
201610,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",13056251.0
201610,2509,Chalk.,222213.0
201610,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",16049398.0
201610,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",409362.0
201610,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",697518.0
201610,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",882645.0
201610,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1120133.0
201610,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2501501.0
201610,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",17465264.0
201610,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",4496766.0
201610,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",31445418.0
201610,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1004463.0
201610,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",622896.0
201610,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2583466.0
201610,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",45668340.0
201610,2524,Asbestos.,929388.0
201610,2525,"Mica, including splittings; mica waste.",2688846.0
201610,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",17490607.0
201610,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",21964.0
201610,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",9291891.0
201610,2530,Mineral substances not elsewhere specified or included.,12341623.0
201610,2601,"Iron ores and concentrates, including roasted iron pyrites.",4187110.0
201610,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",520042.0
201610,2603,Copper ores and concentrates.,18200.0
201610,2606,Aluminium ores and concentrates.,49911.0
201610,2610,Chromium ores and concentrates.,930.0
201610,2613,Molybdenum ores and concentrates.,2131909.0
201610,2614,Titanium ores and concentrates.,198965.0
201610,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",733345.0
201610,2617,Other ores and concentrates.,825.0
201610,2618,Granulated slag (slag sand) from the manufacture of iron or steel,3225942.0
201610,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",110651.0
201610,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",4597211.0
201610,2701,Mituminous substances; mineral waxes,62383710.0
201610,2702,"ignite, whether or not agglomerated, excluding jet.",11206.0
201610,2703,"Peat (including peat litter), whether or not agglomerated.",20700.0
201610,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",136565480.0
201610,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1427559.0
201610,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",19109339.0
201610,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",94298377.0
201610,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1781086029.0
201610,2711,Petroleum gases and other gaseous hydrocarbons.,138099781.0
201610,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",37967006.0
201610,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",25585622.0
201610,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",242437.0
201610,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",483392.0
201610,2716,Electrical energy. (optional heading),133174834.0
201610,2801,"Fluorine, chlorine, bromine and iodine",140624.0
201610,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",61120.0
201610,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,40389080.0
201610,2804,"ydrogen, rare gases and other nonmetals.",118542012.0
201610,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",13508984.0
201610,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",229572.0
201610,2807,Sulphuric acid; oleum.,126349.0
201610,2808,Nitric acid; sulphonitric acids.,560093.0
201610,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",36002979.0
201610,2810,Oxides of boron; boric acids.,630953.0
201610,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,57141092.0
201610,2812,Halides and halide oxides of nonmetals.,6029351.0
201610,2813,Sulphides of non-metals; commercial phosphorus trisulphide,524459.0
201610,2814,"Ammonia, anhydrous or in aqueous solution.",218735.0
201610,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",35043967.0
201610,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2185719.0
201610,2817,Zinc oxide; zinc peroxide.,3302562.0
201610,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",49614460.0
201610,2819,Chromium oxides and hydroxides,3298325.0
201610,2820,Manganese oxides.,5313536.0
201610,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,23410089.0
201610,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,17886756.0
201610,2823,Titanium oxides.,6828485.0
201610,2824,Lead oxides; red lead and orange lead.,215609.0
201610,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",71398266.0
201610,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",20023787.0
201610,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",31195270.0
201610,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,9532305.0
201610,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,3867692.0
201610,2830,"Sulphides; polysulphides, whether or not chemically defined",8318782.0
201610,2831,Dithionites and sulfoxylates,5423752.0
201610,2832,Sulphites; thiosulphates,6885458.0
201610,2833,Sulphates; alums; peroxosulphates (persulphates),51924160.0
201610,2834,Nitrites; nitrates.,8844318.0
201610,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",63987157.0
201610,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",61483123.0
201610,2837,"Cyanides, cyanide oxides and complex cyanides.",13227087.0
201610,2839,Silicates; commercial alkali metal silicates.,9913248.0
201610,2840,Borates; peroxoborates (perborates).,1850209.0
201610,2841,Salts of oxometallic or peroxometallic acids.,19807907.0
201610,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",11264222.0
201610,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",10737916.0
