Date of data,Commodity code,Commodity,US dollar
201608,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1178132
201608,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,231433550
201608,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",345629009
201608,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",7182410
201608,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",67053382
201608,1703,olasses resulting from the extraction or refining of sugar.,4347
201608,1704,"ugar confectionery (including white chocolate), not containing cocoa.",85697052
201608,1801,"Cocoa beans, whole or broken, raw or roasted",140717
201608,1803,"Cocoa paste, whether or not defatted.",696611
201608,1804,"Cocoa butter, fat and oil",4675206
201608,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1665572
201608,1806,hocolate and other food preparations containing cocoa.,30531242
201608,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",10666445
201608,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",71952940
201608,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",741985
201608,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",19593891
201608,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",39123426
201608,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",10547501
201608,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,67628426
201608,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",56093815
201608,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",32683490
201608,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",172987817
201608,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",20991007
201608,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",8047062
201608,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",216585492
201608,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",53416484
201608,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",58450129
201608,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",22810270
201608,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",78027142
201608,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,5452815
201608,2105,"Ice cream and other edible ice, whether or not containing cocoa.",3523439
201608,2106,Food preparations not elsewhere specified or included.,119159593
201608,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",66262371
201608,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",19571173
201608,2203,Beer made from malt.,16891416
201608,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",45506424
201608,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,28012
201608,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2619813
201608,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1378979
201608,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",59017170
201608,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1489741
201608,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",53800
201608,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",570952
201608,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",11818104
201608,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",116038249
201608,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",3608157
201608,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7840799
201608,2309,Preparations of a kind used in animal feeding.,149367999
201608,2401,Unmanufactured tobacco; tobacco refuse.,39128055
201608,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",43939097
201608,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,12629233
201608,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",4785999
201608,2502,Unroasted iron pyrites.,663172
201608,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",61477
201608,2504,Natural graphite.,19247456
201608,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1124882
201608,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",1414896
201608,2507,"Kaolin and other kaolinic clays, whether or not calcined",10237011
201608,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",26606036
201608,2509,Chalk.,449647
201608,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",7080912
201608,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",13678251
201608,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",324295
201608,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",819360
201608,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1573087
201608,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",685604
201608,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3500597
201608,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",15851124
201608,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",3229947
201608,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",36679196
201608,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1465879
201608,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",669036
201608,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2081209
201608,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",71598971
201608,2524,Asbestos.,687361
201608,2525,"Mica, including splittings; mica waste.",3498197
201608,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",14616740
201608,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",38324
201608,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",8470450
201608,2530,Mineral substances not elsewhere specified or included.,12151017
201608,2601,"Iron ores and concentrates, including roasted iron pyrites.",14681031
201608,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1032161
201608,2604,Nickel ores and concentrates.,5788726
201608,2606,Aluminium ores and concentrates.,129514
201608,2608,Zinc ores and concentrates.,28000
201608,2610,Chromium ores and concentrates.,12628
201608,2613,Molybdenum ores and concentrates.,10962673
201608,2614,Titanium ores and concentrates.,565881
201608,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",575408
201608,2617,Other ores and concentrates.,1413602
201608,2618,Granulated slag (slag sand) from the manufacture of iron or steel,4653323
201608,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",42852
201608,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",240516
201608,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",5452608
201608,2701,Mituminous substances; mineral waxes,52319262
201608,2702,"ignite, whether or not agglomerated, excluding jet.",7854
201608,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",136255000
201608,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",643732
201608,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,7221140
201608,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",19061135
201608,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",54242746
201608,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1561964757
201608,2711,Petroleum gases and other gaseous hydrocarbons.,138703377
201608,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",53372122
201608,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",53607574
201608,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",187847
201608,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",439865
201608,2716,Electrical energy. (optional heading),101266282
201608,2801,"Fluorine, chlorine, bromine and iodine",459332
201608,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",20191
201608,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,46894935
201608,2804,"ydrogen, rare gases and other nonmetals.",136547841
201608,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",13893033
201608,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",191212
201608,2807,Sulphuric acid; oleum.,128755
201608,2808,Nitric acid; sulphonitric acids.,626740
201608,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",36808814
201608,2810,Oxides of boron; boric acids.,183540
201608,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,66126599
201608,2812,Halides and halide oxides of nonmetals.,5358470
201608,2813,Sulphides of non-metals; commercial phosphorus trisulphide,969503
201608,2814,"Ammonia, anhydrous or in aqueous solution.",661235
201608,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",80224631
201608,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2209410
201608,2817,Zinc oxide; zinc peroxide.,3132293
201608,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",51718965
201608,2819,Chromium oxides and hydroxides,2984216
201608,2820,Manganese oxides.,6938731
201608,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,25774243
201608,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,19817957
201608,2823,Titanium oxides.,7015159
201608,2824,Lead oxides; red lead and orange lead.,75764
201608,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",84337738
201608,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",20951974
201608,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",35155828
201608,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,12912501
201608,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,4874233
201608,2830,"Sulphides; polysulphides, whether or not chemically defined",9139751
201608,2831,Dithionites and sulfoxylates,5538739
201608,2832,Sulphites; thiosulphates,5830566
201608,2833,Sulphates; alums; peroxosulphates (persulphates),58411434
201608,2834,Nitrites; nitrates.,12389198
201608,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",81323594
201608,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",66989191
201608,2837,"Cyanides, cyanide oxides and complex cyanides.",13528856
201608,2839,Silicates; commercial alkali metal silicates.,10518952
201608,2840,Borates; peroxoborates (perborates).,2467296
201608,2841,Salts of oxometallic or peroxometallic acids.,33299718
201608,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",14827553
201608,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",19282676
201608,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",356848
201608,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",130040
201608,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",21052680
201608,2847,"Hydrogen peroxide, whether or not solidified with urea.",246917
201608,2848,-------,4465
201608,2849,"Carbides, whether or not chemically defined",40708620
