Date of data,Commodity code,Commodity,Renminbi Yuan
201604,0403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweetening matter or flavoured or containing added fruit, nuts or cocoa",24190729
201604,0404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",210173351
201604,0405,Butter and other fats and oils derived from milk; dairy spreads,129703501
201604,0406,Cheese and curd,184939101
201604,0409,atural honey,44485462
201604,0410,"dible products of animal origin, not elsewhere specified or included",32115839
201604,0504,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",192660005
201604,0505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",39306881
201604,0506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",3731999
201604,0507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",16369691
201604,0508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",8148339
201604,0510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1807796
201604,0511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",23718520
201604,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",21287884
201604,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",80353940
201604,0603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",16955340
201604,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",1151613
201604,0703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",4788059
201604,0704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",2302
201604,0705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",6811
201604,0706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",1604
201604,0709,"Other vegetables, fresh or chilled.",1821293
201604,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",12603929
201604,0711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",2275197
201604,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4216625
201604,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",223610169
201604,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",852177637
201604,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",81729832
201604,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",85994341
201604,0803,"Bananas, including plantains, fresh or dried.",407861363
201604,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",202471579
201604,0805,"Citrus fruit, fresh or dried.",207670476
201604,0806,"Grapes, fresh or dried.",1073527803
201604,0807,"Melons (including watermelons) and papaws (papayas), fresh.",33357401
201604,0808,"Apples, pears and quinces, fresh.",148674738
201604,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",183324252
201604,0810,Other fresh fruits,1333188236
201604,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",65584335
201604,0812,"Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",479181
201604,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",8646636
201604,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",24412
201604,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",168289679
201604,0902,"Tea, whether or not flavoured.",45716770
201604,0903,Maté,299351
201604,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,32104143
201604,0905,Vanilla.,199783
201604,0906,Cinnamon and cinnamontree flowers.,1485954
201604,0907,"loves (whole fruit, cloves and stems).",100
201604,0908,"Nutmeg, mace and cardamoms.",430663
201604,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",75263
201604,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",2820685
201604,1001,Wheat and meslin.,473839796
201604,1003,Barley,394973796
201604,1004,Oats,31436884
201604,1005,Maize (corn).,1447483025
201604,1006,Rice.,1292391457
201604,1007,Grain sorghum.,836799050
201604,1008,"Buckwheat, millet and canary seeds; other cereals.",1244111
201604,1101,Wheat or meslin flour.,6680054
201604,1102,Cereal flours other than of wheat or meslin.,14583315
201604,1103,"Cereal groats, meal and pellets.",26670
201604,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",4672595
201604,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",6196178
201604,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",10343577
201604,1107,"Malt, whether or not roasted.",1708054
201604,1108,tarches; inulin.,605909587
201604,1109,"Wheat gluten, whether or not dried.",714262
201604,1201,"Soya beans, whether or not broken.",17419819289
201604,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",231232951
201604,1203,Copra,14801
201604,1204,"Linseed, whether or not broken.",146974317
201604,1205,"Rape or colza seeds, whether or not broken.",743060571
201604,1206,"Sunflower seeds, whether or not broken.",14491707
201604,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",730839655
201604,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",65609
201604,1209,"Seeds, fruit and spores, of a kind used for sowing.",141032673
201604,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",18150786
201604,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",64821914
201604,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",167826130
201604,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",3862624
201604,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",280900667
201604,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",15444410
201604,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",98506960
201604,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",13834473
201604,1404,Vegetable products not elsewhere specified or included.,90639455
201604,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",1435064
201604,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",35561025
201604,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",55455610
201604,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",97430
201604,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",103469188
201604,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",128543434
201604,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",59708191
201604,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",15792153
201604,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1099971370
201604,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",768512298
201604,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",372352160
201604,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",245618047
201604,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",217622887
201604,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",70850489
201604,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",148639780
201604,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",25316566
201604,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",49951827
201604,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",7564348
201604,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",4048912
201604,1602,"Other prepared or preserved meat, meat offal or blood.",1275088
201604,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",176057
201604,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,30799070
201604,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",26609750
201604,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",546752748
201604,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",51611523
201604,1704,"ugar confectionery (including white chocolate), not containing cocoa.",95206096
201604,1801,"Cocoa beans, whole or broken, raw or roasted",64790515
201604,1802,"Cocoa shells, husks, skins and other cocoa waste",137134
201604,1803,"Cocoa paste, whether or not defatted.",15710728
201604,1804,"Cocoa butter, fat and oil",20688921
201604,1805,"Cocoa powder, not containing added sugar or other sweetening matter",47803943
201604,1806,hocolate and other food preparations containing cocoa.,95526961
201604,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",1406658640
201604,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",83980457
201604,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",2014367
201604,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",87114689
201604,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",289080584
201604,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",2993367
201604,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,6071104
201604,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",637168
201604,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",95815392
201604,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",16747458
201604,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",3297553
201604,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",31107248
201604,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",193886333
201604,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",112781422
201604,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",303741516
201604,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",13283823
201604,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",73639957
201604,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,15853324
201604,2105,"Ice cream and other edible ice, whether or not containing cocoa.",54570948
201604,2106,Food preparations not elsewhere specified or included.,743431832
201604,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",28940407
201604,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",233267573
201604,2203,Beer made from malt.,367459181
201604,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1309707512
201604,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,544191
201604,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",9905740
201604,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",169369483
201604,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",404528784
201604,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,4189426
201604,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1294426946
201604,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",20714548
201604,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",386516239
201604,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",5592739
201604,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",109625641
201604,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",959153
201604,2309,Preparations of a kind used in animal feeding.,125641987
201604,2401,Unmanufactured tobacco; tobacco refuse.,2857653737
201604,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",293180098
201604,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,35225754
201604,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",147592966
201604,2502,Unroasted iron pyrites.,29308217
201604,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",651792635
201604,2504,Natural graphite.,5939271
201604,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",26897058
201604,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",29404266
201604,2507,"Kaolin and other kaolinic clays, whether or not calcined",64237786
201604,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",22732075
201604,2509,Chalk.,470805
201604,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",207
201604,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",491841
201604,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",6509166
201604,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",8140640
201604,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",191694
201604,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",406947317
201604,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",557880151
201604,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1305151
201604,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",51939812
201604,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",20109778
201604,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",13761957
201604,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",301203
201604,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",692055
201604,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",6738570
201604,2524,Asbestos.,22118568
201604,2525,"Mica, including splittings; mica waste.",28174152
201604,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",12873280
201604,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",72128038
201604,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",18754015
201604,2530,Mineral substances not elsewhere specified or included.,149530733
201604,2601,"Iron ores and concentrates, including roasted iron pyrites.",30656347509
201604,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",800994625
201604,2603,Copper ores and concentrates.,9947419765
201604,2604,Nickel ores and concentrates.,548130907
201604,2605,Cobalt ores and concentrates.,132560178
201604,2606,Aluminium ores and concentrates.,1348675600
201604,2607,Lead ores and concentrates.,584735518
201604,2608,Zinc ores and concentrates.,568944122
201604,2609,Tin ores and concentrates.,382804107
201604,2610,Chromium ores and concentrates.,391429522
201604,2611,Tungsten ores and concentrates.,6898352
201604,2612,Uranium or thorium ores and concentrates,1978645
201604,2613,Molybdenum ores and concentrates.,63345901
201604,2614,Titanium ores and concentrates.,108550882
201604,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",274221182
201604,2616,Precious metal ores and concentrates.,1285313937
201604,2617,Other ores and concentrates.,75825157
201604,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",41299676
201604,2701,Mituminous substances; mineral waxes,5033996821
201604,2702,"ignite, whether or not agglomerated, excluding jet.",1009420458
201604,2703,"Peat (including peat litter), whether or not agglomerated.",15360371
201604,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",269804
201604,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",5105
201604,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,7126075776
201604,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",7078993
201604,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",58806976505
201604,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",6339249827
201604,2711,Petroleum gases and other gaseous hydrocarbons.,13135394529
201604,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",66817231
201604,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",829772832
201604,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1187409
201604,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",662416724
201604,2716,Electrical energy. (optional heading),114186402
201604,2801,"Fluorine, chlorine, bromine and iodine",111020360
201604,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",288169
201604,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,121692728
201604,2804,"ydrogen, rare gases and other nonmetals.",1342294530
201604,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",3190046
201604,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",9568641
201604,2807,Sulphuric acid; oleum.,26543645
201604,2808,Nitric acid; sulphonitric acids.,3527194
201604,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",16970960
201604,2810,Oxides of boron; boric acids.,62671642
201604,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,149056154
201604,2812,Halides and halide oxides of nonmetals.,52857507
201604,2813,Sulphides of non-metals; commercial phosphorus trisulphide,260996
201604,2814,"Ammonia, anhydrous or in aqueous solution.",101890544
201604,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",8852877
201604,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1197940
201604,2817,Zinc oxide; zinc peroxide.,9876660
201604,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",244454177
201604,2819,Chromium oxides and hydroxides,5886257
201604,2820,Manganese oxides.,393875
201604,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,61120027
201604,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,5771808
201604,2823,Titanium oxides.,7102267
201604,2824,Lead oxides; red lead and orange lead.,21219
201604,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",75305398
201604,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",57372153
201604,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",38160303
201604,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,6714700
201604,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,181367
201604,2830,"Sulphides; polysulphides, whether or not chemically defined",10432761
201604,2831,Dithionites and sulfoxylates,4265790
201604,2832,Sulphites; thiosulphates,1574228
201604,2833,Sulphates; alums; peroxosulphates (persulphates),21350968
201604,2834,Nitrites; nitrates.,3326815
201604,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",35597596
201604,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",152184643
201604,2837,"Cyanides, cyanide oxides and complex cyanides.",1654063
201604,2839,Silicates; commercial alkali metal silicates.,12747344
201604,2840,Borates; peroxoborates (perborates).,123278808
201604,2841,Salts of oxometallic or peroxometallic acids.,150051922
201604,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",85305021
201604,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",82904512
