Date of data,Commodity code,Commodity,Renminbi Yuan
202508,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",45494603.0
202508,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",734751960.0
202508,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",351289063.0
202508,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",147207611.0
202508,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",11477087.0
202508,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2953462921.0
202508,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",192044850.0
202508,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",1297751598.0
202508,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1077597547.0
202508,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",347954067.0
202508,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",1349725550.0
202508,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",1025870493.0
202508,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",12988575.0
202508,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",481231752.0
202508,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",19162902.0
202508,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",2502550.0
202508,1602,"Other prepared or preserved meat, meat offal, blood or insects",233072201.0
202508,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,65178307.0
202508,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",178932086.0
202508,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",2548435261.0
202508,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",262153535.0
202508,1704,"ugar confectionery (including white chocolate), not containing cocoa.",189212937.0
202508,1801,"Cocoa beans, whole or broken, raw or roasted",63620874.0
202508,1802,"Cocoa shells, husks, skins and other cocoa waste",175464.0
202508,1803,"Cocoa paste, whether or not defatted.",199708846.0
202508,1804,"Cocoa butter, fat and oil",175874671.0
202508,1805,"Cocoa powder, not containing added sugar or other sweetening matter",273288749.0
202508,1806,hocolate and other food preparations containing cocoa.,431279098.0
202508,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",3446499760.0
202508,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",392422039.0
202508,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",3481646.0
202508,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",80779429.0
202508,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",1412759938.0
202508,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",11125872.0
202508,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,4906035.0
202508,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",553460.0
202508,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",17952215.0
202508,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",34114677.0
202508,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",89639040.0
202508,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",48481936.0
202508,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",668386149.0
202508,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",647773263.0
202508,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",271045252.0
202508,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",29782929.0
202508,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",152381512.0
202508,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,4919176.0
202508,2105,"Ice cream and other edible ice, whether or not containing cocoa.",47817056.0
202508,2106,Food preparations not elsewhere specified or included.,4007158727.0
202508,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",111029467.0
202508,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",553216896.0
202508,2203,Beer made from malt.,358581468.0
202508,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",918063170.0
202508,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,3898472.0
202508,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",36633981.0
202508,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",2022614.0
202508,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1057853328.0
202508,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,3983730.0
202508,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",2469524370.0
202508,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",838533532.0
202508,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",97153672.0
202508,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",15979720.0
202508,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",1145671690.0
202508,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",20566561.0
202508,2309,Preparations of a kind used in animal feeding.,531935633.0
202508,2401,Unmanufactured tobacco; tobacco refuse.,506720040.0
202508,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",303348006.0
202508,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,4216286.0
202508,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",15671569.0
202508,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",216766587.0
202508,2502,Unroasted iron pyrites.,300180153.0
202508,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1522614833.0
202508,2504,Natural graphite.,15053991.0
202508,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",101763412.0
202508,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",381298855.0
202508,2507,"Kaolin and other kaolinic clays, whether or not calcined",97611797.0
202508,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",55764485.0
202508,2509,Chalk.,1330887.0
202508,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",77000808.0
202508,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",2025940.0
202508,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",9309989.0
202508,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",14141320.0
202508,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",146636.0
202508,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",747666495.0
202508,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",406426466.0
202508,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",8458920.0
202508,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",32615511.0
202508,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",30111531.0
202508,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",47382656.0
202508,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",160281.0
202508,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1192027.0
202508,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",2162150.0
202508,2524,Asbestos.,28075721.0
202508,2525,"Mica, including splittings; mica waste.",37977260.0
202508,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",25020911.0
202508,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",120230250.0
202508,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",169666706.0
202508,2530,Mineral substances not elsewhere specified or included.,2226004634.0
202508,2601,"Iron ores and concentrates, including roasted iron pyrites.",69826199122.0
202508,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3276202854.0
202508,2603,Copper ores and concentrates.,53745627541.0
202508,2604,Nickel ores and concentrates.,2785616602.0
202508,2605,Cobalt ores and concentrates.,1070552.0
202508,2606,Aluminium ores and concentrates.,9142572397.0
202508,2607,Lead ores and concentrates.,1714081575.0
202508,2608,Zinc ores and concentrates.,3476514790.0
202508,2609,Tin ores and concentrates.,1097939279.0
202508,2610,Chromium ores and concentrates.,3978421080.0
202508,2611,Tungsten ores and concentrates.,230160473.0
202508,2612,Uranium or thorium ores and concentrates,114066035.0
202508,2613,Molybdenum ores and concentrates.,796019086.0
202508,2614,Titanium ores and concentrates.,793041302.0
202508,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",936808909.0
202508,2616,Precious metal ores and concentrates.,13196382324.0
202508,2617,Other ores and concentrates.,334116493.0
202508,2701,Mituminous substances; mineral waxes,14970302762.0
202508,2702,"ignite, whether or not agglomerated, excluding jet.",5116375784.0
202508,2703,"Peat (including peat litter), whether or not agglomerated.",119521862.0
202508,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",57741782.0
202508,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",96160540.0
202508,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,749675268.0
202508,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",27135952.0
202508,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",178385957803.0
202508,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",13923189242.0
202508,2711,Petroleum gases and other gaseous hydrocarbons.,50941094866.0
202508,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",62487420.0
202508,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2332713021.0
202508,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",3818109.0
202508,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1217340864.0
202508,2716,Electrical energy. (optional heading),53861985.0
202508,2801,"Fluorine, chlorine, bromine and iodine",545012538.0
202508,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",1741507.0
202508,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,370912495.0
202508,2804,"ydrogen, rare gases and other nonmetals.",532112332.0
202508,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",4144409.0
202508,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",7230967.0
202508,2807,Sulphuric acid; oleum.,9557564.0
202508,2808,Nitric acid; sulphonitric acids.,1351637.0
202508,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",28446817.0
202508,2810,Oxides of boron; boric acids.,158838357.0
202508,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,279580278.0
202508,2812,Halides and halide oxides of nonmetals.,38953443.0
202508,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1672670.0
202508,2814,"Ammonia, anhydrous or in aqueous solution.",50905206.0
202508,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",14780825.0
202508,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1510760.0
202508,2817,Zinc oxide; zinc peroxide.,8977920.0
202508,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",429828349.0
202508,2819,Chromium oxides and hydroxides,12946963.0
202508,2820,Manganese oxides.,1259525.0
202508,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,48056477.0
202508,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,2273204.0
202508,2823,Titanium oxides.,15585475.0
202508,2824,Lead oxides; red lead and orange lead.,5849.0
202508,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",352877230.0
202508,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",50292718.0
202508,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",104895340.0
202508,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,4045507.0
202508,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,13203745.0
202508,2830,"Sulphides; polysulphides, whether or not chemically defined",21951999.0
202508,2831,Dithionites and sulfoxylates,4052551.0
202508,2832,Sulphites; thiosulphates,2767026.0
202508,2833,Sulphates; alums; peroxosulphates (persulphates),939432929.0
202508,2834,Nitrites; nitrates.,4013639.0
202508,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",36307630.0
202508,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",1392420210.0
202508,2837,"Cyanides, cyanide oxides and complex cyanides.",16662797.0
202508,2839,Silicates; commercial alkali metal silicates.,23479107.0
202508,2840,Borates; peroxoborates (perborates).,299241366.0
202508,2841,Salts of oxometallic or peroxometallic acids.,201566263.0
