Date of data,Commodity code,Commodity,Renminbi Yuan
202012,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",13392367.0
202012,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",10128198.0
202012,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",569519.0
202012,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",64312803.0
202012,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",39325861.0
202012,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",76970329.0
202012,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",33551561.0
202012,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",14214832.0
202012,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",1695.0
202012,709,"Other vegetables, fresh or chilled.",215665.0
202012,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",22107938.0
202012,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",342360.0
202012,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",7298950.0
202012,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",582974986.0
202012,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",428900891.0
202012,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",451254997.0
202012,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",2851180478.0
202012,803,"Bananas, including plantains, fresh or dried.",528918872.0
202012,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",181864956.0
202012,805,"Citrus fruit, fresh or dried.",46884349.0
202012,806,"Grapes, fresh or dried.",141682550.0
202012,807,"Melons (including watermelons) and papaws (papayas), fresh.",1628210.0
202012,808,"Apples, pears and quinces, fresh.",56346334.0
202012,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",1907531908.0
202012,810,"Other fruit, fresh.",1611683728.0
202012,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",252407971.0
202012,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",6909270.0
202012,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",94121640.0
202012,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",248296.0
202012,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",229617732.0
202012,902,"Tea, whether or not flavoured.",135233247.0
202012,903,Maté.,341092.0
202012,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,318237968.0
202012,905,Vanilla.,1413697.0
202012,906,Cinnamon and cinnamontree flowers.,473011.0
202012,907,"loves (whole fruit, cloves and stems).",11862882.0
202012,908,"Nutmeg, mace and cardamoms.",157798487.0
202012,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",118988592.0
202012,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",40241383.0
202012,1001,Wheat and meslin.,1665519581.0
202012,1003,Barley,1578393386.0
202012,1004,Oats,41653541.0
202012,1005,Maize (corn).,3423586951.0
202012,1006,Rice.,2325297194.0
202012,1007,Grain sorghum.,950397588.0
202012,1008,"Buckwheat, millet and canary seeds; other cereals.",17481315.0
202012,1101,Wheat or meslin flour.,30154199.0
202012,1102,Cereal flours other than of wheat or meslin.,31577972.0
202012,1103,"Cereal groats, meal and pellets.",451178.0
202012,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",146960680.0
202012,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",15078164.0
202012,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",4871177.0
202012,1107,"Malt, whether or not roasted.",5540733.0
202012,1108,tarches; inulin.,861210966.0
202012,1109,"Wheat gluten, whether or not dried.",759779.0
202012,1201,"Soya beans, whether or not broken.",21615077549.0
202012,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",378095151.0
202012,1203,Copra.,2016.0
202012,1204,"Linseed, whether or not broken.",92334075.0
202012,1205,"Rape or colza seeds, whether or not broken.",1066814624.0
202012,1206,"Sunflower seeds, whether or not broken.",58115273.0
202012,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",504942740.0
202012,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",17884.0
202012,1209,"Seeds, fruit and spores, of a kind used for sowing.",341940359.0
202012,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",85061661.0
202012,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",143414802.0
202012,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",383843255.0
202012,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",4607238.0
202012,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",369279971.0
202012,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",43120225.0
202012,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",144499667.0
202012,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",13916908.0
202012,1404,Vegetable products not elsewhere specified or included.,68303089.0
202012,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",840681.0
202012,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",94888704.0
202012,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",177569981.0
202012,1505,Wool grease and fatty substances derived therefrom (including lanolin).,527522.0
202012,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",612422.0
202012,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",317450215.0
202012,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",538167018.0
202012,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",142655843.0
202012,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",9192552.0
202012,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3671292120.0
202012,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1787390766.0
202012,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",711920614.0
202012,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1063992060.0
202012,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",340134330.0
202012,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",102673701.0
202012,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",469699826.0
202012,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",65864932.0
202012,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",221005431.0
202012,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",9918842.0
202012,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",996186.0
202012,1602,"Other prepared or preserved meat, meat offal or blood.",16827041.0
202012,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",679694.0
202012,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,93350542.0
202012,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",154742297.0
202012,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",2000356416.0
202012,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",351744401.0
202012,1704,"ugar confectionery (including white chocolate), not containing cocoa.",213942235.0
202012,1801,"Cocoa beans, whole or broken, raw or roasted.",27308529.0
202012,1802,"Cocoa shells, husks, skins and other cocoa waste.",191251.0
202012,1803,"Cocoa paste, whether or not defatted.",20359043.0
202012,1804,"Cocoa butter, fat and oil.",34664235.0
202012,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",80699794.0
202012,1806,hocolate and other food preparations containing cocoa.,512983219.0
202012,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",3419316317.0
202012,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",208908090.0
202012,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",6464634.0
202012,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",132495799.0
202012,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",601738510.0
202012,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",10198745.0
202012,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,14226285.0
202012,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",2365886.0
202012,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",103392458.0
202012,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",24537199.0
202012,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",35307549.0
202012,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",55606978.0
202012,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",778381860.0
202012,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",172849333.0
202012,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",179944306.0
202012,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",8884654.0
202012,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",160633870.0
202012,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,17516347.0
202012,2105,"Ice cream and other edible ice, whether or not containing cocoa.",36539737.0
202012,2106,Food preparations not elsewhere specified or included.,2043925781.0
202012,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",36448342.0
202012,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",430807241.0
202012,2203,Beer made from malt.,328601419.0
202012,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1176629230.0
202012,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,4988837.0
202012,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",77656647.0
202012,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",28682079.0
202012,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1573285523.0
202012,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,5626730.0
202012,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",704496920.0
202012,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",96476709.0
202012,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",63859591.0
202012,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",15486297.0
202012,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",8483849.0
202012,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",737638829.0
202012,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7767617.0
202012,2309,Preparations of a kind used in animal feeding.,567813052.0
202012,2401,Unmanufactured tobacco; tobacco refuse.,453473028.0
202012,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",120733053.0
202012,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,4851338.0
202012,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",162613025.0
202012,2502,Unroasted iron pyrites.,48731062.0
202012,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",367873377.0
202012,2504,Natural graphite.,24885802.0
202012,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",122209600.0
202012,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",87883567.0
202012,2507,"Kaolin and other kaolinic clays, whether or not calcined",76661144.0
202012,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",65797119.0
202012,2509,Chalk.,331524.0
202012,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",19490143.0
202012,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",9507623.0
202012,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",8076543.0
202012,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",17028390.0
202012,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",929832655.0
202012,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",555863184.0
202012,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",13148575.0
202012,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",92210566.0
202012,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",31059186.0
202012,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",30209399.0
202012,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",52043264.0
202012,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2924739.0
202012,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",1014364945.0
202012,2524,Asbestos.,15358929.0
202012,2525,"Mica, including splittings; mica waste.",47322460.0
202012,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",22257718.0
202012,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",64076032.0
202012,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",86085952.0
202012,2530,Mineral substances not elsewhere specified or included.,454006450.0
202012,2601,"Iron ores and concentrates, including roasted iron pyrites.",85620418622.0
202012,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3060442096.0
202012,2603,Copper ores and concentrates.,25834589377.0
202012,2604,Nickel ores and concentrates.,1927236275.0
202012,2605,Cobalt ores and concentrates.,48897524.0
202012,2606,Aluminium ores and concentrates.,2165840407.0
202012,2607,Lead ores and concentrates.,865085796.0
202012,2608,Zinc ores and concentrates.,1900984313.0
202012,2609,Tin ores and concentrates.,468831906.0
202012,2610,Chromium ores and concentrates.,1423556150.0
202012,2611,Tungsten ores and concentrates.,10955850.0
202012,2612,Uranium or thorium ores and concentrates,37320184.0
202012,2613,Molybdenum ores and concentrates.,660887531.0
202012,2614,Titanium ores and concentrates.,461758029.0
202012,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",806770289.0
202012,2616,Precious metal ores and concentrates.,2998852383.0
202012,2617,Other ores and concentrates.,17150496.0
202012,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",314557.0
202012,2701,Mituminous substances; mineral waxes,8189340623.0
202012,2702,"ignite, whether or not agglomerated, excluding jet.",5122668922.0
202012,2703,"Peat (including peat litter), whether or not agglomerated.",30840048.0
202012,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",334503779.0
202012,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",16986342.0
202012,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,7229415093.0
202012,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",40459713.0
202012,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",84349584417.0
202012,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",6238645205.0
202012,2711,Petroleum gases and other gaseous hydrocarbons.,28996480315.0
202012,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",80274224.0
202012,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",1391536459.0
202012,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",7147549.0
202012,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",5087062339.0
202012,2716,Electrical energy. (optional heading),86040186.0
202012,2801,"Fluorine, chlorine, bromine and iodine",197275233.0
202012,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",359791.0
202012,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,180737249.0
202012,2804,"ydrogen, rare gases and other nonmetals.",1059270067.0
202012,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",9653606.0
202012,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",13479475.0
202012,2807,Sulphuric acid; oleum.,17512188.0
202012,2808,Nitric acid; sulphonitric acids.,14491883.0
202012,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",23815505.0
202012,2810,Oxides of boron; boric acids.,119049073.0
202012,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,238078658.0
202012,2812,Halides and halide oxides of nonmetals.,92752156.0
202012,2813,Sulphides of non-metals; commercial phosphorus trisulphide,359397.0
202012,2814,"Ammonia, anhydrous or in aqueous solution.",244988815.0
202012,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",45858581.0
202012,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",7915936.0
202012,2817,Zinc oxide; zinc peroxide.,14859888.0
202012,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",911684873.0
202012,2819,Chromium oxides and hydroxides,7075683.0
202012,2820,Manganese oxides.,1793953.0
202012,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,48808679.0
202012,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,3665443.0
202012,2823,Titanium oxides.,19253034.0
202012,2824,Lead oxides; red lead and orange lead.,562197.0
202012,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",206967906.0
202012,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",66681231.0
202012,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",84307393.0
202012,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,7073181.0
