Date of data,Commodity code,Commodity,Renminbi Yuan
201910,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",555119381
201910,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",11461956
201910,2309,Preparations of a kind used in animal feeding.,291599367
201910,2401,Unmanufactured tobacco; tobacco refuse.,763428646
201910,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",347632970
201910,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,24048079
201910,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",162416518
201910,2502,Unroasted iron pyrites.,3974009
201910,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",676096958
201910,2504,Natural graphite.,60017107
201910,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",135482066
201910,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",45514493
201910,2507,"Kaolin and other kaolinic clays, whether or not calcined",69004411
201910,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",71707064
201910,2509,Chalk.,192602
201910,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",884797
201910,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1589336
201910,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",6477972
201910,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",10406299
201910,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",19804
201910,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",824572937
201910,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",623037005
201910,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",6438336
201910,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",119709972
201910,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",31946723
201910,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",22155646
201910,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",23183380
201910,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",829179
201910,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",759095012
201910,2524,Asbestos.,16642812
201910,2525,"Mica, including splittings; mica waste.",27436519
201910,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",18610578
201910,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",70055181
201910,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",83767956
201910,2530,Mineral substances not elsewhere specified or included.,674296595
201910,2601,"Iron ores and concentrates, including roasted iron pyrites.",61149409584
201910,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",4000559097
201910,2603,Copper ores and concentrates.,20915175581
201910,2604,Nickel ores and concentrates.,4075594629
201910,2605,Cobalt ores and concentrates.,133915985
201910,2606,Aluminium ores and concentrates.,2212444836
201910,2607,Lead ores and concentrates.,1234244766
201910,2608,Zinc ores and concentrates.,1243251312
201910,2609,Tin ores and concentrates.,346436562
201910,2610,Chromium ores and concentrates.,1598908039
201910,2611,Tungsten ores and concentrates.,14262248
201910,2612,Uranium or thorium ores and concentrates,50672969
201910,2613,Molybdenum ores and concentrates.,236175921
201910,2614,Titanium ores and concentrates.,364562812
201910,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",657563459
201910,2616,Precious metal ores and concentrates.,2883830522
201910,2617,Other ores and concentrates.,93003130
201910,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",879975
201910,2701,Mituminous substances; mineral waxes,10178506838
201910,2702,"ignite, whether or not agglomerated, excluding jet.",2367871753
201910,2703,"Peat (including peat litter), whether or not agglomerated.",32768801
201910,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",221187316
201910,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",24520135
201910,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,6570083666
201910,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",55497027
201910,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",149431312557
201910,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",8903121189
201910,2711,Petroleum gases and other gaseous hydrocarbons.,25492409871
201910,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",54641915
201910,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2334315292
201910,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",6575456
201910,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",633129737
201910,2716,Electrical energy. (optional heading),120652477
201910,2801,"Fluorine, chlorine, bromine and iodine",241071242
201910,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",201470
201910,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,118431009
201910,2804,"ydrogen, rare gases and other nonmetals.",794636434
201910,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",1438372
201910,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",9043521
201910,2807,Sulphuric acid; oleum.,21366704
201910,2808,Nitric acid; sulphonitric acids.,24800989
201910,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",15412785
201910,2810,Oxides of boron; boric acids.,82438624
201910,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,209470323
201910,2812,Halides and halide oxides of nonmetals.,55519747
201910,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1022599
201910,2814,"Ammonia, anhydrous or in aqueous solution.",188590865
201910,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",49725079
201910,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",9013802
201910,2817,Zinc oxide; zinc peroxide.,16297516
201910,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",645626380
201910,2819,Chromium oxides and hydroxides,10358486
201910,2820,Manganese oxides.,15567344
201910,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,38194472
201910,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,29431492
201910,2823,Titanium oxides.,12363423
201910,2824,Lead oxides; red lead and orange lead.,358839
201910,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",123509660
201910,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",59405857
201910,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",74984876
201910,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,2291272
201910,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1570707
201910,2830,"Sulphides; polysulphides, whether or not chemically defined",18903824
201910,2831,Dithionites and sulfoxylates,3006012
201910,2832,Sulphites; thiosulphates,1269887
201910,2833,Sulphates; alums; peroxosulphates (persulphates),55983257
201910,2834,Nitrites; nitrates.,9174631
201910,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",29496333
201910,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",217932498
201910,2837,"Cyanides, cyanide oxides and complex cyanides.",10227275
201910,2839,Silicates; commercial alkali metal silicates.,10316352
201910,2840,Borates; peroxoborates (perborates).,151916824
201910,2841,Salts of oxometallic or peroxometallic acids.,382764862
201910,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",759283839
