Date of data,Commodity code,Commodity,Renminbi Yuan
201602,906,Cinnamon and cinnamontree flowers.,640288.0
201602,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",468677.0
201602,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",1054786.0
201602,1001,Wheat and meslin.,160714590.0
201602,1003,Barley,447080999.0
201602,1004,Oats,14037481.0
201602,1005,Maize (corn).,80461402.0
201602,1006,Rice.,494693512.0
201602,1007,Grain sorghum.,865667179.0
201602,1101,Wheat or meslin flour.,5579669.0
201602,1102,Cereal flours other than of wheat or meslin.,4530440.0
201602,1103,"Cereal groats, meal and pellets.",51898.0
201602,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",164800.0
201602,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",6577532.0
201602,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",3983007.0
201602,1107,"Malt, whether or not roasted.",734483.0
201602,1108,tarches; inulin.,316227052.0
201602,1109,"Wheat gluten, whether or not dried.",700011.0
201602,1201,"Soya beans, whether or not broken.",11154430527.0
201602,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",81059568.0
201602,1203,Copra,30753.0
201602,1204,"Linseed, whether or not broken.",126730619.0
201602,1205,"Rape or colza seeds, whether or not broken.",1337444863.0
201602,1206,"Sunflower seeds, whether or not broken.",16751110.0
201602,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",368763163.0
201602,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",11060.0
201602,1209,"Seeds, fruit and spores, of a kind used for sowing.",59843547.0
201602,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",5779982.0
201602,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",54485632.0
201602,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",121301621.0
201602,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",2828033.0
201602,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",152776892.0
201602,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",9305846.0
201602,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",61390570.0
201602,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",2316287.0
201602,1404,Vegetable products not elsewhere specified or included.,90053442.0
201602,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",630604.0
201602,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",34109483.0
201602,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",56191661.0
201602,1505,Wool grease and fatty substances derived therefrom (including lanolin).,453662.0
201602,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",125146.0
201602,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",440083853.0
201602,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",82441581.0
201602,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",32321536.0
201602,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",8195600.0
201602,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",952696703.0
201602,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",369739321.0
201602,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",265584441.0
201602,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",225892365.0
201602,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",138799662.0
201602,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",27851380.0
201602,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",105013354.0
201602,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",10380605.0
201602,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",63565247.0
201602,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",9873281.0
201602,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",1320080.0
201602,1602,"Other prepared or preserved meat, meat offal or blood.",758085.0
201602,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",107075.0
201602,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,21408308.0
201602,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",39876334.0
201602,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",263257858.0
201602,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",41642532.0
201602,1704,"ugar confectionery (including white chocolate), not containing cocoa.",51445635.0
201602,1801,"Cocoa beans, whole or broken, raw or roasted",40724757.0
201602,1802,"Cocoa shells, husks, skins and other cocoa waste",911390.0
201602,1803,"Cocoa paste, whether or not defatted.",23680420.0
201602,1804,"Cocoa butter, fat and oil",19742806.0
201602,1805,"Cocoa powder, not containing added sugar or other sweetening matter",32849464.0
201602,1806,hocolate and other food preparations containing cocoa.,97614095.0
201602,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",1169810272.0
201602,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",38925397.0
201602,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",326265.0
201602,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",41774638.0
201602,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",185741294.0
201602,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1849602.0
201602,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,5013382.0
201602,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",36904.0
201602,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",56007885.0
201602,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",6242553.0
201602,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",5610823.0
201602,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",15211276.0
201602,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",119747524.0
201602,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",60053717.0
201602,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",121285547.0
201602,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",5865602.0
201602,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",49482855.0
201602,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,16643291.0
201602,2105,"Ice cream and other edible ice, whether or not containing cocoa.",22102597.0
201602,2106,Food preparations not elsewhere specified or included.,497814891.0
201602,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",14627289.0
201602,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",111266593.0
201602,2203,Beer made from malt.,157496259.0
201602,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",773333578.0
201602,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,1099403.0
201602,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",5646568.0
201602,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",135619184.0
201602,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",337519439.0
201602,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,4444602.0
201602,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",316001656.0
201602,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",8387217.0
201602,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",274356219.0
201602,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",12122805.0
201602,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",23474446.0
201602,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7771319.0
201602,2309,Preparations of a kind used in animal feeding.,73197519.0
201602,2401,Unmanufactured tobacco; tobacco refuse.,421645129.0
201602,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",160594345.0
201602,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,1948139.0
201602,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",96236394.0
201602,2502,Unroasted iron pyrites.,36836332.0
201602,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1004402985.0
201602,2504,Natural graphite.,7099913.0
201602,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",26681381.0
201602,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",26697962.0
201602,2507,"Kaolin and other kaolinic clays, whether or not calcined",34202430.0
201602,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",22514856.0
201602,2509,Chalk.,106329.0
201602,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",18763.0
201602,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",202836.0
201602,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2322833.0
201602,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",3828611.0
201602,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",472855181.0
201602,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",391861785.0
201602,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",2450902.0
201602,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",64051165.0
201602,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",20721562.0
201602,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5485779.0
201602,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",294725.0
201602,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",386114.0
201602,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",3965253.0
201602,2524,Asbestos.,9981658.0
201602,2525,"Mica, including splittings; mica waste.",13409318.0
201602,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",9140495.0
201602,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",37889353.0
201602,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",7708852.0
201602,2530,Mineral substances not elsewhere specified or included.,170124643.0
201602,2601,"Iron ores and concentrates, including roasted iron pyrites.",21328247771.0
201602,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",525862386.0
201602,2603,Copper ores and concentrates.,11505525381.0
201602,2604,Nickel ores and concentrates.,434343695.0
201602,2605,Cobalt ores and concentrates.,114225422.0
201602,2606,Aluminium ores and concentrates.,1010308194.0
201602,2607,Lead ores and concentrates.,828322754.0
201602,2608,Zinc ores and concentrates.,704029176.0
201602,2609,Tin ores and concentrates.,75269870.0
201602,2610,Chromium ores and concentrates.,509965650.0
201602,2611,Tungsten ores and concentrates.,6926848.0
201602,2612,Uranium or thorium ores and concentrates,9082133.0
201602,2613,Molybdenum ores and concentrates.,67714232.0
201602,2614,Titanium ores and concentrates.,110780699.0
201602,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",144898469.0
201602,2616,Precious metal ores and concentrates.,1101449443.0
201602,2617,Other ores and concentrates.,47553357.0
201602,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",25543830.0
201602,2701,Mituminous substances; mineral waxes,3463351683.0
201602,2702,"ignite, whether or not agglomerated, excluding jet.",819462735.0
201602,2703,"Peat (including peat litter), whether or not agglomerated.",10716524.0
201602,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",22436.0
201602,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",7060970.0
201602,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,3491338852.0
201602,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",17643169.0
201602,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",49249141405.0
201602,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",5884153357.0
201602,2711,Petroleum gases and other gaseous hydrocarbons.,13004606401.0
201602,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",45931303.0
201602,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",779451170.0
201602,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1937344.0
201602,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",227161924.0
201602,2716,Electrical energy. (optional heading),101381116.0
201602,2801,"Fluorine, chlorine, bromine and iodine",77181369.0
201602,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",295593.0
201602,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,82468795.0
201602,2804,"ydrogen, rare gases and other nonmetals.",1264036088.0
201602,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",475115.0
201602,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",5941144.0
201602,2807,Sulphuric acid; oleum.,19701086.0
201602,2808,Nitric acid; sulphonitric acids.,1328617.0
201602,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",22943846.0
201602,2810,Oxides of boron; boric acids.,41991414.0
201602,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,110970763.0
201602,2812,Halides and halide oxides of nonmetals.,34182684.0
201602,2813,Sulphides of non-metals; commercial phosphorus trisulphide,157895.0
201602,2814,"Ammonia, anhydrous or in aqueous solution.",120277411.0
201602,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",2717501.0
201602,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",4071504.0
201602,2817,Zinc oxide; zinc peroxide.,10134486.0
201602,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",597670917.0
201602,2819,Chromium oxides and hydroxides,7611065.0
201602,2820,Manganese oxides.,620015.0
201602,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,39848332.0
201602,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,2409840.0
201602,2823,Titanium oxides.,5503919.0
201602,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",52406673.0
201602,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",47465576.0
201602,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",40098766.0
201602,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,8727771.0
201602,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,285694.0
201602,2830,"Sulphides; polysulphides, whether or not chemically defined",7114218.0
201602,2831,Dithionites and sulfoxylates,3428785.0
201602,2832,Sulphites; thiosulphates,1172655.0
201602,2833,Sulphates; alums; peroxosulphates (persulphates),20367515.0
201602,2834,Nitrites; nitrates.,4818161.0
