Date of data,Commodity code,Commodity,Renminbi Yuan
201911,0703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",57476
201911,0706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",144378
201911,0707,"Cucumbers and gherkins, fresh or chilled.",33511
201911,0709,"Other vegetables, fresh or chilled.",7052719
201911,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",30415363
201911,0711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",1873558
201911,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",3641796
201911,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",778139736
201911,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",242946107
201911,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",301120567
201911,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",2255068789
201911,0803,"Bananas, including plantains, fresh or dried.",619424305
201911,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",188741999
201911,0805,"Citrus fruit, fresh or dried.",53383332
201911,0806,"Grapes, fresh or dried.",80964193
201911,0807,"Melons (including watermelons) and papaws (papayas), fresh.",3395138
201911,0808,"Apples, pears and quinces, fresh.",44087686
201911,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",510547943
201911,0810,"Other fruit, fresh.",1239250980
201911,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",201635644
201911,0812,"Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",23928419
201911,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",166614042
201911,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",124177
201911,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",134244768
201911,0902,"Tea, whether or not flavoured.",107906272
201911,0903,Maté.,18709
201911,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,132748092
201911,0905,Vanilla.,314302
201911,0906,Cinnamon and cinnamontree flowers.,450102
201911,0907,"loves (whole fruit, cloves and stems).",2290887
201911,0908,"Nutmeg, mace and cardamoms.",33250656
201911,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",16326386
201911,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",11364673
201911,1001,Wheat and meslin.,799705752
201911,1003,Barley,721092785
201911,1004,Oats,49399308
201911,1005,Maize (corn).,173036247
201911,1006,Rice.,848172849
201911,1007,Grain sorghum.,107945626
201911,1008,"Buckwheat, millet and canary seeds; other cereals.",8329731
201911,1101,Wheat or meslin flour.,67520393
201911,1102,Cereal flours other than of wheat or meslin.,29690099
201911,1103,"Cereal groats, meal and pellets.",736071
201911,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",57298903
201911,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",10774907
201911,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",10254093
201911,1107,"Malt, whether or not roasted.",5995731
201911,1108,tarches; inulin.,574642359
201911,1109,"Wheat gluten, whether or not dried.",957181
201911,1201,"Soya beans, whether or not broken.",23438118840
201911,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",195493280
201911,1204,"Linseed, whether or not broken.",130531595
201911,1205,"Rape or colza seeds, whether or not broken.",334559798
201911,1206,"Sunflower seeds, whether or not broken.",109009364
201911,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",393958417
201911,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",5280
201911,1209,"Seeds, fruit and spores, of a kind used for sowing.",240140041
201911,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",13393373
201911,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",83996442
201911,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",219968249
201911,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",5426868
201911,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",463003093
201911,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",39797982
201911,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",174989213
201911,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",11634467
201911,1404,Vegetable products not elsewhere specified or included.,51693810
201911,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",933467
201911,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",33681796
201911,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",127824907
201911,1505,Wool grease and fatty substances derived therefrom (including lanolin).,8222
201911,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",842948
201911,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",290672835
201911,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",194658550
201911,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",146181761
201911,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",3988258
201911,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3335910770
201911,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",870464733
201911,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",506226832
201911,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",989278017
201911,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",288654617
201911,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",105010986
201911,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",264262696
201911,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",29875400
201911,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",146592331
201911,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",11901222
201911,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",3654111
201911,1602,"Other prepared or preserved meat, meat offal or blood.",7140231
201911,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1062275
201911,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,109454756
201911,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",155693185
201911,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",752216226
201911,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",153518192
201911,1704,"ugar confectionery (including white chocolate), not containing cocoa.",181586322
201911,1801,"Cocoa beans, whole or broken, raw or roasted.",34901676
201911,1802,"Cocoa shells, husks, skins and other cocoa waste.",246769
201911,1803,"Cocoa paste, whether or not defatted.",37331425
201911,1804,"Cocoa butter, fat and oil.",56829771
201911,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",71615239
201911,1806,hocolate and other food preparations containing cocoa.,460401583
201911,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",3875098372
201911,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",257965655
201911,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",6030187
201911,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",174309595
201911,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",547446863
201911,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",7030847
201911,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,8564139
201911,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",1606516
201911,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",103252672
201911,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",19982397
201911,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",48635449
201911,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",53124639
201911,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",685306856
201911,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",193935974
201911,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",146208630
201911,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",10902867
201911,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",133400654
201911,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,17551389
201911,2105,"Ice cream and other edible ice, whether or not containing cocoa.",37788574
201911,2106,Food preparations not elsewhere specified or included.,1878032049
201911,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",36785895
201911,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",362006999
201911,2203,Beer made from malt.,419520295
201911,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1339365793
201911,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,5818400
201911,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",39770608
201911,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1259485
201911,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1131866101
201911,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,5156912
201911,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",923260215
201911,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",54157006
201911,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",39283537
201911,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",210295
201911,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",56882309
201911,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",583929444
201911,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",3626962
201911,2309,Preparations of a kind used in animal feeding.,402603352
201911,2401,Unmanufactured tobacco; tobacco refuse.,1039112808
201911,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",310624933
201911,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,18433747
201911,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",112912659
201911,2502,Unroasted iron pyrites.,206896
201911,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",472510783
201911,2504,Natural graphite.,35137802
201911,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",110719549
201911,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",87915917
201911,2507,"Kaolin and other kaolinic clays, whether or not calcined",87766506
201911,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",37786389
201911,2509,Chalk.,444110
201911,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",388167
201911,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1893643
201911,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",9167448
201911,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",14030164
201911,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",7514
201911,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",986083674
201911,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",567714695
201911,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",10088659
201911,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",126950136
201911,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",43537209
201911,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",23856034
201911,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",48783562
201911,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1592561
201911,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",957519669
201911,2524,Asbestos.,20666182
201911,2525,"Mica, including splittings; mica waste.",28451512
201911,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",27455487
201911,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",62424176
201911,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",103457340
201911,2530,Mineral substances not elsewhere specified or included.,388052951
201911,2601,"Iron ores and concentrates, including roasted iron pyrites.",57683958225
201911,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3538145780
201911,2603,Copper ores and concentrates.,23075893947
201911,2604,Nickel ores and concentrates.,3651008197
201911,2605,Cobalt ores and concentrates.,75651092
201911,2606,Aluminium ores and concentrates.,2505915596
201911,2607,Lead ores and concentrates.,1375298118
201911,2608,Zinc ores and concentrates.,1722552775
201911,2609,Tin ores and concentrates.,248395936
201911,2610,Chromium ores and concentrates.,1677616712
201911,2611,Tungsten ores and concentrates.,11410811
201911,2612,Uranium or thorium ores and concentrates,9270942
201911,2613,Molybdenum ores and concentrates.,264498754
201911,2614,Titanium ores and concentrates.,368536978
201911,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",698539665
201911,2616,Precious metal ores and concentrates.,2626168978
201911,2617,Other ores and concentrates.,51367435
201911,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",125000
201911,2701,Mituminous substances; mineral waxes,9218813981
201911,2702,"ignite, whether or not agglomerated, excluding jet.",2018184581
201911,2703,"Peat (including peat litter), whether or not agglomerated.",24852718
201911,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",128979108
201911,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",32851987
201911,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,5982936542
201911,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",54754592
201911,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",151567887719
201911,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",9635477130
201911,2711,Petroleum gases and other gaseous hydrocarbons.,34540554793
201911,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",61804107
201911,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2018204742
201911,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",9663593
201911,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",606980423
201911,2716,Electrical energy. (optional heading),101691429
201911,2801,"Fluorine, chlorine, bromine and iodine",221798396
201911,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",279569
201911,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,130478829
201911,2804,"ydrogen, rare gases and other nonmetals.",1042192067
201911,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",7546873
201911,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",10522965
201911,2807,Sulphuric acid; oleum.,22085792
201911,2808,Nitric acid; sulphonitric acids.,15365620
201911,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",15399423
201911,2810,Oxides of boron; boric acids.,49862154
201911,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,202349933
201911,2812,Halides and halide oxides of nonmetals.,50341413
201911,2813,Sulphides of non-metals; commercial phosphorus trisulphide,47472
201911,2814,"Ammonia, anhydrous or in aqueous solution.",180118448
201911,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",10116226
201911,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",4303145
201911,2817,Zinc oxide; zinc peroxide.,18121328
201911,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",572262822
201911,2819,Chromium oxides and hydroxides,10563355
201911,2820,Manganese oxides.,7420289
201911,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,37713836
201911,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,36898573
201911,2823,Titanium oxides.,18551960
201911,2824,Lead oxides; red lead and orange lead.,1374934
201911,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",131978764
201911,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",55125782
201911,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",87424042
201911,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,24910438
201911,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,758619
201911,2830,"Sulphides; polysulphides, whether or not chemically defined",22609915
201911,2831,Dithionites and sulfoxylates,5791485
201911,2832,Sulphites; thiosulphates,2047186
201911,2833,Sulphates; alums; peroxosulphates (persulphates),64452984
201911,2834,Nitrites; nitrates.,10405455
201911,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",26474562
201911,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",187494149
201911,2837,"Cyanides, cyanide oxides and complex cyanides.",6265544
201911,2839,Silicates; commercial alkali metal silicates.,8826562
201911,2840,Borates; peroxoborates (perborates).,306196682
201911,2841,Salts of oxometallic or peroxometallic acids.,460715755
201911,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",1191801356
