Date of data,Commodity code,Commodity,Renminbi Yuan
202201,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",385063214.0
202201,405,Butter and other fats and oils derived from milk; dairy spreads,593933758.0
202201,406,Cheese and curd,380134965.0
202201,409,atural honey,60660634.0
202201,410,"Insects and other edible products of animal origin, not elsewhere specified or included",490289230.0
202201,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",356486222.0
202201,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",112470614.0
202201,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",12799633.0
202201,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",28802058.0
202201,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",15222887.0
202201,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",12172880.0
202201,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",91899789.0
202201,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",31900091.0
202201,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",27926897.0
202201,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",44841351.0
202201,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",8265418.0
202201,709,"Other vegetables, fresh or chilled.",4728172.0
202201,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",29705772.0
202201,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",1622486.0
202201,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",14036375.0
202201,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",779170642.0
202201,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1095758350.0
202201,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",447762138.0
202201,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",1010089198.0
202201,803,"Bananas, including plantains, fresh or dried.",651076834.0
202201,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",369694070.0
202201,805,"Citrus fruit, fresh or dried.",52554048.0
202201,806,"Grapes, fresh or dried.",181143690.0
202201,807,"Melons (including watermelons) and papaws (papayas), fresh",30680144.0
202201,808,"Apples, pears and quinces, fresh.",60289905.0
202201,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",6883303736.0
202201,810,Other fresh fruits,2985842738.0
202201,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",399800508.0
202201,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",748742.0
202201,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",64871300.0
202201,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",216613876.0
202201,902,"Tea, whether or not flavoured.",70646184.0
202201,903,Maté,331082.0
202201,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,191080240.0
202201,905,Vanilla.,194786.0
202201,906,Cinnamon and cinnamontree flowers.,2469605.0
202201,907,"loves (whole fruit, cloves and stems).",2533233.0
202201,908,"Nutmeg, mace and cardamoms.",86565417.0
202201,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",19341158.0
202201,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",21727967.0
202201,1001,Wheat and meslin.,3487340288.0
202201,1003,Barley,1375264923.0
202201,1004,Oats,37478223.0
202201,1005,Maize (corn).,5581952088.0
202201,1006,Rice.,1595043292.0
202201,1007,Grain sorghum.,2442519857.0
202201,1008,"Buckwheat, millet and canary seeds; other cereals.",9130214.0
202201,1101,Wheat or meslin flour.,25434254.0
202201,1102,Cereal flours other than of wheat or meslin.,20382058.0
202201,1103,"Cereal groats, meal and pellets.",261253.0
202201,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",28004681.0
202201,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",9632410.0
202201,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",5918798.0
202201,1107,"Malt, whether or not roasted.",2214003.0
202201,1108,tarches; inulin.,1358929685.0
202201,1109,"Wheat gluten, whether or not dried.",1214906.0
202201,1201,"Soya beans, whether or not broken.",33623280320.0
202201,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",82400921.0
202201,1203,Copra,455.0
202201,1204,"Linseed, whether or not broken.",273912097.0
202201,1205,"Rape or colza seeds, whether or not broken.",851346203.0
202201,1206,"Sunflower seeds, whether or not broken.",73529542.0
202201,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",1574051969.0
202201,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3585.0
202201,1209,"Seeds, fruit and spores, of a kind used for sowing.",346135740.0
202201,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",57065751.0
202201,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",113495132.0
202201,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",336912080.0
202201,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",7911568.0
202201,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",480613778.0
202201,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",27917908.0
202201,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",219822783.0
202201,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",12432952.0
202201,1404,Vegetable products not elsewhere specified or included.,112129937.0
202201,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",32901584.0
202201,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",100634711.0
202201,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2270261.0
202201,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",382274624.0
202201,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",188920937.0
202201,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",92418795.0
202201,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",6675914.0
202201,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1263900089.0
202201,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",822477974.0
202201,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",847276036.0
202201,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1054637605.0
202201,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",372495003.0
202201,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",468555312.0
202201,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",804889279.0
202201,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",40520617.0
202201,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",549185330.0
202201,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",18509158.0
202201,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",1823658.0
202201,1602,"Other prepared or preserved meat, meat offal, blood or insects",2363360.0
202201,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",2315900.0
202201,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,65952164.0
202201,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",112567375.0
202201,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",1323154057.0
202201,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",342535113.0
202201,1704,"ugar confectionery (including white chocolate), not containing cocoa.",142633209.0
202201,1801,"Cocoa beans, whole or broken, raw or roasted",10613796.0
202201,1802,"Cocoa shells, husks, skins and other cocoa waste",1326869.0
202201,1803,"Cocoa paste, whether or not defatted.",46318286.0
202201,1804,"Cocoa butter, fat and oil",30479176.0
202201,1805,"Cocoa powder, not containing added sugar or other sweetening matter",72666009.0
202201,1806,hocolate and other food preparations containing cocoa.,344051524.0
202201,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",2379536890.0
202201,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",144641308.0
202201,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",3085401.0
202201,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",119056141.0
202201,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",439135015.0
202201,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",15856518.0
202201,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,3679142.0
202201,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",1915980.0
202201,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",32492109.0
202201,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",15260258.0
202201,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",48971921.0
202201,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",47133641.0
202201,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",395413914.0
202201,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",269466769.0
202201,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",196992287.0
202201,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",8929412.0
202201,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",108246737.0
202201,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,4957143.0
202201,2105,"Ice cream and other edible ice, whether or not containing cocoa.",27257254.0
202201,2106,Food preparations not elsewhere specified or included.,1923062390.0
202201,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",53408980.0
202201,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",382345837.0
202201,2203,Beer made from malt.,310763340.0
202201,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",977524388.0
202201,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,1790302.0
202201,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",45804423.0
202201,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1756823.0
202201,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",967155241.0
202201,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,7235073.0
202201,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",692347836.0
202201,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",278297014.0
202201,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",158765634.0
202201,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",43722977.0
202201,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",1168346751.0
202201,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",9178818.0
202201,2309,Preparations of a kind used in animal feeding.,578771759.0
202201,2401,Unmanufactured tobacco; tobacco refuse.,677478526.0
202201,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",32090565.0
202201,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,46656519.0
202201,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",22493612.0
202201,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",257794674.0
202201,2502,Unroasted iron pyrites.,13752022.0
202201,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",964926303.0
202201,2504,Natural graphite.,44431475.0
202201,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",126053250.0
202201,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",153276350.0
202201,2507,"Kaolin and other kaolinic clays, whether or not calcined",62889315.0
202201,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",53587813.0
202201,2509,Chalk.,1166792.0
202201,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",182926.0
202201,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",612318.0
202201,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",7303249.0
202201,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6738317.0
202201,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",559918.0
202201,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",678069985.0
202201,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",662628803.0
202201,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",3959861.0
202201,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",60272907.0
202201,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",34920929.0
202201,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",38042668.0
202201,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",557992.0
202201,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2865473.0
202201,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",727139267.0
202201,2524,Asbestos.,17764802.0
202201,2525,"Mica, including splittings; mica waste.",32708151.0
202201,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",27410954.0
202201,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",120145487.0
202201,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",30644983.0
202201,2530,Mineral substances not elsewhere specified or included.,1678763833.0
202201,2601,"Iron ores and concentrates, including roasted iron pyrites.",71996138233.0
202201,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3009329952.0
202201,2603,Copper ores and concentrates.,33262258201.0
202201,2604,Nickel ores and concentrates.,1882538087.0
202201,2605,Cobalt ores and concentrates.,143942329.0
202201,2606,Aluminium ores and concentrates.,3815408710.0
202201,2607,Lead ores and concentrates.,851716438.0
202201,2608,Zinc ores and concentrates.,3534845966.0
202201,2609,Tin ores and concentrates.,2134782685.0
202201,2610,Chromium ores and concentrates.,1516519149.0
202201,2611,Tungsten ores and concentrates.,87403847.0
202201,2612,Uranium or thorium ores and concentrates,45971465.0
202201,2613,Molybdenum ores and concentrates.,281326180.0
202201,2614,Titanium ores and concentrates.,857834892.0
202201,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",1181400911.0
202201,2616,Precious metal ores and concentrates.,2944179486.0
202201,2617,Other ores and concentrates.,61654416.0
202201,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",909212.0
202201,2701,Mituminous substances; mineral waxes,21522806884.0
202201,2702,"ignite, whether or not agglomerated, excluding jet.",5070069905.0
202201,2703,"Peat (including peat litter), whether or not agglomerated.",59746312.0
202201,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",70250913.0
202201,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",59923848.0
202201,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,2026300221.0
202201,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",58154848.0
202201,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",183397201871.0
202201,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",11859998991.0
202201,2711,Petroleum gases and other gaseous hydrocarbons.,65629492347.0
202201,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",73708564.0
202201,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2160613362.0
202201,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",225410263.0
202201,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",3928586573.0
202201,2716,Electrical energy. (optional heading),168421153.0
202201,2801,"Fluorine, chlorine, bromine and iodine",286381298.0
202201,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",220180.0
202201,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,177793129.0
202201,2804,"ydrogen, rare gases and other nonmetals.",1900756031.0
202201,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",2261806.0
202201,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",15197285.0
202201,2807,Sulphuric acid; oleum.,31290170.0
202201,2808,Nitric acid; sulphonitric acids.,14149158.0
202201,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",25809323.0
202201,2810,Oxides of boron; boric acids.,99917172.0
202201,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,350589575.0
202201,2812,Halides and halide oxides of nonmetals.,66648613.0
202201,2813,Sulphides of non-metals; commercial phosphorus trisulphide,225588.0
202201,2814,"Ammonia, anhydrous or in aqueous solution.",281461639.0
202201,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",10007934.0
202201,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",10585230.0
202201,2817,Zinc oxide; zinc peroxide.,11236483.0
202201,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",714162839.0
202201,2819,Chromium oxides and hydroxides,2228714.0
202201,2820,Manganese oxides.,16194843.0
202201,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,68637211.0
202201,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,6788712.0
202201,2823,Titanium oxides.,28427620.0
202201,2824,Lead oxides; red lead and orange lead.,31019.0
202201,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",148462582.0
202201,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",163239267.0
202201,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",140666026.0
202201,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,6358563.0
202201,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,2548328.0
202201,2830,"Sulphides; polysulphides, whether or not chemically defined",15099440.0
202201,2831,Dithionites and sulfoxylates,3304814.0
202201,2832,Sulphites; thiosulphates,1429688.0
202201,2833,Sulphates; alums; peroxosulphates (persulphates),836110790.0
202201,2834,Nitrites; nitrates.,11327642.0
202201,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",60023431.0
202201,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",997928045.0
202201,2837,"Cyanides, cyanide oxides and complex cyanides.",16420731.0
202201,2839,Silicates; commercial alkali metal silicates.,18183716.0
