Date of data,Commodity code,Commodity,Renminbi Yuan
202304,308,"Aquatic invertebrates other than crustaceans and molluscs, live, fresh, chilled, frozen, dried, salted or in brine; smoked aquatic invertebrates other than crustaceans and molluscs, whether or not cooked before or during the smoking process",41973732.0
202304,309,"Flours, meals and pellets of fish, crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",1748544.0
202304,401,"Milk and cream, not concentrated nor containing added sugar or other sweetening matter.",910756423.0
202304,402,"Milk and cream, concentrated or containing added sugar or other sweetening matter",1985324731.0
202304,403,"Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweetening matter or flavoured or containing added fruit, nuts or cocoa",39057978.0
202304,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",489847047.0
202304,405,Butter and other fats and oils derived from milk; dairy spreads,403830307.0
202304,406,Cheese and curd,505647127.0
202304,409,atural honey,36141374.0
202304,410,"Insects and other edible products of animal origin, not elsewhere specified or included",415511549.0
202304,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",539823842.0
202304,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",144829175.0
202304,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",17435377.0
202304,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",80792642.0
202304,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",20177913.0
202304,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3679112.0
202304,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",97689106.0
202304,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",59586903.0
202304,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",30113551.0
202304,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",34538462.0
202304,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",5806566.0
202304,701,"Potatoes, fresh or chilled.",7656.0
202304,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",136400.0
202304,709,"Other vegetables, fresh or chilled.",58667302.0
202304,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",24745902.0
202304,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",3097141.0
202304,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",7066141.0
202304,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",1267497252.0
202304,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1081171106.0
202304,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",549720632.0
202304,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",890295148.0
202304,803,"Bananas, including plantains, fresh or dried.",785443298.0
202304,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",1075105999.0
202304,805,"Citrus fruit, fresh or dried.",178159957.0
202304,806,"Grapes, fresh or dried.",1235107492.0
202304,807,"Melons (including watermelons) and papaws (papayas), fresh",12988042.0
202304,808,"Apples, pears and quinces, fresh.",208767987.0
202304,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",535969187.0
202304,810,Other fresh fruits,8444478380.0
202304,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",426323957.0
202304,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",6665957.0
202304,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",60530310.0
202304,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",726764.0
202304,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",313104226.0
202304,902,"Tea, whether or not flavoured.",92497406.0
202304,903,Maté,875108.0
202304,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,226551343.0
202304,905,Vanilla.,2020348.0
202304,906,Cinnamon and cinnamontree flowers.,2245186.0
202304,907,"loves (whole fruit, cloves and stems).",11639692.0
202304,908,"Nutmeg, mace and cardamoms.",74524713.0
202304,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",136723540.0
202304,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",36672756.0
202304,1001,Wheat and meslin.,4249791294.0
202304,1003,Barley,2561711293.0
202304,1004,Oats,103300800.0
202304,1005,Maize (corn).,2344834142.0
202304,1006,Rice.,1292771637.0
202304,1007,Grain sorghum.,1195782961.0
202304,1008,"Buckwheat, millet and canary seeds; other cereals.",18032533.0
202304,1101,Wheat or meslin flour.,60519076.0
202304,1102,Cereal flours other than of wheat or meslin.,37213183.0
202304,1103,"Cereal groats, meal and pellets.",938009.0
202304,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",25208653.0
202304,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",13900326.0
202304,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",4786845.0
202304,1107,"Malt, whether or not roasted.",6659642.0
202304,1108,tarches; inulin.,654113928.0
202304,1109,"Wheat gluten, whether or not dried.",778692.0
202304,1201,"Soya beans, whether or not broken.",31219661037.0
202304,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",926264461.0
202304,1204,"Linseed, whether or not broken.",455433806.0
202304,1205,"Rape or colza seeds, whether or not broken.",2915735536.0
202304,1206,"Sunflower seeds, whether or not broken.",70410658.0
202304,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",912593318.0
202304,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",9000.0
202304,1209,"Seeds, fruit and spores, of a kind used for sowing.",288650687.0
202304,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",25388759.0
202304,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",237566521.0
202304,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",549778258.0
202304,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",4413664.0
202304,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",405504480.0
202304,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",26674079.0
202304,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",251195552.0
202304,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",11488894.0
202304,1404,Vegetable products not elsewhere specified or included.,78785745.0
202304,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",50496810.0
202304,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",253057891.0
202304,1505,Wool grease and fatty substances derived therefrom (including lanolin).,12490.0
202304,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",8931128.0
202304,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",129595321.0
202304,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",307465349.0
202304,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",84962248.0
202304,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",3784036.0
202304,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2186439396.0
202304,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1704376936.0
202304,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",579333098.0
202304,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",2624182090.0
202304,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",469010651.0
202304,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",472091867.0
202304,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",555965169.0
202304,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",14158531.0
202304,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",238752462.0
202304,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",18991380.0
202304,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",4463510.0
202304,1602,"Other prepared or preserved meat, meat offal, blood or insects",72218192.0
202304,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,71759573.0
202304,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",270295377.0
202304,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",265810234.0
202304,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",765726771.0
202304,1704,"ugar confectionery (including white chocolate), not containing cocoa.",193702076.0
202304,1801,"Cocoa beans, whole or broken, raw or roasted",4805056.0
202304,1802,"Cocoa shells, husks, skins and other cocoa waste",195631.0
202304,1803,"Cocoa paste, whether or not defatted.",34815880.0
202304,1804,"Cocoa butter, fat and oil",55537547.0
202304,1805,"Cocoa powder, not containing added sugar or other sweetening matter",83510760.0
202304,1806,hocolate and other food preparations containing cocoa.,241313877.0
202304,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",3699998477.0
202304,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",178484273.0
202304,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",7540429.0
202304,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",127950449.0
202304,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",386004125.0
202304,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",10746356.0
202304,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,9387529.0
202304,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",564201.0
202304,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",30899724.0
202304,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",28721784.0
202304,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",89009237.0
202304,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",42037707.0
202304,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",429078709.0
202304,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",434299666.0
202304,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",234987183.0
202304,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",14939250.0
202304,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",138696821.0
202304,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,9369029.0
202304,2105,"Ice cream and other edible ice, whether or not containing cocoa.",94652513.0
202304,2106,Food preparations not elsewhere specified or included.,3100954578.0
202304,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",65463876.0
202304,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",607953541.0
202304,2203,Beer made from malt.,401982488.0
202304,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",531805109.0
202304,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,589012.0
202304,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",66690236.0
202304,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",661131.0
202304,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1470657552.0
202304,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,3769404.0
202304,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",2948625434.0
202304,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",284465962.0
202304,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",86059262.0
202304,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",42425725.0
202304,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",32820636.0
202304,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",1527509413.0
202304,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",10189614.0
202304,2309,Preparations of a kind used in animal feeding.,746136869.0
202304,2401,Unmanufactured tobacco; tobacco refuse.,514884594.0
202304,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",366657876.0
202304,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,25739501.0
202304,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",20631901.0
202304,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",287079133.0
202304,2502,Unroasted iron pyrites.,54637571.0
202304,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",491826373.0
202304,2504,Natural graphite.,27505084.0
202304,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",201390109.0
202304,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",321438156.0
202304,2507,"Kaolin and other kaolinic clays, whether or not calcined",97510522.0
202304,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",71236893.0
202304,2509,Chalk.,1339278.0
202304,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",128445489.0
202304,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",967348.0
202304,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",7610014.0
202304,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",12351277.0
202304,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",224886.0
202304,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",479653699.0
202304,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",505191359.0
202304,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",2824012.0
202304,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",29599190.0
202304,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",28321678.0
202304,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",30548212.0
202304,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",2037.0
202304,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",3657324.0
202304,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",107686182.0
202304,2524,Asbestos.,49912116.0
202304,2525,"Mica, including splittings; mica waste.",34536485.0
202304,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",10201395.0
202304,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",42932406.0
202304,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",60830591.0
202304,2530,Mineral substances not elsewhere specified or included.,11602186078.0
202304,2601,"Iron ores and concentrates, including roasted iron pyrites.",73101918172.0
202304,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3576122768.0
202304,2603,Copper ores and concentrates.,31393466522.0
202304,2604,Nickel ores and concentrates.,1563451483.0
202304,2605,Cobalt ores and concentrates.,75851742.0
202304,2606,Aluminium ores and concentrates.,5040639186.0
202304,2607,Lead ores and concentrates.,963981549.0
202304,2608,Zinc ores and concentrates.,2019830809.0
202304,2609,Tin ores and concentrates.,733577845.0
202304,2610,Chromium ores and concentrates.,2788246157.0
202304,2611,Tungsten ores and concentrates.,24660151.0
202304,2612,Uranium or thorium ores and concentrates,67839926.0
202304,2613,Molybdenum ores and concentrates.,473864703.0
202304,2614,Titanium ores and concentrates.,901228219.0
202304,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",894659038.0
202304,2616,Precious metal ores and concentrates.,4733825286.0
202304,2617,Other ores and concentrates.,95938329.0
202304,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",75000.0
202304,2701,Mituminous substances; mineral waxes,26330314088.0
202304,2702,"ignite, whether or not agglomerated, excluding jet.",8127001245.0
202304,2703,"Peat (including peat litter), whether or not agglomerated.",56676388.0
202304,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",4102978.0
202304,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",22441515.0
202304,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1044556274.0
202304,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",50031552.0
202304,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",168171123739.0
202304,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",17347820590.0
202304,2711,Petroleum gases and other gaseous hydrocarbons.,44566622967.0
202304,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",65004777.0
202304,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",4532568439.0
202304,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1887743.0
202304,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",322904727.0
202304,2716,Electrical energy. (optional heading),124440171.0
202304,2801,"Fluorine, chlorine, bromine and iodine",383474153.0
202304,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",1453146.0
202304,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,286072317.0
202304,2804,"ydrogen, rare gases and other nonmetals.",1770864963.0
202304,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",666137.0
202304,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",10214049.0
202304,2807,Sulphuric acid; oleum.,5733394.0
202304,2808,Nitric acid; sulphonitric acids.,13101405.0
202304,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",31886353.0
202304,2810,Oxides of boron; boric acids.,146591007.0
202304,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,286002225.0
202304,2812,Halides and halide oxides of nonmetals.,25386703.0
202304,2813,Sulphides of non-metals; commercial phosphorus trisulphide,2688844.0
202304,2814,"Ammonia, anhydrous or in aqueous solution.",365696484.0
202304,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",17642591.0
202304,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",13575377.0
202304,2817,Zinc oxide; zinc peroxide.,14774267.0
202304,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",534221804.0
202304,2819,Chromium oxides and hydroxides,7372410.0
202304,2820,Manganese oxides.,19727159.0
202304,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,47054157.0
202304,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,417426.0
202304,2823,Titanium oxides.,13267302.0
202304,2824,Lead oxides; red lead and orange lead.,306.0
202304,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",260022918.0
202304,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",52471609.0
202304,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",183223507.0
202304,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,13609440.0
202304,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1634462.0
202304,2830,"Sulphides; polysulphides, whether or not chemically defined",16489904.0
202304,2831,Dithionites and sulfoxylates,8518064.0
202304,2832,Sulphites; thiosulphates,2830933.0
202304,2833,Sulphates; alums; peroxosulphates (persulphates),200676102.0
202304,2834,Nitrites; nitrates.,8079573.0
