Date of data,Commodity code,Commodity,Renminbi Yuan
201509,402,"Milk and cream, concentrated or containing added sugar or other sweetening matter",547254933.0
201509,403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweeteningmatter or flavoured or containing added fruit, nuts or cocoa",19378791.0
201509,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",254880073.0
201509,405,Butter and other fats and oils derived from milk; dairy spreads,142889513.0
201509,406,Cheese and curd,172312110.0
201509,409,atural honey,60150730.0
201509,410,"dible products of animal origin, not elsewhere specified or included",35736385.0
201509,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",34805.0
201509,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",151213819.0
201509,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",36198994.0
201509,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",2560564.0
201509,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",6170726.0
201509,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",8556912.0
201509,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1631267.0
201509,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",37992137.0
201509,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",134329757.0
201509,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",15543841.0
201509,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",17139730.0
201509,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",1997944.0
201509,709,"Other vegetables, fresh or chilled.",8866056.0
201509,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",11966806.0
201509,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",1615778.0
201509,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2556269.0
201509,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",86829764.0
201509,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",460904407.0
201509,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",112358173.0
201509,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",219497903.0
201509,803,"Bananas, including plantains, fresh or dried.",263354265.0
201509,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",115044166.0
201509,805,"Citrus fruit, fresh or dried.",363938034.0
201509,806,"Grapes, fresh or dried.",121475520.0
201509,807,"Melons (including watermelons) and papaws (papayas), fresh.",265289.0
201509,808,"Apples, pears and quinces, fresh.",59058732.0
201509,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",72061986.0
201509,810,Other fresh fruits,1112418607.0
201509,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",131386522.0
201509,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",2081150.0
201509,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",73699881.0
201509,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",121766.0
201509,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",160290057.0
201509,902,"Tea, whether or not flavoured.",61110653.0
201509,903,Maté,261351.0
201509,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,37733061.0
201509,906,Cinnamon and cinnamontree flowers.,88982.0
201509,907,"loves (whole fruit, cloves and stems).",1599075.0
201509,908,"Nutmeg, mace and cardamoms.",1045776.0
201509,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",364862.0
201509,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",2135895.0
201509,1001,Wheat and meslin.,389084568.0
201509,1003,Barley,1973276137.0
201509,1004,Oats,35891699.0
201509,1005,Maize (corn).,249680106.0
201509,1006,Rice.,962703355.0
201509,1007,Grain sorghum.,1913141244.0
201509,1008,"Buckwheat, millet and canary seeds; other cereals.",390814.0
201509,1101,Wheat or meslin flour.,6518999.0
201509,1102,Cereal flours other than of wheat or meslin.,17146096.0
201509,1103,"Cereal groats, meal and pellets.",8964.0
201509,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",959298.0
201509,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",10115673.0
201509,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",12157933.0
201509,1107,"Malt, whether or not roasted.",3367398.0
201509,1108,tarches; inulin.,436711492.0
201509,1109,"Wheat gluten, whether or not dried.",936036.0
201509,1201,"Soya beans, whether or not broken.",19074075110.0
201509,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",78885634.0
201509,1204,"Linseed, whether or not broken.",17237725.0
201509,1205,"Rape or colza seeds, whether or not broken.",847408343.0
201509,1206,"Sunflower seeds, whether or not broken.",291653.0
201509,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",642069750.0
201509,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",142241.0
201509,1209,"Seeds, fruit and spores, of a kind used for sowing.",117711544.0
201509,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",238893.0
201509,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",59629558.0
201509,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",137842529.0
201509,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",6933920.0
201509,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",334346436.0
201509,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",26020307.0
201509,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",105315848.0
201509,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",9016361.0
201509,1404,Vegetable products not elsewhere specified or included.,83350905.0
201509,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",537965.0
201509,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",55374040.0
201509,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",63218736.0
201509,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",545685.0
201509,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",733814090.0
201509,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",198980181.0
201509,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",65749263.0
201509,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",5326478.0
201509,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2124961089.0
201509,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",304292707.0
201509,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",258590296.0
201509,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",136296457.0
201509,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",198388531.0
201509,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",73611965.0
201509,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",166316171.0
201509,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",20006240.0
201509,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",91503904.0
201509,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",20520890.0
201509,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",3002981.0
201509,1602,"Other prepared or preserved meat, meat offal or blood.",4223416.0
201509,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1184835.0
201509,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,46707124.0
201509,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",84023115.0
201509,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",1410502303.0
201509,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",72629965.0
201509,1704,"ugar confectionery (including white chocolate), not containing cocoa.",103230425.0
201509,1801,"Cocoa beans, whole or broken, raw or roasted",24583793.0
201509,1802,"Cocoa shells, husks, skins and other cocoa waste",312409.0
201509,1803,"Cocoa paste, whether or not defatted.",49514398.0
201509,1804,"Cocoa butter, fat and oil",65452149.0
201509,1805,"Cocoa powder, not containing added sugar or other sweetening matter",41969326.0
201509,1806,hocolate and other food preparations containing cocoa.,347618293.0
201509,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",1888727273.0
201509,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",75991511.0
201509,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",4314367.0
201509,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",80662832.0
201509,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",543386471.0
201509,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",5396235.0
201509,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,7694235.0
201509,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",178781.0
201509,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",111428714.0
201509,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",15068250.0
201509,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",10480326.0
201509,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",34124803.0
201509,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",251562108.0
201509,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",108199048.0
201509,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",197734650.0
201509,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",11010771.0
201509,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",70163234.0
201509,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,18676751.0
201509,2105,"Ice cream and other edible ice, whether or not containing cocoa.",21537235.0
201509,2106,Food preparations not elsewhere specified or included.,720438717.0
201509,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",34787807.0
201509,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",233522744.0
201509,2203,Beer made from malt.,433698435.0
201509,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1348592015.0
201509,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,2187800.0
201509,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",8674244.0
201509,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",411217491.0
201509,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",416164235.0
201509,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,6569346.0
201509,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",931531869.0
201509,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",27747822.0
201509,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",1761021892.0
201509,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",13444538.0
201509,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",71344274.0
201509,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",9626877.0
201509,2309,Preparations of a kind used in animal feeding.,133499240.0
201509,2401,Unmanufactured tobacco; tobacco refuse.,180536647.0
201509,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",350874672.0
201509,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,689416.0
201509,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",156201274.0
201509,2502,Unroasted iron pyrites.,15117490.0
201509,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1124401612.0
201509,2504,Natural graphite.,11817534.0
201509,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",9979639.0
201509,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",30623878.0
201509,2507,"Kaolin and other kaolinic clays, whether or not calcined",59039333.0
201509,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",32038064.0
201509,2509,Chalk.,183435.0
201509,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",671130.0
201509,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",3679152.0
201509,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6050942.0
201509,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",306115.0
201509,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",753919537.0
201509,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",591377063.0
201509,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1664063.0
201509,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",89804742.0
201509,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",45407466.0
201509,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",13626971.0
201509,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",487575.0
201509,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",838012.0
201509,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",6504604.0
201509,2524,Asbestos.,12077479.0
201509,2525,"Mica, including splittings; mica waste.",28853914.0
201509,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",9911838.0
201509,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",104335384.0
201509,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",24603041.0
201509,2530,Mineral substances not elsewhere specified or included.,149948146.0
201509,2601,"Iron ores and concentrates, including roasted iron pyrites.",32013534242.0
201509,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",993771289.0
201509,2603,Copper ores and concentrates.,10246298898.0
201509,2604,Nickel ores and concentrates.,1527175659.0
201509,2605,Cobalt ores and concentrates.,276017580.0
201509,2606,Aluminium ores and concentrates.,2111103432.0
201509,2607,Lead ores and concentrates.,1424793997.0
201509,2608,Zinc ores and concentrates.,1221954164.0
201509,2609,Tin ores and concentrates.,78494530.0
201509,2610,Chromium ores and concentrates.,1231475189.0
201509,2611,Tungsten ores and concentrates.,18398297.0
201509,2612,Uranium or thorium ores and concentrates,4768442.0
201509,2613,Molybdenum ores and concentrates.,92322043.0
201509,2614,Titanium ores and concentrates.,95803148.0
201509,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",311354642.0
201509,2616,Precious metal ores and concentrates.,1041363622.0
201509,2617,Other ores and concentrates.,42262586.0
201509,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",67432375.0
201509,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",715291.0
201509,2701,Mituminous substances; mineral waxes,5072125463.0
201509,2702,"ignite, whether or not agglomerated, excluding jet.",1095130873.0
201509,2703,"Peat (including peat litter), whether or not agglomerated.",16679449.0
201509,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",245393.0
201509,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",4837287.0
201509,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,2259799248.0
201509,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",6306661.0
201509,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",65648379952.0
201509,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",7332104853.0
201509,2711,Petroleum gases and other gaseous hydrocarbons.,11047643244.0
201509,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",69297880.0
201509,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",1340745044.0
201509,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",6040225.0
201509,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2462133391.0
201509,2716,Electrical energy. (optional heading),276230384.0
201509,2801,"Fluorine, chlorine, bromine and iodine",112922034.0
201509,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",239355.0
201509,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,104256453.0
201509,2804,"ydrogen, rare gases and other nonmetals.",1313094324.0
201509,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",5547752.0
201509,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",8298100.0
201509,2807,Sulphuric acid; oleum.,30556061.0
201509,2808,Nitric acid; sulphonitric acids.,2567817.0
201509,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",21562495.0
201509,2810,Oxides of boron; boric acids.,57338192.0
201509,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,143751210.0
201509,2812,Halides and halide oxides of nonmetals.,52519170.0
201509,2813,Sulphides of non-metals; commercial phosphorus trisulphide,5002.0
201509,2814,"Ammonia, anhydrous or in aqueous solution.",162370070.0
201509,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",7585239.0
201509,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2929785.0
201509,2817,Zinc oxide; zinc peroxide.,9384093.0
201509,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",836914343.0
201509,2819,Chromium oxides and hydroxides,5626244.0
201509,2820,Manganese oxides.,2500214.0
201509,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,62667885.0
201509,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,924108.0
201509,2823,Titanium oxides.,13901061.0
201509,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",95673188.0
201509,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",36720569.0
201509,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",23863247.0
201509,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,10966320.0
201509,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1937542.0
201509,2830,"Sulphides; polysulphides, whether or not chemically defined",9534299.0
201509,2831,Dithionites and sulfoxylates,2195258.0
201509,2832,Sulphites; thiosulphates,1336829.0
201509,2833,Sulphates; alums; peroxosulphates (persulphates),39239641.0
201509,2834,Nitrites; nitrates.,7543311.0
201509,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",24987146.0
