Date of data,Commodity code,Commodity,Renminbi Yuan
201506,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",182004
201506,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",177351
201506,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",4697212
201506,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6766415
201506,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",2059959
201506,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",685904811
201506,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",534659098
201506,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",2728390
201506,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",76014162
201506,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",22528200
201506,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",9523074
201506,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",348518
201506,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",532670
201506,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",7903583
201506,2524,Asbestos.,19466544
201506,2525,"Mica, including splittings; mica waste.",29865572
201506,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",8746641
201506,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",88167048
201506,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",35884970
201506,2530,Mineral substances not elsewhere specified or included.,131533911
201506,2601,"Iron ores and concentrates, including roasted iron pyrites.",28087474320
201506,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",983909913
201506,2603,Copper ores and concentrates.,9173740248
201506,2604,Nickel ores and concentrates.,2118685700
201506,2605,Cobalt ores and concentrates.,249810585
201506,2606,Aluminium ores and concentrates.,1273608545
201506,2607,Lead ores and concentrates.,706664619
201506,2608,Zinc ores and concentrates.,1012424592
201506,2609,Tin ores and concentrates.,213845274
201506,2610,Chromium ores and concentrates.,1002240159
201506,2611,Tungsten ores and concentrates.,17751202
201506,2612,Uranium or thorium ores and concentrates,12387613
201506,2613,Molybdenum ores and concentrates.,22116487
201506,2614,Titanium ores and concentrates.,185915828
201506,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",501998986
201506,2616,Precious metal ores and concentrates.,868782128
201506,2617,Other ores and concentrates.,56616622
201506,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",41124215
201506,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",1085043
201506,2701,Mituminous substances; mineral waxes,5670185111
201506,2702,"ignite, whether or not agglomerated, excluding jet.",715498400
201506,2703,"Peat (including peat litter), whether or not agglomerated.",12933889
201506,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",225012
201506,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",2225719
201506,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,3435169669
201506,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",6571085
201506,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",81871167033
201506,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",9811043475
201506,2711,Petroleum gases and other gaseous hydrocarbons.,12729379863
201506,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",76389957
201506,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",1252443821
201506,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",8685647
201506,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",3169620000
201506,2716,Electrical energy. (optional heading),156254253
201506,2801,"Fluorine, chlorine, bromine and iodine",92161729
201506,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",252999
201506,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,109244848
201506,2804,"ydrogen, rare gases and other nonmetals.",1247944266
201506,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",3132581
201506,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",9252235
201506,2807,Sulphuric acid; oleum.,29789221
201506,2808,Nitric acid; sulphonitric acids.,2041237
201506,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",28822445
201506,2810,Oxides of boron; boric acids.,73056810
201506,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,116648930
201506,2812,Halides and halide oxides of nonmetals.,41750965
201506,2813,Sulphides of non-metals; commercial phosphorus trisulphide,51830
201506,2814,"Ammonia, anhydrous or in aqueous solution.",117381250
201506,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",5674593
201506,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2575656
201506,2817,Zinc oxide; zinc peroxide.,13903053
201506,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",560282572
201506,2819,Chromium oxides and hydroxides,4003495
201506,2820,Manganese oxides.,1373303
201506,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,62808811
201506,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,1876654
201506,2823,Titanium oxides.,13082515
201506,2824,Lead oxides; red lead and orange lead.,2476
201506,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",112022517
201506,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",39801481
201506,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",38378457
201506,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,9719898
201506,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1139864
201506,2830,"Sulphides; polysulphides, whether or not chemically defined",12384519
201506,2831,Dithionites and sulfoxylates,5963559
201506,2832,Sulphites; thiosulphates,1686681
201506,2833,Sulphates; alums; peroxosulphates (persulphates),27943540
201506,2834,Nitrites; nitrates.,6125847
201506,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",31492747
201506,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",39910283
201506,2837,"Cyanides, cyanide oxides and complex cyanides.",2032325
201506,2839,Silicates; commercial alkali metal silicates.,12550357
201506,2840,Borates; peroxoborates (perborates).,253075139
201506,2841,Salts of oxometallic or peroxometallic acids.,126201362
201506,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",58730618
201506,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",81180867
201506,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",1166859229
201506,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",10995722
