Date of data,Commodity code,Commodity,Renminbi Yuan
201506,30192,Eels (Anguilla spp),62951325.0
201506,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",67982116.0
201506,30199,Other,149574460.0
201506,30223,"Sole (Solea spp) ,fresh or chilled",1077533.0
201506,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",12314.0
201506,30274,"Eels (Anguilla spp) ,fresh or chilled",2442611.0
201506,30282,"Rays and skates (Rajidae) ,fresh or chilled",506014.0
201506,30289,"Other fish,fresh or chilled",62983552.0
201506,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",22859307.0
201506,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",766989.0
201506,30323,"Tilapias (Oreochromis spp) , frozen",173289855.0
201506,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3912921.0
201506,30326,"Eels (Anguilla spp) , frozen",12426933.0
201506,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",14827424.0
201506,30332,Frozen plaice,4724644.0
201506,30333,Frozen sole,2382414.0
201506,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",27426215.0
201506,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1949955.0
201506,30342,"Yellowfin tunas (Thunnus albacares),frozen",73775449.0
201506,30343,"Skipjack or stripebellied bonito ,frozen",102017488.0
201506,30344,"Bigeye tunas (Thunnus obesus) ,frozen",52454284.0
201506,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",25612505.0
201506,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",10046135.0
201506,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",32352246.0
201506,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",76766749.0
201506,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",378364.0
201506,30357,"Swordfish (Xiphias gladius) ,frozen",6862336.0
201506,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",6626240.0
201506,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1586388.0
201506,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",19793145.0
201506,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",310760.0
201506,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",804240.0
201506,30381,"Dogfish and other sharks ,frozen",3308264.0
201506,30384,"Seabass (Dicentrarchus spp) ,frozen",4985657.0
201506,30389,"Other fish ,frozen",447832755.0
201506,30390,-------,8496498.0
201506,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2885245.0
201506,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15376162.0
201506,30461,Frozen fillets of tilapias (Oreochromis spp),291129244.0
201506,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3043509.0
201506,30463,Frozen fillets of nile Perch (Lates niloticus),2776317.0
201506,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2428472.0
201506,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",326384141.0
201506,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),67759548.0
201506,30473,Frozen fillets of coalfish (Pollachius virens),32198049.0
201506,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",15260137.0
201506,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),427785954.0
201506,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",30184572.0
201506,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",218015603.0
201506,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",9420741.0
201506,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",165709662.0
201506,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",309307.0
201506,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",91803205.0
201506,30489,"Frozen fish fillets, n.e.s.",346541613.0
201506,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",4646390.0
201506,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",129867.0
201506,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",8898419.0
201506,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",6403662.0
201506,30499,Frozen fish meat n.e.s. (excluding fillets),137968796.0
201506,30510,"Flours, meals and pellets of fish, fit for human consumption",9055899.0
201506,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",42184394.0
201506,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",59479788.0
201506,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",8097108.0
201506,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4078487.0
201506,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",5034753.0
201506,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9363670.0
201506,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",12110667.0
201506,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",56548384.0
201506,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",3649988.0
201506,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",3817662.0
201506,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",6622945.0
201506,30571,"Shark fins, smoked, dried, salted or in brine",2978448.0
201506,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1356166.0
201506,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2052871.0
201506,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1569372.0
201506,30612,Frozen lobsters (Homarus spp),223248.0
201506,30614,Frozen crabs,139408790.0
201506,30615,Frozen norway lobsters (Nephrops norvegicus),472930.0
201506,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",26037194.0
201506,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",445230603.0
201506,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",7255397.0
201506,30622,-------,1273639.0
201506,30624,-------,21120778.0
201506,30625,-------,2144773.0
201506,30627,-------,48944384.0
201506,30629,-------,2603849.0
201506,30711,"Oysters, live, fresh, chilled",1016400.0
201506,30719,"Oysters, smoked, frozen, dried, salted or in brine",518417.0
201506,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5357286.0
201506,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",191007274.0
201506,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",924962.0
201506,30741,-------,1396007.0
201506,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",854160503.0
201506,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",38248857.0
201506,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",186148891.0
201506,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",50837028.0
201506,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",21651470.0
201506,30781,"Live, fresh or chilled abalone (Haliotis spp)",19202536.0
201506,30789,-------,143974966.0
201506,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",5022144.0
201506,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",85315788.0
201506,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",62775279.0
201506,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",8994355.0
201506,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1411985.0
201506,30830,Jellyfish (Rhopilema spp),11916705.0
201506,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",18711647.0
201506,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11798566.0
201506,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1601.0
201506,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1396199.0
201506,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1404000.0
201506,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",206069.0
201506,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1184089.0
201506,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",272531.0
201506,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",15327.0
201506,40510,Butter,687820.0
201506,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",123473.0
201506,40630,"Processed cheese, not grated or powdered",320888.0
201506,40711,Of fowls of the species Gallus domesticus,289060.0
201506,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",58841236.0
201506,40729,"Other Fresh birds'eggs,in shell",149492.0
201506,40790,"Other birds'eggs, in shell, preserved or cooked",32880404.0
201506,40811,Dried egg yolks,569329.0
201506,40819,Other egg yolks,3690450.0
201506,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",540152.0
201506,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2993486.0
201506,40900,atural honey,144357273.0
201506,41000,"dible products of animal origin, not elsewhere specified or included",32521286.0
201506,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",50864487.0
201506,50290,Badger and other brush making hair and waste thereof,18877238.0
201506,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",492389695.0
201506,50510,Feathers of a kind used for stuffing; down,251440891.0
201506,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4504963.0
201506,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6919594.0
201506,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5901074.0
201506,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",251461.0
201506,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",26150883.0
201506,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",28448087.0
201506,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",799975.0
201506,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",9157.0
201506,60210,Unrooted cuttings and slips,3117449.0
201506,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",119067.0
201506,60230,"Rhododendrons and azaleas, grafted or not",39843.0
201506,60240,"Roses, grafted or not",5888.0
201506,60290,Other live plant,62939003.0
201506,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3277099.0
201506,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",9484735.0
201506,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",134275.0
201506,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",5318965.0
201506,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",10401520.0
201506,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",4200993.0
201506,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2662070.0
201506,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",14337930.0
201506,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",10866218.0
201506,70190,Fresh or chilled potatoes (excluding seed),136156687.0
201506,70200,"Tomatoes, fresh or chilled.",100616210.0
201506,70310,Fresh or chilled onions and shallots,232082098.0
201506,70320,Fresh or chilled garlic,992455791.0
201506,70390,"Leeks and other alliaceous vegetables,fresh or chilled",30842643.0
201506,70410,"Cauliflowers and headed broccoli,fresh or chilled.",37914242.0
201506,70420,Fresh or chilled brussels sprouts,2513236.0
201506,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",204201848.0
201506,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",8120944.0
201506,70519,"Chicory (Cichorium spp.), fresh or chilled.",5958313.0
201506,70529,Fresh or chilled chicory (excluding witloof chicory),31856.0
201506,70610,Fresh or chilled carrots and turnips,208349480.0
201506,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",25922520.0
201506,70700,"Cucumbers and gherkins, fresh or chilled.",11844692.0
201506,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",21181402.0
201506,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",761927.0
201506,70890,"Other leguminous vegetables, shelled or unshelled",77902.0
201506,70920,Fresh or chilled asparagus,119126.0
201506,70930,Fresh or chilled aubergines (eggplants),2851037.0
201506,70940,Fresh or chilled celery other than celeriac,5191612.0
201506,70951,Fresh or chilled mushrooms of the genus Agaricus,2751651.0
201506,70959,Other fresh or chilled edible mushrooms and truffles,44047067.0
201506,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,25443377.0
201506,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",3352395.0
201506,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",3338180.0
201506,70999,Fresh or chilled vegetables n.e.s.,156401340.0
201506,71010,Frozen potatoes,6066421.0
201506,71021,Frozen peas (Pisum sativum),10547867.0
201506,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",12972870.0
201506,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",50451514.0
201506,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",40330727.0
201506,71040,"Sweet corn,frozen.",12613322.0
201506,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",297615678.0
201506,71090,"Mixtures of vegetables,frozen.",23289114.0
201506,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",11203801.0
201506,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",11882495.0
201506,71159,Other mushrooms and truffles,8068469.0
201506,71190,Other vegetables; mixtures of vegetables,42524968.0
201506,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",13645661.0
201506,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",571511.0
201506,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",350804907.0
201506,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",37704872.0
201506,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",810665323.0
201506,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",303995551.0
201506,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",54707.0
201506,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",2738.0
201506,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",74514411.0
201506,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",39230573.0
201506,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",131038464.0
201506,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",165923.0
201506,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",398653.0
201506,71340,"Dried, shelled lentils",2815066.0
201506,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",2734080.0
201506,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1696615.0
201506,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",9780.0
201506,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",7336526.0
201506,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",10903906.0
201506,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",43949816.0
201506,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",18089002.0
201506,80119,Other coconuts,1504.0
201506,80132,Shelled cashew nuts,11828.0
201506,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",489422.0
201506,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",296641.0
201506,80231,In shell walnuts,320380.0
201506,80232,Shelled walnuts,30213297.0
201506,80241,In shell chestnuts (Castanea spp.),7564172.0
201506,80242,Shelled chestnuts (Castanea spp.),59510.0
201506,80251,In shell pistachios,982042.0
201506,80252,Shelled pistachios,2622537.0
201506,80261,In shell macadamia nuts,4731.0
201506,80262,Shelled macadamia nuts,3868509.0
201506,80280,Areca nuts,37387.0
201506,80290,Other nuts fresh or dried,148443269.0
201506,80390,Fresh or dried bananas (excluding plantains),4766926.0
201506,80420,Fresh or dried figs,157781.0
201506,80430,Fresh or dried pineapples,640241.0
201506,80450,"Fresh or dried guavas, mangoes and mangosteens",7151940.0
201506,80510,Fresh or dried oranges,34429467.0
201506,80520,-------,7616868.0
201506,80540,"Fresh or dried grapefruit, including pomelos",248775.0
201506,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",10680119.0
201506,80610,Fresh Grapes,90353799.0
201506,80620,Dried Grapes,24347994.0
201506,80711,Fresh. Watermelons,16785290.0
201506,80719,Other Melons,64555463.0
201506,80720,Fresh Papaws (papayas),5990809.0
201506,80810,Fresh Apples,349179009.0
201506,80830,Fresh Pears,165550839.0
201506,80910,Fresh Apricots,3140592.0
201506,80929,Other Fresh cherries,12416.0
201506,80930,"Fresh Peaches, including nectarines",202831909.0
201506,80940,Fresh Plums and sloes,45889724.0
201506,81010,Fresh Strawberries,2821580.0
201506,81050,Fresh Kiwifruit,168363.0
201506,81090,Other Fresh fruits,105539165.0
201506,81110,Frozen Strawberries,48668846.0
201506,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",8904400.0
201506,81190,Other Frozen Fruit and nuts,38455989.0
