Date of data,Commodity code,Commodity,Renminbi Yuan
202211,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",8663754.0
202211,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",3638566.0
202211,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",127485.0
202211,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1750342.0
202211,30274,"Eels (Anguilla spp) ,fresh or chilled",888466.0
202211,30282,"Rays and skates (Rajidae) ,fresh or chilled",857920.0
202211,30289,"Other fish,fresh or chilled",185428832.0
202211,30291,"Livers, roes and milt ,fresh or chilled",105362685.0
202211,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",55760505.0
202211,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",776312.0
202211,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",4227995.0
202211,30323,"Tilapias (Oreochromis spp) , frozen",77016735.0
202211,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",2960333.0
202211,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",371880.0
202211,30326,"Eels (Anguilla spp) , frozen",8752114.0
202211,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",24016049.0
202211,30333,"Sole (Solea spp) , frozen",1226913.0
202211,30334,"Turbots (Psetta maxima) ,frozen",226590.0
202211,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",28874192.0
202211,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",32541461.0
202211,30342,"Yellowfin tunas (Thunnus albacares),frozen",21224313.0
202211,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",7046590.0
202211,30344,"Bigeye tunas (Thunnus obesus) ,frozen",9981739.0
202211,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",5329009.0
202211,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",20113303.0
202211,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",254654361.0
202211,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",13221445.0
202211,30357,"Swordfish (Xiphias gladius) ,frozen",4540784.0
202211,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",191255742.0
202211,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",52682.0
202211,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",462787.0
202211,30381,"Dogfish and other sharks ,frozen",3152110.0
202211,30383,"Toothfish (Dissostichus spp) ,frozen",2560021.0
202211,30389,"Other fish ,frozen",696886848.0
202211,30391,"Livers, roes and milt,frozen",705126.0
202211,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",8513072.0
202211,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1005527.0
202211,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",90477.0
202211,30449,"Fresh or chilled fillets of fish, n.e.s",1711106.0
202211,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15505397.0
202211,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",168456.0
202211,30461,Frozen fillets of tilapias (Oreochromis spp),56809003.0
202211,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3460963.0
202211,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",17291067.0
202211,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",537897187.0
202211,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),133165459.0
202211,30473,Frozen fillets of coalfish (Pollachius virens),33500339.0
202211,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",20421744.0
202211,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),570048937.0
202211,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",21817036.0
202211,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",405023165.0
202211,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",4982627.0
202211,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",255465294.0
202211,30484,Frozen fillets of swordfish (Xiphias gladius),872756.0
202211,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",2009925.0
202211,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",112265600.0
202211,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2438061.0
202211,30489,"Frozen fish fillets, n.e.s.",278835280.0
202211,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",380216.0
202211,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1534.0
202211,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",45089079.0
202211,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",12524747.0
202211,30499,Frozen fish meat n.e.s. (excluding fillets),198833583.0
202211,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",35461193.0
202211,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",84899.0
202211,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",95372439.0
202211,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1161906.0
202211,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1034880.0
202211,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",6431817.0
202211,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",8053579.0
202211,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8417869.0
202211,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6179484.0
202211,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2957684.0
202211,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",12706550.0
202211,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",77773355.0
202211,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",122851.0
202211,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",12926205.0
202211,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",216994.0
202211,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12233227.0
202211,30571,"Shark fins, smoked, dried, salted or in brine",2617494.0
202211,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3569052.0
202211,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2119863.0
202211,30614,Frozen crabs,194175627.0
202211,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",100396167.0
202211,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",222483294.0
202211,30619,Other frozen crustaceans,3090259.0
202211,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",21039.0
202211,30633,"Crabs , whether in shell or not, live, fresh or chilled",103642778.0
202211,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",1333.0
202211,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",90805010.0
202211,30639,"Other crustaceans, live, fresh or chilled",272715.0
202211,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",26631843.0
202211,30699,"Other Crustaceans, incl. in  0309",68000.0
202211,30711,"Oysters, live, fresh, chilled",9074804.0
202211,30712,"Oysters, frozen",4697369.0
202211,30719,"Oysters, smoked, frozen, dried, salted or in brine",17682460.0
202211,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",840332.0
202211,30722,Frozen scallops and other molluscs of the family Pectinidae,233395245.0
202211,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2701066.0
202211,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",53090.0
202211,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",10576273.0
202211,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",18104.0
202211,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",23057073.0
202211,30743,"Frozen cuttle fish and squid, with or without shell",966235595.0
202211,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",23936985.0
202211,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",55349430.0
202211,30752,Frozen octopus (Octopus spp.),153242059.0
202211,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",4772364.0
202211,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",101319264.0
202211,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18123624.0
202211,30781,"Live, fresh or chilled abalone (Haliotis spp)",36346397.0
202211,30783,Frozen abalone (Haliotis spp),11898853.0
202211,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",871392.0
202211,30791,"Other molluscs,live/fresh/chilled",12684028.0
202211,30792,Other frozen Molluscs,35453570.0
202211,30799,"Other Molluscs,dried/salted/ in brine/smoked",5761336.0
202211,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",28620.0
202211,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3593333.0
202211,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",386392.0
202211,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",63876.0
202211,30830,Jellyfish (Rhopilema spp),15765799.0
202211,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",10958059.0
202211,30910,"Flours, meals and pellets of fish, fit for human consumption",4948601.0
202211,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",8030101.0
202211,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",6016.0
202211,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12291279.0
202211,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",4733896.0
202211,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",3486122.0
202211,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",975641.0
202211,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",234959.0
202211,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3884321.0
202211,40320,Yogurt,1331967.0
202211,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3720643.0
202211,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",862362.0
202211,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",51272.0
202211,40510,Butter,3473074.0
202211,40520,Dairy spreads,23571.0
202211,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1597492.0
202211,40620,"Grated or powdered cheese, of all kinds",500805.0
202211,40630,"Processed cheese, not grated or powdered",409104.0
202211,40711,Of fowls of the species Gallus domesticus,372116.0
202211,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",131376580.0
202211,40729,"Other Fresh birds'eggs,in shell",930154.0
202211,40790,"Other birds'eggs, in shell, preserved or cooked",28749274.0
202211,40811,Dried egg yolks,4021703.0
202211,40819,Other egg yolks,6303823.0
202211,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",647675.0
202211,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",17687866.0
202211,40900,atural honey,150315324.0
202211,41090,"Other edible products of animal origin, not elsewhere specified or included",30589824.0
202211,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",24742080.0
202211,50290,Badger and other brush making hair and waste thereof,6223091.0
202211,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",649767317.0
202211,50510,Feathers of a kind used for stuffing; down,325692230.0
202211,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",10813545.0
202211,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",387.0
202211,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",30606409.0
202211,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2549206.0
202211,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2455971.0
202211,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",28631607.0
202211,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",49343176.0
202211,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",5453.0
202211,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",455.0
202211,60210,Unrooted cuttings and slips,6610895.0
202211,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1365703.0
202211,60230,"Rhododendrons and azaleas, grafted or not",780554.0
202211,60240,"Roses, grafted or not",52103.0
202211,60290,Other live plant,182302612.0
202211,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8425765.0
202211,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13244890.0
202211,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",573707.0
202211,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",17422517.0
202211,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4841595.0
202211,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18617164.0
202211,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",15461428.0
202211,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",26246626.0
202211,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",28512965.0
202211,70110,Seed potatoes,419304.0
202211,70190,Fresh or chilled potatoes (excluding seed),204703748.0
202211,70200,"Tomatoes, fresh or chilled.",154059593.0
202211,70310,Fresh or chilled onions and shallots,437024005.0
202211,70320,Fresh or chilled garlic,1184233615.0
202211,70390,"Leeks and other alliaceous vegetables,fresh or chilled",21528434.0
202211,70410,Fresh or chilled cauliflowers and broccoli,165094272.0
202211,70420,Fresh or chilled brussels sprouts,98397.0
202211,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",243253657.0
202211,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",35953790.0
202211,70519,"Chicory (Cichorium spp.), fresh or chilled.",158616205.0
202211,70529,Fresh or chilled chicory (excluding witloof chicory),153038.0
202211,70610,Fresh or chilled carrots and turnips,328253269.0
202211,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",57782536.0
202211,70700,"Cucumbers and gherkins, fresh or chilled.",40255056.0
202211,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",12941324.0
202211,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",180497472.0
202211,70890,"Other leguminous vegetables, shelled or unshelled",719725.0
202211,70920,Fresh or chilled asparagus,40061.0
202211,70930,Fresh or chilled aubergines (eggplants),15017591.0
202211,70940,Fresh or chilled celery other than celeriac,13390552.0
202211,70951,Fresh or chilled mushrooms of the genus Agaricus,24451961.0
202211,70952,Fresh or chilled mushrooms of the genus Boletus,2346.0
202211,70954,Fresh or chilled shiitake (Lentinus edodes),38834415.0
202211,70955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",9537477.0
202211,70956,Fresh or chilled truffles (Tuber spp.),2522032.0
202211,70959,Other fresh or chilled edible mushrooms and truffles,132947344.0
202211,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,78573109.0
202211,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",260400156.0
202211,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",6130867.0
202211,70999,Fresh or chilled vegetables n.e.s.,288846600.0
202211,71010,Frozen potatoes,9963756.0
202211,71021,Frozen peas (Pisum sativum),11236807.0
202211,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",14735812.0
202211,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",66872834.0
