Date of data,Commodity code,Commodity,Renminbi Yuan
202012,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",866497.0
202012,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",54702612.0
202012,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1264207.0
202012,30489,"Frozen fish fillets, n.e.s.",267843226.0
202012,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",2127749.0
202012,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",131460.0
202012,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",22219377.0
202012,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",31765314.0
202012,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1148976.0
202012,30499,Frozen fish meat n.e.s. (excluding fillets),115346158.0
202012,30510,"Flours, meals and pellets of fish, fit for human consumption",10466888.0
202012,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",20426179.0
202012,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",48350452.0
202012,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4478332.0
202012,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1997538.0
202012,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",163563.0
202012,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",4733607.0
202012,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",21960010.0
202012,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4640677.0
202012,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5036689.0
202012,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",5128446.0
202012,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",49767076.0
202012,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",5399825.0
202012,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13574578.0
202012,30571,"Shark fins, smoked, dried, salted or in brine",10335893.0
202012,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5290824.0
202012,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3546876.0
202012,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1430779.0
202012,30614,Frozen crabs,144371192.0
202012,30615,Frozen norway lobsters (Nephrops norvegicus),4846450.0
202012,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",30648378.0
202012,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",280314771.0
202012,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",3682105.0
202012,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",24315.0
202012,30633,"Crabs , whether in shell or not, live, fresh or chilled",76902111.0
202012,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",91146523.0
202012,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",159171.0
202012,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",50057871.0
202012,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",82473.0
202012,30711,"Oysters, live, fresh, chilled",4942163.0
202012,30712,"Oysters, frozen",5147048.0
202012,30719,"Oysters, smoked, frozen, dried, salted or in brine",18459455.0
202012,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",3224788.0
202012,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",159995553.0
202012,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",198053.0
202012,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",5189830.0
202012,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",9591363.0
202012,30743,"Frozen cuttle fish and squid, with or without shell",1367707223.0
202012,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",31028551.0
202012,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",50503265.0
202012,30752,Frozen octopus (Octopus spp.),126001983.0
202012,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5218160.0
202012,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",93774769.0
202012,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10530986.0
202012,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",316814.0
202012,30781,"Live, fresh or chilled abalone (Haliotis spp)",58185740.0
202012,30783,Frozen abalone (Haliotis spp),8506321.0
202012,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",112642.0
202012,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",35131463.0
202012,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",35374120.0
202012,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3601589.0
202012,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1417629.0
202012,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",938636.0
202012,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",355601.0
202012,30830,Jellyfish (Rhopilema spp),12717221.0
202012,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",10455989.0
202012,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",16177423.0
202012,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",473563.0
202012,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",5932684.0
202012,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",275505.0
202012,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",342292.0
202012,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2021949.0
202012,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2241748.0
202012,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2490684.0
202012,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",91831.0
202012,40510,Butter,3548034.0
202012,40620,"Grated or powdered cheese, of all kinds",610493.0
202012,40630,"Processed cheese, not grated or powdered",8014.0
202012,40690,Other cheese,1165708.0
202012,40711,Of fowls of the species Gallus domesticus,483397.0
202012,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",60370810.0
202012,40729,"Other Fresh birds'eggs,in shell",969771.0
202012,40790,"Other birds'eggs, in shell, preserved or cooked",25143130.0
202012,40811,Dried egg yolks,2699963.0
202012,40819,Other egg yolks,2641937.0
202012,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",404626.0
202012,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",6771845.0
202012,40900,atural honey,139361424.0
202012,41000,"dible products of animal origin, not elsewhere specified or included",62503588.0
202012,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",33351036.0
202012,50290,Badger and other brush making hair and waste thereof,9303259.0
202012,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",574534013.0
202012,50510,Feathers of a kind used for stuffing; down,300255441.0
202012,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3339982.0
202012,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",443316.0
202012,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",22718729.0
202012,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3065905.0
202012,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2177772.0
202012,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",20015559.0
202012,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",61619727.0
202012,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2460113.0
202012,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",226385.0
202012,60210,Unrooted cuttings and slips,10165192.0
202012,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2432510.0
202012,60230,"Rhododendrons and azaleas, grafted or not",1427123.0
202012,60240,"Roses, grafted or not",1322423.0
202012,60290,Other live plant,189619233.0
202012,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",6505059.0
202012,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",16537090.0
202012,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",881101.0
202012,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",32478985.0
202012,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4389558.0
202012,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",30458046.0
202012,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10825400.0
202012,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",42338910.0
202012,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",15841721.0
202012,70110,Seed potatoes,768611.0
202012,70190,Fresh or chilled potatoes (excluding seed),165548135.0
202012,70200,"Tomatoes, fresh or chilled.",170656410.0
202012,70310,Fresh or chilled onions and shallots,342446674.0
202012,70320,Fresh or chilled garlic,1520982747.0
202012,70390,"Leeks and other alliaceous vegetables,fresh or chilled",40521965.0
202012,70410,"Cauliflowers and headed broccoli,fresh or chilled.",57230336.0
202012,70420,Fresh or chilled brussels sprouts,64660.0
202012,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",427552692.0
202012,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",23219693.0
202012,70519,"Chicory (Cichorium spp.), fresh or chilled.",139389976.0
202012,70529,Fresh or chilled chicory (excluding witloof chicory),124513.0
202012,70610,Fresh or chilled carrots and turnips,211987550.0
202012,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",26895193.0
202012,70700,"Cucumbers and gherkins, fresh or chilled.",40080792.0
202012,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",12928714.0
202012,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",201802934.0
202012,70890,"Other leguminous vegetables, shelled or unshelled",603471.0
