Date of data,Commodity code,Commodity,Renminbi Yuan
202210,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",447448.0
202210,30383,"Toothfish (Dissostichus spp) ,frozen",2556369.0
202210,30384,"Seabass (Dicentrarchus spp) ,frozen",1967348.0
202210,30389,"Other fish ,frozen",451640317.0
202210,30391,"Livers, roes and milt,frozen",1336628.0
202210,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",4749450.0
202210,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1025021.0
202210,30449,"Fresh or chilled fillets of fish, n.e.s",2039491.0
202210,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",18451847.0
202210,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",175115.0
202210,30461,Frozen fillets of tilapias (Oreochromis spp),56773817.0
202210,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2911096.0
202210,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",17416624.0
202210,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",572036053.0
202210,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),185283045.0
202210,30473,Frozen fillets of coalfish (Pollachius virens),42124104.0
202210,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",18327090.0
202210,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),548265716.0
202210,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",25102625.0
202210,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",373317544.0
202210,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",6910302.0
202210,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",265859018.0
202210,30484,Frozen fillets of swordfish (Xiphias gladius),131145.0
202210,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1843356.0
202210,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",96779582.0
202210,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1535930.0
202210,30489,"Frozen fish fillets, n.e.s.",314749453.0
202210,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",34569005.0
202210,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",20671254.0
202210,30499,Frozen fish meat n.e.s. (excluding fillets),223592805.0
202210,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",69428083.0
202210,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",114173841.0
202210,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",6772475.0
202210,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1704517.0
202210,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",2440059.0
202210,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",11931147.0
202210,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9139974.0
202210,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1575387.0
202210,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3072807.0
202210,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",11918094.0
202210,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",73086991.0
202210,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",7350423.0
202210,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12986240.0
202210,30571,"Shark fins, smoked, dried, salted or in brine",1302074.0
202210,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3746517.0
202210,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2217946.0
202210,30612,Frozen lobsters (Homarus spp),842139.0
202210,30614,Frozen crabs,209955134.0
202210,30615,Frozen norway lobsters (Nephrops norvegicus),891995.0
202210,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",90392872.0
202210,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",225966112.0
202210,30619,Other frozen crustaceans,7933834.0
202210,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",22376.0
202210,30633,"Crabs , whether in shell or not, live, fresh or chilled",114939969.0
202210,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",79991262.0
202210,30639,"Other crustaceans, live, fresh or chilled",63604.0
202210,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",14927188.0
202210,30711,"Oysters, live, fresh, chilled",7510146.0
202210,30712,"Oysters, frozen",9874721.0
202210,30719,"Oysters, smoked, frozen, dried, salted or in brine",4223500.0
202210,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",268309.0
202210,30722,Frozen scallops and other molluscs of the family Pectinidae,197098472.0
202210,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",68336.0
202210,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",10606455.0
202210,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",23103.0
202210,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",23812719.0
202210,30743,"Frozen cuttle fish and squid, with or without shell",1021478834.0
202210,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",27965676.0
202210,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",70522125.0
202210,30752,Frozen octopus (Octopus spp.),88808250.0
202210,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5865375.0
202210,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",56247571.0
202210,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",20726400.0
202210,30781,"Live, fresh or chilled abalone (Haliotis spp)",47109634.0
202210,30783,Frozen abalone (Haliotis spp),8405803.0
202210,30784,Frozen stromboid conchs (Strombus spp.),3233.0
202210,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",3589615.0
202210,30791,"Other molluscs,live/fresh/chilled",7554234.0
202210,30792,Other frozen Molluscs,36350810.0
202210,30799,"Other Molluscs,dried/salted/ in brine/smoked",4901152.0
202210,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",927459.0
202210,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",260722.0
202210,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3452970.0
202210,30830,Jellyfish (Rhopilema spp),23429484.0
202210,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",13634160.0
202210,30910,"Flours, meals and pellets of fish, fit for human consumption",543400.0
202210,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",7977031.0
202210,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",94091.0
202210,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",15080632.0
202210,40150,"Milk and cream of a fat content, by weight, exceeding 10%",325428.0
202210,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",492074.0
202210,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",4298248.0
202210,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",975606.0
202210,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",467950.0
202210,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2671939.0
202210,40320,Yogurt,2777280.0
202210,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4324741.0
202210,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",880610.0
202210,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",904606.0
202210,40510,Butter,4281652.0
202210,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",464501.0
202210,40620,"Grated or powdered cheese, of all kinds",184601.0
202210,40630,"Processed cheese, not grated or powdered",272877.0
202210,40711,Of fowls of the species Gallus domesticus,217806.0
202210,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",126550280.0
202210,40729,"Other Fresh birds'eggs,in shell",735871.0
202210,40790,"Other birds'eggs, in shell, preserved or cooked",25980436.0
202210,40811,Dried egg yolks,2473946.0
202210,40819,Other egg yolks,7690390.0
202210,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",671610.0
202210,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",20713668.0
202210,40900,atural honey,154419128.0
202210,41090,"Other edible products of animal origin, not elsewhere specified or included",32712775.0
202210,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",19429578.0
202210,50290,Badger and other brush making hair and waste thereof,11958812.0
202210,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",563224267.0
202210,50510,Feathers of a kind used for stuffing; down,275771023.0
202210,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",11287801.0
202210,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",29958817.0
202210,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4534972.0
202210,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",976641.0
202210,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",14689995.0
202210,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",46775113.0
202210,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",36020.0
202210,60210,Unrooted cuttings and slips,5502000.0
202210,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",3425337.0
202210,60230,"Rhododendrons and azaleas, grafted or not",17406.0
202210,60240,"Roses, grafted or not",115190.0
202210,60290,Other live plant,160235387.0
202210,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",10332725.0
202210,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",12776042.0
202210,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",371236.0
202210,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",11345589.0
202210,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",6479705.0
202210,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18641725.0
202210,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",14729419.0
202210,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",20551734.0
202210,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",23244313.0
202210,70110,Seed potatoes,1880307.0
202210,70190,Fresh or chilled potatoes (excluding seed),236230698.0
202210,70200,"Tomatoes, fresh or chilled.",120993842.0
202210,70310,Fresh or chilled onions and shallots,403844907.0
202210,70320,Fresh or chilled garlic,1167933194.0
202210,70390,"Leeks and other alliaceous vegetables,fresh or chilled",32556651.0
202210,70410,Fresh or chilled cauliflowers and broccoli,182094020.0
202210,70420,Fresh or chilled brussels sprouts,1800.0
202210,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",293548183.0
202210,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",69618025.0
202210,70519,"Chicory (Cichorium spp.), fresh or chilled.",105010091.0
202210,70529,Fresh or chilled chicory (excluding witloof chicory),111771.0
202210,70610,Fresh or chilled carrots and turnips,304865142.0
202210,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",74561709.0
202210,70700,"Cucumbers and gherkins, fresh or chilled.",18196611.0
202210,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",15570178.0
202210,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",98935308.0
202210,70890,"Other leguminous vegetables, shelled or unshelled",596597.0
202210,70920,Fresh or chilled asparagus,37342.0
202210,70930,Fresh or chilled aubergines (eggplants),5531892.0
202210,70940,Fresh or chilled celery other than celeriac,14430425.0
202210,70951,Fresh or chilled mushrooms of the genus Agaricus,21185896.0
202210,70952,Fresh or chilled mushrooms of the genus Boletus,16410.0
202210,70953,Fresh or chilled mushrooms of the genus Cantharellus,38196.0
202210,70954,Fresh or chilled shiitake (Lentinus edodes),34976176.0
202210,70955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",55802051.0
202210,70956,Fresh or chilled truffles (Tuber spp.),842483.0
202210,70959,Other fresh or chilled edible mushrooms and truffles,135685934.0
202210,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,88028389.0
202210,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",223039062.0
202210,70992,Fresh or chilled olives,65.0
202210,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",8804606.0
202210,70999,Fresh or chilled vegetables n.e.s.,229166358.0
202210,71010,Frozen potatoes,12201419.0
202210,71021,Frozen peas (Pisum sativum),11007159.0
202210,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",12886512.0
202210,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",74337886.0
202210,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",59529342.0
202210,71040,"Sweet corn,frozen.",38630055.0
202210,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",628840567.0
202210,71090,"Mixtures of vegetables,frozen.",37760495.0
202210,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",496594.0
202210,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",7860374.0
202210,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",28381667.0
202210,71159,Other mushrooms and truffles,22038066.0
202210,71190,Other vegetables; mixtures of vegetables,69417292.0
202210,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",36706651.0
202210,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",2099152.0
202210,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",178759418.0
202210,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",32389056.0
202210,71234,Dried shiitake (Lentinus edodes),301670765.0
202210,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",59849288.0
202210,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",486669570.0
