Date of data,Commodity code,Commodity,Renminbi Yuan
202405,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1874788.0
202405,30382,"Rays and skates (Rajidae) ,frozen",1020984.0
202405,30389,"Other fish ,frozen",451111141.0
202405,30391,"Livers, roes and milt,frozen",25842952.0
202405,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",9219546.0
202405,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2904583.0
202405,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",14198.0
202405,30449,"Fresh or chilled fillets of fish, n.e.s",975602.0
202405,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15646467.0
202405,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",200939.0
202405,30461,Frozen fillets of tilapias (Oreochromis spp),63798391.0
202405,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",8260769.0
202405,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",11589380.0
202405,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",417941137.0
202405,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),81679112.0
202405,30473,Frozen fillets of coalfish (Pollachius virens),34343234.0
202405,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",18214691.0
202405,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),332932458.0
202405,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",29241246.0
202405,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",256416815.0
202405,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",4963131.0
202405,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",184290926.0
202405,30484,Frozen fillets of swordfish (Xiphias gladius),150560.0
202405,30485,Frozen fillets of toothfish (Dissostichus spp),13047.0
202405,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1877576.0
202405,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",118081776.0
202405,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",975599.0
202405,30489,"Frozen fish fillets, n.e.s.",352616507.0
202405,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",2301531.0
202405,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",18344000.0
202405,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",27673110.0
202405,30499,Frozen fish meat n.e.s. (excluding fillets),125755633.0
202405,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",11922610.0
202405,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",74417055.0
202405,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2933045.0
202405,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2602929.0
202405,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",5020626.0
202405,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",5607997.0
202405,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",14156242.0
202405,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",155009.0
202405,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3443789.0
202405,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",9011921.0
202405,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",56362864.0
202405,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",56323.0
202405,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",4211425.0
202405,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4539029.0
202405,30571,"Shark fins, smoked, dried, salted or in brine",137139.0
202405,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5193686.0
202405,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2915334.0
202405,30614,Frozen crabs,73115905.0
202405,30615,Frozen norway lobsters (Nephrops norvegicus),597.0
202405,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",33029579.0
202405,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",272913491.0
202405,30619,Other frozen crustaceans,23186.0
202405,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",30300.0
202405,30633,"Crabs , whether in shell or not, live, fresh or chilled",18776679.0
202405,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",41755473.0
202405,30639,"Other crustaceans, live, fresh or chilled",1804327.0
202405,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15983923.0
202405,30699,"Other Crustaceans, incl. in  0309",81600.0
202405,30711,"Oysters, live, fresh, chilled",13145395.0
202405,30712,"Oysters, frozen",5038290.0
202405,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",8451457.0
202405,30722,Frozen scallops and other molluscs of the family Pectinidae,110611639.0
202405,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",7.0
202405,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",98797.0
202405,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",17044267.0
202405,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",7458.0
202405,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",21622477.0
202405,30743,"Frozen cuttle fish and squid, with or without shell",1060320296.0
202405,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",21714559.0
202405,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",54474406.0
202405,30752,Frozen octopus (Octopus spp.),108607017.0
202405,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2809947.0
202405,30760,"Snails, other than sea snails",428.0
202405,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",49807339.0
202405,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",16189692.0
202405,30781,"Live, fresh or chilled abalone (Haliotis spp)",26341299.0
202405,30783,Frozen abalone (Haliotis spp),3771485.0
202405,30791,"Other molluscs,live/fresh/chilled",3895391.0
202405,30792,Other frozen Molluscs,38424621.0
202405,30799,"Other Molluscs,dried/salted/ in brine/smoked",2256617.0
202405,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1735324.0
202405,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",11550.0
202405,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",7821662.0
202405,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",416953.0
202405,30830,Jellyfish (Rhopilema spp),15357959.0
202405,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",14023542.0
202405,30910,"Flours, meals and pellets of fish, fit for human consumption",4470604.0
202405,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",479277.0
202405,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",6336.0
202405,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",14270906.0
202405,40150,"Milk and cream of a fat content, by weight, exceeding 10%",38840.0
202405,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",931953.0
202405,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",18165735.0
202405,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",5564.0
202405,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",184799.0
202405,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1931430.0
202405,40320,Yogurt,6947015.0
202405,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4945508.0
202405,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",249074.0
202405,40510,Butter,1049563.0
202405,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",688403.0
202405,40620,"Grated or powdered cheese, of all kinds",1042550.0
202405,40630,"Processed cheese, not grated or powdered",413240.0
202405,40690,Other cheese,306942.0
202405,40711,Of fowls of the species Gallus domesticus,469249.0
202405,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",115471085.0
202405,40729,"Other Fresh birds'eggs,in shell",753482.0
202405,40790,"Other birds'eggs, in shell, preserved or cooked",47915488.0
202405,40811,Dried egg yolks,5864748.0
202405,40819,Other egg yolks,10520097.0
202405,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1298334.0
202405,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",19096586.0
202405,40900,atural honey,146809068.0
202405,41090,"Other edible products of animal origin, not elsewhere specified or included",20944057.0
202405,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",22118450.0
202405,50290,Badger and other brush making hair and waste thereof,3428037.0
202405,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",549249444.0
202405,50510,Feathers of a kind used for stuffing; down,572029124.0
202405,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",11661966.0
202405,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",5390552.0
202405,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3592264.0
202405,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1341490.0
202405,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",21853227.0
202405,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",62230186.0
202405,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",580705.0
202405,60210,Unrooted cuttings and slips,177476.0
202405,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",466470.0
202405,60230,"Rhododendrons and azaleas, grafted or not",194196.0
202405,60240,"Roses, grafted or not",186026.0
202405,60290,Other live plant,198088663.0
202405,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",14398030.0
202405,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",18924701.0
202405,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",737065.0
202405,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",17798495.0
202405,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5057252.0
202405,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",25970520.0
202405,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",8741626.0
202405,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",20095392.0
202405,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14698469.0
202405,70190,Fresh or chilled potatoes (excluding seed),125430851.0
202405,70200,"Tomatoes, fresh or chilled.",155472364.0
202405,70310,Fresh or chilled onions and shallots,306220867.0
202405,70320,Fresh or chilled garlic,1586320950.0
202405,70390,"Leeks and other alliaceous vegetables,fresh or chilled",45664804.0
202405,70410,Fresh or chilled cauliflowers and broccoli,208592535.0
202405,70420,Fresh or chilled brussels sprouts,1626.0
202405,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",381865108.0
202405,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",46984893.0
202405,70519,"Chicory (Cichorium spp.), fresh or chilled.",148827518.0
202405,70529,Fresh or chilled chicory (excluding witloof chicory),311770.0
202405,70610,Fresh or chilled carrots and turnips,285802841.0
202405,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",89126340.0
202405,70700,"Cucumbers and gherkins, fresh or chilled.",30409144.0
202405,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",22670719.0
202405,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",211189682.0
202405,70890,"Other leguminous vegetables, shelled or unshelled",910452.0
202405,70920,Fresh or chilled asparagus,79655.0
202405,70930,Fresh or chilled aubergines (eggplants),10552521.0
202405,70940,Fresh or chilled celery other than celeriac,26359410.0
202405,70951,Fresh or chilled mushrooms of the genus Agaricus,23054816.0
202405,70954,Fresh or chilled shiitake (Lentinus edodes),33222963.0
202405,70959,Other fresh or chilled edible mushrooms and truffles,126800335.0
202405,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,152711635.0
202405,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",201200084.0
202405,70992,Fresh or chilled olives,3727.0
202405,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",6527130.0
202405,70999,Fresh or chilled vegetables n.e.s.,624815799.0
202405,71010,Frozen potatoes,15067182.0
202405,71021,Frozen peas (Pisum sativum),18401874.0
202405,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",15027858.0
202405,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",117666070.0
202405,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",67981312.0
202405,71040,"Sweet corn,frozen.",60389727.0
202405,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",588031958.0
202405,71090,"Mixtures of vegetables,frozen.",43925550.0
202405,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",6395627.0
202405,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",34563466.0
202405,71159,Other mushrooms and truffles,12649132.0
202405,71190,Other vegetables; mixtures of vegetables,56225890.0
202405,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",23759541.0
