Date of data,Commodity code,Commodity,Renminbi Yuan
202109,30199,Other,234375542.0
202109,30223,"Sole (Solea spp) ,fresh or chilled",549777.0
202109,30229,"Other flat fish,fresh or chilled",364625.0
202109,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",7831.0
202109,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",11597.0
202109,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",2123012.0
202109,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1751712.0
202109,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",53210.0
202109,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",779117.0
202109,30274,"Eels (Anguilla spp) ,fresh or chilled",1279012.0
202109,30282,"Rays and skates (Rajidae) ,fresh or chilled",1247120.0
202109,30289,"Other fish,fresh or chilled",104092141.0
202109,30291,"Livers, roes and milt ,fresh or chilled",503572.0
202109,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",47444.0
202109,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",43259.0
202109,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",3570.0
202109,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",610048.0
202109,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",15920595.0
202109,30323,"Tilapias (Oreochromis spp) , frozen",84750114.0
202109,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",8170867.0
202109,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",154708.0
202109,30326,"Eels (Anguilla spp) , frozen",5613111.0
202109,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",21502629.0
202109,30333,"Sole (Solea spp) , frozen",1526177.0
202109,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",16051993.0
202109,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",15985791.0
202109,30342,"Yellowfin tunas (Thunnus albacares),frozen",33790074.0
202109,30343,"Skipjack or stripebellied bonito ,frozen",40038614.0
202109,30344,"Bigeye tunas (Thunnus obesus) ,frozen",24368150.0
202109,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",68970.0
202109,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1596718.0
202109,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",19374727.0
202109,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",204109768.0
202109,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",19127452.0
202109,30357,"Swordfish (Xiphias gladius) ,frozen",16823855.0
202109,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",205413148.0
202109,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",234187.0
202109,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1841088.0
202109,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",491136.0
202109,30381,"Dogfish and other sharks ,frozen",9594716.0
202109,30384,"Seabass (Dicentrarchus spp) ,frozen",2054710.0
202109,30389,"Other fish ,frozen",482705390.0
202109,30391,"Livers, roes and milt,frozen",1050766.0
202109,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2016635.0
202109,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1394920.0
202109,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13425133.0
202109,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",14579.0
202109,30461,Frozen fillets of tilapias (Oreochromis spp),62613411.0
202109,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",6972259.0
202109,30463,Frozen fillets of nile Perch (Lates niloticus),52579.0
202109,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",17672795.0
202109,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",432777960.0
202109,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),124781216.0
202109,30473,Frozen fillets of coalfish (Pollachius virens),28128586.0
202109,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",22922564.0
202109,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),379920763.0
202109,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",22015648.0
202109,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",241360658.0
202109,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",5440444.0
202109,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",166018310.0
202109,30484,Frozen fillets of swordfish (Xiphias gladius),77572.0
202109,30485,Frozen fillets of toothfish (Dissostichus spp),244263.0
202109,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",872938.0
202109,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",108710486.0
202109,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",11294218.0
202109,30489,"Frozen fish fillets, n.e.s.",266799775.0
202109,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",3903879.0
202109,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",242811.0
202109,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",33669281.0
202109,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",13643661.0
202109,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",2387856.0
202109,30499,Frozen fish meat n.e.s. (excluding fillets),132474055.0
202109,30510,"Flours, meals and pellets of fish, fit for human consumption",4597718.0
202109,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",55808819.0
202109,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",48255777.0
202109,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",10057533.0
202109,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3034730.0
202109,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",656830.0
202109,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2620846.0
202109,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",17041571.0
202109,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6253258.0
202109,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3638332.0
202109,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",12072168.0
202109,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",54421794.0
202109,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",7427131.0
202109,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",20410440.0
202109,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3833350.0
202109,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2375900.0
202109,30614,Frozen crabs,215715775.0
202109,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",40999323.0
202109,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",237769525.0
202109,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",13640390.0
202109,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",12062.0
202109,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",11050.0
202109,30633,"Crabs , whether in shell or not, live, fresh or chilled",46194878.0
202109,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",81207966.0
202109,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",46611082.0
202109,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",220601.0
202109,30711,"Oysters, live, fresh, chilled",2164176.0
202109,30712,"Oysters, frozen",710433.0
202109,30719,"Oysters, smoked, frozen, dried, salted or in brine",5164690.0
202109,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2050563.0
202109,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",170678327.0
202109,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",847522.0
202109,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",128543.0
202109,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",5367679.0
202109,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",13809211.0
202109,30743,"Frozen cuttle fish and squid, with or without shell",1162758435.0
202109,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",33120389.0
202109,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",79295606.0
202109,30752,Frozen octopus (Octopus spp.),66836499.0
202109,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3102187.0
202109,30760,"Snails, other than sea snails",38203.0
202109,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",49202400.0
202109,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",14408100.0
202109,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2393062.0
202109,30781,"Live, fresh or chilled abalone (Haliotis spp)",54650227.0
202109,30783,Frozen abalone (Haliotis spp),6525736.0
202109,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1293113.0
202109,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",13414099.0
202109,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",29591216.0
202109,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",2246559.0
202109,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1898470.0
202109,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",2186533.0
202109,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2618541.0
202109,30830,Jellyfish (Rhopilema spp),11666637.0
202109,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",20683974.0
202109,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",8747.0
202109,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",10339934.0
202109,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",3311830.0
202109,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",12840991.0
202109,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",335448.0
202109,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",340141.0
202109,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2610850.0
202109,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2852914.0
202109,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3077742.0
202109,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",26579.0
202109,40510,Butter,1096460.0
202109,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1556661.0
202109,40620,"Grated or powdered cheese, of all kinds",424519.0
202109,40711,Of fowls of the species Gallus domesticus,820253.0
202109,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",64637274.0
202109,40729,"Other Fresh birds'eggs,in shell",950661.0
202109,40790,"Other birds'eggs, in shell, preserved or cooked",25641846.0
202109,40811,Dried egg yolks,1049055.0
202109,40819,Other egg yolks,3471477.0
202109,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",65076.0
202109,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",11525657.0
202109,40900,atural honey,136974540.0
202109,41000,"dible products of animal origin, not elsewhere specified or included",45749731.0
202109,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",3421280.0
202109,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",31464557.0
202109,50290,Badger and other brush making hair and waste thereof,13904384.0
202109,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",496507692.0
202109,50510,Feathers of a kind used for stuffing; down,315403849.0
202109,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5813383.0
202109,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",3115.0
202109,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9030526.0
202109,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3426810.0
202109,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2347442.0
202109,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",21238797.0
202109,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",69317854.0
202109,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",972483.0
202109,60210,Unrooted cuttings and slips,5664668.0
202109,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",118568.0
202109,60230,"Rhododendrons and azaleas, grafted or not",81930.0
202109,60240,"Roses, grafted or not",166131.0
202109,60290,Other live plant,152988551.0
202109,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5576416.0
202109,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13870262.0
202109,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",126812.0
202109,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",28822262.0
202109,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2532075.0
202109,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18405239.0
202109,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",16203946.0
202109,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",20128428.0
202109,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",28977265.0
202109,70190,Fresh or chilled potatoes (excluding seed),176809749.0
202109,70200,"Tomatoes, fresh or chilled.",296822705.0
202109,70310,Fresh or chilled onions and shallots,218715415.0
202109,70320,Fresh or chilled garlic,1097145996.0
202109,70390,"Leeks and other alliaceous vegetables,fresh or chilled",18723620.0
202109,70410,"Cauliflowers and headed broccoli,fresh or chilled.",41621764.0
202109,70420,Fresh or chilled brussels sprouts,6800.0
202109,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",484282681.0
202109,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",39781769.0
202109,70519,"Chicory (Cichorium spp.), fresh or chilled.",87568075.0
202109,70529,Fresh or chilled chicory (excluding witloof chicory),103480.0
202109,70610,Fresh or chilled carrots and turnips,262693961.0
202109,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",78600631.0
202109,70700,"Cucumbers and gherkins, fresh or chilled.",26554403.0
202109,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",13019892.0
202109,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",91435391.0
202109,70890,"Other leguminous vegetables, shelled or unshelled",422064.0
202109,70920,Fresh or chilled asparagus,64113.0
202109,70930,Fresh or chilled aubergines (eggplants),6273818.0
202109,70940,Fresh or chilled celery other than celeriac,13784139.0
202109,70951,Fresh or chilled mushrooms of the genus Agaricus,13168943.0
202109,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",177953776.0
202109,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,58696336.0
