Date of data,Commodity code,Commodity,Renminbi Yuan
202105,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",156.0
202105,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",829432.0
202105,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",4108615.0
202105,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",13129811.0
202105,30323,"Tilapias (Oreochromis spp) , frozen",95324642.0
202105,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",20360503.0
202105,30326,"Eels (Anguilla spp) , frozen",4981234.0
202105,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",546654.0
202105,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",26895392.0
202105,30333,"Sole (Solea spp) , frozen",2688310.0
202105,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",23302339.0
202105,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",16081601.0
202105,30342,"Yellowfin tunas (Thunnus albacares),frozen",107552250.0
202105,30343,"Skipjack or stripebellied bonito ,frozen",16497754.0
202105,30344,"Bigeye tunas (Thunnus obesus) ,frozen",6648896.0
202105,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",487064.0
202105,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",6325850.0
202105,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",15978229.0
202105,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",73768354.0
202105,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",19568510.0
202105,30357,"Swordfish (Xiphias gladius) ,frozen",9280351.0
202105,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",112353286.0
202105,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",459581.0
202105,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",50085.0
202105,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1028495.0
202105,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",207604.0
202105,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",444543.0
202105,30381,"Dogfish and other sharks ,frozen",13758316.0
202105,30382,"Rays and skates (Rajidae) ,frozen",714515.0
202105,30383,"Toothfish (Dissostichus spp) ,frozen",4263.0
202105,30384,"Seabass (Dicentrarchus spp) ,frozen",1507278.0
202105,30389,"Other fish ,frozen",532393345.0
202105,30391,"Livers, roes and milt,frozen",1884322.0
202105,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2954652.0
202105,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1462583.0
202105,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14643820.0
202105,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",23757.0
202105,30461,Frozen fillets of tilapias (Oreochromis spp),36199216.0
202105,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3412821.0
202105,30463,Frozen fillets of nile Perch (Lates niloticus),645589.0
202105,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",7714488.0
202105,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",356528268.0
202105,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),75664909.0
202105,30473,Frozen fillets of coalfish (Pollachius virens),28781144.0
202105,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",24881542.0
202105,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),283301765.0
202105,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",19420882.0
202105,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",264922587.0
202105,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2692981.0
202105,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",178677164.0
202105,30484,Frozen fillets of swordfish (Xiphias gladius),613889.0
202105,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1523036.0
202105,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",120739292.0
202105,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",7152630.0
202105,30489,"Frozen fish fillets, n.e.s.",312353356.0
202105,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",770128.0
202105,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",120047.0
202105,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",19585298.0
202105,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",14831923.0
202105,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",2224853.0
202105,30499,Frozen fish meat n.e.s. (excluding fillets),157453145.0
202105,30510,"Flours, meals and pellets of fish, fit for human consumption",4363422.0
202105,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",18961850.0
202105,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",36351685.0
202105,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4656020.0
202105,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1349526.0
202105,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1402523.0
202105,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",4725002.0
202105,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",16561734.0
202105,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5643497.0
202105,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5508092.0
202105,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",6542177.0
202105,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",53035400.0
202105,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",67812.0
202105,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",4241252.0
202105,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",10444805.0
202105,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2702205.0
202105,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",6579042.0
202105,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2190635.0
202105,30612,Frozen lobsters (Homarus spp),24507.0
202105,30614,Frozen crabs,59173827.0
202105,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",37619088.0
202105,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",272447072.0
202105,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4983090.0
202105,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",8868.0
202105,30633,"Crabs , whether in shell or not, live, fresh or chilled",24895038.0
202105,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",47851728.0
202105,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",970957.0
202105,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",163460.0
202105,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15781899.0
202105,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",68000.0
202105,30711,"Oysters, live, fresh, chilled",2516063.0
202105,30712,"Oysters, frozen",1162871.0
202105,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5213628.0
202105,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",131523514.0
202105,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",15976405.0
202105,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",199254.0
202105,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4407801.0
202105,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",15188.0
202105,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",11678772.0
202105,30743,"Frozen cuttle fish and squid, with or without shell",1269681163.0
202105,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",20345930.0
202105,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",68329364.0
202105,30752,Frozen octopus (Octopus spp.),90462480.0
202105,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3821040.0
202105,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",68948671.0
202105,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10341858.0
202105,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",639727.0
202105,30781,"Live, fresh or chilled abalone (Haliotis spp)",36194806.0
202105,30783,Frozen abalone (Haliotis spp),8368147.0
202105,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2287920.0
202105,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",15692543.0
202105,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",41310636.0
202105,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",4940151.0
202105,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",487581.0
202105,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",294754.0
202105,30830,Jellyfish (Rhopilema spp),14254213.0
202105,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",20502626.0
202105,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",2259.0
202105,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11893145.0
202105,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2531971.0
202105,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",3872758.0
202105,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",7679.0
202105,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2284719.0
202105,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3101670.0
202105,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3092818.0
202105,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",303440.0
202105,40510,Butter,2271821.0
202105,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1957168.0
202105,40620,"Grated or powdered cheese, of all kinds",606166.0
202105,40711,Of fowls of the species Gallus domesticus,572318.0
202105,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",61263906.0
202105,40729,"Other Fresh birds'eggs,in shell",1155266.0
202105,40790,"Other birds'eggs, in shell, preserved or cooked",33081266.0
202105,40811,Dried egg yolks,1420736.0
202105,40819,Other egg yolks,6051527.0
202105,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",776152.0
202105,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",12225797.0
202105,40900,atural honey,109858375.0
202105,41000,"dible products of animal origin, not elsewhere specified or included",46642952.0
202105,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",40777582.0
202105,50290,Badger and other brush making hair and waste thereof,8947002.0
202105,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",517155891.0
202105,50510,Feathers of a kind used for stuffing; down,440763539.0
202105,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3817003.0
202105,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",12551599.0
202105,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6732067.0
202105,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1782988.0
202105,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",24908778.0
202105,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",100493667.0
202105,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",94273.0
202105,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",372519.0
202105,60210,Unrooted cuttings and slips,6061685.0
202105,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1600260.0
202105,60230,"Rhododendrons and azaleas, grafted or not",135256.0
202105,60240,"Roses, grafted or not",671523.0
202105,60290,Other live plant,172901414.0
202105,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7920485.0
202105,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",11786357.0
202105,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",638539.0
202105,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",12250115.0
202105,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",3126324.0
202105,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",9870064.0
202105,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7613800.0
202105,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",14638829.0
202105,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14882626.0
202105,70110,Seed potatoes,337406.0
202105,70190,Fresh or chilled potatoes (excluding seed),92220420.0
202105,70200,"Tomatoes, fresh or chilled.",306329215.0
202105,70310,Fresh or chilled onions and shallots,187923043.0
202105,70320,Fresh or chilled garlic,823370398.0
202105,70390,"Leeks and other alliaceous vegetables,fresh or chilled",56870936.0
202105,70410,"Cauliflowers and headed broccoli,fresh or chilled.",38642216.0
202105,70420,Fresh or chilled brussels sprouts,9600.0
202105,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",371324206.0
202105,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",20697345.0
202105,70519,"Chicory (Cichorium spp.), fresh or chilled.",101281072.0
202105,70529,Fresh or chilled chicory (excluding witloof chicory),142910.0
202105,70610,Fresh or chilled carrots and turnips,204025929.0
202105,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",49214367.0
202105,70700,"Cucumbers and gherkins, fresh or chilled.",45466113.0
202105,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",17521149.0
202105,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",75501931.0
202105,70890,"Other leguminous vegetables, shelled or unshelled",261696.0
202105,70920,Fresh or chilled asparagus,978676.0
202105,70930,Fresh or chilled aubergines (eggplants),8138217.0
