Date of data,Commodity code,Commodity,Renminbi Yuan
202304,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",13468404.0
202304,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",14642733.0
202304,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",281330925.0
202304,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",4614141.0
202304,30357,"Swordfish (Xiphias gladius) ,frozen",7682143.0
202304,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",133332613.0
202304,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",2741228.0
202304,30384,"Seabass (Dicentrarchus spp) ,frozen",4363926.0
202304,30389,"Other fish ,frozen",452226543.0
202304,30391,"Livers, roes and milt,frozen",17231084.0
202304,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",13821026.0
202304,30431,Fresh or chilled tilapias (Oreochromis spp),598242.0
202304,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1270724.0
202304,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",1726853.0
202304,30449,"Fresh or chilled fillets of fish, n.e.s",2151027.0
202304,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15505951.0
202304,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",197392.0
202304,30461,Frozen fillets of tilapias (Oreochromis spp),38894078.0
202304,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2720466.0
202304,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",9310774.0
202304,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",384128982.0
202304,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),78807580.0
202304,30473,Frozen fillets of coalfish (Pollachius virens),56119140.0
202304,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",10887654.0
202304,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),382865283.0
202304,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",37321912.0
202304,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",291600424.0
202304,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",3828166.0
202304,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",176350031.0
202304,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",692386.0
202304,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",71068465.0
202304,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1913774.0
202304,30489,"Frozen fish fillets, n.e.s.",312267244.0
202304,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",1667299.0
202304,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",62832.0
202304,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",5715530.0
202304,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4313968.0
202304,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1953259.0
202304,30499,Frozen fish meat n.e.s. (excluding fillets),126781949.0
202304,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",15410290.0
202304,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",47366441.0
202304,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4043916.0
202304,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1266201.0
202304,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",4840247.0
202304,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",9616544.0
202304,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",18307683.0
202304,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2508881.0
202304,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4922342.0
202304,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",10959549.0
202304,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",59301483.0
202304,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",7862829.0
202304,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",261728.0
202304,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4558378.0
202304,30571,"Shark fins, smoked, dried, salted or in brine",1216617.0
202304,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3594681.0
202304,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3669015.0
202304,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2248262.0
202304,30614,Frozen crabs,75122298.0
202304,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",39322200.0
202304,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",202868685.0
202304,30619,Other frozen crustaceans,293213.0
202304,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",21942.0
202304,30633,"Crabs , whether in shell or not, live, fresh or chilled",23214678.0
202304,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",60657172.0
202304,30639,"Other crustaceans, live, fresh or chilled",1576679.0
202304,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",196116.0
202304,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15150384.0
202304,30699,"Other Crustaceans, incl. in  0309",81600.0
202304,30711,"Oysters, live, fresh, chilled",12367081.0
202304,30712,"Oysters, frozen",3215801.0
202304,30719,"Oysters, smoked, frozen, dried, salted or in brine",582356.0
202304,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",570433.0
202304,30722,Frozen scallops and other molluscs of the family Pectinidae,173041336.0
202304,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",211019.0
202304,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",148755.0
202304,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",13831419.0
202304,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",19966960.0
202304,30743,"Frozen cuttle fish and squid, with or without shell",948845311.0
202304,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",25116416.0
202304,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",73408499.0
202304,30752,Frozen octopus (Octopus spp.),63776136.0
202304,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5061878.0
202304,30760,"Snails, other than sea snails",412.0
202304,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",66764545.0
202304,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",20259137.0
202304,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2812172.0
202304,30781,"Live, fresh or chilled abalone (Haliotis spp)",28001566.0
202304,30783,Frozen abalone (Haliotis spp),11338782.0
202304,30791,"Other molluscs,live/fresh/chilled",13395852.0
202304,30792,Other frozen Molluscs,33591782.0
202304,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1403403.0
202304,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2520407.0
202304,30830,Jellyfish (Rhopilema spp),14255899.0
202304,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",12180104.0
202304,30910,"Flours, meals and pellets of fish, fit for human consumption",4659184.0
202304,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",753969.0
202304,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",9895.0
202304,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11936025.0
202304,40150,"Milk and cream of a fat content, by weight, exceeding 10%",105254.0
202304,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",949980.0
202304,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",24104607.0
202304,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",3343723.0
202304,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",511115.0
202304,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2881009.0
202304,40320,Yogurt,2425915.0
202304,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4762786.0
202304,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",563899.0
202304,40510,Butter,4045122.0
202304,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1753703.0
202304,40620,"Grated or powdered cheese, of all kinds",218197.0
202304,40630,"Processed cheese, not grated or powdered",392626.0
202304,40690,Other cheese,651498.0
202304,40711,Of fowls of the species Gallus domesticus,750316.0
202304,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",127385383.0
202304,40729,"Other Fresh birds'eggs,in shell",690425.0
202304,40790,"Other birds'eggs, in shell, preserved or cooked",38914577.0
202304,40811,Dried egg yolks,4412829.0
202304,40819,Other egg yolks,10189615.0
202304,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",6526722.0
202304,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",11933109.0
202304,40900,atural honey,146747888.0
202304,41090,"Other edible products of animal origin, not elsewhere specified or included",31160271.0
202304,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",18741211.0
202304,50290,Badger and other brush making hair and waste thereof,4000895.0
202304,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",667498812.0
202304,50510,Feathers of a kind used for stuffing; down,466067613.0
202304,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",9780883.0
202304,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1731.0
202304,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",15003077.0
202304,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7330051.0
202304,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1291149.0
202304,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",18599511.0
202304,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",65698414.0
202304,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",91464.0
202304,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",10384.0
202304,60210,Unrooted cuttings and slips,8304664.0
202304,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",3041449.0
202304,60230,"Rhododendrons and azaleas, grafted or not",423626.0
202304,60240,"Roses, grafted or not",51826.0
202304,60290,Other live plant,172324031.0
202304,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8299978.0
202304,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",33942331.0
202304,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",540276.0
202304,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",15544871.0
202304,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4541549.0
202304,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",14822763.0
202304,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",11355357.0
202304,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",14625589.0
202304,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",15709323.0
202304,70190,Fresh or chilled potatoes (excluding seed),35741413.0
202304,70200,"Tomatoes, fresh or chilled.",94516836.0
202304,70310,Fresh or chilled onions and shallots,232310274.0
202304,70320,Fresh or chilled garlic,1024537850.0
202304,70390,"Leeks and other alliaceous vegetables,fresh or chilled",27158267.0
202304,70410,Fresh or chilled cauliflowers and broccoli,161494768.0
202304,70420,Fresh or chilled brussels sprouts,6326.0
202304,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",202620386.0
202304,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",21307428.0
202304,70519,"Chicory (Cichorium spp.), fresh or chilled.",82259884.0
202304,70529,Fresh or chilled chicory (excluding witloof chicory),256773.0
202304,70610,Fresh or chilled carrots and turnips,176235348.0
202304,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",50599214.0
202304,70700,"Cucumbers and gherkins, fresh or chilled.",24532755.0
202304,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",19700489.0
202304,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",49759943.0
202304,70890,"Other leguminous vegetables, shelled or unshelled",786001.0
202304,70920,Fresh or chilled asparagus,134604.0
202304,70930,Fresh or chilled aubergines (eggplants),6001725.0
202304,70940,Fresh or chilled celery other than celeriac,31894167.0
202304,70951,Fresh or chilled mushrooms of the genus Agaricus,28255040.0
202304,70954,Fresh or chilled shiitake (Lentinus edodes),28896924.0
202304,70956,Fresh or chilled truffles (Tuber spp.),97045.0
202304,70959,Other fresh or chilled edible mushrooms and truffles,118208099.0
202304,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,89141787.0
202304,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",221137345.0
202304,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",7240319.0
