Date of data,Commodity code,Commodity,Renminbi Yuan
202110,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",795637.0
202110,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",444.0
202110,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",195159350.0
202110,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",68000.0
202110,30711,"Oysters, live, fresh, chilled",2274030.0
202110,30712,"Oysters, frozen",2187461.0
202110,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1491943.0
202110,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",191468621.0
202110,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",3334558.0
202110,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",134295.0
202110,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2320459.0
202110,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",15274698.0
202110,30743,"Frozen cuttle fish and squid, with or without shell",1220918278.0
202110,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",28583511.0
202110,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",74632239.0
202110,30752,Frozen octopus (Octopus spp.),113188407.0
202110,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2935314.0
202110,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",62426572.0
202110,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8813524.0
202110,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",3354799.0
202110,30781,"Live, fresh or chilled abalone (Haliotis spp)",25101772.0
202110,30783,Frozen abalone (Haliotis spp),18235493.0
202110,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",8991462.0
202110,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",20114341.0
202110,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3557338.0
202110,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",165598.0
202110,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",76923.0
202110,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",300.0
202110,30830,Jellyfish (Rhopilema spp),19155942.0
202110,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",16217953.0
202110,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",285824.0
202110,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",9503470.0
202110,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",400027.0
202110,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2137296.0
202110,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",410.0
202110,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",137872.0
202110,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1390100.0
202110,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3200120.0
202110,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2310056.0
202110,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",229348.0
202110,40510,Butter,2335844.0
202110,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1242666.0
202110,40620,"Grated or powdered cheese, of all kinds",911203.0
202110,40630,"Processed cheese, not grated or powdered",369.0
202110,40690,Other cheese,235.0
202110,40711,Of fowls of the species Gallus domesticus,568244.0
202110,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",67801289.0
202110,40729,"Other Fresh birds'eggs,in shell",718846.0
202110,40790,"Other birds'eggs, in shell, preserved or cooked",25915485.0
202110,40811,Dried egg yolks,3138450.0
202110,40819,Other egg yolks,1554290.0
202110,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1337743.0
202110,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",12326789.0
202110,40900,atural honey,156108537.0
202110,41000,"dible products of animal origin, not elsewhere specified or included",52708203.0
202110,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",37856942.0
202110,50290,Badger and other brush making hair and waste thereof,7537039.0
202110,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",449350330.0
202110,50510,Feathers of a kind used for stuffing; down,255684749.0
202110,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6558787.0
202110,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",934.0
202110,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",17901058.0
202110,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2474856.0
202110,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1799972.0
202110,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",19178668.0
202110,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",68089612.0
202110,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",246434.0
202110,60210,Unrooted cuttings and slips,7074239.0
202110,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1012928.0
202110,60230,"Rhododendrons and azaleas, grafted or not",30815.0
202110,60240,"Roses, grafted or not",366688.0
202110,60290,Other live plant,176582209.0
202110,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8179096.0
202110,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",10275874.0
202110,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",161395.0
202110,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",10651643.0
202110,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2539749.0
202110,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10807835.0
202110,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",13166491.0
202110,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",16338028.0
202110,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",22850004.0
202110,70110,Seed potatoes,3374283.0
202110,70190,Fresh or chilled potatoes (excluding seed),203103612.0
202110,70200,"Tomatoes, fresh or chilled.",176137878.0
202110,70310,Fresh or chilled onions and shallots,312995905.0
202110,70320,Fresh or chilled garlic,1301347821.0
202110,70390,"Leeks and other alliaceous vegetables,fresh or chilled",25816248.0
202110,70410,"Cauliflowers and headed broccoli,fresh or chilled.",46778106.0
202110,70420,Fresh or chilled brussels sprouts,15063.0
202110,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",442318836.0
202110,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",31067717.0
202110,70519,"Chicory (Cichorium spp.), fresh or chilled.",89815806.0
202110,70529,Fresh or chilled chicory (excluding witloof chicory),120445.0
202110,70610,Fresh or chilled carrots and turnips,263436657.0
202110,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",57131028.0
202110,70700,"Cucumbers and gherkins, fresh or chilled.",24982340.0
202110,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",10810176.0
202110,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",96875555.0
202110,70890,"Other leguminous vegetables, shelled or unshelled",409473.0
202110,70920,Fresh or chilled asparagus,22436.0
202110,70930,Fresh or chilled aubergines (eggplants),8889876.0
202110,70940,Fresh or chilled celery other than celeriac,14900088.0
202110,70951,Fresh or chilled mushrooms of the genus Agaricus,14836190.0
202110,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",219291501.0
