Date of data,Commodity code,Commodity,Renminbi Yuan
202205,30431,Fresh or chilled tilapias (Oreochromis spp),26928.0
202205,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1019571.0
202205,30449,"Fresh or chilled fillets of fish, n.e.s",157464.0
202205,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15271257.0
202205,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",596557.0
202205,30461,Frozen fillets of tilapias (Oreochromis spp),58275141.0
202205,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2428694.0
202205,30463,Frozen fillets of nile Perch (Lates niloticus),110028.0
202205,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",13458576.0
202205,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",471691103.0
202205,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),130622262.0
202205,30473,Frozen fillets of coalfish (Pollachius virens),33236024.0
202205,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",27596369.0
202205,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),394983910.0
202205,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",28347770.0
202205,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",333341515.0
202205,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",9533336.0
202205,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",186217698.0
202205,30484,Frozen fillets of swordfish (Xiphias gladius),2414848.0
202205,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",378984.0
202205,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",109878665.0
202205,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",7769905.0
202205,30489,"Frozen fish fillets, n.e.s.",384665497.0
202205,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",85308.0
202205,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",32772464.0
202205,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",34032032.0
202205,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",2008237.0
202205,30499,Frozen fish meat n.e.s. (excluding fillets),193678757.0
202205,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",14096184.0
202205,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",98424655.0
202205,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4305020.0
202205,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2039338.0
202205,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1364318.0
202205,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",11750383.0
202205,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",10311305.0
202205,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5332560.0
202205,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3057664.0
202205,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",12099381.0
202205,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",44210189.0
202205,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",4223518.0
202205,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13034013.0
202205,30571,"Shark fins, smoked, dried, salted or in brine",3415540.0
202205,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1893382.0
202205,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1505393.0
202205,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",3682991.0
202205,30612,Frozen lobsters (Homarus spp),510.0
202205,30614,Frozen crabs,74126797.0
202205,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",32691198.0
202205,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",231059250.0
202205,30619,Other frozen crustaceans,734159.0
202205,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",12239.0
202205,30633,"Crabs , whether in shell or not, live, fresh or chilled",17176747.0
202205,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",335980.0
202205,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",46992515.0
202205,30639,"Other crustaceans, live, fresh or chilled",437401.0
202205,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",45501.0
202205,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15273713.0
202205,30699,"Other Crustaceans, incl. in  0309",125606.0
202205,30711,"Oysters, live, fresh, chilled",5472938.0
202205,30712,"Oysters, frozen",3142086.0
202205,30719,"Oysters, smoked, frozen, dried, salted or in brine",1481530.0
202205,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",6779304.0
202205,30722,Frozen scallops and other molluscs of the family Pectinidae,193286064.0
202205,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",171905.0
202205,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",8806708.0
202205,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1112000.0
202205,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",20354022.0
202205,30743,"Frozen cuttle fish and squid, with or without shell",1799176699.0
202205,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",29773874.0
202205,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",79097961.0
202205,30752,Frozen octopus (Octopus spp.),101712816.0
202205,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3796972.0
202205,30760,"Snails, other than sea snails",20697.0
202205,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",63159808.0
202205,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",19992675.0
202205,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2353772.0
202205,30781,"Live, fresh or chilled abalone (Haliotis spp)",47919279.0
202205,30783,Frozen abalone (Haliotis spp),9932153.0
202205,30791,"Other molluscs,live/fresh/chilled",5011191.0
202205,30792,Other frozen Molluscs,34790033.0
202205,30799,"Other Molluscs,dried/salted/ in brine/smoked",8230090.0
202205,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6354701.0
202205,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",48253.0
202205,30830,Jellyfish (Rhopilema spp),18685636.0
202205,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",17372790.0
202205,30910,"Flours, meals and pellets of fish, fit for human consumption",4693881.0
202205,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",6683038.0
202205,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",46525.0
202205,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",13847686.0
202205,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2240614.0
202205,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",20311245.0
202205,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",867017.0
202205,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",189138.0
202205,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",4837798.0
202205,40320,Yogurt,2548624.0
202205,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4766454.0
202205,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",354028.0
202205,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",386613.0
202205,40510,Butter,2674668.0
202205,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",747064.0
202205,40620,"Grated or powdered cheese, of all kinds",626599.0
202205,40711,Of fowls of the species Gallus domesticus,882674.0
202205,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",102353021.0
202205,40729,"Other Fresh birds'eggs,in shell",754066.0
202205,40790,"Other birds'eggs, in shell, preserved or cooked",43164244.0
202205,40811,Dried egg yolks,5119658.0
202205,40819,Other egg yolks,9731489.0
202205,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",2347945.0
202205,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",9199140.0
202205,40900,atural honey,162716425.0
202205,41010,"Edible insects, nes",723069.0
202205,41090,"Other edible products of animal origin, not elsewhere specified or included",30731526.0
202205,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",35583448.0
202205,50290,Badger and other brush making hair and waste thereof,9245437.0
202205,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",531850224.0
202205,50510,Feathers of a kind used for stuffing; down,625800698.0
202205,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",12276143.0
202205,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6346787.0
202205,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",8047654.0
202205,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1809547.0
202205,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",32455818.0
202205,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",65452028.0
202205,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",64508.0
202205,60210,Unrooted cuttings and slips,8504076.0
202205,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",566152.0
202205,60230,"Rhododendrons and azaleas, grafted or not",206504.0
202205,60240,"Roses, grafted or not",68062.0
202205,60290,Other live plant,170896967.0
202205,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8507875.0
202205,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",11724911.0
202205,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",716325.0
202205,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",11273722.0
202205,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4301500.0
202205,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",16759071.0
202205,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",15947313.0
202205,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",15494567.0
202205,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",28307234.0
202205,70110,Seed potatoes,51696.0
202205,70190,Fresh or chilled potatoes (excluding seed),108845598.0
202205,70200,"Tomatoes, fresh or chilled.",252303398.0
202205,70310,Fresh or chilled onions and shallots,313680781.0
202205,70320,Fresh or chilled garlic,831422952.0
202205,70390,"Leeks and other alliaceous vegetables,fresh or chilled",19861267.0
202205,70410,Fresh or chilled cauliflowers and broccoli,161705208.0
202205,70420,Fresh or chilled brussels sprouts,699.0
202205,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",315030635.0
202205,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",26548241.0
202205,70519,"Chicory (Cichorium spp.), fresh or chilled.",159252280.0
202205,70529,Fresh or chilled chicory (excluding witloof chicory),138255.0
202205,70610,Fresh or chilled carrots and turnips,350991854.0
202205,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",72180242.0
202205,70700,"Cucumbers and gherkins, fresh or chilled.",39669642.0
202205,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",17058659.0
202205,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",128317308.0
202205,70890,"Other leguminous vegetables, shelled or unshelled",446252.0
202205,70920,Fresh or chilled asparagus,35390.0
202205,70930,Fresh or chilled aubergines (eggplants),8108772.0
202205,70940,Fresh or chilled celery other than celeriac,12642680.0
202205,70951,Fresh or chilled mushrooms of the genus Agaricus,18719472.0
202205,70954,Fresh or chilled shiitake (Lentinus edodes),30089140.0
202205,70956,Fresh or chilled truffles (Tuber spp.),21725.0
202205,70959,Other fresh or chilled edible mushrooms and truffles,103162980.0
202205,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,86613892.0
202205,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",334530426.0
202205,70992,Fresh or chilled olives,8.0
202205,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",6573889.0
202205,70999,Fresh or chilled vegetables n.e.s.,206749980.0
202205,71010,Frozen potatoes,11071407.0
202205,71021,Frozen peas (Pisum sativum),20243009.0
202205,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",11597015.0
202205,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",79955259.0
202205,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",68647892.0
202205,71040,"Sweet corn,frozen.",22148721.0
202205,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",573030817.0
202205,71090,"Mixtures of vegetables,frozen.",39739625.0
202205,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",10497883.0
