Date of data,Commodity code,Commodity,Renminbi Yuan
201607,30390,-------,9489514.0
201607,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2534747.0
201607,30449,"Fresh or chilled fillets of fish, n.e.s",119.0
201607,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",16668882.0
201607,30461,Frozen fillets of tilapias (Oreochromis spp),298399089.0
201607,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",4353022.0
201607,30463,Frozen fillets of nile Perch (Lates niloticus),740907.0
201607,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",29260537.0
201607,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",417289475.0
201607,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),86145058.0
201607,30473,Frozen fillets of coalfish (Pollachius virens),26758737.0
201607,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",15455591.0
201607,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),418673797.0
201607,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",37647079.0
201607,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",285656316.0
201607,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",18754453.0
201607,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",215610378.0
201607,30484,Frozen fillets of swordfish (Xiphias gladius),2347354.0
201607,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",587339.0
201607,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",56466324.0
201607,30489,"Frozen fish fillets, n.e.s.",347992995.0
201607,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",4808141.0
201607,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",140410.0
201607,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",9532487.0
201607,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5888970.0
201607,30499,Frozen fish meat n.e.s. (excluding fillets),172575484.0
201607,30510,"Flours, meals and pellets of fish, fit for human consumption",14968442.0
201607,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",45491390.0
201607,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",6585653.0
201607,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",73549176.0
201607,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",9036151.0
201607,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1255700.0
201607,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",4923082.0
201607,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8986484.0
201607,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",12492371.0
201607,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",82536875.0
201607,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",6194617.0
201607,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8657313.0
201607,30571,"Shark fins, smoked, dried, salted or in brine",4138743.0
201607,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3962614.0
201607,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2801313.0
201607,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1928920.0
201607,30612,Frozen lobsters (Homarus spp),393213.0
201607,30614,Frozen crabs,102085118.0
201607,30615,Frozen norway lobsters (Nephrops norvegicus),2502758.0
201607,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",26509536.0
201607,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",614826577.0
201607,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",6717426.0
201607,30622,-------,2709377.0
201607,30624,-------,6346767.0
201607,30625,-------,1781988.0
201607,30627,-------,61542740.0
201607,30629,-------,2432064.0
201607,30711,"Oysters, live, fresh, chilled",1080391.0
201607,30719,"Oysters, smoked, frozen, dried, salted or in brine",3417337.0
201607,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5411233.0
201607,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",145883381.0
201607,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",5639596.0
201607,30741,-------,6972205.0
201607,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1415071360.0
201607,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",41023842.0
201607,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",134214205.0
201607,30760,"Snails, other than sea snails",119445.0
201607,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",45990164.0
201607,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",27053952.0
201607,30781,"Live, fresh or chilled abalone (Haliotis spp)",15659227.0
201607,30789,-------,54214408.0
201607,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",9323163.0
201607,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",186094680.0
201607,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",3367.0
201607,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",10906114.0
201607,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3301822.0
201607,30830,Jellyfish (Rhopilema spp),25315965.0
201607,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",21147276.0
201607,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12068902.0
201607,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",692307.0
201607,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",562823.0
201607,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",3339630.0
201607,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",770.0
201607,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2139378.0
201607,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3580.0
201607,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1028107.0
201607,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",12059.0
201607,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",96925.0
201607,40510,Butter,1978910.0
201607,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",441578.0
201607,40620,"Grated or powdered cheese, of all kinds",783.0
201607,40630,"Processed cheese, not grated or powdered",309312.0
201607,40711,Of fowls of the species Gallus domesticus,389103.0
201607,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",65729323.0
201607,40729,"Other Fresh birds'eggs,in shell",366468.0
201607,40790,"Other birds'eggs, in shell, preserved or cooked",46918075.0
201607,40811,Dried egg yolks,1724931.0
201607,40819,Other egg yolks,2382791.0
201607,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",2151088.0
201607,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",3354245.0
201607,40900,atural honey,121132261.0
201607,41000,"dible products of animal origin, not elsewhere specified or included",30357958.0
201607,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",43516963.0
201607,50290,Badger and other brush making hair and waste thereof,32561546.0
201607,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",541465572.0
201607,50510,Feathers of a kind used for stuffing; down,249199329.0
201607,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3356681.0
201607,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",5301628.0
201607,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4679934.0
201607,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",937522.0
201607,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",15015940.0
201607,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",29486113.0
201607,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1091027.0
201607,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",35796.0
201607,60210,Unrooted cuttings and slips,3632291.0
201607,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",350722.0
201607,60230,"Rhododendrons and azaleas, grafted or not",32988.0
201607,60240,"Roses, grafted or not",217681.0
201607,60290,Other live plant,61373272.0
201607,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",4729540.0
201607,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",14412552.0
201607,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",194043.0
201607,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",8639266.0
201607,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",24443675.0
201607,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",9247171.0
201607,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1703668.0
201607,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",28620112.0
201607,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",16518161.0
201607,70110,Seed potatoes,293704.0
201607,70190,Fresh or chilled potatoes (excluding seed),198594206.0
201607,70200,"Tomatoes, fresh or chilled.",52426959.0
201607,70310,Fresh or chilled onions and shallots,319549088.0
201607,70320,Fresh or chilled garlic,1972583724.0
201607,70390,"Leeks and other alliaceous vegetables,fresh or chilled",23179132.0
201607,70410,"Cauliflowers and headed broccoli,fresh or chilled.",48493553.0
201607,70420,Fresh or chilled brussels sprouts,107356.0
201607,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",208497906.0
201607,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",23133217.0
201607,70519,"Chicory (Cichorium spp.), fresh or chilled.",19157585.0
201607,70529,Fresh or chilled chicory (excluding witloof chicory),42322.0
201607,70610,Fresh or chilled carrots and turnips,241821926.0
201607,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",35299421.0
201607,70700,"Cucumbers and gherkins, fresh or chilled.",4286754.0
201607,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",22072839.0
201607,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",325386.0
201607,70890,"Other leguminous vegetables, shelled or unshelled",75761.0
201607,70920,Fresh or chilled asparagus,11642.0
201607,70930,Fresh or chilled aubergines (eggplants),2387615.0
201607,70940,Fresh or chilled celery other than celeriac,6847375.0
201607,70951,Fresh or chilled mushrooms of the genus Agaricus,4365965.0
201607,70959,Other fresh or chilled edible mushrooms and truffles,83011633.0
201607,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,51667643.0
201607,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",3071166.0
201607,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",4987386.0
201607,70999,Fresh or chilled vegetables n.e.s.,140838187.0
201607,71010,Frozen potatoes,7013350.0
201607,71021,Frozen peas (Pisum sativum),12510193.0
201607,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",19400043.0
201607,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",64821939.0
201607,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",40697859.0
201607,71040,"Sweet corn,frozen.",10365327.0
201607,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",390166427.0
201607,71090,"Mixtures of vegetables,frozen.",25007684.0
201607,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",6856524.0
201607,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",8931858.0
201607,71159,Other mushrooms and truffles,12784749.0
201607,71190,Other vegetables; mixtures of vegetables,41097002.0
201607,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",11603297.0
201607,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",1850653.0
201607,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",379483305.0
201607,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",24893188.0
201607,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",884841848.0
201607,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",470459888.0
201607,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",296268.0
201607,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",4267707.0
201607,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",72811834.0
201607,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",43254850.0
201607,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",233273818.0
201607,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",166342.0
201607,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",192000.0
201607,71340,"Dried, shelled lentils",3260553.0
201607,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",4083011.0
201607,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1437349.0
201607,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1681487.0
201607,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",27812836.0
201607,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",34337456.0
201607,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",24131501.0
201607,80111,Desiccated coconuts,5022.0
201607,80119,Other coconuts,14509.0
201607,80131,In shell cashew nuts,1276.0
201607,80132,Shelled cashew nuts,13200.0
201607,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",1786725.0
201607,80231,In shell walnuts,91511.0
201607,80232,Shelled walnuts,14092605.0
201607,80241,In shell chestnuts (Castanea spp.),3302853.0
201607,80242,Shelled chestnuts (Castanea spp.),29350.0
201607,80251,In shell pistachios,5216068.0
201607,80252,Shelled pistachios,6424617.0
201607,80261,In shell macadamia nuts,1928959.0
201607,80262,Shelled macadamia nuts,5305855.0
201607,80280,Areca nuts,83879.0
201607,80290,Other nuts fresh or dried,153784878.0
201607,80390,Fresh or dried bananas (excluding plantains),3606467.0
201607,80420,Fresh or dried figs,64655.0
201607,80430,Fresh or dried pineapples,774457.0
201607,80450,"Fresh or dried guavas, mangoes and mangosteens",118301418.0
201607,80510,Fresh or dried oranges,16394547.0
201607,80520,-------,967976.0
201607,80540,"Fresh or dried grapefruit, including pomelos",1292485.0
201607,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",39824877.0
201607,80610,Fresh Grapes,729298877.0
201607,80620,Dried Grapes,23210608.0
