Date of data,Commodity code,Commodity,Renminbi Yuan
201911,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",35343055.0
201911,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",507952444.0
201911,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),101191755.0
201911,30473,Frozen fillets of coalfish (Pollachius virens),25684591.0
201911,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",29453599.0
201911,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),478774260.0
201911,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",25196335.0
201911,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",278872870.0
201911,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",6740337.0
201911,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",219343066.0
201911,30485,Frozen fillets of toothfish (Dissostichus spp),1224150.0
201911,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1738236.0
201911,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",63514758.0
201911,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",15938216.0
201911,30489,"Frozen fish fillets, n.e.s.",338076099.0
201911,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",2091226.0
201911,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4318336.0
201911,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",10103112.0
201911,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",30073291.0
201911,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",7485892.0
201911,30499,Frozen fish meat n.e.s. (excluding fillets),180954671.0
201911,30510,"Flours, meals and pellets of fish, fit for human consumption",5859818.0
201911,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",41115711.0
201911,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",82023669.0
201911,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",10043883.0
201911,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3063159.0
201911,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",8901035.0
201911,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9435534.0
201911,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",10743209.0
201911,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",806832.0
201911,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",7136715.0
201911,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",82080485.0
201911,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",94956.0
201911,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",14467365.0
201911,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",28306663.0
201911,30571,"Shark fins, smoked, dried, salted or in brine",2194922.0
201911,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5056598.0
201911,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3712354.0
201911,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",7.0
201911,30614,Frozen crabs,247051007.0
201911,30615,Frozen norway lobsters (Nephrops norvegicus),2716736.0
201911,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",47314238.0
201911,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",344802386.0
201911,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4948692.0
201911,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",20597.0
201911,30633,"Crabs , whether in shell or not, live, fresh or chilled",91218670.0
201911,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",47687410.0
201911,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",866719.0
201911,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",115407.0
201911,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",106930100.0
201911,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",3938456.0
201911,30711,"Oysters, live, fresh, chilled",698357.0
201911,30712,"Oysters, frozen",2681694.0
201911,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2748655.0
201911,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",174666168.0
201911,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",21466160.0
201911,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",138487.0
201911,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",3136838.0
201911,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",8137229.0
201911,30743,"Frozen cuttle fish and squid, with or without shell",1222574691.0
201911,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",23568626.0
201911,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",80387975.0
201911,30752,Frozen octopus (Octopus spp.),119491869.0
201911,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2366140.0
201911,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",117341679.0
201911,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18531287.0
201911,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",418710.0
201911,30781,"Live, fresh or chilled abalone (Haliotis spp)",17201768.0
201911,30783,Frozen abalone (Haliotis spp),11637231.0
201911,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",7950397.0
201911,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",32981265.0
201911,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",4109389.0
201911,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3142448.0
201911,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",14291311.0
201911,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1140795.0
201911,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4684400.0
201911,30830,Jellyfish (Rhopilema spp),22358264.0
201911,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",12731181.0
201911,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12588185.0
201911,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",707498.0
201911,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2247289.0
201911,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1123667.0
201911,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",177808.0
201911,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2378468.0
201911,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3075939.0
201911,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3753254.0
201911,40510,Butter,5965826.0
201911,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",2125918.0
201911,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",28532.0
201911,40620,"Grated or powdered cheese, of all kinds",337459.0
201911,40711,Of fowls of the species Gallus domesticus,426151.0
201911,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",63397624.0
201911,40729,"Other Fresh birds'eggs,in shell",602200.0
201911,40790,"Other birds'eggs, in shell, preserved or cooked",27902276.0
201911,40811,Dried egg yolks,2500453.0
201911,40819,Other egg yolks,5252288.0
201911,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",280221.0
201911,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",6599248.0
201911,40900,atural honey,158967125.0
201911,41000,"dible products of animal origin, not elsewhere specified or included",52729386.0
201911,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",14.0
201911,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",33794519.0
201911,50290,Badger and other brush making hair and waste thereof,96853301.0
201911,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",610657223.0
201911,50510,Feathers of a kind used for stuffing; down,292667323.0
201911,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3576951.0
201911,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",19178019.0
201911,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7232908.0
201911,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1944812.0
201911,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",22265844.0
201911,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",153628736.0
201911,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1145657.0
201911,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",433.0
201911,60210,Unrooted cuttings and slips,6711194.0
201911,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1719449.0
201911,60230,"Rhododendrons and azaleas, grafted or not",170288.0
201911,60240,"Roses, grafted or not",34533.0
201911,60290,Other live plant,150717343.0
201911,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",8010082.0
201911,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",10725395.0
201911,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1714057.0
201911,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",20291430.0
201911,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",7903479.0
201911,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",12186288.0
201911,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2288095.0
201911,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",21293289.0
201911,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",17307910.0
201911,70110,Seed potatoes,3552391.0
201911,70190,Fresh or chilled potatoes (excluding seed),425260096.0
201911,70200,"Tomatoes, fresh or chilled.",126035382.0
201911,70310,Fresh or chilled onions and shallots,450008518.0
201911,70320,Fresh or chilled garlic,1736955970.0
201911,70390,"Leeks and other alliaceous vegetables,fresh or chilled",26841091.0
201911,70410,"Cauliflowers and headed broccoli,fresh or chilled.",53770118.0
201911,70420,Fresh or chilled brussels sprouts,83726.0
201911,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",369689058.0
201911,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",63036402.0
201911,70519,"Chicory (Cichorium spp.), fresh or chilled.",66545728.0
201911,70529,Fresh or chilled chicory (excluding witloof chicory),128135.0
201911,70610,Fresh or chilled carrots and turnips,255253266.0
201911,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",31238410.0
201911,70700,"Cucumbers and gherkins, fresh or chilled.",48522509.0
201911,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",13090232.0
