Date of data,Commodity code,Commodity,Renminbi Yuan
202307,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",39822.0
202307,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",626662.0
202307,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1132759.0
202307,30323,"Tilapias (Oreochromis spp) , frozen",127059346.0
202307,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",7513844.0
202307,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",460440.0
202307,30326,"Eels (Anguilla spp) , frozen",9190544.0
202307,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",89.0
202307,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",18574930.0
202307,30333,"Sole (Solea spp) , frozen",454218.0
202307,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",31676416.0
202307,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",19041231.0
202307,30342,"Yellowfin tunas (Thunnus albacares),frozen",11527688.0
202307,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",8783287.0
202307,30344,"Bigeye tunas (Thunnus obesus) ,frozen",4887555.0
202307,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",83000.0
202307,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",66829245.0
202307,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",11539738.0
202307,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",237408785.0
202307,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",12699697.0
202307,30357,"Swordfish (Xiphias gladius) ,frozen",11838692.0
202307,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",89079977.0
202307,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",14141.0
202307,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",2892754.0
202307,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1906243.0
202307,30382,"Rays and skates (Rajidae) ,frozen",552820.0
202307,30384,"Seabass (Dicentrarchus spp) ,frozen",2243736.0
202307,30389,"Other fish ,frozen",378197088.0
202307,30391,"Livers, roes and milt,frozen",8004218.0
202307,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",9246018.0
202307,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1203719.0
202307,30449,"Fresh or chilled fillets of fish, n.e.s",1429619.0
202307,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",12793975.0
202307,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",164324.0
202307,30461,Frozen fillets of tilapias (Oreochromis spp),40311425.0
202307,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",960933.0
202307,30463,Frozen fillets of nile Perch (Lates niloticus),309996.0
202307,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",9528064.0
202307,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",413764805.0
202307,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),99174062.0
202307,30473,Frozen fillets of coalfish (Pollachius virens),45427213.0
202307,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",22353634.0
202307,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),341419065.0
202307,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",29649521.0
202307,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",268580626.0
202307,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",4238903.0
202307,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",229016099.0
202307,30484,Frozen fillets of swordfish (Xiphias gladius),843948.0
202307,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1535798.0
202307,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",79128760.0
202307,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1380743.0
202307,30489,"Frozen fish fillets, n.e.s.",320992687.0
202307,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1018925.0
202307,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",230342.0
202307,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",34023564.0
202307,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",38521528.0
202307,30499,Frozen fish meat n.e.s. (excluding fillets),111298831.0
202307,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",34284843.0
202307,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",51774778.0
202307,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",3017198.0
202307,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2504621.0
202307,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",2945070.0
202307,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",12523241.0
202307,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",18567129.0
202307,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4027336.0
202307,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4827827.0
202307,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",16333192.0
202307,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",68653772.0
202307,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",10672373.0
202307,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",11626624.0
202307,30571,"Shark fins, smoked, dried, salted or in brine",1138913.0
202307,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3647056.0
202307,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3257601.0
202307,30614,Frozen crabs,71967747.0
202307,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",29578709.0
202307,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",190523803.0
202307,30619,Other frozen crustaceans,37763.0
202307,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",27987.0
202307,30633,"Crabs , whether in shell or not, live, fresh or chilled",6832897.0
202307,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",59358795.0
202307,30639,"Other crustaceans, live, fresh or chilled",201554.0
202307,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",419.0
202307,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",14573859.0
202307,30699,"Other Crustaceans, incl. in  0309",81600.0
202307,30711,"Oysters, live, fresh, chilled",10412669.0
202307,30712,"Oysters, frozen",3263769.0
202307,30719,"Oysters, smoked, frozen, dried, salted or in brine",827078.0
202307,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",2411060.0
202307,30722,Frozen scallops and other molluscs of the family Pectinidae,208947779.0
202307,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2786364.0
202307,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",202780.0
202307,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",7039720.0
202307,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",18497174.0
202307,30743,"Frozen cuttle fish and squid, with or without shell",899252484.0
202307,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",8845516.0
202307,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",78227427.0
202307,30752,Frozen octopus (Octopus spp.),84258584.0
202307,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2687357.0
202307,30760,"Snails, other than sea snails",367.0
202307,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",35329731.0
202307,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",23356076.0
202307,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",1074843.0
202307,30781,"Live, fresh or chilled abalone (Haliotis spp)",31135878.0
202307,30783,Frozen abalone (Haliotis spp),6273000.0
202307,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2606439.0
202307,30791,"Other molluscs,live/fresh/chilled",9334829.0
202307,30792,Other frozen Molluscs,37842894.0
202307,30799,"Other Molluscs,dried/salted/ in brine/smoked",2722104.0
202307,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",90000.0
202307,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1680809.0
202307,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1969584.0
202307,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",9019659.0
202307,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1220250.0
202307,30830,Jellyfish (Rhopilema spp),19498015.0
202307,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",12838526.0
202307,30910,"Flours, meals and pellets of fish, fit for human consumption",4252685.0
202307,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",755139.0
202307,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",180426.0
202307,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",14091846.0
202307,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",9135983.0
202307,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",7173768.0
202307,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",372148.0
202307,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",375949.0
202307,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3234668.0
202307,40320,Yogurt,3470669.0
202307,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4054678.0
202307,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1128080.0
202307,40510,Butter,4915901.0
202307,40520,Dairy spreads,55031.0
202307,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",3245519.0
202307,40620,"Grated or powdered cheese, of all kinds",1007378.0
202307,40630,"Processed cheese, not grated or powdered",1593409.0
202307,40690,Other cheese,29900.0
202307,40711,Of fowls of the species Gallus domesticus,452628.0
202307,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",126098560.0
202307,40729,"Other Fresh birds'eggs,in shell",644374.0
202307,40790,"Other birds'eggs, in shell, preserved or cooked",47216751.0
202307,40811,Dried egg yolks,6218052.0
202307,40819,Other egg yolks,13168050.0
202307,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1885616.0
202307,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",17669709.0
202307,40900,atural honey,124868496.0
202307,41090,"Other edible products of animal origin, not elsewhere specified or included",25504145.0
202307,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",14041496.0
202307,50290,Badger and other brush making hair and waste thereof,3656822.0
202307,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",551262726.0
202307,50510,Feathers of a kind used for stuffing; down,376138872.0
202307,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",13101057.0
202307,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",17928950.0
202307,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6434367.0
202307,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",12073456.0
202307,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",24667817.0
202307,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",74026332.0
202307,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",4645231.0
202307,60210,Unrooted cuttings and slips,5498673.0
202307,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",443255.0
202307,60230,"Rhododendrons and azaleas, grafted or not",142290.0
202307,60240,"Roses, grafted or not",84857.0
202307,60290,Other live plant,144357828.0
202307,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7700489.0
202307,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",19604224.0
202307,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",509284.0
202307,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",38557737.0
202307,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4955165.0
202307,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",27130719.0
202307,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10777947.0
202307,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",27325070.0
202307,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",18977306.0
202307,70190,Fresh or chilled potatoes (excluding seed),167903895.0
202307,70200,"Tomatoes, fresh or chilled.",76402605.0
202307,70310,Fresh or chilled onions and shallots,371114873.0
202307,70320,Fresh or chilled garlic,1767165802.0
202307,70390,"Leeks and other alliaceous vegetables,fresh or chilled",24572967.0
202307,70410,Fresh or chilled cauliflowers and broccoli,177045327.0
202307,70420,Fresh or chilled brussels sprouts,9430.0
202307,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",255506657.0
202307,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",56851697.0
202307,70519,"Chicory (Cichorium spp.), fresh or chilled.",119809929.0
202307,70529,Fresh or chilled chicory (excluding witloof chicory),341818.0
202307,70610,Fresh or chilled carrots and turnips,501839030.0
202307,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",78424102.0
202307,70700,"Cucumbers and gherkins, fresh or chilled.",22654502.0
202307,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",17554155.0
202307,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",58032255.0
202307,70890,"Other leguminous vegetables, shelled or unshelled",634347.0
202307,70920,Fresh or chilled asparagus,84534.0
202307,70930,Fresh or chilled aubergines (eggplants),6674975.0
202307,70940,Fresh or chilled celery other than celeriac,26070162.0
202307,70951,Fresh or chilled mushrooms of the genus Agaricus,24283969.0
202307,70952,Fresh or chilled mushrooms of the genus Boletus,39898.0
202307,70953,Fresh or chilled mushrooms of the genus Cantharellus,13964.0
202307,70954,Fresh or chilled shiitake (Lentinus edodes),30215733.0
202307,70955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",5970039.0
202307,70959,Other fresh or chilled edible mushrooms and truffles,109314664.0
202307,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,85163713.0
202307,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",244782392.0
202307,70992,Fresh or chilled olives,7181.0
202307,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",10777287.0
202307,70999,Fresh or chilled vegetables n.e.s.,319787213.0
202307,71010,Frozen potatoes,18489826.0
202307,71021,Frozen peas (Pisum sativum),12567387.0
