Date of data,Commodity code,Commodity,US dollar
201512,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2490187.0
201512,30571,"Shark fins, smoked, dried, salted or in brine",1403016.0
201512,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",700564.0
201512,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",179430.0
201512,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",200740.0
201512,30612,Frozen lobsters (Homarus spp),38000.0
201512,30614,Frozen crabs,47194270.0
201512,30615,Frozen norway lobsters (Nephrops norvegicus),768000.0
201512,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",8071600.0
201512,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",90586116.0
201512,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1300801.0
201512,30621,-------,30844.0
201512,30624,-------,19004704.0
201512,30625,-------,573169.0
201512,30627,-------,13941411.0
201512,30629,-------,229442.0
201512,30711,"Oysters, live, fresh, chilled",389678.0
201512,30719,"Oysters, smoked, frozen, dried, salted or in brine",93094.0
201512,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",830751.0
201512,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",62007824.0
201512,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",527519.0
201512,30741,-------,475160.0
201512,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",261066180.0
201512,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",6491269.0
201512,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",33189016.0
201512,30760,"Snails, other than sea snails",356.0
201512,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",27152013.0
201512,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",3033443.0
201512,30781,"Live, fresh or chilled abalone (Haliotis spp)",3426613.0
201512,30789,-------,6831222.0
201512,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1450167.0
201512,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",21781442.0
201512,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",2171892.0
201512,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",664371.0
201512,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",17585.0
201512,30830,Jellyfish (Rhopilema spp),4962491.0
201512,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1760788.0
201512,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2178565.0
201512,40150,"Milk and cream of a fat content, by weight, exceeding 10%",52.0
201512,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",17896.0
201512,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",217619.0
201512,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",638977.0
201512,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",280.0
201512,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",360925.0
201512,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",22200.0
201512,40510,Butter,637932.0
201512,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",229060.0
201512,40620,"Grated or powdered cheese, of all kinds",12550.0
201512,40630,"Processed cheese, not grated or powdered",52662.0
201512,40711,Of fowls of the species Gallus domesticus,6420.0
201512,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10763058.0
201512,40729,"Other Fresh birds'eggs,in shell",69951.0
201512,40790,"Other birds'eggs, in shell, preserved or cooked",3891986.0
201512,40811,Dried egg yolks,37000.0
201512,40819,Other egg yolks,141291.0
201512,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",343292.0
201512,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",534790.0
201512,40900,atural honey,31075301.0
201512,41000,"dible products of animal origin, not elsewhere specified or included",7954165.0
201512,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",8023914.0
201512,50290,Badger and other brush making hair and waste thereof,4167462.0
201512,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",95042295.0
201512,50510,Feathers of a kind used for stuffing; down,26554655.0
201512,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",969344.0
201512,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1469373.0
201512,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",645477.0
201512,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",142513.0
201512,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2899176.0
201512,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5429832.0
201512,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",377822.0
201512,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",3959.0
201512,60210,Unrooted cuttings and slips,955466.0
201512,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",53659.0
201512,60230,"Rhododendrons and azaleas, grafted or not",177147.0
201512,60240,"Roses, grafted or not",178900.0
201512,60290,Other live plant,15180991.0
201512,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",798715.0
201512,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2161324.0
201512,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",103978.0
201512,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",3194012.0
201512,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",662813.0
201512,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1924015.0
201512,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",206725.0
201512,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4292795.0
201512,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1817729.0
201512,70110,Seed potatoes,10878.0
201512,70190,Fresh or chilled potatoes (excluding seed),34298189.0
201512,70200,"Tomatoes, fresh or chilled.",20401585.0
201512,70310,Fresh or chilled onions and shallots,65348069.0
201512,70320,Fresh or chilled garlic,226688416.0
201512,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4979875.0
201512,70410,"Cauliflowers and headed broccoli,fresh or chilled.",8045783.0
201512,70420,Fresh or chilled brussels sprouts,293901.0
201512,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",45007240.0
201512,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",2613881.0
201512,70519,"Chicory (Cichorium spp.), fresh or chilled.",6414889.0
201512,70529,Fresh or chilled chicory (excluding witloof chicory),11979.0
201512,70610,Fresh or chilled carrots and turnips,34410984.0
201512,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",4899742.0
201512,70700,"Cucumbers and gherkins, fresh or chilled.",5149469.0
201512,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2989848.0
201512,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",161695.0
201512,70890,"Other leguminous vegetables, shelled or unshelled",43520.0
201512,70920,Fresh or chilled asparagus,6755.0
201512,70930,Fresh or chilled aubergines (eggplants),1119014.0
201512,70940,Fresh or chilled celery other than celeriac,1611009.0
201512,70951,Fresh or chilled mushrooms of the genus Agaricus,768903.0
201512,70959,Other fresh or chilled edible mushrooms and truffles,13422538.0
201512,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,12081030.0
201512,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",578750.0
201512,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1670378.0
201512,70999,Fresh or chilled vegetables n.e.s.,49497685.0
201512,71010,Frozen potatoes,1204119.0
201512,71021,Frozen peas (Pisum sativum),1371237.0
201512,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2649384.0
201512,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7441620.0
201512,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",8361115.0
201512,71040,"Sweet corn,frozen.",1705633.0
201512,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",66038920.0
201512,71090,"Mixtures of vegetables,frozen.",4628263.0
201512,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1403272.0
201512,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",3531510.0
201512,71159,Other mushrooms and truffles,4006585.0
201512,71190,Other vegetables; mixtures of vegetables,9712236.0
201512,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3290624.0
201512,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",125889.0
201512,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",48252267.0
201512,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",11186234.0
201512,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",135412324.0
201512,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",64278074.0
201512,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",10091.0
201512,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",488.0
201512,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",21973763.0
201512,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",10805957.0
201512,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",27926269.0
201512,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",338561.0
201512,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",546948.0
201512,71340,"Dried, shelled lentils",2260559.0
201512,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",1070673.0
201512,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2366969.0
201512,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1024328.0
201512,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2105668.0
201512,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",7747276.0
201512,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",6931256.0
201512,80119,Other coconuts,720.0
201512,80132,Shelled cashew nuts,4387.0
201512,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1677.0
201512,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",384652.0
201512,80231,In shell walnuts,53270.0
201512,80232,Shelled walnuts,2739743.0
201512,80241,In shell chestnuts (Castanea spp.),12264753.0
201512,80242,Shelled chestnuts (Castanea spp.),13716.0
201512,80251,In shell pistachios,575510.0
201512,80252,Shelled pistachios,118338.0
201512,80261,In shell macadamia nuts,2249849.0
201512,80262,Shelled macadamia nuts,1811825.0
201512,80280,Areca nuts,3295.0
201512,80290,Other nuts fresh or dried,24304848.0
201512,80390,Fresh or dried bananas (excluding plantains),862211.0
201512,80420,Fresh or dried figs,12045.0
201512,80430,Fresh or dried pineapples,1062269.0
201512,80450,"Fresh or dried guavas, mangoes and mangosteens",3762713.0
201512,80510,Fresh or dried oranges,33854735.0
201512,80520,-------,284067263.0
201512,80540,"Fresh or dried grapefruit, including pomelos",25269965.0
201512,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",11643483.0
201512,80590,"Other citrus fruit, fresh or dried",438531.0
201512,80610,Fresh Grapes,72734709.0
201512,80620,Dried Grapes,9487715.0
201512,80711,Fresh. Watermelons,1910111.0
201512,80719,Other Melons,9091152.0
201512,80720,Fresh Papaws (papayas),2430063.0
201512,80810,Fresh Apples,164169585.0
201512,80830,Fresh Pears,52373826.0
201512,80930,"Fresh Peaches, including nectarines",1195696.0
201512,80940,Fresh Plums and sloes,4049.0
201512,81010,Fresh Strawberries,614953.0
201512,81050,Fresh Kiwifruit,775002.0
201512,81070,Fresh Persimmons,13872156.0
201512,81090,Other Fresh fruits,30297038.0
201512,81110,Frozen Strawberries,9212701.0
201512,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",6943406.0
201512,81190,Other Frozen Fruit and nuts,9155111.0
