Date of data,Commodity code,Commodity,US dollar
202507,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",23000.0
202507,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1585137.0
202507,30571,"Shark fins, smoked, dried, salted or in brine",360201.0
202507,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",578465.0
202507,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",447118.0
202507,30612,Frozen lobsters (Homarus spp),103097.0
202507,30614,Frozen crabs,10108564.0
202507,30615,Frozen norway lobsters (Nephrops norvegicus),65760.0
202507,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",7171144.0
202507,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",35379426.0
202507,30619,Other frozen crustaceans,267292.0
202507,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",11916.0
202507,30633,"Crabs , whether in shell or not, live, fresh or chilled",2225805.0
202507,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",4631213.0
202507,30639,"Other crustaceans, live, fresh or chilled",326705.0
202507,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",718416.0
202507,30711,"Oysters, live, fresh, chilled",2362041.0
202507,30712,"Oysters, frozen",384604.0
202507,30719,"Oysters, smoked, frozen, dried, salted or in brine",1527.0
202507,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",99734.0
202507,30722,Frozen scallops and other molluscs of the family Pectinidae,6182693.0
202507,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",270281.0
202507,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",5493.0
202507,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2202263.0
202507,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",5859.0
202507,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2528793.0
202507,30743,"Frozen cuttle fish and squid, with or without shell",136764733.0
202507,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3517211.0
202507,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",9925923.0
202507,30752,Frozen octopus (Octopus spp.),13259213.0
202507,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",250985.0
202507,30760,"Snails, other than sea snails",562.0
202507,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4318897.0
202507,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4733159.0
202507,30781,"Live, fresh or chilled abalone (Haliotis spp)",2543377.0
202507,30783,Frozen abalone (Haliotis spp),1010093.0
202507,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",3367.0
202507,30791,"Other molluscs,live/fresh/chilled",487335.0
202507,30792,Other frozen Molluscs,6030951.0
202507,30799,"Other Molluscs,dried/salted/ in brine/smoked",386255.0
202507,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",114750.0
202507,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",98652.0
202507,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1968655.0
202507,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",313426.0
202507,30830,Jellyfish (Rhopilema spp),2087376.0
202507,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1717791.0
202507,30910,"Flours, meals and pellets of fish, fit for human consumption",435437.0
202507,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",102760.0
202507,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",36073.0
202507,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2943112.0
202507,40150,"Milk and cream of a fat content, by weight, exceeding 10%",1006.0
202507,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",4550569.0
202507,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",13656464.0
202507,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",27927.0
202507,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",33715.0
202507,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",266144.0
202507,40320,Yogurt,748457.0
202507,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",864646.0
202507,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",16271.0
202507,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",94912.0
202507,40510,Butter,1845775.0
202507,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",291936.0
202507,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",24204.0
202507,40620,"Grated or powdered cheese, of all kinds",201093.0
202507,40630,"Processed cheese, not grated or powdered",251788.0
202507,40690,Other cheese,11467.0
202507,40711,Of fowls of the species Gallus domesticus,106888.0
202507,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",14635889.0
202507,40729,"Other Fresh birds'eggs,in shell",97637.0
202507,40790,"Other birds'eggs, in shell, preserved or cooked",6359353.0
202507,40811,Dried egg yolks,2083401.0
202507,40819,Other egg yolks,2291486.0
202507,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1505411.0
202507,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",3337591.0
202507,40900,atural honey,19547570.0
202507,41010,"Edible insects, nes",78480.0
202507,41090,"Other edible products of animal origin, not elsewhere specified or included",3973620.0
202507,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2707746.0
202507,50290,Badger and other brush making hair and waste thereof,405417.0
202507,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",83030632.0
202507,50510,Feathers of a kind used for stuffing; down,62715088.0
202507,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1456437.0
202507,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",566.0
202507,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1107811.0
202507,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",571563.0
202507,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",195344.0
202507,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3791528.0
202507,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",10759353.0
202507,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",40122.0
202507,60210,Unrooted cuttings and slips,3218.0
202507,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1176549.0
202507,60230,"Rhododendrons and azaleas, grafted or not",2186.0
202507,60240,"Roses, grafted or not",12177.0
202507,60290,Other live plant,20337672.0
202507,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",4895132.0
202507,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3990343.0
202507,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",148759.0
202507,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4623718.0
202507,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1322934.0
202507,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",4858224.0
202507,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1938299.0
202507,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4174054.0
202507,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2633424.0
202507,70190,Fresh or chilled potatoes (excluding seed),33002799.0
202507,70200,"Tomatoes, fresh or chilled.",15329337.0
202507,70310,Fresh or chilled onions and shallots,31254870.0
202507,70320,Fresh or chilled garlic,252838982.0
202507,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3714742.0
202507,70410,Fresh or chilled cauliflowers and broccoli,28513010.0
202507,70420,Fresh or chilled brussels sprouts,6776.0
202507,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",34864858.0
202507,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",7848264.0
202507,70519,"Chicory (Cichorium spp.), fresh or chilled.",18159307.0
202507,70529,Fresh or chilled chicory (excluding witloof chicory),35134.0
202507,70610,Fresh or chilled carrots and turnips,34646945.0
202507,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",11435931.0
202507,70700,"Cucumbers and gherkins, fresh or chilled.",1841224.0
202507,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",1405977.0
202507,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",6360852.0
202507,70890,"Other leguminous vegetables, shelled or unshelled",444148.0
202507,70920,Fresh or chilled asparagus,18895.0
202507,70930,Fresh or chilled aubergines (eggplants),533176.0
202507,70940,Fresh or chilled celery other than celeriac,2240751.0
202507,70951,Fresh or chilled mushrooms of the genus Agaricus,2192377.0
