Date of data,Commodity code,Commodity,US dollar
201612,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",939394.0
201612,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",8028420.0
201612,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",54840107.0
201612,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",4179255.0
201612,30356,"Cobia (Rachycentron canadum) ,frozen",362520.0
201612,30357,"Swordfish (Xiphias gladius) ,frozen",929375.0
201612,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",178103.0
201612,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",74650.0
201612,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",5126984.0
201612,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",307769.0
201612,30381,"Dogfish and other sharks ,frozen",627507.0
201612,30384,"Seabass (Dicentrarchus spp) ,frozen",374289.0
201612,30389,"Other fish ,frozen",137697644.0
201612,30390,-------,5431016.0
201612,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",620682.0
201612,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3316521.0
201612,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",163864.0
201612,30461,Frozen fillets of tilapias (Oreochromis spp),51764542.0
201612,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",8459309.0
201612,30463,Frozen fillets of nile Perch (Lates niloticus),934043.0
201612,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2809857.0
201612,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",67607271.0
201612,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),10607665.0
201612,30473,Frozen fillets of coalfish (Pollachius virens),1684331.0
201612,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3771279.0
201612,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),59353004.0
201612,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4886380.0
201612,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",64282569.0
201612,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2644461.0
201612,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",32080453.0
201612,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",63914.0
201612,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",5244124.0
201612,30489,"Frozen fish fillets, n.e.s.",61890330.0
201612,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",240469.0
201612,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14003.0
201612,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",558006.0
201612,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1288805.0
201612,30499,Frozen fish meat n.e.s. (excluding fillets),28604436.0
201612,30510,"Flours, meals and pellets of fish, fit for human consumption",1836570.0
201612,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3289391.0
201612,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1006320.0
201612,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",16858473.0
201612,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1967895.0
201612,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",14546.0
201612,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1286537.0
201612,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1166311.0
201612,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1608008.0
201612,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",11687867.0
201612,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",251357.0
201612,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1745481.0
201612,30571,"Shark fins, smoked, dried, salted or in brine",1030411.0
201612,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",784728.0
201612,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",171352.0
201612,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",14104.0
201612,30612,Frozen lobsters (Homarus spp),31600.0
201612,30614,Frozen crabs,24890284.0
201612,30615,Frozen norway lobsters (Nephrops norvegicus),360000.0
201612,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",5290176.0
201612,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",100534595.0
201612,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1074846.0
201612,30622,-------,173501.0
201612,30624,-------,4169794.0
201612,30625,-------,27350.0
201612,30626,-------,108332.0
201612,30627,-------,14056971.0
201612,30629,-------,51015.0
201612,30711,"Oysters, live, fresh, chilled",370450.0
201612,30719,"Oysters, smoked, frozen, dried, salted or in brine",485670.0
201612,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1061396.0
201612,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",49642334.0
201612,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",585681.0
201612,30741,-------,597059.0
201612,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",226540262.0
201612,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8174760.0
201612,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",28529117.0
201612,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",20064161.0
201612,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2381272.0
201612,30781,"Live, fresh or chilled abalone (Haliotis spp)",3035409.0
201612,30789,-------,4012915.0
201612,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1550560.0
201612,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",26753342.0
201612,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1377468.0
201612,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1089795.0
201612,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",14326.0
201612,30830,Jellyfish (Rhopilema spp),12164408.0
201612,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2273230.0
201612,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1882480.0
201612,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",114987.0
201612,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1475990.0
201612,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",870327.0
201612,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",343620.0
201612,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",336267.0
201612,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",154175.0
201612,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",141778.0
201612,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",222.0
201612,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",14851.0
201612,40510,Butter,82970.0
201612,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",314563.0
201612,40690,Other cheese,10815.0
201612,40711,Of fowls of the species Gallus domesticus,50615.0
201612,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",9388321.0
201612,40729,"Other Fresh birds'eggs,in shell",39559.0
201612,40790,"Other birds'eggs, in shell, preserved or cooked",3856559.0
201612,40811,Dried egg yolks,5848.0
201612,40819,Other egg yolks,158774.0
201612,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",133852.0
201612,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",444437.0
201612,40900,atural honey,27444321.0
201612,41000,"dible products of animal origin, not elsewhere specified or included",7574531.0
201612,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",9686644.0
201612,50290,Badger and other brush making hair and waste thereof,7222568.0
201612,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",105858105.0
201612,50510,Feathers of a kind used for stuffing; down,34063611.0
201612,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",391126.0
201612,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",75.0
201612,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",798262.0
201612,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",429631.0
201612,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",140016.0
201612,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2850010.0
201612,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",3984217.0
201612,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",405590.0
201612,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",9903.0
201612,60210,Unrooted cuttings and slips,1557009.0
201612,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",131588.0
201612,60230,"Rhododendrons and azaleas, grafted or not",281434.0
201612,60240,"Roses, grafted or not",228265.0
201612,60290,Other live plant,15376137.0
201612,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",926801.0
201612,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2310534.0
201612,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",70008.0
201612,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",3608918.0
201612,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1295403.0
201612,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2683850.0
201612,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",323352.0
201612,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4723984.0
201612,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2077126.0
201612,70110,Seed potatoes,352304.0
201612,70190,Fresh or chilled potatoes (excluding seed),25478058.0
201612,70200,"Tomatoes, fresh or chilled.",22427644.0
201612,70310,Fresh or chilled onions and shallots,44455815.0
201612,70320,Fresh or chilled garlic,271087082.0
201612,70390,"Leeks and other alliaceous vegetables,fresh or chilled",5682072.0
201612,70410,"Cauliflowers and headed broccoli,fresh or chilled.",8651421.0
201612,70420,Fresh or chilled brussels sprouts,464.0
201612,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",46343153.0
201612,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",5025620.0
201612,70519,"Chicory (Cichorium spp.), fresh or chilled.",7846071.0
201612,70529,Fresh or chilled chicory (excluding witloof chicory),14052.0
201612,70610,Fresh or chilled carrots and turnips,41868810.0
201612,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",3859295.0
201612,70700,"Cucumbers and gherkins, fresh or chilled.",5968889.0
201612,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2173887.0
201612,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",168541.0
201612,70890,"Other leguminous vegetables, shelled or unshelled",34336.0
201612,70920,Fresh or chilled asparagus,16935.0
201612,70930,Fresh or chilled aubergines (eggplants),1098338.0
201612,70940,Fresh or chilled celery other than celeriac,1470529.0
201612,70951,Fresh or chilled mushrooms of the genus Agaricus,669306.0
201612,70959,Other fresh or chilled edible mushrooms and truffles,11537444.0
201612,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,5024007.0
201612,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",513374.0
201612,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1961360.0
201612,70999,Fresh or chilled vegetables n.e.s.,66135499.0
201612,71010,Frozen potatoes,1427362.0
201612,71021,Frozen peas (Pisum sativum),967504.0
201612,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2612986.0
201612,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7596570.0
201612,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7465297.0
201612,71040,"Sweet corn,frozen.",1822004.0
201612,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",69667823.0
201612,71090,"Mixtures of vegetables,frozen.",4254939.0
201612,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",989381.0
201612,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2132232.0
201612,71159,Other mushrooms and truffles,3561552.0
201612,71190,Other vegetables; mixtures of vegetables,10688505.0
201612,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",2531957.0
201612,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",101707.0
201612,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",43833823.0
201612,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",6322065.0
201612,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",122306598.0
201612,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",132682670.0
201612,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",102685.0
201612,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1875103.0
201612,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",17809308.0
201612,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",6232331.0
201612,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",23929448.0
201612,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",383163.0
201612,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",83714.0
201612,71340,"Dried, shelled lentils",1188228.0
201612,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",1111469.0
201612,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2402468.0
201612,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",7026862.0
201612,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2074911.0
201612,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",6898741.0
201612,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",7659080.0
201612,80119,Other coconuts,1247.0
201612,80132,Shelled cashew nuts,15063.0
201612,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1857.0
201612,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",36779.0
201612,80221,In shell hazelnuts or filberts (Corylus spp.),1160.0
201612,80231,In shell walnuts,434154.0
201612,80232,Shelled walnuts,3009520.0
201612,80241,In shell chestnuts (Castanea spp.),11800785.0
201612,80242,Shelled chestnuts (Castanea spp.),46482.0
201612,80251,In shell pistachios,192228.0
