Date of data,Commodity code,Commodity,US dollar
202410,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",25634.0
202410,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",4479.0
202410,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",778.0
202410,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",653345.0
202410,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",206240.0
202410,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",14569.0
202410,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",246126.0
202410,30274,"Eels (Anguilla spp) ,fresh or chilled",188954.0
202410,30282,"Rays and skates (Rajidae) ,fresh or chilled",126213.0
202410,30289,"Other fish,fresh or chilled",12563143.0
202410,30291,"Livers, roes and milt ,fresh or chilled",434787.0
202410,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",47052.0
202410,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",8118190.0
202410,30319,"Other salmonidae,frozen",4718.0
202410,30323,"Tilapias (Oreochromis spp) , frozen",24630686.0
202410,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",2596359.0
202410,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",183222.0
202410,30326,"Eels (Anguilla spp) , frozen",1975057.0
202410,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",103251.0
202410,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",4073000.0
202410,30332,"Plaice (Pleuronectes platessa) , frozen",174284.0
202410,30333,"Sole (Solea spp) , frozen",189025.0
202410,30334,"Turbots (Psetta maxima) ,frozen",46339.0
202410,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3118087.0
202410,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",6086063.0
202410,30342,"Yellowfin tunas (Thunnus albacares),frozen",5705323.0
202410,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",565673.0
202410,30344,"Bigeye tunas (Thunnus obesus) ,frozen",3241496.0
202410,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",333900.0
202410,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1249288.0
202410,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",12486515.0
202410,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",37439247.0
202410,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1226852.0
202410,30356,"Cobia (Rachycentron canadum) ,frozen",18417.0
202410,30357,"Swordfish (Xiphias gladius) ,frozen",1200827.0
202410,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",18066370.0
202410,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",12374.0
202410,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",201489.0
202410,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3610652.0
202410,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",352946.0
202410,30382,"Rays and skates (Rajidae) ,frozen",146640.0
202410,30383,"Toothfish (Dissostichus spp) ,frozen",18750.0
202410,30384,"Seabass (Dicentrarchus spp) ,frozen",320010.0
202410,30389,"Other fish ,frozen",78292744.0
202410,30391,"Livers, roes and milt,frozen",384311.0
202410,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1001888.0
202410,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",617794.0
202410,30449,"Fresh or chilled fillets of fish, n.e.s",112148.0
202410,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1670114.0
202410,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",45700.0
202410,30461,Frozen fillets of tilapias (Oreochromis spp),9229536.0
202410,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",341932.0
202410,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2834981.0
202410,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",61517430.0
202410,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),13691648.0
202410,30473,Frozen fillets of coalfish (Pollachius virens),7081321.0
202410,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2346159.0
202410,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),42880166.0
202410,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3906612.0
202410,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",37797585.0
202410,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2290600.0
202410,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",26061788.0
202410,30484,Frozen fillets of swordfish (Xiphias gladius),218179.0
202410,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",132588.0
202410,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",17275952.0
202410,30489,"Frozen fish fillets, n.e.s.",44004174.0
202410,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",3485.0
202410,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",327665.0
202410,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",9130.0
202410,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1173876.0
202410,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2003332.0
202410,30499,Frozen fish meat n.e.s. (excluding fillets),17271154.0
202410,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2844688.0
202410,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",10499989.0
202410,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",273433.0
202410,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",262840.0
202410,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",551646.0
202410,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1299959.0
202410,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1242258.0
202410,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",101850.0
202410,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1255465.0
202410,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",2725141.0
202410,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",9665600.0
202410,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",767792.0
202410,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",820624.0
202410,30571,"Shark fins, smoked, dried, salted or in brine",533443.0
202410,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",949175.0
202410,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",299161.0
202410,30612,Frozen lobsters (Homarus spp),5494.0
202410,30614,Frozen crabs,29083154.0
202410,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3307696.0
202410,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",36342641.0
202410,30619,Other frozen crustaceans,728069.0
202410,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",5553.0
202410,30633,"Crabs , whether in shell or not, live, fresh or chilled",24821586.0
202410,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",7490433.0
202410,30639,"Other crustaceans, live, fresh or chilled",38815.0
202410,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",801531.0
202410,30711,"Oysters, live, fresh, chilled",2747234.0
202410,30712,"Oysters, frozen",976646.0
202410,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",76985.0
202410,30722,Frozen scallops and other molluscs of the family Pectinidae,9320987.0
202410,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",192016.0
202410,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",8978.0
202410,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2459557.0
202410,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2263495.0
202410,30743,"Frozen cuttle fish and squid, with or without shell",157348292.0
202410,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3323279.0
202410,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",9949334.0
202410,30752,Frozen octopus (Octopus spp.),12962748.0
202410,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",765439.0
202410,30760,"Snails, other than sea snails",1335.0
202410,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8857732.0
202410,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2678539.0
202410,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",31070.0
202410,30781,"Live, fresh or chilled abalone (Haliotis spp)",2049091.0
202410,30783,Frozen abalone (Haliotis spp),1102606.0
202410,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",280872.0
202410,30791,"Other molluscs,live/fresh/chilled",438264.0
202410,30792,Other frozen Molluscs,5480662.0
202410,30799,"Other Molluscs,dried/salted/ in brine/smoked",16100.0
202410,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",868610.0
202410,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",444843.0
202410,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",687627.0
202410,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",574402.0
202410,30830,Jellyfish (Rhopilema spp),2952654.0
202410,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1985152.0
202410,30910,"Flours, meals and pellets of fish, fit for human consumption",654845.0
202410,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",319.0
202410,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",40949.0
202410,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2327914.0
202410,40150,"Milk and cream of a fat content, by weight, exceeding 10%",163.0
202410,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",147154.0
202410,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",4015416.0
202410,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",10340.0
202410,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25882.0
202410,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",309800.0
202410,40320,Yogurt,944908.0
202410,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",867557.0
202410,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",96611.0
202410,40510,Butter,499883.0
202410,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",329846.0
202410,40620,"Grated or powdered cheese, of all kinds",64189.0
202410,40630,"Processed cheese, not grated or powdered",42973.0
202410,40711,Of fowls of the species Gallus domesticus,46261.0
202410,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",19521349.0
202410,40729,"Other Fresh birds'eggs,in shell",116208.0
202410,40790,"Other birds'eggs, in shell, preserved or cooked",4251433.0
202410,40811,Dried egg yolks,232746.0
202410,40819,Other egg yolks,1085525.0
202410,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",34167.0
202410,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2487759.0
202410,40900,atural honey,27384376.0
202410,41090,"Other edible products of animal origin, not elsewhere specified or included",5050441.0
202410,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2339847.0
202410,50290,Badger and other brush making hair and waste thereof,245021.0
202410,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",72639447.0
202410,50510,Feathers of a kind used for stuffing; down,53440274.0
202410,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3247032.0
202410,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",149528.0
202410,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",648390.0
202410,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",132911.0
202410,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4519044.0
202410,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8588166.0
202410,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",30375.0
202410,60230,"Rhododendrons and azaleas, grafted or not",20060.0
202410,60240,"Roses, grafted or not",31507.0
202410,60290,Other live plant,27530088.0
202410,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2815833.0
202410,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2257068.0
202410,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",151571.0
202410,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2134444.0
202410,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",846143.0
202410,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3225199.0
202410,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2363432.0
202410,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2876264.0
202410,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2773713.0
202410,70110,Seed potatoes,663922.0
202410,70190,Fresh or chilled potatoes (excluding seed),32905802.0
202410,70200,"Tomatoes, fresh or chilled.",15341617.0
202410,70310,Fresh or chilled onions and shallots,46917464.0
202410,70320,Fresh or chilled garlic,295144323.0
202410,70390,"Leeks and other alliaceous vegetables,fresh or chilled",7840870.0
202410,70410,Fresh or chilled cauliflowers and broccoli,32550173.0
202410,70420,Fresh or chilled brussels sprouts,6962.0
202410,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",45177910.0
202410,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",7722321.0
202410,70519,"Chicory (Cichorium spp.), fresh or chilled.",22282206.0
202410,70529,Fresh or chilled chicory (excluding witloof chicory),31207.0
202410,70610,Fresh or chilled carrots and turnips,42780864.0
202410,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",13774513.0
202410,70700,"Cucumbers and gherkins, fresh or chilled.",3242529.0
202410,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2522608.0
202410,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",37338460.0
202410,70890,"Other leguminous vegetables, shelled or unshelled",85694.0
202410,70920,Fresh or chilled asparagus,8971.0
202410,70930,Fresh or chilled aubergines (eggplants),1494569.0
202410,70940,Fresh or chilled celery other than celeriac,2263799.0
202410,70951,Fresh or chilled mushrooms of the genus Agaricus,1865594.0
202410,70952,Fresh or chilled mushrooms of the genus Boletus,2989.0
202410,70953,Fresh or chilled mushrooms of the genus Cantharellus,15.0
202410,70954,Fresh or chilled shiitake (Lentinus edodes),4994570.0
202410,70955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",7241551.0
202410,70956,Fresh or chilled truffles (Tuber spp.),363850.0
202410,70959,Other fresh or chilled edible mushrooms and truffles,23671405.0
202410,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,20888761.0
202410,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",33609860.0
