Date of data,Commodity code,Commodity,US dollar
201911,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",5362374
201911,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",13077359
201911,030342,"Yellowfin tunas (Thunnus albacares),frozen",12986526
201911,030343,"Skipjack or stripebellied bonito ,frozen",6316036
201911,030344,"Bigeye tunas (Thunnus obesus) ,frozen",4524640
201911,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",10000
201911,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",4940611
201911,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",7765609
201911,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",25597929
201911,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",12000
201911,030356,"Cobia (Rachycentron canadum) ,frozen",140500
201911,030357,"Swordfish (Xiphias gladius) ,frozen",1833530
201911,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",31734244
201911,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",224811
201911,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",165904
201911,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3849252
201911,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",54000
201911,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",63541
201911,030382,"Rays and skates (Rajidae) ,frozen",51290
201911,030384,"Seabass (Dicentrarchus spp) ,frozen",175750
201911,030389,"Other fish ,frozen",111041620
201911,030391,"Livers, roes and milt,frozen",8301931
201911,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",3072384
201911,030431,Fresh or chilled tilapias (Oreochromis spp),42549
201911,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",415831
201911,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1932680
201911,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",26070
201911,030461,Frozen fillets of tilapias (Oreochromis spp),10173195
201911,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3470652
201911,030463,Frozen fillets of nile Perch (Lates niloticus),160097
201911,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",4995971
201911,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",71817030
201911,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),14312096
201911,030473,Frozen fillets of coalfish (Pollachius virens),3630693
201911,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",4163382
201911,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),67676221
201911,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3562793
201911,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",39427532
201911,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",954123
201911,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",31008025
201911,030485,Frozen fillets of toothfish (Dissostichus spp),173035
201911,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",245714
201911,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",8980988
201911,030488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2256414
201911,030489,"Frozen fish fillets, n.e.s.",47791298
201911,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",296156
201911,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",610400
201911,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1428152
201911,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4251254
201911,030496,"Frozen meat, whether or not minced, of dogfish and other sharks",1058190
201911,030499,Frozen fish meat n.e.s. (excluding fillets),25581754
201911,030510,"Flours, meals and pellets of fish, fit for human consumption",828514
201911,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",5812808
201911,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",11594622
201911,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1420049
201911,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",433049
201911,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1258190
201911,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1334498
201911,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1519033
201911,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",114047
201911,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1009260
201911,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",11602816
201911,030561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",13422
201911,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2045023
201911,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4001242
201911,030571,"Shark fins, smoked, dried, salted or in brine",310254
201911,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",714771
201911,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",524787
201911,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1
201911,030614,Frozen crabs,34925214
201911,030615,Frozen norway lobsters (Nephrops norvegicus),385173
201911,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",6688595
201911,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",48743536
201911,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",699502
201911,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",2909
201911,030633,"Crabs , whether in shell or not, live, fresh or chilled",12896422
201911,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6745315
201911,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",122804
201911,030693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",16313
201911,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15115059
201911,030699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",556819
201911,030711,"Oysters, live, fresh, chilled",98702
201911,030712,"Oysters, frozen",379060
201911,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",388563
201911,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",24690308
201911,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",3035938
201911,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",19580
201911,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",443254
201911,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1149859
201911,030743,"Frozen cuttle fish and squid, with or without shell",172829989
201911,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3331581
201911,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",11390961
201911,030752,Frozen octopus (Octopus spp.),16890580
201911,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",334461
201911,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",16587483
201911,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2620272
201911,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",59200
201911,030781,"Live, fresh or chilled abalone (Haliotis spp)",2432060
201911,030783,Frozen abalone (Haliotis spp),1645072
201911,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",1124061
201911,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",4667184
201911,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",580055
201911,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",444188
201911,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",2020321
201911,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",161259
201911,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",662218
201911,030830,Jellyfish (Rhopilema spp),3160812
201911,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1800449
201911,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1782498
201911,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",100489
201911,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",318203
201911,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",159310
201911,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25209
201911,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",336709
201911,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",436081
201911,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",531014
201911,040510,Butter,842369
201911,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",300500
201911,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",4033
201911,040620,"Grated or powdered cheese, of all kinds",47703
201911,040711,Of fowls of the species Gallus domesticus,60255
201911,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",8968946
201911,040729,"Other Fresh birds'eggs,in shell",85199
201911,040790,"Other birds'eggs, in shell, preserved or cooked",3946152
201911,040811,Dried egg yolks,353679
201911,040819,Other egg yolks,742525
201911,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",39611
201911,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",933136
201911,040900,atural honey,22452768
201911,041000,"dible products of animal origin, not elsewhere specified or included",7456311
201911,050100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",2
201911,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4777739
201911,050290,Badger and other brush making hair and waste thereof,13691881
201911,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",86453308
201911,050510,Feathers of a kind used for stuffing; down,41369843
201911,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",506082
201911,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",2716348
201911,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1022901
201911,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",275492
201911,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3147614
201911,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",21721022
201911,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",161945
201911,060120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",61
201911,060210,Unrooted cuttings and slips,949272
201911,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",243058
201911,060230,"Rhododendrons and azaleas, grafted or not",24091
201911,060240,"Roses, grafted or not",4885
201911,060290,Other live plant,21319980
201911,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1134531
201911,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1518619
201911,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",242434
201911,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2869323
201911,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1120265
201911,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1725467
201911,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",324419
201911,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3017235
201911,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2449076
201911,070110,Seed potatoes,507054
201911,070190,Fresh or chilled potatoes (excluding seed),60186887
201911,070200,"Tomatoes, fresh or chilled.",17831573
201911,070310,Fresh or chilled onions and shallots,63689553
201911,070320,Fresh or chilled garlic,245587080
201911,070390,"Leeks and other alliaceous vegetables,fresh or chilled",3794707
201911,070410,"Cauliflowers and headed broccoli,fresh or chilled.",7612005
201911,070420,Fresh or chilled brussels sprouts,11848
201911,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",52322325
201911,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",8920876
201911,070519,"Chicory (Cichorium spp.), fresh or chilled.",9413866
201911,070529,Fresh or chilled chicory (excluding witloof chicory),18111
201911,070610,Fresh or chilled carrots and turnips,36115214
201911,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",4416338
201911,070700,"Cucumbers and gherkins, fresh or chilled.",6860245
201911,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",1853057
201911,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",269931
201911,070890,"Other leguminous vegetables, shelled or unshelled,",63894
201911,070920,Fresh or chilled asparagus,31439
201911,070930,Fresh or chilled aubergines (eggplants),1732315
201911,070940,Fresh or chilled celery other than celeriac,1384311
201911,070951,Fresh or chilled mushrooms of the genus Agaricus,1930422
201911,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",19980514
201911,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,9021308
201911,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",768980
201911,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2585612
201911,070999,Fresh or chilled vegetables n.e.s.,43241910
201911,071010,Frozen potatoes,1152214
201911,071021,Frozen peas (Pisum sativum),1557202
201911,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2533409
201911,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9363310
201911,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",9660416
