Date of data,Commodity code,Commodity,US dollar
202203,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",93590.0
202203,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",40243.0
202203,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",19787.0
202203,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",240439.0
202203,30274,"Eels (Anguilla spp) ,fresh or chilled",70004.0
202203,30282,"Rays and skates (Rajidae) ,fresh or chilled",15580.0
202203,30289,"Other fish,fresh or chilled",19159207.0
202203,30291,"Livers, roes and milt ,fresh or chilled",101720.0
202203,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",13711.0
202203,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",85368.0
202203,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",180935.0
202203,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",360328.0
202203,30323,"Tilapias (Oreochromis spp) , frozen",11636915.0
202203,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",426007.0
202203,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",68364.0
202203,30326,"Eels (Anguilla spp) , frozen",658453.0
202203,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",4598055.0
202203,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",1663401.0
202203,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2754840.0
202203,30342,"Yellowfin tunas (Thunnus albacares),frozen",14930247.0
202203,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",6914778.0
202203,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1340590.0
202203,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",513323.0
202203,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2049487.0
202203,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",35500437.0
202203,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",524360.0
202203,30357,"Swordfish (Xiphias gladius) ,frozen",583204.0
202203,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",27910472.0
202203,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",65996.0
202203,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",16127.0
202203,30381,"Dogfish and other sharks ,frozen",122040.0
202203,30382,"Rays and skates (Rajidae) ,frozen",15210.0
202203,30384,"Seabass (Dicentrarchus spp) ,frozen",338020.0
202203,30389,"Other fish ,frozen",75638784.0
202203,30391,"Livers, roes and milt,frozen",1154502.0
202203,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",416448.0
202203,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",258703.0
202203,30449,"Fresh or chilled fillets of fish, n.e.s",14427.0
202203,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2390212.0
202203,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",70091.0
202203,30461,Frozen fillets of tilapias (Oreochromis spp),4486458.0
202203,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",512808.0
202203,30463,Frozen fillets of nile Perch (Lates niloticus),156404.0
202203,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1727873.0
202203,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",42911712.0
202203,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),9146299.0
202203,30473,Frozen fillets of coalfish (Pollachius virens),4151783.0
202203,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2174127.0
202203,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),38432632.0
202203,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3200362.0
202203,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",24708063.0
202203,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",739050.0
202203,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",12802680.0
202203,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",131975.0
202203,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",12487374.0
202203,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1051183.0
202203,30489,"Frozen fish fillets, n.e.s.",44460865.0
202203,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",41697.0
202203,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4005318.0
202203,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1824476.0
202203,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",168000.0
202203,30499,Frozen fish meat n.e.s. (excluding fillets),25851051.0
202203,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1591357.0
202203,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",9910968.0
202203,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",768086.0
202203,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",169927.0
202203,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",54149.0
202203,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1538611.0
202203,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1424096.0
202203,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",868322.0
202203,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",265460.0
202203,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1401461.0
202203,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6475124.0
202203,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",757999.0
202203,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",17601.0
202203,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2926933.0
202203,30571,"Shark fins, smoked, dried, salted or in brine",83935.0
202203,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",296745.0
202203,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",355494.0
202203,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",488779.0
202203,30614,Frozen crabs,7837521.0
202203,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3794323.0
202203,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",25285498.0
202203,30619,Other frozen crustaceans,175518.0
202203,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",1972.0
202203,30633,"Crabs , whether in shell or not, live, fresh or chilled",2247490.0
202203,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",3779762.0
202203,30639,"Other crustaceans, live, fresh or chilled",686.0
202203,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",35575.0
202203,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1686708.0
202203,30699,"Other Crustaceans, incl. in  0309",25418.0
202203,30711,"Oysters, live, fresh, chilled",363559.0
202203,30712,"Oysters, frozen",141259.0
202203,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",46277.0
202203,30722,Frozen scallops and other molluscs of the family Pectinidae,26413704.0
202203,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",242784.0
202203,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",5011.0
202203,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",853811.0
202203,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",3051683.0
202203,30743,"Frozen cuttle fish and squid, with or without shell",230835782.0
202203,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5787019.0
202203,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8504402.0
202203,30752,Frozen octopus (Octopus spp.),8968725.0
202203,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",583993.0
202203,30760,"Snails, other than sea snails",19312.0
202203,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10121199.0
202203,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1333418.0
202203,30781,"Live, fresh or chilled abalone (Haliotis spp)",3636935.0
202203,30783,Frozen abalone (Haliotis spp),808861.0
202203,30791,"Other molluscs,live/fresh/chilled",618201.0
202203,30792,Other frozen Molluscs,3693230.0
202203,30799,"Other Molluscs,dried/salted/ in brine/smoked",632595.0
202203,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",8280.0
202203,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",140900.0
202203,30830,Jellyfish (Rhopilema spp),2411328.0
202203,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1569976.0
202203,30910,"Flours, meals and pellets of fish, fit for human consumption",807935.0
202203,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",13522.0
202203,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1585081.0
202203,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",688346.0
202203,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1503138.0
202203,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",65276.0
202203,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",42000.0
202203,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",131756.0
202203,40320,Yogurt,270040.0
202203,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",613833.0
202203,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",29668.0
202203,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",32220.0
202203,40510,Butter,665784.0
202203,40520,Dairy spreads,21250.0
202203,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",608850.0
202203,40620,"Grated or powdered cheese, of all kinds",107355.0
202203,40711,Of fowls of the species Gallus domesticus,178733.0
202203,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",14682219.0
202203,40729,"Other Fresh birds'eggs,in shell",89246.0
202203,40790,"Other birds'eggs, in shell, preserved or cooked",5162007.0
202203,40811,Dried egg yolks,517608.0
202203,40819,Other egg yolks,1383650.0
202203,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",533746.0
202203,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1115949.0
202203,40900,atural honey,25654297.0
202203,41010,"Edible insects, nes",239184.0
202203,41090,"Other edible products of animal origin, not elsewhere specified or included",4855751.0
202203,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",3717015.0
202203,50290,Badger and other brush making hair and waste thereof,1779607.0
202203,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",69773430.0
202203,50510,Feathers of a kind used for stuffing; down,93691166.0
202203,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",679790.0
202203,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",379334.0
202203,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",904010.0
202203,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",523581.0
202203,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3512067.0
202203,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",12259650.0
202203,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",262234.0
202203,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",38719.0
202203,60210,Unrooted cuttings and slips,1396191.0
202203,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",46038.0
202203,60230,"Rhododendrons and azaleas, grafted or not",8911.0
202203,60240,"Roses, grafted or not",6867.0
202203,60290,Other live plant,25662831.0
202203,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1193386.0
202203,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2036040.0
202203,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",65034.0
202203,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",5083800.0
202203,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",536240.0
202203,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3504588.0
202203,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1654007.0
202203,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3295731.0
202203,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2482697.0
202203,70190,Fresh or chilled potatoes (excluding seed),3652748.0
202203,70200,"Tomatoes, fresh or chilled.",32669176.0
202203,70310,Fresh or chilled onions and shallots,23822796.0
202203,70320,Fresh or chilled garlic,160773692.0
202203,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3669659.0
202203,70410,Fresh or chilled cauliflowers and broccoli,21736960.0
202203,70420,Fresh or chilled brussels sprouts,3724.0
202203,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",36448048.0
202203,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",4233019.0
202203,70519,"Chicory (Cichorium spp.), fresh or chilled.",15998188.0
202203,70529,Fresh or chilled chicory (excluding witloof chicory),20175.0
202203,70610,Fresh or chilled carrots and turnips,33930134.0
202203,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",6614027.0
202203,70700,"Cucumbers and gherkins, fresh or chilled.",5650051.0
202203,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",1857813.0
202203,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",11991374.0
202203,70890,"Other leguminous vegetables, shelled or unshelled",73953.0
202203,70920,Fresh or chilled asparagus,6589.0
202203,70930,Fresh or chilled aubergines (eggplants),1190601.0
202203,70940,Fresh or chilled celery other than celeriac,1859494.0
202203,70951,Fresh or chilled mushrooms of the genus Agaricus,2361621.0
202203,70954,Fresh or chilled shiitake (Lentinus edodes),4518860.0
202203,70956,Fresh or chilled truffles (Tuber spp.),60050.0
202203,70959,Other fresh or chilled edible mushrooms and truffles,15079040.0
202203,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,12708930.0
202203,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",51559131.0
202203,70992,Fresh or chilled olives,14.0
202203,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",587590.0
202203,70999,Fresh or chilled vegetables n.e.s.,27419340.0
202203,71010,Frozen potatoes,1223519.0
202203,71021,Frozen peas (Pisum sativum),1030943.0
202203,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1970762.0
202203,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",10499617.0
202203,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6780800.0
202203,71040,"Sweet corn,frozen.",3899004.0
202203,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",77033877.0
202203,71090,"Mixtures of vegetables,frozen.",4806381.0
202203,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",49772.0
202203,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1113238.0
202203,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2833975.0
202203,71159,Other mushrooms and truffles,1605551.0
202203,71190,Other vegetables; mixtures of vegetables,7678093.0
202203,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",7604489.0
202203,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",395274.0
202203,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",28917915.0
202203,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",7088307.0
202203,71234,Dried shiitake (Lentinus edodes),43343695.0
202203,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",6458234.0
202203,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",77081177.0
202203,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",858572.0
202203,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1996.0
202203,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",22650984.0
202203,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",6115183.0
