Date of data,Commodity code,Commodity,US dollar
202006,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",3275478.0
202006,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",54092662.0
202006,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),16084562.0
202006,30473,Frozen fillets of coalfish (Pollachius virens),4189337.0
202006,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3214097.0
202006,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),46785483.0
202006,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3280848.0
202006,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",49670378.0
202006,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",705995.0
202006,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",29712473.0
202006,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",112575.0
202006,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",4805505.0
202006,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",310500.0
202006,30489,"Frozen fish fillets, n.e.s.",39280648.0
202006,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",126057.0
202006,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4155133.0
202006,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3638089.0
202006,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",708700.0
202006,30499,Frozen fish meat n.e.s. (excluding fillets),17133983.0
202006,30510,"Flours, meals and pellets of fish, fit for human consumption",519728.0
