Date of data,Commodity code,Commodity,US dollar
202001,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1140257.0
202001,30319,"Other salmonidae,frozen",87002.0
202001,30323,"Tilapias (Oreochromis spp) , frozen",18616658.0
202001,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",644783.0
202001,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",14460.0
202001,30326,"Eels (Anguilla spp) , frozen",672859.0
202001,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",452.0
202001,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",5126047.0
202001,30332,"Plaice (Pleuronectes platessa) , frozen",86935.0
202001,30333,"Sole (Solea spp) , frozen",1658187.0
202001,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3869834.0
202001,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",5727165.0
202001,30342,"Yellowfin tunas (Thunnus albacares),frozen",16812817.0
202001,30343,"Skipjack or stripebellied bonito ,frozen",9662110.0
202001,30344,"Bigeye tunas (Thunnus obesus) ,frozen",4313530.0
202001,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",8200.0
202001,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",3236996.0
202001,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",6038088.0
202001,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",17917678.0
202001,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",644200.0
202001,30357,"Swordfish (Xiphias gladius) ,frozen",309060.0
202001,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",28265820.0
202001,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",216492.0
202001,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",41895.0
202001,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3624604.0
202001,30381,"Dogfish and other sharks ,frozen",483470.0
202001,30382,"Rays and skates (Rajidae) ,frozen",113384.0
202001,30384,"Seabass (Dicentrarchus spp) ,frozen",34531.0
202001,30389,"Other fish ,frozen",76603288.0
202001,30391,"Livers, roes and milt,frozen",15710831.0
202001,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",3186253.0
202001,30431,Fresh or chilled tilapias (Oreochromis spp),117681.0
202001,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",168163.0
202001,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1008690.0
202001,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",29509.0
202001,30461,Frozen fillets of tilapias (Oreochromis spp),8049753.0
202001,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1758454.0
202001,30463,Frozen fillets of nile Perch (Lates niloticus),85529.0
202001,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1912373.0
202001,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",90308296.0
202001,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),19476422.0
202001,30473,Frozen fillets of coalfish (Pollachius virens),6332396.0
202001,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",5927184.0
202001,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),65011061.0
202001,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4608062.0
202001,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",57916642.0
202001,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1324186.0
202001,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",39601359.0
202001,30484,Frozen fillets of swordfish (Xiphias gladius),190490.0
202001,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",97901.0
202001,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",10264670.0
202001,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1337964.0
202001,30489,"Frozen fish fillets, n.e.s.",56224636.0
202001,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",510785.0
202001,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",254152.0
202001,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",945939.0
202001,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3369430.0
202001,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1311840.0
202001,30499,Frozen fish meat n.e.s. (excluding fillets),24538229.0
202001,30510,"Flours, meals and pellets of fish, fit for human consumption",965744.0
202001,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",4011869.0
202001,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",17864403.0
202001,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1037614.0
202001,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",386562.0
202001,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",67527.0
202001,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1706812.0
202001,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1991442.0
202001,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1132351.0
202001,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",409407.0
202001,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1620334.0
202001,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8071109.0
202001,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",5218.0
202001,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2233464.0
202001,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",5026407.0
202001,30571,"Shark fins, smoked, dried, salted or in brine",738798.0
202001,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",265450.0
202001,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",465106.0
202001,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",96533.0
202001,30612,Frozen lobsters (Homarus spp),63000.0
202001,30614,Frozen crabs,17435040.0
202001,30615,Frozen norway lobsters (Nephrops norvegicus),398281.0
202001,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",5541300.0
202001,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",41704889.0
202001,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",382835.0
202001,30633,"Crabs , whether in shell or not, live, fresh or chilled",4034444.0
202001,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5540099.0
202001,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",223660.0
202001,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2900152.0
202001,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",23000.0
202001,30711,"Oysters, live, fresh, chilled",78330.0
202001,30712,"Oysters, frozen",252669.0
202001,30719,"Oysters, smoked, frozen, dried, salted or in brine",105834.0
202001,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",3656.0
202001,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",26566243.0
202001,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",1729977.0
202001,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",533066.0
202001,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",351680.0
202001,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1045316.0
202001,30743,"Frozen cuttle fish and squid, with or without shell",185951174.0
202001,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5630513.0
202001,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",6285120.0
202001,30752,Frozen octopus (Octopus spp.),12748598.0
202001,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",211706.0
202001,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",11436013.0
202001,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2828055.0
202001,30781,"Live, fresh or chilled abalone (Haliotis spp)",557158.0
202001,30783,Frozen abalone (Haliotis spp),1221326.0
202001,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",352600.0
202001,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",926426.0
202001,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",6241319.0
202001,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",720841.0
202001,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",106781.0
202001,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1441445.0
202001,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",259831.0
202001,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",7573.0
202001,30830,Jellyfish (Rhopilema spp),3657905.0
202001,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1400669.0
202001,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",291.0
202001,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1253783.0
202001,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",94283.0
202001,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",195284.0
202001,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",362144.0
202001,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25290.0
202001,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",374377.0
202001,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",504885.0
202001,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",366894.0
202001,40510,Butter,60355.0
202001,40620,"Grated or powdered cheese, of all kinds",61210.0
202001,40690,Other cheese,3133.0
202001,40711,Of fowls of the species Gallus domesticus,35750.0
202001,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",7222034.0
202001,40729,"Other Fresh birds'eggs,in shell",82885.0
202001,40790,"Other birds'eggs, in shell, preserved or cooked",3026528.0
202001,40811,Dried egg yolks,254739.0
202001,40819,Other egg yolks,271069.0
202001,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",44619.0
202001,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1226548.0
202001,40900,atural honey,23933124.0
202001,41000,"dible products of animal origin, not elsewhere specified or included",9319992.0
202001,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",4.0
202001,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4827445.0
202001,50290,Badger and other brush making hair and waste thereof,6695101.0
202001,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",90027040.0
202001,50510,Feathers of a kind used for stuffing; down,68075025.0
202001,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",471013.0
202001,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1365560.0
202001,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",678618.0
202001,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",956664.0
202001,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3165511.0
202001,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",24568680.0
202001,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",403001.0
202001,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",26172.0
202001,60210,Unrooted cuttings and slips,1330655.0
202001,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",356310.0
202001,60230,"Rhododendrons and azaleas, grafted or not",59639.0
202001,60240,"Roses, grafted or not",27388.0
202001,60290,Other live plant,30796447.0
202001,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",835352.0
202001,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1840311.0
202001,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",164671.0
202001,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2705673.0
202001,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",937258.0
202001,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2837375.0
202001,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",554659.0
202001,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2402802.0
202001,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2086671.0
202001,70110,Seed potatoes,297799.0
202001,70190,Fresh or chilled potatoes (excluding seed),5235133.0
202001,70200,"Tomatoes, fresh or chilled.",4615735.0
202001,70310,Fresh or chilled onions and shallots,32611747.0
202001,70320,Fresh or chilled garlic,151480032.0
202001,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3942254.0
202001,70410,"Cauliflowers and headed broccoli,fresh or chilled.",7033915.0
202001,70420,Fresh or chilled brussels sprouts,5314.0
202001,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",26931246.0
202001,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",1582921.0
202001,70519,"Chicory (Cichorium spp.), fresh or chilled.",1322874.0
202001,70529,Fresh or chilled chicory (excluding witloof chicory),11435.0
202001,70610,Fresh or chilled carrots and turnips,13683943.0
202001,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",5576354.0
202001,70700,"Cucumbers and gherkins, fresh or chilled.",2346428.0
202001,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",1665346.0
202001,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",19258.0
202001,70890,"Other leguminous vegetables, shelled or unshelled",31910.0
