Date of data,Commodity code,Commodity,US dollar
201901,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",13606853
201901,030488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1327081
201901,030489,"Frozen fish fillets, n.e.s.",71803839
201901,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",762983
201901,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",616000
201901,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1177813
201901,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4803133
201901,030496,"Frozen meat, whether or not minced, of dogfish and other sharks",1349042
201901,030499,Frozen fish meat n.e.s. (excluding fillets),29309604
201901,030510,"Flours, meals and pellets of fish, fit for human consumption",2042721
201901,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3636363
201901,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",15949629
201901,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4285016
201901,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",331358
201901,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",825165
201901,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2063720
201901,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",976580
201901,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",422059
201901,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1809507
201901,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8701675
201901,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1847550
201901,030564,"Tilapia ""Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)",17043
201901,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1870088
201901,030571,"Shark fins, smoked, dried, salted or in brine",1218026
201901,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",308764
201901,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",425822
201901,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",44230
201901,030612,Frozen lobsters (Homarus spp),2
201901,030614,Frozen crabs,18860636
201901,030615,Frozen norway lobsters (Nephrops norvegicus),392650
201901,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",6483387
201901,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",69355442
201901,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",783801
201901,030633,"Crabs , whether in shell or not, live, fresh or chilled",3247416
201901,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5317172
201901,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",614986
201901,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4897979
201901,030699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",76631
201901,030711,"Oysters, live, fresh, chilled",56596
201901,030712,"Oysters, frozen",114283
201901,030719,"Oysters, smoked, frozen, dried, salted or in brine",1130
201901,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",9867
201901,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",27108973
201901,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",5372985
201901,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",998112
201901,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",688855
201901,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",466475
201901,030743,"Frozen cuttle fish and squid, with or without shell",208616576
201901,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",9983682
201901,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",7384770
201901,030752,Frozen octopus (Octopus spp.),20509415
201901,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",597248
201901,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",13456745
201901,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2853043
201901,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",43335
201901,030781,"Live, fresh or chilled abalone (Haliotis spp)",2087122
201901,030783,Frozen abalone (Haliotis spp),2331040
201901,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",587034
201901,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",742994
201901,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",6715092
201901,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",1179580
201901,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",178896
201901,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",252506
201901,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",263922
201901,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",381135
201901,030830,Jellyfish (Rhopilema spp),2486769
201901,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1359483
201901,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",4353
201901,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2025570
201901,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",1100
201901,040150,"Milk and cream of a fat content, by weight, exceeding 10%",280
201901,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",36808
201901,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",240345
201901,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",296404
201901,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",56985
201901,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",411572
201901,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",144610
201901,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",333868
201901,040510,Butter,285673
201901,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",491826
201901,040620,"Grated or powdered cheese, of all kinds",45426
201901,040630,"Processed cheese, not grated or powdered",44731
201901,040690,Other cheese,24162
201901,040711,Of fowls of the species Gallus domesticus,31674
201901,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10644590
201901,040729,"Other Fresh birds'eggs,in shell",177814
201901,040790,"Other birds'eggs, in shell, preserved or cooked",4134002
201901,040811,Dried egg yolks,120683
201901,040819,Other egg yolks,687840
201901,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",37421
201901,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1316123
201901,040900,atural honey,25809948
201901,041000,"dible products of animal origin, not elsewhere specified or included",9744736
201901,050100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",2
201901,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4853234
201901,050290,Badger and other brush making hair and waste thereof,13080167
201901,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",87025167
201901,050510,Feathers of a kind used for stuffing; down,78242721
201901,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",618312
201901,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1181372
201901,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",905350
201901,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",76887
201901,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2313852
201901,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5807845
201901,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",266455
201901,060120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",33288
201901,060210,Unrooted cuttings and slips,855584
201901,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",244036
201901,060230,"Rhododendrons and azaleas, grafted or not",142592
201901,060240,"Roses, grafted or not",48143
201901,060290,Other live plant,27664248
201901,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",845090
201901,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1622973
201901,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",623249
201901,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4331341
201901,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",899776
201901,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2640984
201901,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",608084
201901,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1735128
201901,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2414728
201901,070110,Seed potatoes,317078
201901,070190,Fresh or chilled potatoes (excluding seed),11622825
201901,070200,"Tomatoes, fresh or chilled.",12418813
201901,070310,Fresh or chilled onions and shallots,42796754
201901,070320,Fresh or chilled garlic,100704145
201901,070390,"Leeks and other alliaceous vegetables,fresh or chilled",4876767
201901,070410,"Cauliflowers and headed broccoli,fresh or chilled.",6074658
201901,070420,Fresh or chilled brussels sprouts,3831
201901,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",41646284
201901,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",3458515
201901,070519,"Chicory (Cichorium spp.), fresh or chilled.",2273594
201901,070529,Fresh or chilled chicory (excluding witloof chicory),19568
201901,070610,Fresh or chilled carrots and turnips,21087866
201901,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",7722005
201901,070700,"Cucumbers and gherkins, fresh or chilled.",3123734
201901,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",1317584
201901,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",89526
201901,070890,"Other leguminous vegetables, shelled or unshelled,",23173
201901,070920,Fresh or chilled asparagus,7356
201901,070930,Fresh or chilled aubergines (eggplants),1792122
201901,070940,Fresh or chilled celery other than celeriac,861287
201901,070951,Fresh or chilled mushrooms of the genus Agaricus,1750579
201901,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",18379684
201901,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,5890525
201901,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",568869
201901,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",794831
201901,070999,Fresh or chilled vegetables n.e.s.,20456503
201901,071010,Frozen potatoes,1984660
201901,071021,Frozen peas (Pisum sativum),1334227
201901,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2321921
201901,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",7504027
201901,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",10439554
