Date of data,Commodity code,Commodity,US dollar
202408,020910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",41441
202408,021011,"Hams, shoulders and cuts thereof, with bone in",50698
202408,021012,Bellies (streaky) and cuts thereof,19441
202408,021019,Other meat of swine,78210
202408,021020,Meat of bovine animals,4501
202408,021099,"Other meat and edible meat offal,salted, in brine, dried or smoked",260916
202408,030111,Ornamental fish of freshwater,273628
202408,030191,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",41769
202408,030192,Eels (Anguilla spp),25682990
202408,030193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",6839348
202408,030199,"Live fish,nes",19862605
202408,030223,"Sole (Solea spp) ,fresh or chilled",143836
202408,030239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled (Euthynnus (Katsuwonus) pelamis),fresh or chilled",28609
202408,030244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",35023
202408,030246,"Cobia (Rachycentron canadum) ,fresh or chilled",1034974
202408,030249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),",114850
202408,030271,"Tilapias (Oreochromis spp) ,fresh or chilled",15858
202408,030273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilled Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",257819
202408,030274,"Eels (Anguilla spp) ,fresh or chilled",314533
202408,030289,"Other fish,fresh or chilled",15106933
202408,030299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",40068
202408,030312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",666110
202408,030313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",249905
202408,030314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",3267905
202408,030319,"Other salmonidae,frozen",6101
202408,030323,"Tilapias (Oreochromis spp) , frozen",26143063
202408,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",1283601
202408,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",414154
202408,030326,"Eels (Anguilla spp) , frozen",704124
202408,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2689852
202408,030332,"Plaice (Pleuronectes platessa) , frozen",198152
202408,030333,"Sole (Solea spp) , frozen",248892
202408,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",2488829
202408,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",5532644
202408,030342,"Yellowfin tunas (Thunnus albacares),frozen",5869582
202408,030343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",363651
202408,030344,"Bigeye tunas (Thunnus obesus) ,frozen",2173108
202408,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",247080
202408,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1509025
202408,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2457849
202408,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",39417138
202408,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",1512017
202408,030357,"Swordfish (Xiphias gladius) ,frozen",2275649
202408,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",6032842
202408,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",2748
202408,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",337120
202408,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1376961
202408,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",109154
202408,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",245663
202408,030382,"Rays and skates (Rajidae) ,frozen",29721
202408,030383,"Toothfish (Dissostichus spp) ,frozen",33934
202408,030389,"Other fish ,frozen",48757911
202408,030391,"Livers, roes and milt,frozen",1616657
202408,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",805926
202408,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",580267
202408,030449,"Fresh or chilled fillets of fish, n.e.s",156145
202408,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1753576
202408,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",27884
202408,030461,Frozen fillets of tilapias (Oreochromis spp),11965028
202408,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",371618
202408,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",1325263
202408,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",66882019
202408,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),12859861
202408,030473,Frozen fillets of coalfish (Pollachius virens),6736393
202408,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3045616
202408,030475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),47571498
202408,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3746807
202408,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",30287977
202408,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1109992
202408,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",26652147
202408,030484,Frozen fillets of swordfish (Xiphias gladius),37458
202408,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",33606
202408,030487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",16885232
202408,030488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",32099
202408,030489,"Frozen fish fillets, n.e.s.",37166595
202408,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",123473
202408,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",623447
202408,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2700
202408,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",953520
202408,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2905375
202408,030499,Frozen fish meat n.e.s. (excluding fillets),13480410
202408,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3061185
202408,030531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",840
202408,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",10257577
202408,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",378398
202408,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",169199
202408,030542,"Smoked herrings (Clupea harengus, Clupea pallasii)",483717
202408,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1840460
202408,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1325114
202408,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",17020
202408,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1418233
202408,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",2536863
202408,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6605748
202408,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1273049
202408,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",872626
202408,030571,"Shark fins, smoked, dried, salted or in brine",759269
202408,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",202828
202408,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",355664
202408,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",18825
202408,030614,Frozen crabs,16133813
202408,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3775172
202408,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",33369145
202408,030619,Other frozen crustaceans,397297
202408,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",5013
202408,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",4255
202408,030633,"Crabs , whether in shell or not, live, fresh or chilled",3741978
202408,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",115261
202408,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",4954365
202408,030639,"Other crustaceans, live, fresh or chilled",26935
202408,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",712697
202408,030699,"Other Crustaceans, incl. in 0309",42869
202408,030711,"Oysters, live, fresh, chilled",1411612
202408,030712,"Oysters, frozen",636713
202408,030721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",241006
202408,030722,Frozen scallops and other molluscs of the family Pectinidae,14496065
202408,030729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",56691
202408,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",25473
202408,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1123608
202408,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2225524
202408,030743,"Frozen cuttle fish and squid, with or without shell",139832045
202408,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4915822
202408,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10100029
202408,030752,Frozen octopus (Octopus spp.),10903113
202408,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",64
202408,030760,"Snails, other than sea snails",672
202408,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3219009
202408,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2836997
202408,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",205028
202408,030781,"Live, fresh or chilled abalone (Haliotis spp)",3222021
202408,030783,Frozen abalone (Haliotis spp),1105943
202408,030791,Other molluscs，live/fresh/chilled,776316
202408,030792,Other frozen Molluscs,4261054
202408,030799,"Other Molluscs,dried/salted/ in brine/smoked",688191
202408,030811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",223034
202408,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",484428
202408,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",2320
202408,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1852641
202408,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",21457
202408,030830,Jellyfish (Rhopilema spp),1976184
202408,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2110923
202408,030910,"Flours, meals and pellets of fish, fit for human consumption",537919
202408,030990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",405973
202408,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",25963
202408,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2167841
202408,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",99
202408,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",706414
202408,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",11407762
202408,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",11992
202408,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",54705
202408,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",354151
202408,040320,Yogurt,877388
202408,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",935413
202408,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",32128
202408,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",108230
202408,040510,Butter,2464466
202408,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",431704
202408,040620,"Grated or powdered cheese, of all kinds",142004
202408,040630,"Processed cheese, not grated or powdered",30905
202408,040711,Of fowls of the species Gallus domesticus,177251
202408,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",17731297
202408,040729,"Other Fresh birds'eggs,in shell",115832
202408,040790,"Other birds'eggs, in shell, preserved or cooked",6716904
202408,040811,Dried egg yolks,1098810
202408,040819,Other egg yolks,724057
202408,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",128743
202408,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2048635
202408,040900,atural honey,15167574
202408,041010,"Edible insects, nes",32280
202408,041090,"Other edible products of animal origin, not elsewhere specified or included",4123639
202408,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",3019026
202408,050290,Badger and other brush making hair and waste thereof,159212
202408,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",82659942
202408,050510,Feathers of a kind used for stuffing; down,46359446
202408,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1139324
202408,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1224633
202408,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",451840
202408,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",251745
202408,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4755007
202408,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8690657
202408,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2270
202408,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",195
202408,060230,"Rhododendrons and azaleas, grafted or not",4364
202408,060240,"Roses, grafted or not",38281
202408,060290,Other live plant,26376930
202408,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1731392
202408,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2986140
202408,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",156606
202408,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",3637412
202408,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",722476
202408,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3627870
202408,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1435299
202408,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3543057
202408,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2459567
202408,070190,Fresh or chilled potatoes (excluding seed),23830203
202408,070200,"Tomatoes, fresh or chilled.",12535495
202408,070310,Fresh or chilled onions and shallots,46735675
202408,070320,Fresh or chilled garlic,259389753
202408,070390,"Leeks and other alliaceous vegetables,fresh or chilled",7877272
202408,070410,Fresh or chilled cauliflowers and broccoli,26062738
202408,070420,Fresh or chilled brussels sprouts,3454
202408,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",48528406
202408,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",8394448
202408,070519,"Chicory (Cichorium spp.), fresh or chilled.",17396362
202408,070529,Fresh or chilled chicory (excluding witloof chicory),36416
202408,070610,Fresh or chilled carrots and turnips,42591709
202408,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",12013175
202408,070700,"Cucumbers and gherkins, fresh or chilled.",2075600
202408,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",1903908
202408,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",13205071
202408,070890,"Other leguminous vegetables, shelled or unshelled,",73089
202408,070920,Fresh or chilled asparagus,6240
202408,070930,Fresh or chilled aubergines (eggplants),725725
202408,070940,Fresh or chilled celery other than celeriac,2609261
202408,070951,Fresh or chilled mushrooms of the genus Agaricus,2025752
202408,070952,Fresh or chilled mushrooms of the genus Boletus,34564
202408,070953,Fresh or chilled mushrooms of the genus Cantharellus,1259
202408,070954,Fresh or chilled shiitake (Lentinus edodes),3890545
202408,070955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",4306145
202408,070956,Fresh or chilled truffles (Tuber spp.),17833
202408,070959,Other fresh or chilled edible mushrooms and truffles,19859080
202408,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,27099768
202408,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",16733271
202408,070992,Fresh or chilled olives,44079
202408,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1399519
202408,070999,Fresh or chilled vegetables n.e.s.,68563935
202408,071010,Frozen potatoes,1628675
202408,071021,Frozen peas (Pisum sativum),3296173
202408,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2607046
202408,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",18621973
202408,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",8407641
202408,071040,"Sweet corn,frozen.",6421780
202408,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",83039247
