Date of data,Commodity code,Commodity,US dollar
201910,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",873698
201910,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",32095649
201910,030484,Frozen fillets of swordfish (Xiphias gladius),229108
201910,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",81166
201910,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",10040019
201910,030488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2166957
201910,030489,"Frozen fish fillets, n.e.s.",44188721
201910,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",176654
201910,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",605453
201910,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",3127114
201910,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3110651
201910,030496,"Frozen meat, whether or not minced, of dogfish and other sharks",201650
201910,030499,Frozen fish meat n.e.s. (excluding fillets),24887895
201910,030510,"Flours, meals and pellets of fish, fit for human consumption",1546581
201910,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",6363170
201910,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",12021123
201910,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1546473
201910,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",342423
201910,030542,"Smoked herrings (Clupea harengus, Clupea pallasii)",54022
201910,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",870428
201910,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1606223
201910,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1192288
201910,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",644277
201910,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",653788
201910,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",13564090
201910,030561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",5672
201910,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2430300
201910,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3425498
201910,030571,"Shark fins, smoked, dried, salted or in brine",334020
201910,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",857095
201910,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",454187
201910,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",190058
201910,030614,Frozen crabs,36056942
201910,030615,Frozen norway lobsters (Nephrops norvegicus),392835
201910,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4683574
201910,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",46620347
201910,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",212160
201910,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",18540
201910,030633,"Crabs , whether in shell or not, live, fresh or chilled",8652510
201910,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6789684
201910,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",229930
201910,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",19562145
201910,030699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",2874790
201910,030711,"Oysters, live, fresh, chilled",337321
201910,030712,"Oysters, frozen",155159
201910,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",254621
201910,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",25282581
201910,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",1019515
201910,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",17136
201910,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",716079
201910,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",423836
201910,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",809220
201910,030743,"Frozen cuttle fish and squid, with or without shell",165174933
201910,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4510857
201910,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10267941
201910,030752,Frozen octopus (Octopus spp.),8870591
201910,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",240506
201910,030760,"Snails, other than sea snails",15960
201910,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8841579
201910,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2183555
201910,030781,"Live, fresh or chilled abalone (Haliotis spp)",4157190
201910,030783,Frozen abalone (Haliotis spp),878083
201910,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",499610
201910,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",899951
201910,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",3993220
201910,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",432145
201910,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",214377
201910,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1186496
201910,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",499340
201910,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",441762
201910,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1122
201910,030830,Jellyfish (Rhopilema spp),4623068
201910,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2777072
201910,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",1042
201910,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1770894
201910,040150,"Milk and cream of a fat content, by weight, exceeding 10%",286
201910,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",900
201910,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",59763
201910,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",9
201910,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25068
201910,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",454988
201910,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",449522
201910,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",387254
201910,040510,Butter,929723
201910,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",751024
201910,040620,"Grated or powdered cheese, of all kinds",23086
201910,040690,Other cheese,26
201910,040711,Of fowls of the species Gallus domesticus,13781
201910,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10795988
201910,040729,"Other Fresh birds'eggs,in shell",63948
201910,040790,"Other birds'eggs, in shell, preserved or cooked",3105181
201910,040811,Dried egg yolks,216286
201910,040819,Other egg yolks,294327
201910,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",33876
201910,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",639385
201910,040900,atural honey,22073666
201910,041000,"dible products of animal origin, not elsewhere specified or included",7332553
201910,050100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",4
201910,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4216389
201910,050290,Badger and other brush making hair and waste thereof,14623545
201910,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",83784555
201910,050510,Feathers of a kind used for stuffing; down,41422417
201910,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",425075
201910,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",58813
201910,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",780986
201910,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1074640
201910,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",175898
201910,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2189501
201910,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",18729124
201910,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",76642
201910,060210,Unrooted cuttings and slips,735572
201910,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",47718
201910,060230,"Rhododendrons and azaleas, grafted or not",16623
201910,060240,"Roses, grafted or not",50819
201910,060290,Other live plant,17958507
201910,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1086791
201910,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1930502
201910,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",368735
201910,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2238009
201910,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1076621
201910,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2128887
201910,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",512961
201910,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3263815
201910,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2498311
201910,070110,Seed potatoes,36090
201910,070190,Fresh or chilled potatoes (excluding seed),52827431
201910,070200,"Tomatoes, fresh or chilled.",21923761
201910,070310,Fresh or chilled onions and shallots,61945266
201910,070320,Fresh or chilled garlic,164017454
201910,070390,"Leeks and other alliaceous vegetables,fresh or chilled",3718213
201910,070410,"Cauliflowers and headed broccoli,fresh or chilled.",7647641
201910,070420,Fresh or chilled brussels sprouts,3791
201910,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",65235921
201910,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",7433247
201910,070519,"Chicory (Cichorium spp.), fresh or chilled.",7264988
201910,070529,Fresh or chilled chicory (excluding witloof chicory),16526
201910,070610,Fresh or chilled carrots and turnips,34311160
201910,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",4395647
201910,070700,"Cucumbers and gherkins, fresh or chilled.",6305678
201910,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",2165579
201910,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",301952
201910,070890,"Other leguminous vegetables, shelled or unshelled,",46592
201910,070920,Fresh or chilled asparagus,57126
201910,070930,Fresh or chilled aubergines (eggplants),1601693
201910,070940,Fresh or chilled celery other than celeriac,1321908
201910,070951,Fresh or chilled mushrooms of the genus Agaricus,1504777
201910,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",25981735
201910,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,7171311
201910,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",643402
201910,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2363753
201910,070999,Fresh or chilled vegetables n.e.s.,40837073
201910,071010,Frozen potatoes,1101109
201910,071021,Frozen peas (Pisum sativum),1334986
201910,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2074525
201910,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9125136
201910,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7204211
201910,071040,"Sweet corn,frozen.",2398152
201910,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",81335069
