Date of data,Commodity code,Commodity,US dollar
202112,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",38573135.0
202112,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",48432.0
202112,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",177634.0
202112,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",59020.0
202112,30381,"Dogfish and other sharks ,frozen",1093748.0
202112,30382,"Rays and skates (Rajidae) ,frozen",166778.0
202112,30384,"Seabass (Dicentrarchus spp) ,frozen",293000.0
202112,30389,"Other fish ,frozen",110997193.0
202112,30391,"Livers, roes and milt,frozen",12158936.0
202112,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1921281.0
202112,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",302908.0
202112,30449,"Fresh or chilled fillets of fish, n.e.s",18670.0
202112,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4255896.0
202112,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",225777.0
202112,30461,Frozen fillets of tilapias (Oreochromis spp),14486033.0
202112,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2933535.0
202112,30463,Frozen fillets of nile Perch (Lates niloticus),23701.0
202112,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",5025746.0
202112,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",39665991.0
202112,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),13067696.0
202112,30473,Frozen fillets of coalfish (Pollachius virens),3287934.0
202112,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",1161455.0
202112,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),32402100.0
202112,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",2227604.0
202112,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",16570228.0
202112,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",537448.0
202112,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",9492697.0
202112,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",224447.0
202112,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",11202518.0
202112,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1588615.0
202112,30489,"Frozen fish fillets, n.e.s.",38275240.0
202112,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",525.0
202112,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",6415.0
202112,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4559391.0
202112,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4318246.0
202112,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1050640.0
202112,30499,Frozen fish meat n.e.s. (excluding fillets),24939428.0
202112,30510,"Flours, meals and pellets of fish, fit for human consumption",1529708.0
202112,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1649716.0
202112,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",4202621.0
202112,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",459007.0
202112,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",111831.0
202112,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",273620.0
202112,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1731977.0
202112,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1902176.0
202112,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1212567.0
202112,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",395460.0
202112,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",843553.0
202112,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7823753.0
202112,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",11736.0
202112,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",751619.0
202112,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",18994.0
202112,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2261385.0
202112,30571,"Shark fins, smoked, dried, salted or in brine",535846.0
202112,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1996227.0
202112,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",903157.0
202112,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",312177.0
202112,30614,Frozen crabs,32472461.0
202112,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4155846.0
202112,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",28718074.0
202112,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",637842.0
202112,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",3454.0
202112,30633,"Crabs , whether in shell or not, live, fresh or chilled",8144941.0
202112,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",9831488.0
202112,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",124180.0
202112,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",25807.0
202112,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4088017.0
202112,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",55673.0
202112,30711,"Oysters, live, fresh, chilled",610935.0
202112,30712,"Oysters, frozen",296953.0
202112,30719,"Oysters, smoked, frozen, dried, salted or in brine",3181366.0
202112,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",692975.0
202112,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",43680807.0
202112,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",4215887.0
202112,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",11303.0
202112,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1675754.0
202112,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2398335.0
202112,30743,"Frozen cuttle fish and squid, with or without shell",221297222.0
202112,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4467429.0
202112,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10031744.0
202112,30752,Frozen octopus (Octopus spp.),26108760.0
202112,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",300547.0
202112,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",14876683.0
202112,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1973554.0
202112,30781,"Live, fresh or chilled abalone (Haliotis spp)",3530705.0
202112,30783,Frozen abalone (Haliotis spp),1905680.0
202112,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",240362.0
202112,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",902939.0
202112,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",5326331.0
202112,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",237014.0
202112,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",503986.0
202112,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",458314.0
202112,30830,Jellyfish (Rhopilema spp),1825158.0
202112,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1206334.0
202112,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",46636.0
202112,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1897525.0
202112,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1669206.0
202112,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1424634.0
202112,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",365173.0
202112,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",72981.0
202112,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",79763.0
202112,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",722894.0
202112,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",467458.0
202112,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",14816.0
202112,40510,Butter,241635.0
202112,40620,"Grated or powdered cheese, of all kinds",37312.0
202112,40711,Of fowls of the species Gallus domesticus,95476.0
202112,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",11947913.0
202112,40729,"Other Fresh birds'eggs,in shell",112708.0
202112,40790,"Other birds'eggs, in shell, preserved or cooked",4986583.0
202112,40811,Dried egg yolks,329318.0
202112,40819,Other egg yolks,667284.0
202112,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",34146.0
202112,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2087192.0
202112,40900,atural honey,29790184.0
202112,41000,"dible products of animal origin, not elsewhere specified or included",8870860.0
202112,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",527040.0
202112,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",5246609.0
202112,50290,Badger and other brush making hair and waste thereof,2280399.0
202112,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",83827410.0
202112,50510,Feathers of a kind used for stuffing; down,69711565.0
202112,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",369511.0
202112,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",520.0
202112,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",2461031.0
202112,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",881920.0
202112,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",236087.0
202112,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3807801.0
202112,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7535956.0
202112,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",563799.0
202112,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",11501.0
202112,60210,Unrooted cuttings and slips,993313.0
202112,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",236029.0
202112,60230,"Rhododendrons and azaleas, grafted or not",171658.0
202112,60240,"Roses, grafted or not",120133.0
202112,60290,Other live plant,35767949.0
202112,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1655438.0
202112,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2901751.0
202112,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",83778.0
202112,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4691771.0
202112,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",499328.0
202112,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7187181.0
202112,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2993018.0
202112,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",5806958.0
202112,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",4902174.0
202112,70110,Seed potatoes,237644.0
202112,70190,Fresh or chilled potatoes (excluding seed),15362145.0
202112,70200,"Tomatoes, fresh or chilled.",47593142.0
202112,70310,Fresh or chilled onions and shallots,39016775.0
202112,70320,Fresh or chilled garlic,194364965.0
202112,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3398065.0
202112,70410,"Cauliflowers and headed broccoli,fresh or chilled.",9079724.0
202112,70420,Fresh or chilled brussels sprouts,4800.0
202112,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",62810368.0
202112,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",2870994.0
202112,70519,"Chicory (Cichorium spp.), fresh or chilled.",14046796.0
