Date of data,Commodity code,Commodity,US dollar
202208,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",98755.0
202208,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",625625.0
202208,30323,"Tilapias (Oreochromis spp) , frozen",16348093.0
202208,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",313964.0
202208,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",31449.0
202208,30326,"Eels (Anguilla spp) , frozen",1253293.0
202208,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",81000.0
202208,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2384963.0
202208,30333,"Sole (Solea spp) , frozen",126530.0
202208,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",2627264.0
202208,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",3320907.0
202208,30342,"Yellowfin tunas (Thunnus albacares),frozen",4266835.0
202208,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",1084827.0
202208,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1847594.0
202208,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",8500.0
202208,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",21380.0
202208,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2695509.0
202208,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",35725804.0
202208,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",758846.0
202208,30357,"Swordfish (Xiphias gladius) ,frozen",4690700.0
202208,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",17827240.0
202208,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",64640.0
202208,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",69635.0
202208,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",24600.0
202208,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",83544.0
202208,30381,"Dogfish and other sharks ,frozen",431258.0
202208,30383,"Toothfish (Dissostichus spp) ,frozen",283374.0
202208,30389,"Other fish ,frozen",58240445.0
202208,30391,"Livers, roes and milt,frozen",1240936.0
202208,30392,"Shark fins ,frozen",1980.0
202208,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",737690.0
202208,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",146306.0
202208,30449,"Fresh or chilled fillets of fish, n.e.s",215003.0
202208,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2068869.0
202208,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",21873.0
202208,30461,Frozen fillets of tilapias (Oreochromis spp),10637532.0
202208,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",479488.0
202208,30463,Frozen fillets of nile Perch (Lates niloticus),8640.0
202208,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",398917.0
202208,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",75879557.0
202208,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),22215930.0
202208,30473,Frozen fillets of coalfish (Pollachius virens),7130420.0
202208,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2931908.0
202208,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),72021721.0
202208,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4185060.0
202208,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",50731320.0
202208,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",525129.0
202208,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",36103097.0
202208,30484,Frozen fillets of swordfish (Xiphias gladius),561.0
202208,30485,Frozen fillets of toothfish (Dissostichus spp),1382.0
202208,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",191421.0
202208,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",15095702.0
202208,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",288474.0
202208,30489,"Frozen fish fillets, n.e.s.",44389688.0
202208,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",5385318.0
202208,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4550872.0
202208,30499,Frozen fish meat n.e.s. (excluding fillets),25390831.0
202208,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",5329488.0
202208,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",14439344.0
202208,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",696812.0
202208,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",182400.0
202208,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",106373.0
202208,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1537630.0
202208,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1047902.0
202208,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",601707.0
202208,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",851932.0
202208,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1265509.0
202208,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7974356.0
202208,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2157628.0
202208,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",31321.0
202208,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2202065.0
202208,30571,"Shark fins, smoked, dried, salted or in brine",336293.0
202208,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",360231.0
202208,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",396406.0
202208,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",35022.0
202208,30614,Frozen crabs,17183511.0
202208,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",8381706.0
202208,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",27469789.0
202208,30619,Other frozen crustaceans,418185.0
202208,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",2940.0
202208,30633,"Crabs , whether in shell or not, live, fresh or chilled",1554672.0
202208,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",8580242.0
202208,30639,"Other crustaceans, live, fresh or chilled",33984.0
202208,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",29259.0
202208,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",931883.0
202208,30711,"Oysters, live, fresh, chilled",802017.0
202208,30712,"Oysters, frozen",643305.0
202208,30719,"Oysters, smoked, frozen, dried, salted or in brine",248073.0
202208,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",779808.0
202208,30722,Frozen scallops and other molluscs of the family Pectinidae,22800963.0
202208,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",236000.0
202208,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",9779.0
202208,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1517371.0
202208,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2572957.0
202208,30743,"Frozen cuttle fish and squid, with or without shell",168975676.0
202208,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",2503176.0
202208,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10714723.0
202208,30752,Frozen octopus (Octopus spp.),12208313.0
202208,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",655384.0
202208,30760,"Snails, other than sea snails",6020.0
202208,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6271542.0
202208,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2648904.0
202208,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",129150.0
202208,30781,"Live, fresh or chilled abalone (Haliotis spp)",5781295.0
202208,30783,Frozen abalone (Haliotis spp),941245.0
202208,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",155863.0
202208,30791,"Other molluscs,live/fresh/chilled",634969.0
202208,30792,Other frozen Molluscs,4351711.0
202208,30799,"Other Molluscs,dried/salted/ in brine/smoked",133086.0
202208,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",291302.0
202208,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1344680.0
202208,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",378470.0
202208,30830,Jellyfish (Rhopilema spp),2462333.0
202208,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2568555.0
202208,30910,"Flours, meals and pellets of fish, fit for human consumption",661789.0
202208,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",121330.0
202208,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",4169.0
202208,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1734719.0
202208,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",329908.0
202208,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1172916.0
202208,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",313772.0
202208,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",53248.0
202208,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",894796.0
202208,40320,Yogurt,355559.0
202208,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",773425.0
202208,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",52263.0
202208,40510,Butter,715520.0
202208,40711,Of fowls of the species Gallus domesticus,85270.0
202208,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",17575294.0
202208,40729,"Other Fresh birds'eggs,in shell",124360.0
202208,40790,"Other birds'eggs, in shell, preserved or cooked",6636522.0
202208,40811,Dried egg yolks,920884.0
202208,40819,Other egg yolks,569680.0
202208,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",213588.0
202208,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1589933.0
202208,40900,atural honey,22335016.0
202208,41010,"Edible insects, nes",307454.0
202208,41090,"Other edible products of animal origin, not elsewhere specified or included",4613591.0
202208,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",3045645.0
202208,50290,Badger and other brush making hair and waste thereof,2844971.0
202208,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",85936533.0
202208,50510,Feathers of a kind used for stuffing; down,59815252.0
202208,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1764752.0
202208,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",615138.0
202208,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",395412.0
202208,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",387464.0
202208,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3039408.0
202208,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8214008.0
202208,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",385101.0
202208,60210,Unrooted cuttings and slips,829458.0
202208,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",494291.0
202208,60230,"Rhododendrons and azaleas, grafted or not",182986.0
202208,60240,"Roses, grafted or not",91860.0
202208,60290,Other live plant,23949684.0
202208,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1297496.0
202208,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2465189.0
202208,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",40906.0
202208,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4460030.0
202208,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1288845.0
202208,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3263366.0
202208,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1943105.0
202208,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3039656.0
202208,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2669403.0
202208,70190,Fresh or chilled potatoes (excluding seed),24525677.0
202208,70200,"Tomatoes, fresh or chilled.",41785739.0
202208,70310,Fresh or chilled onions and shallots,48534018.0
202208,70320,Fresh or chilled garlic,142059887.0
202208,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4110249.0
202208,70410,Fresh or chilled cauliflowers and broccoli,29335722.0
202208,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",48974696.0
202208,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",10261782.0
202208,70519,"Chicory (Cichorium spp.), fresh or chilled.",15957972.0
202208,70529,Fresh or chilled chicory (excluding witloof chicory),17561.0
202208,70610,Fresh or chilled carrots and turnips,51684979.0
202208,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",12323131.0
202208,70700,"Cucumbers and gherkins, fresh or chilled.",3669676.0
202208,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2171845.0
202208,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",14858085.0
202208,70890,"Other leguminous vegetables, shelled or unshelled",64969.0
202208,70920,Fresh or chilled asparagus,4716.0
202208,70930,Fresh or chilled aubergines (eggplants),445555.0
202208,70940,Fresh or chilled celery other than celeriac,2493302.0
202208,70951,Fresh or chilled mushrooms of the genus Agaricus,3187244.0
202208,70952,Fresh or chilled mushrooms of the genus Boletus,600.0
202208,70953,Fresh or chilled mushrooms of the genus Cantharellus,2134.0
202208,70954,Fresh or chilled shiitake (Lentinus edodes),4721247.0
202208,70956,Fresh or chilled truffles (Tuber spp.),49491.0
202208,70959,Other fresh or chilled edible mushrooms and truffles,22070321.0
202208,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,20235830.0
202208,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",46291902.0
202208,70992,Fresh or chilled olives,6.0
202208,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",692390.0
202208,70999,Fresh or chilled vegetables n.e.s.,32639529.0
202208,71010,Frozen potatoes,1528067.0
202208,71021,Frozen peas (Pisum sativum),1851576.0
202208,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2090630.0
202208,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",10717470.0
202208,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7120650.0
202208,71040,"Sweet corn,frozen.",3633598.0
202208,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",76684962.0
202208,71090,"Mixtures of vegetables,frozen.",4709551.0
202208,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",738371.0
202208,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2905903.0
202208,71159,Other mushrooms and truffles,1666111.0
202208,71190,Other vegetables; mixtures of vegetables,6545118.0
202208,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",4358228.0
202208,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",63045.0
202208,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",31458205.0
