Date of data,Commodity code,Commodity,US dollar
201909,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",5914020
201909,030342,"Yellowfin tunas (Thunnus albacares),frozen",7619611
201909,030343,"Skipjack or stripebellied bonito ,frozen",13180167
201909,030344,"Bigeye tunas (Thunnus obesus) ,frozen",3803832
201909,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",198885
201909,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",4874386
201909,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",6443981
201909,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",50574010
201909,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",469739
201909,030356,"Cobia (Rachycentron canadum) ,frozen",45466
201909,030357,"Swordfish (Xiphias gladius) ,frozen",1369255
201909,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",22428818
201909,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",193600
201909,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3270382
201909,030381,"Dogfish and other sharks ,frozen",235760
201909,030382,"Rays and skates (Rajidae) ,frozen",75434
201909,030389,"Other fish ,frozen",88109313
201909,030391,"Livers, roes and milt,frozen",352135
201909,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",40216
201909,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",385904
201909,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1816578
201909,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",8376
201909,030461,Frozen fillets of tilapias (Oreochromis spp),12734372
201909,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1256135
201909,030463,Frozen fillets of nile Perch (Lates niloticus),677373
201909,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",696705
201909,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",60106646
201909,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),14167582
201909,030473,Frozen fillets of coalfish (Pollachius virens),3194625
201909,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",4618307
201909,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),73174654
201909,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3557800
201909,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",34156190
201909,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1166054
201909,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",30481355
201909,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",286142
201909,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",13654094
201909,030488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1163429
201909,030489,"Frozen fish fillets, n.e.s.",46242246
201909,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",374246
201909,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",585200
201909,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2322215
201909,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3622286
201909,030496,"Frozen meat, whether or not minced, of dogfish and other sharks",867003
201909,030499,Frozen fish meat n.e.s. (excluding fillets),30377973
201909,030510,"Flours, meals and pellets of fish, fit for human consumption",723771
201909,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",8424820
201909,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",13323572
201909,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1637426
201909,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",304766
201909,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",714434
201909,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1675277
201909,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1099606
201909,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",830370
201909,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",791561
201909,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",10940105
201909,030561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",9678
201909,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2112165
201909,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3234611
201909,030571,"Shark fins, smoked, dried, salted or in brine",248027
201909,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",470408
201909,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",592237
201909,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",191509
201909,030612,Frozen lobsters (Homarus spp),172798
201909,030614,Frozen crabs,28207911
201909,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4951768
201909,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",48803384
201909,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1128310
201909,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",15652
201909,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",29215
201909,030633,"Crabs , whether in shell or not, live, fresh or chilled",2365883
201909,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6804488
201909,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",42905
201909,030693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",23652
201909,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4998661
201909,030711,"Oysters, live, fresh, chilled",175612
201909,030712,"Oysters, frozen",345544
201909,030719,"Oysters, smoked, frozen, dried, salted or in brine",399
201909,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",361698
201909,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",22480686
201909,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",1713567
201909,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",18015
201909,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",618888
201909,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",27493
201909,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",750330
201909,030743,"Frozen cuttle fish and squid, with or without shell",158915446
201909,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",2490448
201909,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",11948930
201909,030752,Frozen octopus (Octopus spp.),8949180
201909,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",126000
201909,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6964108
201909,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3048279
201909,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",63271
201909,030781,"Live, fresh or chilled abalone (Haliotis spp)",3346221
201909,030783,Frozen abalone (Haliotis spp),375627
201909,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",785468
201909,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",1037408
201909,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",4630072
201909,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",737235
201909,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",473988
201909,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",993666
201909,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1212573
201909,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3944
201909,030830,Jellyfish (Rhopilema spp),2819346
201909,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2324694
201909,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1764871
201909,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",42486
201909,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",354505
201909,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",82180
201909,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",34189
201909,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",252156
201909,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",291706
201909,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",418405
201909,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",125000
201909,040510,Butter,685702
201909,040620,"Grated or powdered cheese, of all kinds",9293
201909,040711,Of fowls of the species Gallus domesticus,42576
201909,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",8987146
201909,040729,"Other Fresh birds'eggs,in shell",94213
201909,040790,"Other birds'eggs, in shell, preserved or cooked",3875198
201909,040811,Dried egg yolks,187205
201909,040819,Other egg yolks,238984
201909,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",42930
201909,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",987576
201909,040900,atural honey,21649327
201909,041000,"dible products of animal origin, not elsewhere specified or included",5600706
201909,050100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",2
201909,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",3999556
201909,050290,Badger and other brush making hair and waste thereof,16450914
201909,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",92456778
201909,050510,Feathers of a kind used for stuffing; down,51679781
201909,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",541002
201909,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1913036
201909,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",789242
201909,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",120618
201909,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2556748
201909,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",14908387
201909,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",420780
201909,060210,Unrooted cuttings and slips,1041212
201909,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",64020
201909,060230,"Rhododendrons and azaleas, grafted or not",27057
201909,060240,"Roses, grafted or not",18457
201909,060290,Other live plant,16740782
201909,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",801256
201909,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1935550
201909,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",441668
201909,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",3701195
201909,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",754113
201909,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1590640
201909,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",760666
201909,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3168671
201909,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1714929
201909,070110,Seed potatoes,183116
201909,070190,Fresh or chilled potatoes (excluding seed),50863587
201909,070200,"Tomatoes, fresh or chilled.",19697691
201909,070310,Fresh or chilled onions and shallots,57434437
201909,070320,Fresh or chilled garlic,175311319
201909,070390,"Leeks and other alliaceous vegetables,fresh or chilled",4359702
201909,070410,"Cauliflowers and headed broccoli,fresh or chilled.",7194147
201909,070420,Fresh or chilled brussels sprouts,2871
201909,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",62737689
201909,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",7064521
201909,070519,"Chicory (Cichorium spp.), fresh or chilled.",7641562
201909,070529,Fresh or chilled chicory (excluding witloof chicory),18385
201909,070610,Fresh or chilled carrots and turnips,38784027
201909,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",6812110
201909,070700,"Cucumbers and gherkins, fresh or chilled.",5395552
201909,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",2799131
201909,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",581901
201909,070890,"Other leguminous vegetables, shelled or unshelled,",35839
201909,070920,Fresh or chilled asparagus,50357
201909,070930,Fresh or chilled aubergines (eggplants),1519702
201909,070940,Fresh or chilled celery other than celeriac,1347245
201909,070951,Fresh or chilled mushrooms of the genus Agaricus,1367483
201909,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",26451875
201909,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,8671996
201909,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",650006
201909,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1822950
201909,070999,Fresh or chilled vegetables n.e.s.,35468722
201909,071010,Frozen potatoes,1191561
201909,071021,Frozen peas (Pisum sativum),1276620
201909,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",2319026
201909,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9921697
201909,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7011152
201909,071040,"Sweet corn,frozen.",2214289
201909,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",69368363
201909,071090,"Mixtures of vegetables,frozen.",4396718
201909,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1045757
201909,071151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2606724
201909,071159,Other mushrooms and truffles,1225549
201909,071190,Other vegetables; mixtures of vegetables,8417015
201909,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3501097
201909,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",103689
201909,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",33105316
