Date of data,Commodity code,Commodity,US dollar
202305,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2255727.0
202305,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",4108716.0
202305,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1787617.0
202305,30342,"Yellowfin tunas (Thunnus albacares),frozen",1505787.0
202305,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",1083803.0
202305,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1234664.0
202305,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",19975.0
202305,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",10656791.0
202305,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1132076.0
202305,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",51223297.0
202305,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",736705.0
202305,30357,"Swordfish (Xiphias gladius) ,frozen",1286713.0
202305,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",19131479.0
202305,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",4580.0
202305,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1294940.0
202305,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",75779.0
202305,30381,"Dogfish and other sharks ,frozen",92975.0
202305,30389,"Other fish ,frozen",66530046.0
202305,30391,"Livers, roes and milt,frozen",5896587.0
202305,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1514698.0
202305,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",164568.0
202305,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",10500.0
202305,30449,"Fresh or chilled fillets of fish, n.e.s",225452.0
202305,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1966449.0
202305,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",26642.0
202305,30461,Frozen fillets of tilapias (Oreochromis spp),6900103.0
202305,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",328520.0
202305,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1639197.0
202305,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",58399682.0
202305,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),11880983.0
202305,30473,Frozen fillets of coalfish (Pollachius virens),4888569.0
202305,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",1962177.0
202305,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),49761116.0
202305,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3375959.0
202305,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",40333988.0
202305,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",517298.0
202305,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",29269975.0
202305,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",232330.0
202305,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",10393317.0
202305,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",164266.0
202305,30489,"Frozen fish fillets, n.e.s.",46094630.0
202305,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2343107.0
202305,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2914170.0
202305,30499,Frozen fish meat n.e.s. (excluding fillets),18200288.0
202305,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3313963.0
202305,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",4641211.0
202305,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",388147.0
202305,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",52754.0
202305,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",539951.0
202305,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2146416.0
202305,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1847924.0
202305,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",459325.0
202305,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1029086.0
202305,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",2845519.0
202305,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7879731.0
202305,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1117569.0
202305,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1241017.0
202305,30571,"Shark fins, smoked, dried, salted or in brine",3255.0
202305,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",306004.0
202305,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",273005.0
202305,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",142170.0
202305,30614,Frozen crabs,9755213.0
202305,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",5680714.0
202305,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",29639378.0
202305,30619,Other frozen crustaceans,617929.0
202305,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",2788.0
202305,30633,"Crabs , whether in shell or not, live, fresh or chilled",2276344.0
202305,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",7098803.0
202305,30639,"Other crustaceans, live, fresh or chilled",62761.0
202305,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1490350.0
202305,30699,"Other Crustaceans, incl. in  0309",15371.0
202305,30711,"Oysters, live, fresh, chilled",1533999.0
202305,30712,"Oysters, frozen",184799.0
202305,30719,"Oysters, smoked, frozen, dried, salted or in brine",154800.0
202305,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",908896.0
202305,30722,Frozen scallops and other molluscs of the family Pectinidae,22228781.0
202305,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",4700.0
202305,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",13410.0
202305,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1847413.0
202305,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",89523.0
202305,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2989483.0
202305,30743,"Frozen cuttle fish and squid, with or without shell",148483261.0
202305,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3853857.0
202305,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8801460.0
202305,30752,Frozen octopus (Octopus spp.),11643003.0
202305,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",671103.0
202305,30760,"Snails, other than sea snails",10.0
202305,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7658116.0
202305,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1946415.0
202305,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",58200.0
202305,30781,"Live, fresh or chilled abalone (Haliotis spp)",4085800.0
202305,30783,Frozen abalone (Haliotis spp),1052362.0
202305,30791,"Other molluscs,live/fresh/chilled",1429744.0
202305,30792,Other frozen Molluscs,4730023.0
202305,30799,"Other Molluscs,dried/salted/ in brine/smoked",617211.0
202305,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",93238.0
202305,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",968412.0
202305,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",91275.0
202305,30830,Jellyfish (Rhopilema spp),2091920.0
202305,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2449800.0
202305,30910,"Flours, meals and pellets of fish, fit for human consumption",611383.0
202305,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",12462.0
202305,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1942440.0
202305,40150,"Milk and cream of a fat content, by weight, exceeding 10%",8.0
202305,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",296102.0
202305,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2118108.0
202305,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",34380.0
202305,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",21376.0
202305,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",466975.0
202305,40320,Yogurt,815402.0
202305,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",523300.0
202305,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",46610.0
202305,40510,Butter,969445.0
202305,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",212592.0
202305,40620,"Grated or powdered cheese, of all kinds",58605.0
202305,40690,Other cheese,94860.0
202305,40711,Of fowls of the species Gallus domesticus,91576.0
202305,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",19009325.0
202305,40729,"Other Fresh birds'eggs,in shell",110259.0
202305,40790,"Other birds'eggs, in shell, preserved or cooked",6571878.0
202305,40811,Dried egg yolks,802100.0
202305,40819,Other egg yolks,1603550.0
202305,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1258395.0
202305,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2261972.0
202305,40900,atural honey,16951327.0
202305,41090,"Other edible products of animal origin, not elsewhere specified or included",4127829.0
202305,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2779685.0
202305,50290,Badger and other brush making hair and waste thereof,953596.0
202305,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",85477619.0
202305,50510,Feathers of a kind used for stuffing; down,60416705.0
202305,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2378554.0
202305,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1235289.0
202305,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",993658.0
202305,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",148507.0
202305,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",5257053.0
202305,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",10176675.0
202305,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",18.0
202305,60210,Unrooted cuttings and slips,1209740.0
202305,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",351223.0
202305,60230,"Rhododendrons and azaleas, grafted or not",10446.0
202305,60240,"Roses, grafted or not",3436.0
202305,60290,Other live plant,23197956.0
202305,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1672033.0
202305,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1899607.0
202305,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",77641.0
202305,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2614877.0
202305,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",691222.0
202305,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2427929.0
202305,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1143861.0
202305,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2361086.0
202305,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2508048.0
202305,70190,Fresh or chilled potatoes (excluding seed),11108763.0
202305,70200,"Tomatoes, fresh or chilled.",18146963.0
202305,70310,Fresh or chilled onions and shallots,36861514.0
202305,70320,Fresh or chilled garlic,144192540.0
202305,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4806471.0
202305,70410,Fresh or chilled cauliflowers and broccoli,22674472.0
202305,70420,Fresh or chilled brussels sprouts,319.0
202305,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",36957182.0
202305,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",5081144.0
202305,70519,"Chicory (Cichorium spp.), fresh or chilled.",17916395.0
202305,70529,Fresh or chilled chicory (excluding witloof chicory),33441.0
202305,70610,Fresh or chilled carrots and turnips,71469659.0
202305,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",9732867.0
202305,70700,"Cucumbers and gherkins, fresh or chilled.",4973124.0
202305,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2994962.0
202305,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",15192649.0
202305,70890,"Other leguminous vegetables, shelled or unshelled",96268.0
202305,70920,Fresh or chilled asparagus,21517.0
202305,70930,Fresh or chilled aubergines (eggplants),1131475.0
202305,70940,Fresh or chilled celery other than celeriac,2716421.0
202305,70951,Fresh or chilled mushrooms of the genus Agaricus,3690295.0
202305,70954,Fresh or chilled shiitake (Lentinus edodes),4802140.0
202305,70956,Fresh or chilled truffles (Tuber spp.),2688.0
202305,70959,Other fresh or chilled edible mushrooms and truffles,17270882.0
202305,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,19556922.0
202305,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",34375076.0
202305,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",886297.0
202305,70999,Fresh or chilled vegetables n.e.s.,41967976.0
202305,71010,Frozen potatoes,2297583.0
202305,71021,Frozen peas (Pisum sativum),1674049.0
202305,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2400493.0
202305,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",10914331.0
202305,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7497307.0
202305,71040,"Sweet corn,frozen.",5087899.0
202305,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",84478171.0
202305,71090,"Mixtures of vegetables,frozen.",4592661.0
202305,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1151273.0
202305,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2935407.0
202305,71159,Other mushrooms and truffles,644946.0
202305,71190,Other vegetables; mixtures of vegetables,8642953.0
202305,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",3162363.0
202305,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",427008.0
202305,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",22468483.0
202305,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",9070145.0
202305,71234,Dried shiitake (Lentinus edodes),42475826.0
202305,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",5528477.0
202305,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",74558733.0
202305,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",23456.0
202305,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",30600.0
202305,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",18495700.0
