Date of data,Commodity code,Commodity,US dollar
201905,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",1312598.0
201905,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",745460.0
201905,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",669682.0
201905,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",5115812.0
201905,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",48596618.0
201905,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",43619.0
201905,30357,"Swordfish (Xiphias gladius) ,frozen",1071922.0
201905,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",27209867.0
201905,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",33600.0
201905,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1760470.0
201905,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",127600.0
201905,30381,"Dogfish and other sharks ,frozen",235100.0
201905,30384,"Seabass (Dicentrarchus spp) ,frozen",421300.0
201905,30389,"Other fish ,frozen",76629391.0
201905,30391,"Livers, roes and milt,frozen",331372.0
201905,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",217972.0
201905,30431,Fresh or chilled tilapias (Oreochromis spp),54029.0
201905,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",339458.0
201905,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2037496.0
201905,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",8439.0
201905,30461,Frozen fillets of tilapias (Oreochromis spp),25892383.0
201905,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",533719.0
201905,30463,Frozen fillets of nile Perch (Lates niloticus),326971.0
201905,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2151573.0
201905,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",80884313.0
201905,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),11754676.0
201905,30473,Frozen fillets of coalfish (Pollachius virens),4121299.0
201905,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3701314.0
201905,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),73188436.0
201905,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4381898.0
201905,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",55375815.0
201905,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",675134.0
201905,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",35539960.0
201905,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",116334.0
201905,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",11528894.0
201905,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1841549.0
201905,30489,"Frozen fish fillets, n.e.s.",58884424.0
201905,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",573249.0
201905,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",621600.0
201905,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2606386.0
201905,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5396602.0
201905,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",3723479.0
201905,30499,Frozen fish meat n.e.s. (excluding fillets),24650027.0
201905,30510,"Flours, meals and pellets of fish, fit for human consumption",3740475.0
201905,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",5073007.0
201905,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",9304512.0
201905,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1895375.0
201905,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",439048.0
201905,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1019636.0
201905,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1854654.0
201905,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1197412.0
201905,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",355440.0
201905,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",870747.0
201905,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8630879.0
201905,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2167508.0
201905,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",26719.0
201905,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1180461.0
201905,30571,"Shark fins, smoked, dried, salted or in brine",576167.0
201905,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",298892.0
201905,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",217967.0
201905,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",438504.0
201905,30614,Frozen crabs,12222081.0
201905,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",8279846.0
201905,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",39812125.0
201905,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",142318.0
201905,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",3710.0
201905,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",59636.0
201905,30633,"Crabs , whether in shell or not, live, fresh or chilled",2444246.0
201905,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2528097.0
201905,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",76397.0
201905,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4001962.0
201905,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",38910.0
201905,30711,"Oysters, live, fresh, chilled",240000.0
201905,30712,"Oysters, frozen",111857.0
201905,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1027763.0
201905,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",17111164.0
201905,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",492883.0
201905,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",15520.0
201905,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",365973.0
201905,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",138662.0
201905,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",724574.0
201905,30743,"Frozen cuttle fish and squid, with or without shell",188099482.0
201905,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5010332.0
201905,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10361373.0
201905,30752,Frozen octopus (Octopus spp.),9506395.0
201905,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",813446.0
201905,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8171826.0
201905,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2432184.0
201905,30781,"Live, fresh or chilled abalone (Haliotis spp)",2648207.0
201905,30783,Frozen abalone (Haliotis spp),4229154.0
201905,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2332440.0
201905,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1256027.0
201905,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",5953007.0
201905,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",451951.0
201905,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",41971.0
201905,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",454046.0
201905,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",447629.0
201905,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",107517.0
201905,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3612.0
201905,30830,Jellyfish (Rhopilema spp),3552505.0
201905,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2606663.0
201905,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1773606.0
201905,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",88371.0
201905,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",372361.0
201905,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",98944.0
201905,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",22293.0
201905,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",360478.0
201905,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",256795.0
201905,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",445063.0
201905,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",17811.0
201905,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",8774.0
201905,40510,Butter,853029.0
201905,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",31295.0
201905,40620,"Grated or powdered cheese, of all kinds",50642.0
201905,40690,Other cheese,1797.0
201905,40711,Of fowls of the species Gallus domesticus,51454.0
201905,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",9756542.0
201905,40729,"Other Fresh birds'eggs,in shell",121505.0
201905,40790,"Other birds'eggs, in shell, preserved or cooked",6020735.0
201905,40811,Dried egg yolks,462584.0
201905,40819,Other egg yolks,498150.0
201905,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",169312.0
201905,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1120542.0
201905,40900,atural honey,14922329.0
201905,41000,"dible products of animal origin, not elsewhere specified or included",7325797.0
201905,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",2.0
201905,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",5677195.0
201905,50290,Badger and other brush making hair and waste thereof,12154303.0
201905,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",97951555.0
201905,50510,Feathers of a kind used for stuffing; down,130502038.0
201905,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",436579.0
201905,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",3302525.0
201905,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",923829.0
201905,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",97072.0
201905,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3231891.0
201905,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7800258.0
201905,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",9038.0
201905,60210,Unrooted cuttings and slips,1097300.0
201905,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",30604.0
201905,60230,"Rhododendrons and azaleas, grafted or not",9228.0
201905,60240,"Roses, grafted or not",35326.0
201905,60290,Other live plant,19286447.0
201905,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1089744.0
201905,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1965856.0
201905,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",367744.0
201905,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1492607.0
201905,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",829194.0
201905,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1666636.0
201905,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",310325.0
201905,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2438265.0
201905,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2181875.0
201905,70110,Seed potatoes,54322.0
201905,70190,Fresh or chilled potatoes (excluding seed),21561420.0
201905,70200,"Tomatoes, fresh or chilled.",22250425.0
201905,70310,Fresh or chilled onions and shallots,51155902.0
201905,70320,Fresh or chilled garlic,127478854.0
201905,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4216216.0
201905,70410,"Cauliflowers and headed broccoli,fresh or chilled.",7841083.0
201905,70420,Fresh or chilled brussels sprouts,2976.0
201905,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",60867752.0
201905,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",5845149.0
201905,70519,"Chicory (Cichorium spp.), fresh or chilled.",3937004.0
201905,70529,Fresh or chilled chicory (excluding witloof chicory),21329.0
201905,70610,Fresh or chilled carrots and turnips,30961408.0
201905,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",5827767.0
201905,70700,"Cucumbers and gherkins, fresh or chilled.",5535965.0
201905,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",3264179.0
201905,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",256371.0
201905,70890,"Other leguminous vegetables, shelled or unshelled",27397.0
201905,70920,Fresh or chilled asparagus,22837.0
201905,70930,Fresh or chilled aubergines (eggplants),2022542.0
201905,70940,Fresh or chilled celery other than celeriac,2376889.0
