Date of data,Commodity code,Commodity,US dollar
202108,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",2506242.0
202108,30323,"Tilapias (Oreochromis spp) , frozen",20865779.0
202108,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",1009797.0
202108,30326,"Eels (Anguilla spp) , frozen",418907.0
202108,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",4336401.0
202108,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3642320.0
202108,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",2346047.0
202108,30342,"Yellowfin tunas (Thunnus albacares),frozen",11592135.0
202108,30343,"Skipjack or stripebellied bonito ,frozen",6606486.0
202108,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2910551.0
202108,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",654556.0
202108,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",264701.0
202108,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",27093.0
202108,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2267877.0
202108,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",33210679.0
202108,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1409434.0
202108,30357,"Swordfish (Xiphias gladius) ,frozen",2159441.0
202108,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",9161861.0
202108,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",351390.0
202108,30381,"Dogfish and other sharks ,frozen",3124272.0
202108,30382,"Rays and skates (Rajidae) ,frozen",2775.0
202108,30384,"Seabass (Dicentrarchus spp) ,frozen",289348.0
202108,30389,"Other fish ,frozen",48987933.0
202108,30391,"Livers, roes and milt,frozen",192851.0
202108,30392,"Shark fins ,frozen",1254.0
202108,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",680436.0
202108,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",225839.0
202108,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2144605.0
202108,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4019.0
202108,30461,Frozen fillets of tilapias (Oreochromis spp),6866309.0
202108,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",372764.0
202108,30463,Frozen fillets of nile Perch (Lates niloticus),62404.0
202108,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2287252.0
202108,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",54500454.0
202108,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),15149308.0
202108,30473,Frozen fillets of coalfish (Pollachius virens),5142850.0
202108,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3592126.0
202108,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),58348610.0
202108,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3713207.0
202108,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",37631172.0
202108,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",527437.0
202108,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",29727554.0
202108,30484,Frozen fillets of swordfish (Xiphias gladius),396380.0
202108,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",166958.0
202108,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",16415267.0
202108,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2809038.0
202108,30489,"Frozen fish fillets, n.e.s.",43658503.0
202108,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",108445.0
202108,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",67829.0
202108,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1961413.0
202108,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1648277.0
202108,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",82852.0
202108,30499,Frozen fish meat n.e.s. (excluding fillets),17763335.0
202108,30510,"Flours, meals and pellets of fish, fit for human consumption",661247.0
202108,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",5326449.0
202108,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",9456.0
202108,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",8194925.0
202108,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1223644.0
202108,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",367710.0
202108,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",742647.0
202108,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1649259.0
202108,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",630565.0
202108,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",252040.0
202108,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",2557058.0
202108,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8536110.0
202108,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",9892.0
202108,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",895326.0
202108,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",20490.0
202108,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2556184.0
202108,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",493981.0
202108,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",762747.0
202108,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",55578.0
202108,30614,Frozen crabs,17021400.0
202108,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4736657.0
202108,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",36475148.0
202108,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",611953.0
202108,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",2439.0
202108,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",1420.0
202108,30633,"Crabs , whether in shell or not, live, fresh or chilled",2600079.0
202108,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",13398996.0
202108,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",125158.0
202108,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2634378.0
202108,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",10525.0
202108,30711,"Oysters, live, fresh, chilled",311499.0
202108,30712,"Oysters, frozen",150003.0
202108,30719,"Oysters, smoked, frozen, dried, salted or in brine",370091.0
202108,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",779131.0
202108,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",23090483.0
202108,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",24634.0
202108,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",492085.0
202108,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1918137.0
202108,30743,"Frozen cuttle fish and squid, with or without shell",168529632.0
202108,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4841330.0
202108,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",10672346.0
202108,30752,Frozen octopus (Octopus spp.),9674332.0
202108,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",455692.0
202108,30760,"Snails, other than sea snails",752.0
202108,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6367505.0
202108,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1914491.0
202108,30781,"Live, fresh or chilled abalone (Haliotis spp)",7506858.0
202108,30783,Frozen abalone (Haliotis spp),1017558.0
202108,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1473506.0
202108,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",4611356.0
202108,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",683214.0
202108,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2061054.0
202108,30830,Jellyfish (Rhopilema spp),2283996.0
202108,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",3049369.0
202108,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1958475.0
202108,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",92901.0
202108,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",533900.0
202108,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",408875.0
202108,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",53110.0
202108,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",341990.0
202108,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",488942.0
202108,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",676808.0
202108,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",13326.0
202108,40510,Butter,363454.0
202108,40620,"Grated or powdered cheese, of all kinds",81988.0
202108,40711,Of fowls of the species Gallus domesticus,119109.0
202108,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10422700.0
202108,40729,"Other Fresh birds'eggs,in shell",144185.0
202108,40790,"Other birds'eggs, in shell, preserved or cooked",6439103.0
202108,40811,Dried egg yolks,1209235.0
202108,40819,Other egg yolks,779230.0
202108,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",12246.0
202108,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2009799.0
202108,40900,atural honey,21045163.0
202108,41000,"dible products of animal origin, not elsewhere specified or included",5412741.0
202108,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4600305.0
202108,50290,Badger and other brush making hair and waste thereof,1043175.0
202108,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",75863436.0
202108,50510,Feathers of a kind used for stuffing; down,58837411.0
202108,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1213791.0
202108,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",3757788.0
202108,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",578581.0
202108,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",330603.0
202108,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3006657.0
202108,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",12001707.0
202108,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",864091.0
202108,60210,Unrooted cuttings and slips,1055526.0
202108,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",59853.0
202108,60230,"Rhododendrons and azaleas, grafted or not",21190.0
202108,60240,"Roses, grafted or not",50458.0
202108,60290,Other live plant,21948024.0
202108,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",804776.0
202108,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2374864.0
202108,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",134810.0
202108,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4201793.0
202108,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",339964.0
202108,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3403809.0
202108,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1878941.0
202108,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3639180.0
202108,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3167306.0
202108,70190,Fresh or chilled potatoes (excluding seed),21834295.0
202108,70200,"Tomatoes, fresh or chilled.",52105509.0
202108,70310,Fresh or chilled onions and shallots,39967700.0
202108,70320,Fresh or chilled garlic,221679629.0
202108,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3168886.0
202108,70410,"Cauliflowers and headed broccoli,fresh or chilled.",6193518.0
202108,70420,Fresh or chilled brussels sprouts,711.0
202108,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",77762287.0
202108,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",7174138.0
202108,70519,"Chicory (Cichorium spp.), fresh or chilled.",12071776.0
202108,70529,Fresh or chilled chicory (excluding witloof chicory),19474.0
202108,70610,Fresh or chilled carrots and turnips,41335600.0
202108,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",9907657.0
202108,70700,"Cucumbers and gherkins, fresh or chilled.",3026324.0
202108,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2102000.0
202108,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",12264563.0
202108,70890,"Other leguminous vegetables, shelled or unshelled",44807.0
202108,70920,Fresh or chilled asparagus,6981.0
202108,70930,Fresh or chilled aubergines (eggplants),717548.0
202108,70940,Fresh or chilled celery other than celeriac,1573044.0
202108,70951,Fresh or chilled mushrooms of the genus Agaricus,1905650.0
202108,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",20754657.0
202108,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,11129189.0
202108,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",29965519.0
202108,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",4728341.0
202108,70999,Fresh or chilled vegetables n.e.s.,22243508.0
202108,71010,Frozen potatoes,1530500.0
202108,71021,Frozen peas (Pisum sativum),1039971.0
202108,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2048307.0
202108,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9673992.0
202108,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7843103.0
202108,71040,"Sweet corn,frozen.",2769499.0
